id,value
4487,2373
4488,44330
4489,61183
4490,47154
4491,35906
4492,6647
4493,6936
4494,44745
4495,74944
4496,52862
4497,24782
4498,77449
4499,48781
4500,74541
4501,64315
4502,7710
4503,37963
4504,19429
4505,97830
4506,86211
4507,5575
4508,68467
4509,38490
4510,83841
4511,31737
4512,91275
4513,72760
4514,47400
4515,59182
4516,38679
4517,2521
4518,55274
4519,21168
4520,35624
4521,44722
4522,5604
4523,89456
4524,70763
4525,41987
4526,3982
4527,49744
4528,40007
4529,96291
4530,30287
4531,84677
4532,90509
4533,49637
4534,54996
4535,20448
4536,28820
4537,595
4538,44170
4539,71999
4540,2390
4541,63651
4542,39261
4543,3966
4544,37095
4545,49490
4546,23006
4547,9764
4548,15150
4549,68650
4550,85890
4551,99584
4552,7540
4553,38443
4554,89002
4555,79582
4556,33030
4557,3594
4558,78586
4559,99171
4560,1825
4561,64736
4562,45183
4563,41066
4564,16134
4565,45720
4566,35996
4567,29636
4568,42160
4569,20659
4570,22930
4571,37101
4572,38463
4573,64643
4574,764
4575,74243
4576,24162
4577,88316
4578,39982
4579,62561
4580,97123
4581,65772
4582,47040
4583,98183
4584,67036
4585,67688
4586,91156
4587,34333
4588,51230
4589,67187
4590,41229
4591,28796
4592,92077
4593,94596
4594,19053
4595,25575
4596,94020
4597,79097
4598,15726
4599,65817
4600,45523
4601,30201
4602,37019
4603,52063
4604,86687
4605,80043
4606,40411
4607,22057
4608,6756
4609,28691
4610,1621
4611,23543
4612,7462
4613,8973
4614,1677
4615,19902
4616,47883
4617,14778
4618,56909
4619,97972
4620,94445
4621,17331
4622,23740
4623,94009
4624,35703
4625,27666
4626,97722
4627,1528
4628,85712
4629,50305
4630,92012
4631,75611
4632,92081
4633,13115
4634,24316
4635,2298
4636,85207
4637,51370
4638,63297
4639,58802
4640,53737
4641,70245
4642,85567
4643,50517
4644,7939
4645,9271
4646,72568
4647,74210
4648,97479
4649,84736
4650,33022
4651,23259
4652,82994
4653,91584
4654,71105
4655,20431
4656,21878
4657,5034
4658,33060
4659,36473
4660,17886
4661,33992
4662,55752
4663,28628
4664,1415
4665,43233
4666,9434
4667,12239
4668,52755
4669,79429
4670,74053
4671,60680
4672,54116
4673,7263
4674,13448
4675,14158
4676,57931
4677,86214
4678,15049
4679,66273
4680,88672
4681,96011
4682,44053
4683,88743
4684,53378
4685,49335
4686,20475
4687,49325
4688,22085
4689,14045
4690,65110
4691,75720
4692,53539
4693,4007
4694,76159
4695,19128
4696,83840
4697,87552
4698,92094
4699,75118
4700,66086
4701,5659
4702,68351
4703,26613
4704,47616
4705,88148
4706,45501
4707,84046
4708,98105
4709,5478
4710,14779
4711,11108
4712,56569
4713,96198
4714,93233
4715,41039
4716,48221
4717,65659
4718,5169
4719,8001
4720,33182
4721,60282
4722,29214
4723,40878
4724,88184
4725,83501
4726,11024
4727,92680
4728,89712
4729,34448
4730,60507
4731,7757
4732,62426
4733,18482
4734,49407
4735,61157
4736,80241
4737,99903
4738,205
4739,39701
4740,59115
4741,41464
4742,10493
4743,72751
4744,60357
4745,2765
4746,88347
4747,62119
4748,31210
4749,50164
4750,83675
4751,5234
4752,45463
4753,64534
4754,88142
4755,53388
4756,71037
4757,20026
4758,41967
4759,97822
4760,83752
4761,46908
4762,29753
4763,30349
4764,66908
4765,84650
4766,69484
4767,82405
4768,84845
4769,77598
4770,98907
4771,6619
4772,95289
4773,64897
4774,41758
4775,28408
4776,70118
4777,68771
4778,92613
4779,61596
4780,27035
4781,90831
4782,93659
4783,51667
4784,35728
4785,84770
4786,89227
4787,83058
4788,51211
4789,85628
4790,34688
4791,62722
4792,44357
4793,40746
4794,5157
4795,71246
4796,45018
4797,5591
4798,96398
4799,54905
4800,86692
4801,38844
4802,35454
4803,17305
4804,43324
4805,55421
4806,21722
4807,57624
4808,78646
4809,73591
4810,560
4811,94005
4812,86336
4813,22873
4814,30965
4815,5228
4816,85350
4817,63112
4818,46485
4819,21601
4820,48910
4821,1950
4822,24226
4823,96840
4824,87922
4825,87828
4826,70672
4827,96741
4828,80033
4829,98761
4830,5023
4831,47564
4832,34029
4833,43267
4834,70817
4835,97310
4836,5975
4837,39200
4838,34876
4839,56438
4840,38262
4841,38639
4842,38907
4843,1095
4844,75638
4845,22574
4846,53618
4847,41532
4848,23340
4849,97808
4850,47750
4851,81164
4852,51612
4853,90325
4854,25207
4855,17583
4856,18150
4857,44296
4858,2255
4859,65857
4860,75462
4861,3985
4862,93790
4863,16562
4864,53647
4865,76978
4866,52725
4867,76266
4868,60746
4869,51513
4870,59799
4871,76543
4872,22633
4873,68090
4874,92444
4875,79108
4876,92296
4877,26140
4878,10833
4879,49298
4880,94414
4881,40202
4882,86803
4883,17871
4884,35271
4885,46877
4886,67104
4887,1972
4888,372
4889,3789
4890,6245
4891,10129
4892,82492
4893,14811
4894,26195
4895,13258
4896,31453
4897,62049
4898,60290
4899,23920
4900,93584
4901,24353
4902,16917
4903,89449
4904,13584
4905,14602
4906,54907
4907,71069
4908,4437
4909,73548
4910,97014
4911,50757
4912,52058
4913,16709
4914,20495
4915,80352
4916,10500
4917,42618
4918,54486
4919,63295
4920,60866
4921,75664
4922,82745
4923,38391
4924,52424
4925,34856
4926,97302
4927,17106
4928,18030
4929,90983
4930,73638
4931,11170
4932,57568
4933,99023
4934,41259
4935,75641
4936,12921
4937,70039
4938,4860
4939,84068
4940,15899
4941,77388
4942,30761
4943,47062
4944,76596
4945,75789
4946,50885
4947,83282
4948,93768
4949,48544
4950,52276
4951,52773
4952,11167
4953,88225
4954,14001
4955,66560
4956,14117
4957,59150
4958,25246
4959,93560
4960,59210
4961,86187
4962,68538
4963,96101
4964,56604
4965,63739
4966,80203
4967,38738
4968,79240
4969,81195
4970,6572
4971,31545
4972,56173
4973,16720
4974,58870
4975,88696
4976,18256
4977,59916
4978,32359
4979,5914
4980,3587
4981,85734
4982,96001
4983,86217
4984,97387
4985,16936
4986,77776
4987,72422
4988,76431
4989,80488
4990,67739
4991,76987
4992,51634
4993,84447
4994,36031
4995,35018
4996,54109
4997,16217
4998,16240
4999,44659
5000,89749
5001,90515
5002,35899
5003,577
5004,95345
5005,55911
5006,85343
5007,70886
5008,65238
5009,2554
5010,3767
5011,15615
5012,81706
5013,448
5014,27050
5015,95690
5016,74534
5017,37653
5018,85736
5019,75417
5020,55664
5021,20777
5022,63572
5023,78575
5024,23325
5025,46397
5026,27056
5027,18482
5028,6711
5029,51284
5030,14718
5031,85776
5032,27082
5033,1819
5034,31159
5035,44164
5036,84037
5037,88492
5038,25386
5039,54012
5040,36776
5041,50126
5042,45548
5043,16400
5044,39302
5045,64224
5046,52922
5047,6164
5048,5822
5049,4840
5050,46822
5051,41423
5052,27999
5053,87381
5054,99117
5055,19247
5056,39248
5057,90994
5058,22084
5059,32348
5060,22936
5061,73465
5062,96603
5063,70077
5064,91116
5065,71023
5066,69012
5067,98510
5068,18351
5069,6000
5070,84416
5071,9013
5072,1209
5073,8991
5074,61860
5075,22469
5076,28173
5077,98976
5078,32486
5079,37184
5080,86994
5081,54796
5082,55635
5083,12544
5084,6938
5085,54471
5086,99837
5087,87567
5088,31880
5089,54991
5090,25741
5091,43794
5092,46898
5093,34585
5094,36232
5095,35328
5096,35786
5097,21864
5098,65343
5099,25312
5100,29806
5101,91826
5102,62065
5103,87806
5104,19045
5105,17415
5106,87707
5107,56741
5108,36924
5109,27089
5110,86234
5111,29527
5112,95635
5113,33876
5114,5809
5115,61892
5116,45753
5117,69372
5118,46783
5119,22650
5120,56776
5121,77408
5122,86444
5123,12364
5124,66994
5125,96368
5126,84061
5127,88231
5128,30905
5129,86618
5130,1133
5131,79044
5132,280
5133,40067
5134,81181
5135,18686
5136,11028
5137,42540
5138,21072
5139,74389
5140,12166
5141,46523
5142,31530
5143,96859
5144,65486
5145,51712
5146,28395
5147,73372
5148,64918
5149,83912
5150,18104
5151,22078
5152,73137
5153,9006
5154,41021
5155,25996
5156,49595
5157,18030
5158,14428
5159,68585
5160,48976
5161,71831
5162,73345
5163,99242
5164,1957
5165,99366
5166,41838
5167,26744
5168,51204
5169,2362
5170,80040
5171,11377
5172,4701
5173,30903
5174,42870
5175,2401
5176,85767
5177,59438
5178,55237
5179,46473
5180,4557
5181,10767
5182,55545
5183,74801
5184,49372
5185,46759
5186,84349
5187,62060
5188,97733
5189,68882
5190,98299
5191,38444
5192,77011
5193,49032
5194,70801
5195,27789
5196,62260
5197,41770
5198,331
5199,79272
5200,84989
5201,12703
5202,84934
5203,57992
5204,40717
5205,54624
5206,37131
5207,60584
5208,25486
5209,52913
5210,7354
5211,26043
5212,1882
5213,4809
5214,55957
5215,19057
5216,93668
5217,93326
5218,63977
5219,73395
5220,34799
5221,65924
5222,1028
5223,96281
5224,53347
5225,70462
5226,75057
5227,51199
5228,53800
5229,56566
5230,73189
5231,56177
5232,72232
5233,59178
5234,65437
5235,57382
5236,17977
5237,42941
5238,83828
5239,63711
5240,82764
5241,941
5242,8312
5243,57085
5244,93635
5245,69457
5246,87795
5247,25275
5248,9555
5249,41526
5250,99757
5251,99342
5252,13228
5253,36444
5254,5105
5255,16146
5256,29461
5257,9796
5258,86289
5259,67906
5260,9313
5261,69139
5262,66173
5263,45389
5264,55286
5265,94176
5266,92726
5267,29090
5268,27014
5269,47074
5270,40369
5271,33618
5272,59140
5273,98495
5274,22612
5275,64533
5276,43531
5277,88022
5278,32627
5279,3988
5280,76474
5281,83808
5282,28472
5283,1780
5284,48195
5285,5617
5286,57914
5287,11826
5288,56791
5289,27862
5290,74166
5291,80546
5292,61601
5293,84812
5294,28282
5295,63272
5296,52071
5297,58826
5298,36599
5299,17588
5300,97318
5301,44301
5302,12303
5303,98332
5304,58900
5305,44942
5306,19062
5307,58046
5308,94697
5309,80054
5310,51635
5311,38742
5312,55340
5313,46725
5314,73465
5315,26158
5316,76305
5317,9099
5318,44488
5319,26005
5320,98545
5321,63369
5322,53730
5323,13240
5324,8478
5325,57700
5326,30755
5327,31
5328,74141
5329,29973
5330,47602
5331,65814
5332,68530
5333,63057
5334,38581
5335,93736
5336,13383
5337,47261
5338,59159
5339,61783
5340,47116
5341,82690
5342,77118
5343,44007
5344,19114
5345,50407
5346,39270
5347,87537
5348,39284
5349,30628
5350,85257
5351,44425
5352,66525
5353,48624
5354,86277
5355,53886
5356,2706
5357,84551
5358,71080
5359,90130
5360,69752
5361,92149
5362,64162
5363,13708
5364,86633
5365,33032
5366,1805
5367,90222
5368,30305
5369,48270
5370,10468
5371,69197
5372,60067
5373,57005
5374,28999
5375,48088
5376,8363
5377,93032
5378,31238
5379,81618
5380,92669
5381,64620
5382,58810
5383,35045
5384,82937
5385,50259
5386,5235
5387,21438
5388,66938
5389,23600
5390,1991
5391,7692
5392,91925
5393,34547
5394,44712
5395,21743
5396,25145
5397,60267
5398,63485
5399,44356
5400,68068
5401,79847
5402,85000
5403,22816
5404,79564
5405,19355
5406,56328
5407,1034
5408,11830
5409,60300
5410,168
5411,20782
5412,39505
5413,3767
5414,49640
5415,12204
5416,67212
5417,34953
5418,67043
5419,58194
5420,33664
5421,38413
5422,85477
5423,86917
5424,91517
5425,72993
5426,24824
5427,19465
5428,31306
5429,27255
5430,24291
5431,75538
5432,35084
5433,41150
5434,2589
5435,19029
5436,90802
5437,97726
5438,3783
5439,7547
5440,72001
5441,59907
5442,11934
5443,95123
5444,89028
5445,51636
5446,20907
5447,25778
5448,47820
5449,60153
5450,27027
5451,47079
5452,10144
5453,66735
5454,71784
5455,67489
5456,35284
5457,96918
5458,99333
5459,79025
5460,97274
5461,18036
5462,9306
5463,67659
5464,14087
5465,1844
5466,79276
5467,37870
5468,95597
5469,13083
5470,3178
5471,84894
5472,15669
5473,81014
5474,42116
5475,58482
5476,40364
5477,60264
5478,12183
5479,75339
5480,99087
5481,89796
5482,40285
5483,53934
5484,68356
5485,14337
5486,3419
5487,64987
5488,48949
5489,41334
5490,29468
5491,13715
5492,56314
5493,68295
5494,78283
5495,95767
5496,11449
5497,30323
5498,40683
5499,97806
5500,14825
5501,85719
5502,89965
5503,45819
5504,9502
5505,78722
5506,95627
5507,39487
5508,91215
5509,92758
5510,62214
5511,49322
5512,3012
5513,35036
5514,87560
5515,94796
5516,59937
5517,73867
5518,44154
5519,66293
5520,85267
5521,83800
5522,74985
5523,1504
5524,3990
5525,40458
5526,60898
5527,77720
5528,31499
5529,46928
5530,60394
5531,35517
5532,15865
5533,66598
5534,44737
5535,6446
5536,40611
5537,83546
5538,51343
5539,77581
5540,71554
5541,10892
5542,56668
5543,89177
5544,36083
5545,19961
5546,26121
5547,28187
5548,56120
5549,68695
5550,33031
5551,50005
5552,17092
5553,66402
5554,51289
5555,33571
5556,44356
5557,23796
5558,17001
5559,50850
5560,75839
5561,2177
5562,23335
5563,10689
5564,65042
5565,93706
5566,59733
5567,19199
5568,22111
5569,35885
5570,31732
5571,84064
5572,2316
5573,87702
5574,892
5575,78534
5576,81093
5577,72321
5578,65644
5579,72400
5580,12680
5581,21760
5582,63362
5583,31847
5584,55446
5585,42721
5586,11567
5587,87844
5588,61149
5589,59514
5590,21873
5591,73626
5592,67657
5593,79981
5594,14151
5595,35790
5596,5065
5597,73397
5598,30343
5599,30703
5600,23692
5601,45494
5602,97483
5603,28123
5604,79086
5605,45090
5606,17666
5607,57361
5608,63957
5609,39245
5610,69088
5611,47780
5612,59872
5613,49419
5614,86738
5615,35076
5616,92580
5617,49807
5618,53916
5619,27530
5620,13978
5621,90855
5622,76480
5623,52306
5624,1048
5625,25871
5626,30584
5627,30865
5628,57472
5629,86745
5630,71610
5631,64702
5632,27187
5633,75961
5634,67134
5635,47872
5636,80795
5637,16415
5638,69952
5639,61126
5640,15527
5641,27971
5642,78574
5643,44011
5644,17376
5645,80295
5646,42031
5647,85896
5648,70045
5649,5152
5650,53472
5651,24656
5652,59516
5653,38195
5654,42724
5655,92608
5656,15327
5657,217
5658,21854
5659,3310
5660,50068
5661,20883
5662,59734
5663,29961
5664,7132
5665,54177
5666,61700
5667,86381
5668,3408
5669,34093
5670,8657
5671,84957
5672,58410
5673,71559
5674,66268
5675,12403
5676,34234
5677,99124
5678,9397
5679,33865
5680,71758
5681,28662
5682,19539
5683,8597
5684,97694
5685,99143
5686,3699
5687,76358
5688,94347
5689,56456
5690,52040
5691,52668
5692,69370
5693,25360
5694,98577
5695,53185
5696,36338
5697,4805
5698,74307
5699,52719
5700,18617
5701,42198
5702,45379
5703,72799
5704,18786
5705,19625
5706,10253
5707,83175
5708,53795
5709,15602
5710,89279
5711,97309
5712,42064
5713,89630
5714,77718
5715,39619
5716,42889
5717,73633
5718,48948
5719,63161
5720,90817
5721,44308
5722,88454
5723,407
5724,38045
5725,93483
5726,11167
5727,36921
5728,16456
5729,9761
5730,64813
5731,7980
5732,57533
5733,34054
5734,50163
5735,31578
5736,63220
5737,54053
5738,95414
5739,7742
5740,3657
5741,58234
5742,6415
5743,33728
5744,28810
5745,78709
5746,77035
5747,7409
5748,20117
5749,14029
5750,84708
5751,17055
5752,75613
5753,38005
5754,15021
5755,44708
5756,17353
5757,68667
5758,56200
5759,42475
5760,33540
5761,92679
5762,79444
5763,76326
5764,19376
5765,14836
5766,74257
5767,70359
5768,60481
5769,29724
5770,39314
5771,25997
5772,10604
5773,93181
5774,38837
5775,35208
5776,51403
5777,4885
5778,22072
5779,54611
5780,86225
5781,218
5782,69175
5783,58172
5784,12101
5785,89508
5786,70661
5787,40249
5788,34590
5789,75781
5790,69547
5791,97817
5792,38620
5793,28388
5794,95419
5795,81019
5796,5165
5797,89167
5798,97864
5799,64509
5800,68359
5801,40238
5802,43073
5803,58599
5804,40551
5805,68108
5806,71878
5807,48831
5808,93883
5809,17446
5810,30092
5811,25362
5812,76080
5813,39709
5814,72749
5815,39402
5816,55450
5817,6735
5818,12665
5819,2991
5820,35525
5821,77496
5822,30754
5823,30493
5824,53262
5825,77382
5826,90580
5827,5455
5828,76415
5829,73716
5830,2897
5831,44852
5832,45479
5833,8634
5834,67250
5835,24257
5836,63483
5837,81030
5838,77176
5839,22087
5840,22987
5841,52961
5842,13173
5843,38827
5844,73763
5845,92729
5846,63291
5847,48045
5848,76947
5849,56778
5850,5077
5851,39963
5852,61847
5853,55634
5854,54551
5855,25538
5856,139
5857,45295
5858,38020
5859,79202
5860,38822
5861,34796
5862,70731
5863,11833
5864,88122
5865,3116
5866,32715
5867,82017
5868,43402
5869,74162
5870,16675
5871,73280
5872,31214
5873,7248
5874,85332
5875,87735
5876,8760
5877,22325
5878,16381
5879,32480
5880,13316
5881,94132
5882,32067
5883,4048
5884,53601
5885,17515
5886,7349
5887,8380
5888,58594
5889,67372
5890,25715
5891,89031
5892,50958
5893,50959
5894,4959
5895,74678
5896,92035
5897,77773
5898,46535
5899,98544
5900,53259
5901,52766
5902,71634
5903,86941
5904,4893
5905,32347
5906,94658
5907,61911
5908,77152
5909,69457
5910,50564
5911,53821
5912,41035
5913,13911
5914,36317
5915,73765
5916,76634
5917,27304
5918,48751
5919,52757
5920,45209
5921,17943
5922,1149
5923,14957
5924,57962
5925,598
5926,79144
5927,15554
5928,39253
5929,38303
5930,52851
5931,40410
5932,14904
5933,28997
5934,96624
5935,34240
5936,17250
5937,58495
5938,80439
5939,96815
5940,87808
5941,53097
5942,87609
5943,62577
5944,75648
5945,30078
5946,82395
5947,58059
5948,75032
5949,62360
5950,98052
5951,13620
5952,19369
5953,44894
5954,40945
5955,91269
5956,50229
5957,74540
5958,9577
5959,78726
5960,9913
5961,32735
5962,8753
5963,91376
5964,64023
5965,90753
5966,98538
5967,18392
5968,46473
5969,41096
5970,55290
5971,47075
5972,33575
5973,95329
5974,37765
5975,311
5976,96089
5977,78659
5978,45135
5979,26081
5980,48567
5981,94582
5982,25743
5983,85050
5984,13833
5985,29141
5986,45492
5987,92567
5988,47106
5989,13648
5990,53023
5991,84723
5992,19069
5993,67151
5994,85165
5995,94681
5996,40080
5997,95522
5998,40593
5999,45069
6000,18779
6001,32695
6002,12283
6003,85022
6004,87470
6005,71442
6006,10007
6007,26305
6008,93988
6009,45974
6010,23019
6011,61976
6012,55132
6013,96756
6014,70017
6015,83164
6016,90292
6017,69103
6018,58578
6019,44797
6020,5579
6021,71415
6022,29485
6023,69493
6024,78511
6025,46412
6026,92718
6027,20324
6028,1261
6029,89228
6030,71333
6031,17810
6032,76480
6033,79953
6034,57077
6035,24227
6036,23871
6037,85034
6038,47298
6039,69215
6040,47999
6041,21854
6042,76550
6043,44671
6044,38187
6045,73908
6046,78269
6047,54027
6048,19945
6049,90171
6050,12014
6051,61289
6052,53967
6053,1564
6054,69949
6055,48565
6056,83580
6057,39877
6058,32635
6059,57352
6060,64410
6061,50081
6062,78632
6063,58433
6064,71050
6065,45614
6066,65044
6067,68034
6068,64711
6069,68103
6070,86840
6071,3733
6072,23105
6073,77866
6074,91636
6075,52653
6076,79200
6077,19644
6078,73605
6079,6561
6080,89060
6081,79188
6082,95267
6083,3785
6084,50612
6085,70645
6086,89144
6087,6210
6088,24987
6089,72127
6090,72604
6091,31141
6092,69977
6093,57423
6094,68701
6095,52442
6096,81191
6097,55482
6098,63401
6099,83096
6100,50665
6101,6149
6102,45325
6103,52248
6104,94945
6105,70536
6106,67967
6107,93760
6108,75085
6109,97503
6110,46342
6111,70455
6112,29539
6113,43913
6114,50086
6115,68483
6116,67571
6117,95632
6118,83291
6119,9599
6120,25625
6121,38687
6122,47660
6123,45687
6124,71953
6125,85576
6126,70090
6127,19439
6128,55900
6129,70392
6130,38338
6131,97912
6132,37344
6133,88271
6134,29193
6135,11506
6136,99122
6137,69570
6138,32394
6139,59964
6140,40648
6141,47302
6142,70513
6143,79076
6144,74489
6145,97501
6146,90133
6147,97064
6148,99309
6149,6523
6150,52862
6151,47968
6152,2387
6153,46751
6154,86066
6155,50885
6156,52817
6157,22690
6158,62692
6159,8535
6160,82536
6161,83185
6162,67144
6163,26358
6164,16488
6165,82263
6166,69886
6167,4268
6168,5525
6169,11078
6170,77308
6171,7156
6172,36025
6173,16488
6174,45372
6175,77380
6176,38786
6177,67969
6178,45609
6179,12735
6180,96386
6181,33933
6182,50330
6183,96770
6184,52985
6185,80900
6186,60185
6187,34818
6188,63474
6189,14593
6190,31747
6191,18756
6192,79882
6193,40677
6194,75342
6195,16225
6196,62153
6197,34712
6198,84096
6199,55973
6200,17642
6201,75797
6202,24018
6203,59933
6204,19124
6205,16478
6206,61895
6207,54820
6208,24641
6209,32676
6210,32887
6211,81258
6212,24153
6213,21697
6214,52923
6215,6843
6216,67764
6217,93831
6218,62366
6219,41042
6220,88196
6221,33631
6222,46846
6223,44459
6224,16218
6225,90634
6226,18811
6227,22756
6228,1907
6229,96100
6230,59028
6231,96397
6232,96877
6233,92311
6234,11132
6235,41381
6236,23068
6237,4013
6238,94290
6239,3257
6240,52167
6241,77790
6242,49137
6243,96985
6244,46441
6245,64464
6246,60383
6247,18566
6248,66517
6249,22073
6250,5822
6251,10869
6252,34566
6253,72526
6254,65935
6255,45738
6256,52384
6257,53744
6258,90919
6259,7175
6260,13017
6261,70893
6262,62645
6263,86312
6264,11870
6265,65277
6266,7934
6267,27859
6268,58637
6269,87505
6270,16493
6271,99871
6272,14947
6273,82762
6274,91957
6275,93901
6276,34255
6277,70296
6278,17712
6279,1020
6280,60306
6281,26715
6282,50502
6283,50655
6284,48419
6285,63216
6286,64318
6287,43837
6288,9845
6289,20591
6290,54652
6291,60231
6292,43646
6293,92648
6294,78930
6295,69149
6296,12807
6297,28645
6298,52764
6299,28790
6300,41704
6301,58381
6302,43676
6303,15070
6304,60596
6305,29799
6306,4003
6307,81648
6308,99459
6309,48266
6310,62933
6311,16150
6312,38274
6313,59127
6314,53980
6315,24081
6316,53781
6317,20706
6318,88663
6319,41556
6320,63759
6321,73624
6322,99742
6323,50724
6324,59037
6325,24104
6326,68132
6327,47654
6328,30741
6329,23884
6330,16394
6331,91439
6332,45683
6333,47434
6334,98753
6335,45401
6336,96332
6337,38338
6338,42615
6339,6569
6340,53477
6341,21055
6342,99837
6343,7921
6344,79463
6345,51679
6346,47327
6347,69445
6348,17813
6349,11913
6350,36003
6351,68666
6352,61045
6353,34134
6354,24795
6355,99045
6356,12711
6357,82281
6358,52026
6359,85553
6360,1908
6361,3201
6362,90414
6363,30702
6364,78967
6365,6171
6366,3880
6367,71461
6368,19541
6369,24517
6370,74447
6371,37740
6372,90974
6373,62549
6374,95746
6375,16481
6376,89631
6377,33471
6378,35990
6379,41939
6380,40749
6381,49518
6382,57744
6383,52316
6384,63447
6385,34224
6386,44421
6387,75713
6388,42657
6389,88583
6390,24165
6391,34208
6392,17043
6393,57765
6394,603
6395,83891
6396,87370
6397,13157
6398,96960
6399,40804
6400,73341
6401,85648
6402,95098
6403,78003
6404,98558
6405,60438
6406,4257
6407,17323
6408,63069
6409,71049
6410,25676
6411,80940
6412,70843
6413,10810
6414,88663
6415,12444
6416,15601
6417,13784
6418,21364
6419,24904
6420,92521
6421,43886
6422,85132
6423,84280
6424,95695
6425,70930
6426,45310
6427,90520
6428,81568
6429,5366
6430,73149
6431,75854
6432,27152
6433,9689
6434,73737
6435,5
6436,88462
6437,3815
6438,13004
6439,85441
6440,69413
6441,34129
6442,73225
6443,2293
6444,44306
6445,81535
6446,919
6447,82187
6448,38102
6449,42459
6450,23626
6451,12994
6452,57797
6453,28645
6454,2798
6455,42387
6456,85544
6457,96459
6458,58839
6459,97087
6460,89542
6461,34527
6462,51356
6463,6815
6464,82262
6465,9719
6466,22735
6467,7231
6468,57242
6469,95768
6470,16405
6471,84493
6472,65466
6473,86325
6474,62494
6475,15597
6476,50247
6477,24743
6478,83050
6479,53293
6480,45569
6481,66628
6482,6605
6483,2087
6484,57023
6485,27986
6486,97570
6487,32766
6488,86720
6489,61742
6490,99818
6491,86860
6492,34018
6493,48475
6494,65752
6495,29579
6496,2389
6497,83407
6498,92295
6499,20040
6500,69463
6501,90984
6502,13424
6503,80958
6504,32014
6505,863
6506,5231
6507,66488
6508,20618
6509,74636
6510,43982
6511,46527
6512,89715
6513,81371
6514,20213
6515,48552
6516,27968
6517,81805
6518,52652
6519,23932
6520,1115
6521,96024
6522,64585
6523,34667
6524,34906
6525,97493
6526,82268
6527,88639
6528,69254
6529,97488
6530,90075
6531,86698
6532,66396
6533,58344
6534,30315
6535,83302
6536,35635
6537,1310
6538,66957
6539,3927
6540,45152
6541,55418
6542,42030
6543,7086
6544,27408
6545,27445
6546,41014
6547,26564
6548,48826
6549,59865
6550,49293
6551,80338
6552,6703
6553,83626
6554,25566
6555,86674
6556,36748
6557,65662
6558,40104
6559,84997
6560,63142
6561,97235
6562,25824
6563,19416
6564,99706
6565,68521
6566,68386
6567,6133
6568,15527
6569,27296
6570,17846
6571,72484
6572,11306
6573,25137
6574,38904
6575,25006
6576,13742
6577,13256
6578,29348
6579,76630
6580,84405
6581,61898
6582,27044
6583,39037
6584,56855
6585,42166
6586,94650
6587,65174
6588,61153
6589,27213
6590,18230
6591,9075
6592,68470
6593,40929
6594,81006
6595,55385
6596,90143
6597,6576
6598,76745
6599,59361
6600,95315
6601,25234
6602,8600
6603,29623
6604,69204
6605,44538
6606,78711
6607,80572
6608,20100
6609,61830
6610,11461
6611,79130
6612,57321
6613,42697
6614,69009
6615,11339
6616,4655
6617,25783
6618,11572
6619,98373
6620,84241
6621,27867
6622,26892
6623,98625
6624,4356
6625,59336
6626,3431
6627,42809
6628,11236
6629,9558
6630,50058
6631,62363
6632,19870
6633,64043
6634,71331
6635,87986
6636,21573
6637,70909
6638,91960
6639,14731
6640,77225
6641,82790
6642,86634
6643,52852
6644,44188
6645,62214
6646,12106
6647,9475
6648,52218
6649,53359
6650,57292
6651,75172
6652,39086
6653,91189
6654,24113
6655,21640
6656,80181
6657,40176
6658,26883
6659,51940
6660,97981
6661,29100
6662,51302
6663,83137
6664,17128
6665,75875
6666,45439
6667,82681
6668,38691
6669,76927
6670,24566
6671,24499
6672,43281
6673,69321
6674,59313
6675,78524
6676,96809
6677,60664
6678,82309
6679,98253
6680,25003
6681,61742
6682,92370
6683,24956
6684,43155
6685,49932
6686,57201
6687,84264
6688,76160
6689,37598
6690,15751
6691,11118
6692,80536
6693,19020
6694,59520
6695,2468
6696,84905
6697,21832
6698,28491
6699,63564
6700,98325
6701,94509
6702,91853
6703,83374
6704,96921
6705,20152
6706,96235
6707,47353
6708,88368
6709,58615
6710,54916
6711,71722
6712,71135
6713,83971
6714,20348
6715,22376
6716,50748
6717,2387
6718,29247
6719,63698
6720,48905
6721,6649
6722,34655
6723,67800
6724,42911
6725,47912
6726,42570
6727,3083
6728,2710
6729,82691
6730,52099
6731,12527
6732,50672
6733,83656
6734,57559
6735,86741
6736,55358
6737,86522
6738,8559
6739,34556
6740,84622
6741,82089
6742,39789
6743,54830
6744,85716
6745,52492
6746,76128
6747,17134
6748,30445
6749,93728
6750,90636
6751,66118
6752,61991
6753,62752
6754,43077
6755,74598
6756,6656
6757,36751
6758,54888
6759,83815
6760,68567
6761,74627
6762,82801
6763,85782
6764,8301
6765,26303
6766,37839
6767,22291
6768,17424
6769,44153
6770,58998
6771,97899
6772,40092
6773,12660
6774,91620
6775,30083
6776,60144
6777,27390
6778,39354
6779,88772
6780,67540
6781,22363
6782,55544
6783,9578
6784,41526
6785,66175
6786,14988
6787,314
6788,39560
6789,21485
6790,60232
6791,98761
6792,60828
6793,89936
6794,47937
6795,81144
6796,61095
6797,45167
6798,30269
6799,65422
6800,31643
6801,90226
6802,93940
6803,1230
6804,19253
6805,62553
6806,45176
6807,89209
6808,56428
6809,49603
6810,72784
6811,26453
6812,91490
6813,71278
6814,43449
6815,31925
6816,56715
6817,31505
6818,83478
6819,65977
6820,89334
6821,40637
6822,79443
