id,value
2502,96558
2503,11088
2504,37371
2505,93035
2506,23594
2507,51655
2508,79780
2509,15906
2510,95185
2511,42250
2512,95495
2513,65466
2514,80975
2515,17415
2516,7358
2517,61748
2518,12430
2519,40511
2520,20052
2521,58108
2522,40526
2523,5715
2524,64656
2525,60547
2526,53138
2527,48940
2528,14000
2529,98843
2530,51282
2531,98581
2532,47291
2533,36691
2534,99075
2535,97890
2536,84809
2537,98014
2538,56144
2539,34756
2540,83850
2541,29655
2542,73163
2543,21830
2544,85650
2545,16865
2546,81318
2547,80164
2548,29666
2549,17304
2550,34699
2551,92919
2552,6393
2553,81737
2554,70989
2555,12205
2556,2790
2557,85141
2558,40285
2559,21737
2560,5435
2561,663
2562,14466
2563,80759
2564,65678
2565,10659
2566,30270
2567,542
2568,98366
2569,64004
2570,38089
2571,33798
2572,81094
2573,56921
2574,25434
2575,89454
2576,44499
2577,35763
2578,59155
2579,20494
2580,95761
2581,94518
2582,43710
2583,70964
2584,97263
2585,67220
2586,24116
2587,9717
2588,30264
2589,96044
2590,71697
2591,23138
2592,9495
2593,89530
2594,78343
2595,86802
2596,78725
2597,72223
2598,50719
2599,86930
2600,9635
2601,66921
2602,39688
2603,16498
2604,46769
2605,43838
2606,62222
2607,27977
2608,89832
2609,17132
2610,73138
2611,84960
2612,81288
2613,68595
2614,22245
2615,18273
2616,71997
2617,30741
2618,88810
2619,58706
2620,70524
2621,67068
2622,19755
2623,88116
2624,42803
2625,46010
2626,10558
2627,23398
2628,17993
2629,16855
2630,58595
2631,23715
2632,73651
2633,60897
2634,87459
2635,90371
2636,18750
2637,9110
2638,87820
2639,10846
2640,66618
2641,88874
2642,45436
2643,83767
2644,91523
2645,86553
2646,30183
2647,49951
2648,92410
2649,90188
2650,1301
2651,46194
2652,45232
2653,7143
2654,43538
2655,93068
2656,11316
2657,35210
2658,86459
2659,25778
2660,83397
2661,2517
2662,74923
2663,77985
2664,93209
2665,81510
2666,52561
2667,32516
2668,74967
2669,25356
2670,92091
2671,60010
2672,77573
2673,71299
2674,56358
2675,76805
2676,45067
2677,4818
2678,2258
2679,66739
2680,39608
2681,80883
2682,46024
2683,28054
2684,64200
2685,54166
2686,92822
2687,26222
2688,53399
2689,78758
2690,96225
2691,56252
2692,39397
2693,99749
2694,53834
2695,43921
2696,68183
2697,74001
2698,64178
2699,44401
2700,35852
2701,25460
2702,66976
2703,28829
2704,38724
2705,61591
2706,63985
2707,84687
2708,82538
2709,51822
2710,70812
2711,94171
2712,75810
2713,96294
2714,81500
2715,96294
2716,40338
2717,93843
2718,37086
2719,83050
2720,7883
2721,51765
2722,76996
2723,27742
2724,36191
2725,66775
2726,17821
2727,94454
2728,69838
2729,46501
2730,47887
2731,31646
2732,91777
2733,33914
2734,47994
2735,9987
2736,59977
2737,43286
2738,48798
2739,24780
2740,260
2741,15602
2742,13550
2743,46739
2744,31158
2745,53767
2746,91214
2747,71345
2748,29590
2749,3542
2750,19515
2751,86674
2752,7140
2753,4807
2754,70001
2755,52322
2756,55901
2757,49594
2758,17986
2759,57927
2760,40151
2761,48250
2762,89049
2763,8813
2764,55495
2765,23172
2766,80746
2767,68399
2768,50683
2769,20741
2770,83309
2771,72246
2772,8954
2773,56397
2774,26289
2775,17052
2776,15539
2777,85244
2778,59493
2779,19343
2780,95880
2781,21138
2782,36005
2783,33280
2784,95142
2785,10893
2786,2690
2787,14748
2788,83772
2789,7084
2790,19303
2791,19752
2792,16122
2793,72822
2794,21177
2795,29186
2796,39582
2797,94993
2798,12423
2799,99123
2800,50204
2801,78609
2802,26686
2803,46070
2804,17435
2805,44246
2806,20719
2807,89995
2808,55400
2809,52987
2810,72385
2811,94418
2812,1047
2813,38860
2814,39166
2815,62527
2816,70532
2817,37438
2818,95859
2819,70995
2820,4359
2821,61094
2822,10866
2823,49076
2824,79095
2825,86346
2826,39325
2827,39559
2828,58881
2829,86790
2830,8306
2831,10270
2832,83479
2833,66311
2834,44384
2835,20101
2836,41295
2837,21584
2838,47152
2839,81887
2840,55560
2841,90298
2842,43540
2843,5973
2844,19795
2845,22142
2846,67326
2847,52954
2848,54689
2849,43236
2850,95779
2851,71793
2852,22717
2853,71545
2854,41142
2855,50436
2856,29074
2857,80731
2858,38458
2859,60020
2860,57940
2861,2977
2862,93270
2863,30914
2864,41593
2865,7508
2866,52776
2867,59085
2868,36601
2869,90841
2870,42277
2871,4647
2872,86035
2873,67246
2874,65086
2875,10978
2876,79628
2877,53467
2878,98534
2879,42397
2880,84794
2881,433
2882,31330
2883,11163
2884,10597
2885,36527
2886,78232
2887,40419
2888,84037
2889,51886
2890,76838
2891,88736
2892,63453
2893,71319
2894,18291
2895,44002
2896,87342
2897,34574
2898,88777
2899,79699
2900,58586
2901,27041
2902,1916
2903,54950
2904,93845
2905,81388
2906,83510
2907,31246
2908,25792
2909,1217
2910,29567
2911,73392
2912,31898
2913,41500
2914,96123
2915,99948
2916,77634
2917,17395
2918,95115
2919,49327
2920,4253
2921,2945
2922,64395
2923,31741
2924,61705
2925,24277
2926,51947
2927,44264
2928,85795
2929,48069
2930,4478
2931,36589
2932,45334
2933,15396
2934,78773
2935,28386
2936,39837
2937,73490
2938,536
2939,95724
2940,11220
2941,13519
2942,79930
2943,63591
2944,43984
2945,31205
2946,55633
2947,64352
2948,67538
2949,88870
2950,79912
2951,47831
2952,41600
2953,72488
2954,76117
2955,57716
2956,1012
2957,5356
2958,96922
2959,21124
2960,59870
2961,1212
2962,86772
2963,33400
2964,26481
2965,13909
2966,5195
2967,58625
2968,60500
2969,68251
2970,99004
2971,7777
2972,11470
2973,37095
2974,20864
2975,1166
2976,14041
2977,63585
2978,79328
2979,69476
2980,79290
2981,14133
2982,71132
2983,98638
2984,13879
2985,87763
2986,90417
2987,77781
2988,19160
2989,456
2990,31512
2991,66608
2992,70890
2993,9352
2994,1983
2995,58820
2996,56897
2997,40965
2998,40919
2999,81572
3000,54778
3001,40025
3002,93750
3003,37471
3004,64668
3005,61108
3006,29346
3007,65226
3008,73122
3009,83920
3010,97797
3011,67849
3012,13326
3013,44925
3014,17928
3015,33144
3016,4136
3017,42912
3018,52522
3019,50271
3020,95848
3021,94215
3022,76128
3023,8257
3024,24157
3025,84444
3026,65495
3027,47604
3028,75385
3029,87935
3030,45829
3031,24532
3032,95891
3033,3547
3034,7481
3035,38862
3036,36448
3037,86007
3038,67095
3039,71223
3040,8417
3041,35706
3042,84878
3043,72964
3044,42736
3045,46645
3046,65356
3047,53098
3048,84968
3049,2191
3050,62842
3051,10531
3052,30132
3053,51358
3054,84798
3055,67035
3056,99514
3057,94516
3058,36383
3059,66620
3060,88368
3061,56769
3062,77712
3063,20365
3064,68150
3065,29650
3066,71662
3067,92278
3068,9894
3069,17382
3070,84575
3071,41360
3072,6316
3073,32625
3074,64787
3075,57819
3076,9450
3077,48444
3078,64620
3079,57264
3080,67851
3081,28192
3082,90360
3083,25695
3084,42861
3085,23047
3086,61673
3087,40242
3088,6915
3089,48149
3090,37040
3091,25875
3092,78581
3093,22596
3094,15008
3095,46650
3096,28772
3097,85990
3098,52384
3099,71604
3100,484
3101,84803
3102,50000
3103,8
3104,20476
3105,55520
3106,44250
3107,78443
3108,45431
3109,18328
3110,8334
3111,93077
3112,77449
3113,35068
3114,11002
3115,74471
3116,4125
3117,78225
3118,2530
3119,9420
3120,66987
3121,3942
3122,97804
3123,14557
3124,38765
3125,21321
3126,4564
3127,89844
3128,94696
3129,2772
3130,1252
3131,36570
3132,96028
3133,85674
3134,3338
3135,94109
3136,64888
3137,74368
3138,69628
3139,22438
3140,18869
3141,63252
3142,90772
3143,33304
3144,50932
3145,66753
3146,71019
3147,51930
3148,85689
3149,59969
3150,61279
3151,73265
3152,16601
3153,4991
3154,26591
3155,62066
3156,30355
3157,62224
3158,34393
3159,34442
3160,54404
3161,63467
3162,31261
3163,50034
3164,21609
3165,54079
3166,35312
3167,38593
3168,31943
3169,95251
3170,9048
3171,82513
3172,5367
3173,54218
3174,93119
3175,77709
3176,62294
3177,188
3178,75368
3179,99289
3180,38441
3181,66830
3182,41460
3183,5540
3184,39435
3185,38358
3186,3523
3187,24051
3188,67172
3189,65555
3190,31423
3191,77137
3192,4729
3193,20540
3194,17671
3195,20265
3196,29528
3197,54627
3198,91409
3199,86782
3200,35497
3201,32329
3202,59532
3203,55016
3204,84140
3205,76374
3206,93734
3207,79705
3208,71667
3209,73541
3210,1086
3211,58695
3212,94829
3213,59189
3214,12753
3215,37980
3216,21541
3217,19545
3218,552
3219,93444
3220,24118
3221,25133
3222,84251
3223,65981
3224,12683
3225,36168
3226,23894
3227,68236
3228,14242
3229,1304
3230,878
3231,25802
3232,78943
3233,4815
3234,79124
3235,63472
3236,59196
3237,4112
3238,3394
3239,98022
3240,99640
3241,39431
3242,35674
3243,53011
3244,96307
3245,90598
3246,52481
3247,68207
3248,31915
3249,1966
3250,26097
3251,36498
3252,70861
3253,95945
3254,90899
3255,64544
3256,2261
3257,47966
3258,52364
3259,19899
3260,52309
3261,1317
3262,30740
3263,96996
3264,48267
3265,58942
3266,44020
3267,7118
3268,5539
3269,1161
3270,25554
3271,73360
3272,26574
3273,43148
3274,40473
3275,90603
3276,45769
3277,64130
3278,12112
3279,92635
3280,28057
3281,11421
3282,94666
3283,53818
3284,30534
3285,6742
3286,31569
3287,41076
3288,66266
3289,59709
3290,20423
3291,23478
3292,67324
3293,23942
3294,64786
3295,41332
3296,30127
3297,14943
3298,30700
3299,34438
3300,40352
3301,45693
3302,41598
3303,30057
3304,16917
3305,25881
3306,39043
3307,95124
3308,84998
3309,13729
3310,8763
3311,64387
3312,86542
3313,5566
3314,21490
3315,66398
3316,63420
3317,97636
3318,66391
3319,82663
3320,3124
3321,57051
3322,61196
3323,91749
3324,19865
3325,94377
3326,7586
3327,69810
3328,54909
3329,39019
3330,23052
3331,41695
3332,19191
3333,80412
3334,21095
3335,2742
3336,68523
3337,52934
3338,30545
3339,60296
3340,97103
3341,10553
3342,41706
3343,76197
3344,58587
3345,58388
3346,42146
3347,26658
3348,75645
3349,82700
3350,58185
3351,34393
3352,78696
3353,48255
3354,49471
3355,69330
3356,22435
3357,12580
3358,13490
3359,58879
3360,64798
3361,40310
3362,44502
3363,96473
3364,57177
3365,87657
3366,57051
3367,87998
3368,86969
3369,66955
3370,28115
3371,29701
3372,33964
3373,94328
3374,33870
3375,68329
3376,50614
3377,69679
3378,57192
3379,54476
3380,52874
3381,37564
3382,20209
3383,63512
3384,13101
3385,29909
3386,52577
3387,24961
3388,79398
3389,97126
3390,40632
3391,70842
3392,6846
3393,92875
3394,15145
3395,86205
3396,75188
3397,89499
3398,26165
3399,21024
3400,84866
3401,66155
3402,22245
3403,1560
3404,68667
3405,29688
3406,98345
3407,61478
3408,29817
3409,99504
3410,1794
3411,98225
3412,18996
3413,12014
3414,88914
3415,48585
3416,92525
3417,77650
3418,6267
3419,68794
3420,51926
3421,54050
3422,29934
3423,99267
3424,51033
3425,82657
3426,33873
3427,91712
3428,71048
3429,72837
3430,74081
3431,77293
3432,6183
3433,7530
3434,69164
3435,58525
3436,72953
3437,87528
3438,29887
3439,14687
3440,54733
3441,27678
3442,40351
3443,20808
3444,19817
3445,67586
3446,21700
3447,93657
3448,6044
3449,61890
3450,15589
3451,94673
3452,47937
3453,70692
3454,9112
3455,39400
3456,33340
3457,79458
3458,85504
3459,85738
3460,15721
3461,39497
3462,25641
3463,99212
3464,75556
3465,35085
3466,4215
3467,22458
3468,19655
3469,51351
3470,21423
3471,8257
3472,30801
3473,38235
3474,86131
3475,10694
3476,31755
3477,40169
3478,19668
3479,67412
3480,7439
3481,88536
3482,80774
3483,47424
3484,37039
3485,34554
3486,21677
3487,83570
3488,23811
3489,33914
3490,72909
3491,56484
3492,74500
3493,81328
3494,20144
3495,47782
3496,72611
3497,33060
3498,80232
3499,34218
3500,10138
3501,48613
3502,5549
3503,51650
3504,90935
3505,28904
3506,45892
3507,17949
3508,95529
3509,27599
3510,75375
3511,67336
3512,2007
3513,64713
3514,48107
3515,15139
3516,90468
3517,77136
3518,80941
3519,41604
3520,19618
3521,99466
3522,74144
3523,56143
3524,53201
3525,80302
3526,71594
3527,79262
3528,31276
3529,4146
3530,30924
3531,58449
3532,26748
3533,7075
3534,21042
3535,16408
3536,1086
3537,45581
3538,89519
3539,15278
3540,74848
3541,2258
3542,45586
3543,8872
3544,58385
3545,89484
3546,85812
3547,46457
3548,46034
3549,42794
3550,49019
3551,86235
3552,63134
3553,79332
3554,24577
3555,74438
3556,69351
3557,33611
3558,53956
3559,46822
3560,64098
3561,72712
3562,59248
3563,13361
3564,10242
3565,36146
3566,4358
3567,94058
3568,90812
3569,41800
3570,44646
3571,84054
3572,40107
3573,48671
3574,49031
3575,39586
3576,45361
3577,69580
3578,84928
3579,92857
3580,98057
3581,82578
3582,40836
3583,23512
3584,84993
3585,98479
3586,24017
3587,37152
3588,48384
3589,3763
3590,11411
3591,27209
3592,11562
3593,13027
3594,50792
3595,25517
3596,62240
3597,33234
3598,6140
3599,79025
3600,8840
3601,63205
3602,16289
3603,25357
3604,77074
3605,26103
3606,89155
3607,78321
3608,93695
3609,60114
3610,85186
3611,75934
3612,12315
3613,73089
3614,53127
3615,88212
3616,72159
3617,599
3618,68844
3619,29670
3620,44827
3621,93681
3622,93610
3623,72407
3624,16404
3625,2481
3626,12154
3627,9621
3628,72659
3629,15092
3630,32718
3631,76538
3632,3638
3633,57028
3634,31472
3635,96007
3636,20585
3637,56160
3638,1877
3639,79363
3640,82929
3641,30310
3642,25892
3643,79692
3644,65976
3645,60321
3646,18442
3647,64245
3648,60991
3649,70080
3650,9135
3651,45506
3652,88498
3653,46800
3654,15925
3655,86294
3656,22930
3657,99812
3658,34318
3659,73296
3660,72160
3661,74165
3662,12614
3663,35545
3664,28976
3665,6555
3666,8861
3667,69599
3668,13235
3669,35383
3670,28339
3671,21597
3672,53211
3673,54223
3674,21804
3675,67824
3676,12552
3677,28509
3678,84154
3679,30073
3680,55314
3681,78975
3682,30797
3683,59846
3684,55689
3685,72167
3686,44708
3687,26302
3688,1331
3689,48322
3690,81034
3691,46877
3692,9585
3693,59942
3694,88050
3695,6619
3696,74495
3697,90602
3698,53386
3699,22540
3700,89066
3701,72846
3702,12661
3703,22672
3704,42105
3705,26460
3706,64011
3707,26002
3708,71827
3709,93979
3710,16458
3711,29112
3712,69478
3713,58980
3714,62694
3715,28077
3716,65367
3717,94534
3718,7538
3719,30082
3720,96999
3721,4106
3722,2199
3723,38192
3724,54401
3725,85297
3726,31445
3727,24873
3728,21274
3729,67988
3730,75875
3731,45085
3732,82262
3733,52756
3734,24699
3735,78153
3736,46410
3737,2907
3738,45811
3739,29155
3740,44809
3741,23992
3742,29374
3743,65144
3744,96430
3745,98406
3746,8775
3747,9327
3748,355
3749,29462
3750,28482
3751,67158
3752,4845
3753,89270
3754,72233
3755,12345
3756,24139
3757,57842
3758,86925
3759,17865
3760,22395
3761,87006
3762,37681
3763,77367
3764,60838
3765,22050
3766,7793
3767,25690
3768,8979
3769,66449
3770,13591
3771,33761
3772,53665
3773,80597
3774,38758
3775,22732
3776,780
3777,64147
3778,5204
3779,14997
3780,53535
3781,83411
3782,88343
3783,15594
3784,68615
3785,70158
3786,53459
3787,96508
3788,36839
3789,36273
3790,36823
3791,38511
3792,8510
3793,19897
3794,20311
3795,70437
3796,85336
3797,2989
3798,51524
3799,34172
3800,30530
3801,17692
3802,42707
3803,95130
3804,6667
3805,89473
3806,41298
3807,12624
3808,36865
3809,48659
3810,2489
3811,82296
3812,99028
3813,78846
3814,9920
3815,63646
3816,5206
3817,60569
3818,84485
3819,9701
3820,88488
3821,11715
3822,93184
3823,22994
3824,18408
3825,22323
3826,20056
3827,72298
3828,92508
3829,30761
3830,89468
3831,17891
3832,6466
3833,90686
3834,38360
3835,9687
3836,88130
3837,33780
3838,18523
3839,42166
3840,91815
3841,41927
3842,72609
3843,72779
3844,88393
3845,4326
3846,68255
3847,36430
3848,53982
3849,49987
3850,93577
3851,17575
3852,55464
3853,14075
3854,14271
3855,73677
3856,54580
3857,17837
3858,67617
3859,38941
3860,4016
3861,16075
3862,21950
3863,75699
3864,88691
3865,93651
3866,61476
3867,82261
3868,73352
3869,73008
3870,65804
3871,10712
3872,53624
3873,28441
3874,41147
3875,95880
3876,71816
3877,89610
3878,25891
3879,47575
3880,51090
3881,56795
3882,37041
3883,12206
3884,21976
3885,43386
3886,46065
3887,67007
3888,63787
3889,7358
3890,72739
3891,70376
3892,60119
3893,32761
3894,63797
3895,55171
3896,72426
3897,74693
3898,79588
3899,18365
3900,68563
3901,86820
3902,46359
3903,30034
3904,4212
3905,9168
3906,44414
3907,57446
3908,44302
3909,5749
3910,93128
3911,75891
3912,28779
3913,6506
3914,62603
3915,16870
3916,32503
3917,26153
3918,88774
3919,86434
3920,42623
3921,3645
3922,93833
3923,71671
3924,78364
3925,30367
3926,17091
3927,41762
3928,8026
3929,12535
3930,42710
3931,41487
3932,75856
3933,43902
3934,70258
3935,69733
3936,37491
3937,48524
3938,11582
3939,33277
3940,16865
3941,90183
3942,13272
3943,67022
3944,39712
3945,34981
3946,97787
3947,15835
3948,69242
3949,96707
3950,88329
3951,80311
3952,68088
3953,90766
3954,32612
3955,38990
3956,37280
3957,71753
3958,68925
3959,72973
3960,37795
3961,32231
3962,84219
3963,35372
3964,83137
3965,95812
3966,98426
3967,27646
3968,2437
3969,46349
3970,71810
3971,67654
3972,12721
3973,96847
3974,72890
3975,60109
3976,6289
3977,16650
3978,63293
3979,9144
3980,54543
3981,3545
3982,52899
3983,44814
3984,53148
3985,8573
3986,53716
3987,70618
3988,85068
3989,95696
3990,14157
3991,77501
3992,57803
3993,45895
3994,46733
3995,11305
3996,79063
3997,95827
3998,71645
3999,25262
4000,71149
4001,34876
4002,86375
4003,96881
4004,88477
4005,71256
4006,37068
4007,39452
4008,94957
4009,17741
4010,11376
4011,92398
4012,78354
4013,40684
4014,94383
4015,31844
4016,27304
4017,62173
4018,29339
4019,3009
4020,73291
4021,4480
4022,3162
4023,39412
4024,4703
4025,18423
4026,32990
4027,401
4028,92981
4029,42789
4030,64562
4031,28125
4032,31921
4033,704
4034,5799
4035,97816
4036,80327
4037,50614
4038,9659
4039,11167
4040,15527
4041,74496
4042,89227
4043,61545
4044,50658
4045,4005
4046,94923
4047,81944
4048,42158
4049,56403
4050,8864
4051,71810
4052,15568
4053,76500
4054,14587
4055,87289
4056,67547
4057,58211
4058,81726
4059,70889
4060,59876
4061,49955
4062,64689
4063,91250
4064,7307
4065,31777
4066,51979
4067,61407
4068,75238
4069,88905
4070,18542
4071,4848
4072,45496
4073,96399
4074,27348
4075,42665
4076,78923
4077,72601
4078,98404
4079,82202
4080,1981
4081,55303
4082,13485
4083,97904
4084,71265
4085,3855
4086,53104
4087,8400
4088,24603
4089,32882
4090,68557
4091,70392
4092,10304
4093,38842
4094,76408
4095,29530
4096,97184
4097,89346
4098,25317
4099,91227
4100,7145
4101,6993
4102,25873
4103,228
4104,79358
4105,94393
4106,52936
4107,46749
4108,70535
4109,15126
4110,26957
4111,49168
4112,19276
4113,66583
4114,55843
4115,98440
4116,54184
4117,54948
4118,72166
4119,87857
4120,5171
4121,10010
4122,31853
4123,93219
4124,85341
4125,58077
4126,49978
4127,13147
4128,46824
4129,4951
4130,36847
4131,27013
4132,78141
4133,67720
4134,63338
4135,78835
4136,2922
4137,34109
4138,28258
4139,49493
4140,60241
4141,21142
4142,22467
4143,36759
4144,95348
4145,51103
4146,84648
4147,22871
4148,66256
4149,62083
4150,21759
4151,72773
4152,76399
4153,22835
4154,23623
4155,72647
4156,76519
4157,27245
4158,35533
4159,87983
4160,39956
4161,2389
4162,65364
4163,93194
4164,4670
4165,76001
4166,92412
4167,657
4168,92628
4169,14083
4170,14030
4171,96077
4172,62594
4173,57467
4174,13073
4175,69175
4176,25869
4177,57342
4178,54312
4179,13990
4180,56234
4181,34063
4182,21156
4183,61424
4184,55098
4185,60997
4186,85387
4187,98206
4188,90771
4189,5733
4190,62092
4191,21029
4192,16836
4193,44688
4194,39554
4195,72431
4196,88715
4197,3927
4198,89607
4199,5801
4200,39865
4201,68983
4202,57798
4203,30951
4204,49393
4205,49521
4206,4671
4207,98801
4208,31442
4209,80869
4210,19577
4211,93960
4212,3382
4213,93788
4214,56673
4215,17411
4216,44562
4217,86247
4218,49062
4219,57964
4220,40371
4221,86581
4222,41559
4223,70796
4224,17308
4225,6080
4226,45122
4227,4153
4228,13993
4229,40856
4230,56727
4231,41150
4232,286
4233,97829
4234,7317
4235,52624
4236,52121
4237,87676
4238,97423
4239,89124
4240,13173
4241,48821
4242,55145
4243,75356
4244,26166
4245,40851
4246,4419
4247,8817
4248,96383
4249,73178
4250,62833
4251,5814
4252,57874
4253,15331
4254,97728
4255,82723
4256,48878
4257,68971
4258,56924
4259,8087
4260,67145
4261,68515
4262,56127
4263,12026
4264,68124
4265,17217
4266,48927
4267,93444
4268,89391
4269,58603
4270,27258
4271,22640
4272,33231
4273,29369
4274,304
4275,97196
4276,15950
4277,39137
4278,78054
4279,72369
4280,97266
4281,74944
4282,42040
4283,53757
4284,36060
4285,33869
4286,20286
4287,9590
4288,79772
4289,45918
4290,96088
4291,32799
4292,83926
4293,61097
4294,70961
4295,58852
4296,75510
4297,39539
4298,70935
4299,24386
4300,19385
4301,1619
4302,32373
4303,33767
4304,20419
4305,66197
4306,28560
4307,85975
4308,95680
4309,29422
4310,1541
4311,2597
4312,80845
4313,13984
4314,45052
4315,89188
4316,92873
4317,49277
4318,43819
4319,56929
4320,57011
4321,26597
4322,12153
4323,29227
4324,20401
4325,10359
4326,90438
4327,58807
4328,16787
4329,76210
4330,51991
4331,84837
4332,17296
4333,90033
4334,44744
4335,66749
4336,740
4337,37969
4338,42263
4339,41706
4340,3582
4341,66966
4342,6899
4343,65997
4344,64503
4345,97745
4346,74146
4347,17183
4348,61364
4349,27682
4350,51816
4351,53428
4352,49470
4353,49782
4354,90192
4355,49212
4356,49129
4357,75716
4358,20076
4359,52491
4360,97830
4361,65888
4362,74471
4363,37380
4364,77769
4365,37498
4366,6621
4367,58574
4368,52958
4369,42806
4370,92240
4371,48948
4372,1852
4373,84117
4374,56959
4375,40186
4376,11185
4377,59400
4378,1389
4379,27779
4380,4634
4381,13100
4382,5668
4383,46349
4384,15949
4385,308
4386,82939
4387,69042
4388,80361
4389,59345
4390,16957
4391,95581
4392,10360
4393,27698
4394,62850
4395,47581
4396,42343
4397,29355
4398,12040
4399,46879
4400,89174
4401,7758
4402,22419
4403,12845
4404,10342
4405,77903
4406,93115
4407,78068
4408,16215
4409,23578
4410,19514
4411,88266
4412,55771
4413,71283
4414,98680
4415,21932
4416,98237
4417,31055
4418,67924
4419,37979
4420,8229
4421,6278
4422,49978
4423,35495
4424,31259
4425,39451
4426,47088
4427,88773
4428,51892
4429,78983
4430,73323
4431,2861
4432,60384
4433,23272
4434,39462
4435,20162
4436,65261
4437,22633
4438,8083
4439,96990
4440,19115
4441,97083
4442,17798
4443,60466
4444,82794
4445,58572
4446,35067
4447,50810
4448,39179
4449,9910
4450,29598
4451,51797
4452,81937
4453,29499
4454,85108
4455,13050
4456,46889
4457,40871
4458,51003
4459,71841
4460,24066
4461,9143
4462,12582
4463,89189
4464,87049
4465,2672
4466,7391
4467,25319
4468,2856
4469,7494
4470,43648
4471,92903
4472,40417
4473,84614
4474,82946
4475,43022
4476,78594
4477,15739
4478,33962
4479,58414
4480,25743
4481,91749
4482,66463
4483,51318
4484,1952
4485,60047
4486,95640
4487,89123
4488,2409
4489,61817
4490,5653
4491,6
4492,55734
4493,58332
4494,78222
4495,42912
4496,14661
4497,66626
4498,67219
4499,61423
4500,68113
4501,99148
4502,13424
4503,79523
4504,43482
4505,29494
4506,24964
4507,38683
4508,75878
4509,86838
4510,58422
4511,20389
4512,57088
4513,15402
4514,23199
4515,45948
4516,41198
4517,22106
4518,97446
4519,96309
4520,76087
4521,75503
4522,87713
4523,48615
4524,50422
4525,12124
4526,86448
4527,83370
4528,94310
4529,52621
4530,81577
4531,76310
4532,48441
4533,29329
4534,50604
4535,52493
4536,21319
4537,79385
4538,28041
4539,46586
4540,87106
4541,63052
4542,69425
4543,82998
4544,37626
4545,25630
4546,47796
4547,62209
4548,91244
4549,33112
4550,9231
4551,15584
4552,78623
4553,76723
4554,82857
4555,69918
4556,70760
4557,59522
4558,87768
4559,45104
4560,88248
4561,49437
4562,4345
4563,93573
4564,32367
4565,7445
4566,80718
4567,78537
4568,8394
4569,77018
4570,26429
4571,79546
4572,69434
4573,51540
4574,4881
4575,8538
4576,95092
4577,20098
4578,73681
4579,17275
4580,33498
4581,28840
4582,37784
4583,77966
4584,77459
4585,85074
4586,74132
4587,22863
4588,15919
4589,74302
4590,58492
4591,35768
4592,459
4593,56614
4594,75281
4595,98604
4596,93227
4597,58168
4598,19380
4599,9627
4600,17455
4601,75910
4602,5319
4603,6335
4604,14657
4605,69285
4606,83632
4607,45746
4608,23608
4609,21344
4610,26847
4611,17511
4612,35397
4613,13512
4614,88237
4615,91169
4616,46099
4617,73177
4618,55343
4619,27872
4620,24051
4621,21365
4622,17245
4623,19035
4624,32222
4625,68932
4626,39645
4627,49621
4628,97857
4629,84038
4630,95050
4631,22140
4632,1343
4633,81092
4634,26720
4635,18974
4636,64149
4637,61941
4638,34457
4639,25210
4640,51754
4641,73755
4642,57983
4643,82002
4644,71599
4645,34885
4646,99313
4647,91272
4648,38425
4649,19898
4650,69426
4651,46633
4652,99736
4653,88081
4654,66463
4655,22512
4656,62680
4657,85880
4658,92834
4659,13711
4660,40285
4661,53060
4662,96783
4663,81018
4664,39808
4665,14826
4666,80341
4667,25012
4668,48805
4669,47682
4670,50076
4671,79782
4672,35627
4673,65540
4674,99600
4675,91094
4676,70173
4677,84359
4678,3588
4679,19370
4680,88012
4681,88578
4682,71831
4683,86880
4684,66420
4685,40641
4686,58900
4687,70647
4688,54405
4689,46127
4690,50010
4691,27861
4692,422
4693,11298
4694,46982
4695,28928
4696,51330
4697,7330
4698,59469
4699,64816
4700,53980
4701,86049
4702,66154
4703,89983
4704,76915
4705,75698
4706,48166
4707,59924
4708,83795
4709,22064
4710,12734
4711,23243
4712,32446
4713,30245
4714,18900
4715,32181
4716,43856
4717,5397
4718,89131
4719,42638
4720,83964
4721,86998
4722,40725
4723,84995
4724,27752
4725,20476
4726,99156
4727,424
4728,29931
4729,12503
4730,61844
4731,53853
4732,9435
4733,71797
4734,65303
4735,54418
4736,65958
4737,45997
4738,71227
4739,36959
4740,85932
4741,26966
4742,27782
4743,84009
4744,62640
4745,11847
4746,81243
4747,96725
4748,50545
4749,75219
4750,10059
4751,55348
4752,97488
4753,28944
4754,28554
4755,45007
4756,50026
4757,20575
4758,60673
4759,61105
4760,6993
4761,48645
4762,15543
4763,49977
4764,4274
4765,53745
4766,6090
4767,85185
4768,49816
4769,77941
4770,39541
4771,27531
4772,92041
4773,71961
4774,74374
4775,67788
4776,97150
4777,69468
4778,82122
4779,5103
4780,31181
4781,40836
4782,74414
4783,71210
4784,91236
4785,85019
4786,55721
4787,70797
4788,6953
4789,17428
4790,40509
4791,71775
4792,38075
4793,64180
4794,29856
4795,45713
4796,26890
4797,78619
4798,77037
4799,28281
4800,25338
4801,54747
4802,84207
4803,42368
4804,5754
4805,23970
4806,63013
4807,2360
4808,81491
4809,86551
4810,60826
4811,97094
4812,9088
4813,47185
4814,1261
4815,31142
4816,17159
4817,95345
4818,12729
4819,89307
4820,8887
4821,95324
4822,22008
4823,77608
4824,14728
4825,28378
4826,71165
4827,85542
4828,29900
4829,59906
4830,75627
4831,9018
4832,57223
4833,88315
4834,78792
4835,71134
4836,90073
4837,69045
4838,74320
