id,value
4603,41702
4604,68496
4605,94724
4606,97399
4607,82413
4608,92334
4609,18126
4610,55903
4611,30470
4612,73180
4613,20769
4614,71005
4615,75188
4616,24842
4617,73730
4618,53431
4619,84997
4620,84517
4621,59835
4622,45752
4623,89500
4624,25644
4625,14921
4626,4137
4627,16781
4628,91378
4629,74794
4630,58446
4631,15589
4632,43839
4633,18507
4634,74427
4635,77308
4636,26026
4637,22914
4638,44994
4639,60975
4640,63011
4641,20866
4642,18918
4643,16140
4644,86976
4645,86026
4646,34720
4647,92954
4648,56664
4649,50922
4650,65186
4651,26668
4652,56006
4653,1721
4654,93604
4655,84569
4656,98933
4657,83103
4658,36702
4659,67401
4660,37830
4661,89722
4662,1230
4663,64446
4664,71595
4665,16906
4666,11219
4667,71690
4668,75947
4669,92564
4670,71186
4671,95878
4672,33391
4673,14734
4674,36885
4675,83775
4676,23186
4677,74736
4678,49699
4679,35560
4680,42668
4681,54621
4682,53339
4683,84055
4684,70458
4685,49404
4686,52265
4687,47358
4688,49370
4689,79499
4690,90065
4691,91451
4692,62233
4693,26883
4694,23033
4695,71499
4696,97386
4697,49647
4698,39253
4699,55776
4700,52262
4701,3973
4702,26726
4703,74587
4704,3265
4705,29958
4706,25456
4707,77988
4708,78046
4709,38318
4710,7835
4711,30817
4712,2328
4713,68669
4714,19290
4715,21219
4716,57587
4717,76915
4718,76892
4719,9796
4720,78180
4721,49193
4722,67442
4723,475
4724,36919
4725,32928
4726,8546
4727,71339
4728,16641
4729,21691
4730,36275
4731,63893
4732,41945
4733,29932
4734,61242
4735,92661
4736,50117
4737,46030
4738,91262
4739,3451
4740,13093
4741,57742
4742,53242
4743,78326
4744,83422
4745,2761
4746,59542
4747,58009
4748,26302
4749,8955
4750,54773
4751,28364
4752,17060
4753,53768
4754,47848
4755,96595
4756,28867
4757,90357
4758,81058
4759,64930
4760,9000
4761,59212
4762,13081
4763,94798
4764,43637
4765,28325
4766,95996
4767,42918
4768,40940
4769,82430
4770,7792
4771,42183
4772,20107
4773,12376
4774,61261
4775,94892
4776,80095
4777,39417
4778,47836
4779,43600
4780,35896
4781,45992
4782,90581
4783,85756
4784,52502
4785,74530
4786,74466
4787,2300
4788,77143
4789,98868
4790,93962
4791,77521
4792,68881
4793,69067
4794,8136
4795,97716
4796,51332
4797,79727
4798,21633
4799,29591
4800,69052
4801,14349
4802,16271
4803,95835
4804,11054
4805,73835
4806,42463
4807,84933
4808,75928
4809,5953
4810,42273
4811,55026
4812,92238
4813,14357
4814,16622
4815,17537
4816,75104
4817,40734
4818,68033
4819,15227
4820,95346
4821,81703
4822,47256
4823,41553
4824,61045
4825,23274
4826,7211
4827,83375
4828,63071
4829,50001
4830,20937
4831,7493
4832,15910
4833,13409
4834,51541
4835,52979
4836,33024
4837,24825
4838,71651
4839,35890
4840,12004
4841,71456
4842,17448
4843,20717
4844,68964
4845,41342
4846,28096
4847,63803
4848,53888
4849,82802
4850,65218
4851,87948
4852,99047
4853,16998
4854,29051
4855,4569
4856,1163
4857,68483
4858,88007
4859,60038
4860,14635
4861,77894
4862,16585
4863,46171
4864,37932
4865,13389
4866,92940
4867,81386
4868,8178
4869,2996
4870,41867
4871,38638
4872,79973
4873,68754
4874,21576
4875,69032
4876,53673
4877,55301
4878,43347
4879,45846
4880,35619
4881,10550
4882,81995
4883,32756
4884,58227
4885,94125
4886,82071
4887,62129
4888,61381
4889,60444
4890,89785
4891,94545
4892,38234
4893,87638
4894,43902
4895,19073
4896,78307
4897,946
4898,40179
4899,45315
4900,98681
4901,69785
4902,43395
4903,32897
4904,40119
4905,41391
4906,58623
4907,1795
4908,19109
4909,10742
4910,89117
4911,67807
4912,69118
4913,16407
4914,2032
4915,51451
4916,74725
4917,95049
4918,95160
4919,15714
4920,888
4921,23488
4922,7997
4923,98341
4924,46199
4925,26545
4926,48612
4927,17700
4928,3816
4929,31337
4930,14221
4931,47800
4932,96653
4933,4265
4934,67763
4935,77639
4936,64429
4937,15600
4938,95432
4939,92833
4940,19363
4941,38430
4942,10804
4943,43342
4944,54578
4945,3639
4946,90059
4947,90120
4948,84675
4949,665
4950,19784
4951,55641
4952,21484
4953,34991
4954,13912
4955,38515
4956,39674
4957,27604
4958,9596
4959,90776
4960,66648
4961,69144
4962,83162
4963,97932
4964,39104
4965,21995
4966,36750
4967,46501
4968,4655
4969,97271
4970,93856
4971,11506
4972,11055
4973,20480
4974,7708
4975,47278
4976,17886
4977,39572
4978,30255
4979,18928
4980,85947
4981,22156
4982,11534
4983,68969
4984,48143
4985,34854
4986,99246
4987,73834
4988,42308
4989,97082
4990,86641
4991,8400
4992,91212
4993,53994
4994,13108
4995,3145
4996,47876
4997,18865
4998,56388
4999,48194
5000,85384
5001,93931
5002,67883
5003,71246
5004,99533
5005,90460
5006,93292
5007,92277
5008,9932
5009,33817
5010,89624
5011,36901
5012,90592
5013,57332
5014,96632
5015,72414
5016,34579
5017,59969
5018,45792
5019,15779
5020,58943
5021,27121
5022,93199
5023,51208
5024,85960
5025,91283
5026,44056
5027,86502
5028,94586
5029,39945
5030,95965
5031,71915
5032,22103
5033,61711
5034,65766
5035,3092
5036,10060
5037,58482
5038,80434
5039,30492
5040,30931
5041,41485
5042,6374
5043,1710
5044,2281
5045,71982
5046,63435
5047,70254
5048,93817
5049,3700
5050,20048
5051,14577
5052,59311
5053,33331
5054,94136
5055,24537
5056,80199
5057,67898
5058,90769
5059,28979
5060,90569
5061,73330
5062,92032
5063,57752
5064,64264
5065,77319
5066,77155
5067,54222
5068,84006
5069,61307
5070,91679
5071,80231
5072,79735
5073,91421
5074,3295
5075,84457
5076,18745
5077,6222
5078,78938
5079,37243
5080,53756
5081,345
5082,92845
5083,70243
5084,86718
5085,17394
5086,28490
5087,97581
5088,85907
5089,92942
5090,68658
5091,36751
5092,1816
5093,68992
5094,77403
5095,92101
5096,63354
5097,35016
5098,65220
5099,11491
5100,41
5101,37436
5102,94496
5103,77615
5104,28155
5105,39415
5106,26139
5107,49462
5108,59218
5109,5842
5110,30276
5111,26520
5112,37736
5113,34618
5114,83976
5115,68608
5116,91745
5117,54657
5118,57222
5119,67553
5120,84553
5121,63452
5122,44662
5123,33478
5124,88915
5125,82625
5126,35163
5127,28071
5128,65957
5129,68585
5130,23786
5131,49966
5132,20324
5133,27211
5134,61527
5135,53239
5136,20271
5137,46433
5138,7000
5139,59044
5140,16882
5141,78650
5142,91233
5143,2518
5144,70103
5145,76117
5146,31829
5147,42358
5148,90930
5149,6733
5150,35973
5151,48845
5152,38911
5153,55127
5154,13124
5155,77587
5156,71996
5157,44493
5158,77667
5159,30898
5160,31825
5161,98309
5162,59457
5163,6461
5164,61697
5165,97915
5166,55848
5167,33831
5168,96753
5169,81836
5170,52690
5171,3312
5172,36301
5173,75827
5174,13741
5175,98875
5176,6778
5177,38799
5178,88008
5179,57066
5180,50464
5181,59095
5182,12815
5183,87186
5184,29875
5185,38047
5186,96670
5187,4561
5188,20671
5189,53276
5190,50551
5191,48350
5192,76940
5193,2935
5194,98749
5195,78070
5196,91875
5197,93863
5198,41215
5199,68914
5200,44175
5201,51604
5202,58121
5203,54943
5204,15867
5205,98269
5206,44385
5207,1345
5208,90824
5209,65449
5210,36971
5211,22233
5212,94884
5213,83678
5214,51004
5215,98806
5216,18279
5217,17396
5218,72092
5219,94221
5220,68975
5221,94922
5222,61727
5223,6143
5224,41584
5225,16654
5226,20216
5227,45706
5228,50638
5229,11506
5230,17326
5231,82464
5232,69335
5233,51557
5234,44680
5235,48973
5236,35243
5237,27934
5238,65909
5239,55707
5240,33007
5241,37156
5242,40652
5243,27317
5244,40760
5245,26473
5246,76738
5247,34594
5248,31710
5249,99187
5250,21219
5251,63013
5252,55306
5253,86492
5254,35395
5255,28348
5256,83402
5257,51073
5258,11580
5259,22632
5260,96020
5261,99526
5262,80067
5263,49571
5264,98566
5265,45581
5266,23613
5267,87581
5268,7799
5269,84196
5270,63718
5271,676
5272,17370
5273,7785
5274,8092
5275,2771
5276,55391
5277,20125
5278,51909
5279,69259
5280,76329
5281,80982
5282,6806
5283,81294
5284,87368
5285,45005
5286,91042
5287,82801
5288,95473
5289,42184
5290,51859
5291,27999
5292,75505
5293,83934
5294,6773
5295,98102
5296,2055
5297,68844
5298,84400
5299,69871
5300,58060
5301,5185
5302,17382
5303,25813
5304,31792
5305,63449
5306,90069
5307,6078
5308,40491
5309,21535
5310,71857
5311,15486
5312,73679
5313,67615
5314,73405
5315,15613
5316,32114
5317,81290
5318,47448
5319,51514
5320,49372
5321,22338
5322,18498
5323,85383
5324,22213
5325,18165
5326,66475
5327,35355
5328,43161
5329,56028
5330,8136
5331,46660
5332,24139
5333,54141
5334,17141
5335,54433
5336,23560
5337,6983
5338,98726
5339,32787
5340,40887
5341,74452
5342,88120
5343,63104
5344,22513
5345,11918
5346,73246
5347,96003
5348,30683
5349,18833
5350,51688
5351,26085
5352,63237
5353,17219
5354,19495
5355,46312
5356,76098
5357,58182
5358,55162
5359,99726
5360,52729
5361,94544
5362,5907
5363,265
5364,85189
5365,50756
5366,5409
5367,51519
5368,79933
5369,67414
5370,52201
5371,52545
5372,78204
5373,97072
5374,56195
5375,43239
5376,85599
5377,80438
5378,17119
5379,8257
5380,38347
5381,37623
5382,33138
5383,28109
5384,94840
5385,67818
5386,50533
5387,38813
5388,30132
5389,62567
5390,56025
5391,37364
5392,28409
5393,2758
5394,82174
5395,49283
5396,13834
5397,27527
5398,43275
5399,56629
5400,33709
5401,34435
5402,44253
5403,70135
5404,9561
5405,94640
5406,8288
5407,17479
5408,1544
5409,44165
5410,50248
5411,11223
5412,89446
5413,42999
5414,82479
5415,54585
5416,59645
5417,77401
5418,77108
5419,40935
5420,1501
5421,17623
5422,24722
5423,3833
5424,58969
5425,33213
5426,23146
5427,78379
5428,53618
5429,11099
5430,2010
5431,41809
5432,93789
5433,17881
5434,38894
5435,11513
5436,11260
5437,97041
5438,51068
5439,92030
5440,21608
5441,94251
5442,53174
5443,79083
5444,87337
5445,59501
5446,55699
5447,48330
5448,73885
5449,83485
5450,41654
5451,79294
5452,27797
5453,87470
5454,99622
5455,90774
5456,73613
5457,850
5458,10163
5459,93073
5460,21443
5461,28617
5462,79570
5463,94500
5464,748
5465,32195
5466,90017
5467,34836
5468,87478
5469,21403
5470,88419
5471,56880
5472,71519
5473,82735
5474,67630
5475,68638
5476,19326
5477,49715
5478,3097
5479,93388
5480,22618
5481,54809
5482,95679
5483,52603
5484,88207
5485,89142
5486,37064
5487,77560
5488,16299
5489,36236
5490,58075
5491,99521
5492,35009
5493,39069
5494,42101
5495,25449
5496,7399
5497,5905
5498,86024
5499,66505
5500,3960
5501,59693
5502,69199
5503,49957
5504,38294
5505,88262
5506,47425
5507,11596
5508,96620
5509,58119
5510,23291
5511,35440
5512,52800
5513,13311
5514,56887
5515,80208
5516,49704
5517,92686
5518,71612
5519,7963
5520,45052
5521,63780
5522,78617
5523,9304
5524,65260
5525,89640
5526,90441
5527,1621
5528,84357
5529,16099
5530,19456
5531,62197
5532,46708
5533,91311
5534,59990
5535,46289
5536,82047
5537,6813
5538,34319
5539,31857
5540,19259
5541,79937
5542,42214
5543,27211
5544,91350
5545,81093
5546,91313
5547,75623
5548,38241
5549,46260
5550,1305
5551,91809
5552,56286
5553,4959
5554,68793
5555,69210
5556,13822
5557,97051
5558,51623
5559,4109
5560,50610
5561,47890
5562,81621
5563,92898
5564,5672
5565,20695
5566,42852
5567,72166
5568,72816
5569,67419
5570,58901
5571,87795
5572,66065
5573,54980
5574,17128
5575,98887
5576,88216
5577,52399
5578,20446
5579,45067
5580,34941
5581,26228
5582,97913
5583,31641
5584,34113
5585,6542
5586,24249
5587,16022
5588,15444
5589,53915
5590,95382
5591,11041
5592,29082
5593,78896
5594,82223
5595,55942
5596,83444
5597,39912
5598,38079
5599,44296
5600,52370
5601,72889
5602,66472
5603,39547
5604,9575
5605,86496
5606,65617
5607,53517
5608,84439
5609,90589
5610,53363
5611,10997
5612,97288
5613,12260
5614,42192
5615,74375
5616,24665
5617,93809
5618,77660
5619,56302
5620,65442
5621,60079
5622,75659
5623,5494
5624,27201
5625,88710
5626,93994
5627,11042
5628,28950
5629,16260
5630,51951
5631,33972
5632,21031
5633,65532
5634,67923
5635,41295
5636,55993
5637,85020
5638,19601
5639,87432
5640,5225
5641,50107
5642,43854
5643,60645
5644,5319
5645,87430
5646,84136
5647,87967
5648,35408
5649,48777
5650,62100
5651,71174
5652,72137
5653,78975
5654,97101
5655,8400
5656,42464
5657,93371
5658,22317
5659,41331
5660,96135
5661,4863
5662,49489
5663,56227
5664,49489
5665,17878
5666,15608
5667,58554
5668,10121
5669,37218
5670,4333
5671,35648
5672,78006
5673,23456
5674,72555
5675,19549
5676,32815
5677,63312
5678,28230
5679,63068
5680,59459
5681,13420
5682,99428
5683,46113
5684,34302
5685,18967
5686,6568
5687,36462
5688,93006
5689,4839
5690,99858
5691,39391
5692,27665
5693,86269
5694,52209
5695,83992
5696,15619
5697,48400
5698,4233
5699,10454
5700,65308
5701,99736
5702,42405
5703,42277
5704,75510
5705,13171
5706,54073
5707,50094
5708,43493
5709,30078
5710,43708
5711,39683
5712,24904
5713,17894
5714,13662
5715,25728
5716,43595
5717,39696
5718,9637
5719,85057
5720,73164
5721,15467
5722,6198
5723,18293
5724,63606
5725,29050
5726,60875
5727,87265
5728,66294
5729,62243
5730,96726
5731,37029
5732,18387
5733,18050
5734,82755
5735,55942
5736,83824
5737,28791
5738,69115
5739,75045
5740,12198
5741,31598
5742,99803
5743,58837
5744,69110
5745,33758
5746,69361
5747,93547
5748,12010
5749,83431
5750,12103
5751,36154
5752,34044
5753,7473
5754,12457
5755,47626
5756,75127
5757,77395
5758,3251
5759,97262
5760,4206
5761,16937
5762,75120
5763,91498
5764,9618
5765,70308
5766,54664
5767,50182
5768,95465
5769,8831
5770,21622
5771,26080
5772,71091
5773,65533
5774,26002
5775,39230
5776,38047
5777,52197
5778,35003
5779,76803
5780,24310
5781,31415
5782,86488
5783,91217
5784,89088
5785,87414
5786,50924
5787,14541
5788,23183
5789,63713
5790,6862
5791,95582
5792,99681
5793,13126
5794,16431
5795,57553
5796,87631
5797,36185
5798,46766
5799,68865
5800,27441
5801,67757
5802,20890
5803,17326
5804,80846
5805,8438
5806,97302
5807,78900
5808,10600
5809,87246
5810,71362
5811,76218
5812,15473
5813,85213
5814,63540
5815,29119
5816,44639
5817,45657
5818,9689
5819,9779
5820,42212
5821,46229
5822,96739
5823,28366
5824,27493
5825,10292
5826,93540
5827,91643
5828,99362
5829,90724
5830,11051
5831,96598
5832,64323
5833,67957
5834,88707
5835,43897
5836,26836
5837,65855
5838,44460
5839,81881
5840,47887
5841,4011
5842,44892
5843,20791
5844,73134
5845,73061
5846,48739
5847,89052
5848,55509
5849,40852
5850,52267
5851,38708
5852,48821
5853,71577
5854,18180
5855,45456
5856,28683
5857,67471
5858,1065
5859,90261
5860,5003
5861,23189
5862,91866
5863,54134
5864,26307
5865,16711
5866,91476
5867,5425
5868,40328
5869,47412
5870,89250
5871,9864
5872,67577
5873,71891
5874,66100
5875,47577
5876,65022
5877,81211
5878,63801
5879,78435
5880,5546
5881,9407
5882,62231
5883,57359
5884,75483
5885,62406
5886,84498
5887,64558
5888,97375
5889,8981
5890,6247
5891,82226
5892,17934
5893,80907
5894,79922
5895,18787
5896,62281
5897,88171
5898,97347
5899,54599
5900,44672
5901,66925
5902,4715
5903,58859
5904,43202
5905,42804
5906,52927
5907,6480
5908,91408
5909,10280
5910,13181
5911,5828
5912,13197
5913,99957
5914,12840
5915,33461
5916,29225
5917,29969
5918,49780
5919,60401
5920,92593
5921,15144
5922,24824
5923,45971
5924,69672
5925,38123
5926,91295
5927,69839
5928,67895
5929,70326
5930,58344
5931,70697
5932,26495
5933,67489
5934,424
5935,60852
5936,28480
5937,54405
5938,19129
5939,90034
5940,62538
5941,56598
5942,75580
5943,38839
5944,62079
5945,32840
5946,61667
5947,32476
5948,75321
5949,11729
5950,6639
5951,78893
5952,75073
5953,38008
5954,21914
5955,51825
5956,99808
5957,89838
5958,71432
5959,58951
5960,28623
5961,36978
5962,17494
5963,58123
5964,31889
5965,71579
5966,32722
5967,10468
5968,6625
5969,58314
5970,87654
5971,88187
5972,1082
5973,18555
5974,20443
5975,87033
5976,56540
5977,84565
5978,70226
5979,28634
5980,45980
5981,33949
5982,8966
5983,76290
5984,69088
5985,42067
5986,37888
5987,29301
5988,70950
5989,70668
5990,24156
5991,5572
5992,87831
5993,44715
5994,40960
5995,69943
5996,87606
5997,56149
5998,39985
5999,16628
6000,64666
6001,73335
6002,29020
6003,68088
6004,69573
6005,27950
6006,49468
6007,9846
6008,2232
6009,97291
6010,48607
6011,40968
6012,74043
6013,99295
6014,19686
6015,83346
6016,49254
6017,69988
6018,39258
6019,59383
6020,8663
6021,98683
6022,65666
6023,17351
6024,39846
6025,54883
6026,75163
6027,56416
6028,47248
6029,52725
6030,2876
6031,79214
6032,92766
6033,63677
6034,24697
6035,78873
6036,22846
6037,6336
6038,63109
6039,49494
6040,11671
6041,13296
6042,25099
6043,94350
6044,51671
6045,99431
6046,83513
6047,94481
6048,52356
6049,33333
6050,94546
6051,91804
6052,66415
6053,44256
6054,3545
6055,35548
6056,48016
6057,80560
6058,28916
6059,38534
6060,62456
6061,72507
6062,29597
6063,90722
6064,8533
6065,42182
6066,55483
6067,81448
6068,85481
6069,46370
6070,52078
6071,88881
6072,34807
6073,34449
6074,40820
6075,5525
6076,14034
6077,52617
6078,24702
6079,81938
6080,14157
6081,28278
6082,75169
6083,87339
6084,15510
6085,23914
6086,40762
6087,5440
6088,87785
6089,58524
6090,80552
6091,6554
6092,79105
6093,56468
6094,66144
6095,62932
6096,6340
6097,98544
6098,14883
6099,3275
6100,54247
6101,18162
6102,13850
6103,34511
6104,14591
6105,6683
6106,69348
6107,94147
6108,48010
6109,66310
6110,69800
6111,34943
6112,31220
6113,76339
6114,81316
6115,85085
6116,60039
6117,19184
6118,4674
6119,71735
6120,14751
6121,46232
6122,10051
6123,43536
6124,58495
6125,50445
6126,31558
6127,78556
6128,31642
6129,52532
6130,47490
6131,18159
6132,25540
6133,616
6134,94168
6135,24398
6136,67539
6137,29471
6138,61350
6139,18814
6140,25868
6141,24754
6142,95409
6143,23865
6144,47720
6145,90095
6146,92829
6147,94748
6148,76814
6149,20440
6150,1034
6151,98981
6152,57739
6153,43790
6154,56172
6155,73874
6156,23540
6157,5242
6158,78184
6159,67910
6160,80290
6161,32214
6162,12363
6163,51028
6164,47824
6165,37787
6166,53546
6167,60976
6168,89298
6169,90293
6170,14207
6171,38101
6172,63964
6173,1588
6174,929
6175,89377
6176,67262
6177,63908
6178,45078
6179,13929
6180,80313
6181,95751
6182,92993
6183,16975
6184,36864
6185,40923
6186,98578
6187,36836
6188,29960
6189,1726
6190,76920
6191,10565
6192,22850
6193,77177
6194,71404
6195,7726
6196,99075
6197,20221
6198,58771
6199,69010
6200,85217
6201,24113
6202,66648
6203,96601
6204,6432
6205,97432
6206,6319
6207,56617
6208,89701
6209,89648
6210,29842
6211,70407
6212,12620
6213,84728
6214,5103
6215,91175
6216,6596
6217,88951
6218,64970
6219,85096
6220,62475
6221,927
6222,27474
6223,62014
6224,53915
6225,66754
6226,2739
6227,29791
6228,89222
6229,91307
6230,99410
6231,78502
6232,25907
6233,97852
6234,18376
6235,35953
6236,33874
6237,2496
6238,74850
6239,74345
6240,72951
6241,97414
6242,21191
6243,89426
6244,58368
6245,17374
6246,52320
6247,18109
6248,23831
6249,97761
6250,63209
6251,8268
6252,55993
6253,19130
6254,93616
6255,5328
6256,66426
6257,73242
6258,39099
6259,74244
6260,87587
6261,78622
6262,29313
6263,32608
6264,27814
6265,19856
6266,74695
6267,30883
6268,97053
6269,84170
6270,60856
6271,79108
6272,19808
6273,21258
6274,26358
6275,85981
6276,84679
6277,57928
6278,94013
6279,45786
6280,40954
6281,57779
6282,38452
6283,81446
6284,41804
6285,27978
6286,63435
6287,27816
6288,50989
6289,40127
6290,31193
6291,18371
6292,75328
6293,50280
6294,33115
6295,20544
6296,58778
6297,74374
6298,16145
6299,50233
6300,75585
6301,99623
6302,82491
6303,84394
6304,89763
6305,89906
6306,61625
6307,82098
6308,6106
6309,73717
6310,12961
6311,19106
6312,23907
6313,86945
6314,55277
6315,38734
6316,18772
6317,79570
6318,34587
6319,22687
6320,20184
6321,85308
6322,36091
6323,89514
6324,22876
6325,96282
6326,17744
6327,35494
6328,68609
6329,81027
6330,93125
6331,43004
6332,61625
6333,33404
6334,19481
6335,94799
6336,35820
6337,42483
6338,53195
6339,49127
6340,74573
6341,28999
6342,19364
6343,50267
6344,95252
6345,2679
6346,4812
6347,71785
6348,49520
6349,56553
6350,24556
6351,15712
6352,57892
6353,29315
6354,30604
6355,19850
6356,92385
6357,34858
6358,28919
6359,57526
6360,44642
6361,79283
6362,45524
6363,49386
6364,68568
6365,60036
6366,35879
6367,45180
6368,66311
6369,69234
6370,63079
6371,75019
6372,94319
6373,3816
6374,79840
6375,14182
6376,2245
6377,18863
6378,36865
6379,53334
6380,81632
6381,47224
6382,5904
6383,16878
6384,93602
6385,48539
6386,49659
6387,26178
6388,65165
6389,43819
6390,92660
6391,61497
6392,92313
6393,37926
6394,47351
6395,36791
6396,64730
6397,31616
6398,27817
6399,64822
6400,31715
6401,77247
6402,39968
6403,56620
6404,61838
6405,37835
6406,71434
6407,68882
6408,9892
6409,67807
6410,17052
6411,85732
6412,93833
6413,45629
6414,66523
6415,97055
6416,1733
6417,53446
6418,49680
6419,14706
6420,94127
6421,16904
6422,81788
6423,49967
6424,40721
6425,89536
6426,76364
6427,60894
6428,32048
6429,90410
6430,96264
6431,66594
6432,36469
6433,81175
6434,95114
6435,16946
6436,30820
6437,99203
6438,60619
6439,932
6440,19025
6441,47222
6442,8928
6443,74486
6444,67192
6445,76655
6446,94893
6447,89650
6448,25949
6449,91807
6450,96969
6451,10836
6452,81226
6453,45127
6454,7430
6455,11106
6456,73195
6457,89952
6458,8694
6459,51666
6460,49764
6461,6453
6462,44775
6463,61108
6464,75792
6465,18960
6466,3210
6467,47476
6468,2091
6469,78388
6470,7303
6471,95834
6472,9362
6473,92198
6474,81113
6475,26788
6476,81302
6477,46136
6478,90335
6479,17274
6480,28474
6481,76916
6482,81081
6483,13945
6484,79898
6485,23124
6486,35522
6487,1605
6488,82859
6489,2753
6490,38482
6491,24407
6492,3125
6493,40148
6494,2248
6495,95885
6496,97494
6497,92556
6498,28269
6499,75437
6500,38560
6501,7031
6502,93828
6503,33447
6504,7577
6505,72170
6506,39422
6507,75055
6508,35479
6509,15940
6510,98264
6511,43395
6512,64412
6513,40816
6514,53204
6515,77175
6516,22506
6517,80503
6518,28317
6519,54589
6520,53204
6521,8725
6522,22501
6523,15783
6524,17065
6525,29860
6526,70678
6527,19509
6528,88798
6529,33649
6530,74501
6531,56082
6532,5154
6533,1793
6534,78980
6535,8388
6536,80365
6537,12893
6538,83995
6539,25463
6540,94953
6541,4077
6542,70440
6543,49003
6544,81057
6545,12517
6546,89541
6547,12217
6548,72778
6549,38188
6550,10882
6551,12522
6552,63645
6553,40338
6554,49789
6555,44862
6556,14903
6557,4513
6558,97907
6559,70790
6560,88153
6561,94382
6562,62194
6563,89983
6564,33763
6565,33200
6566,76986
6567,75447
6568,52507
6569,43419
6570,91423
6571,31478
6572,62056
6573,9790
6574,50230
6575,34269
6576,42217
6577,21226
6578,79684
6579,19094
6580,3251
6581,89771
6582,62608
6583,85122
6584,20097
6585,41215
6586,36275
6587,99146
6588,2032
6589,21194
6590,75385
6591,92924
6592,22052
6593,63077
6594,28592
6595,65312
6596,13180
6597,19495
6598,61525
6599,19996
6600,49941
6601,68062
6602,21882
6603,92399
6604,72413
6605,63656
6606,82851
6607,45203
6608,77525
6609,24560
6610,39998
6611,40949
6612,97710
6613,7856
6614,33712
6615,32268
6616,10535
6617,50607
6618,44411
6619,45609
6620,74612
6621,27744
6622,60917
6623,72653
6624,66849
6625,4957
6626,53771
6627,25129
6628,4043
6629,45481
6630,94727
6631,53400
6632,67822
6633,63376
6634,51258
6635,76885
6636,16140
6637,2680
6638,50636
6639,25320
6640,56759
6641,61780
6642,51994
6643,43827
6644,78631
6645,75408
6646,86737
6647,71912
6648,85563
6649,12864
6650,27798
6651,66734
6652,53258
6653,50360
6654,26421
6655,4424
6656,35573
6657,27870
6658,11526
6659,59663
6660,78776
6661,6372
6662,81179
6663,33425
6664,63595
6665,127
6666,28274
6667,71497
6668,84026
6669,70399
6670,33277
6671,92291
6672,89153
6673,32002
6674,25714
6675,21465
6676,59621
6677,42103
6678,63064
6679,12987
6680,63981
6681,11909
6682,818
6683,21542
6684,41735
6685,6190
6686,30679
6687,79552
6688,89746
6689,73011
6690,45239
6691,23601
6692,86531
6693,76641
6694,46927
6695,9650
6696,75054
6697,90264
6698,56624
6699,54228
6700,38734
6701,41973
6702,93085
6703,39611
6704,47721
6705,97429
6706,88106
6707,25071
6708,22864
6709,5670
6710,74408
6711,13322
6712,63348
6713,30711
6714,33258
6715,31631
6716,10648
6717,40930
6718,17094
6719,377
6720,76199
6721,30644
6722,68768
6723,78371
6724,43131
6725,3863
6726,43482
6727,93878
6728,63417
6729,58892
6730,2101
6731,93040
6732,10984
6733,74285
6734,85243
6735,63258
6736,18568
6737,11569
6738,96404
6739,18114
6740,21553
6741,18244
6742,19326
6743,62544
6744,55553
6745,35755
6746,69945
6747,92213
6748,6132
6749,91426
6750,36443
6751,19427
6752,88891
6753,80827
6754,92320
6755,59427
6756,46005
6757,27568
6758,76825
6759,55542
6760,81386
6761,41246
6762,24721
6763,69403
6764,20751
6765,81041
6766,93059
6767,13349
6768,75206
6769,72456
6770,76507
6771,56107
6772,7343
6773,17713
6774,24722
6775,89997
6776,47379
6777,86519
6778,75370
6779,8146
6780,83547
6781,73268
6782,94628
6783,3575
6784,55718
6785,59129
6786,73330
6787,68539
6788,14137
6789,23088
6790,61407
6791,42120
6792,66214
6793,4662
6794,35857
6795,26822
6796,23450
6797,32864
6798,88219
6799,70803
6800,77875
6801,880
6802,86359
6803,91392
6804,82783
6805,84061
6806,12346
6807,97646
6808,86067
6809,69941
6810,3320
6811,54970
6812,66165
6813,93387
6814,25434
6815,23201
6816,50341
6817,47361
6818,92343
6819,91069
6820,53005
6821,70399
6822,99155
6823,24544
6824,57775
6825,95553
6826,80367
6827,44379
6828,81133
6829,82394
6830,16046
6831,49002
6832,97855
6833,43601
6834,4325
6835,2928
6836,78761
6837,20722
6838,90303
6839,17990
6840,89890
6841,59899
6842,91506
6843,64940
6844,28866
6845,87656
6846,88282
6847,66354
6848,28990
6849,89292
6850,53891
6851,38265
6852,44520
6853,47977
6854,83475
6855,67607
6856,41628
6857,11375
6858,43721
6859,35266
6860,58680
6861,14387
6862,5745
6863,20449
6864,66785
6865,1578
6866,42572
6867,51071
6868,56947
6869,60923
6870,69555
6871,96970
6872,3709
6873,1675
6874,81190
6875,38069
6876,6824
6877,83486
6878,90979
6879,77908
6880,92289
6881,31373
6882,12371
6883,14541
6884,61969
6885,51638
6886,28261
6887,25376
6888,17082
6889,97607
6890,84133
6891,70319
6892,44986
6893,20806
6894,5667
6895,68432
6896,50978
6897,83186
6898,85448
6899,57363
6900,37233
6901,99035
6902,5422
6903,1882
6904,79547
6905,21434
6906,61816
6907,78152
6908,29203
6909,87423
6910,37478
6911,23725
6912,72071
6913,88463
6914,22927
6915,9763
6916,9958
6917,38393
6918,21889
6919,61604
6920,90265
6921,69720
6922,89684
6923,26555
6924,99155
6925,929
6926,43553
6927,63677
6928,50736
6929,82446
6930,52860
6931,9318
6932,50173
6933,46916
6934,64091
6935,54286
6936,82156
6937,60696
6938,40640
