id,value
2504,22264
2505,8081
2506,36111
2507,99284
2508,52025
2509,737
2510,87311
2511,35340
2512,28590
2513,91286
2514,43686
2515,85466
2516,24058
2517,90140
2518,37233
2519,26075
2520,5828
2521,71662
2522,15511
2523,6548
2524,65323
2525,99322
2526,88361
2527,25282
2528,93725
2529,14560
2530,68186
2531,49557
2532,61126
2533,59185
2534,93475
2535,65522
2536,41577
2537,84844
2538,62829
2539,42328
2540,40632
2541,39872
2542,22506
2543,95318
2544,24310
2545,13818
2546,44313
2547,37202
2548,18779
2549,62982
2550,2663
2551,13265
2552,48612
2553,36502
2554,9721
2555,26898
2556,8130
2557,71837
2558,95767
2559,75149
2560,15124
2561,30936
2562,28260
2563,30468
2564,79158
2565,3964
2566,47571
2567,24457
2568,27705
2569,16118
2570,59921
2571,12210
2572,72496
2573,34912
2574,68823
2575,21667
2576,65795
2577,90237
2578,45136
2579,21445
2580,91665
2581,87558
2582,32835
2583,72726
2584,60882
2585,15837
2586,62702
2587,66029
2588,29781
2589,26036
2590,99332
2591,82085
2592,43091
2593,83549
2594,78247
2595,57516
2596,8782
2597,78434
2598,99340
2599,80694
2600,48911
2601,11036
2602,30483
2603,90834
2604,34669
2605,57397
2606,40880
2607,4347
2608,6086
2609,58788
2610,27532
2611,46391
2612,97283
2613,72775
2614,20239
2615,22763
2616,36663
2617,69410
2618,50577
2619,27480
2620,68139
2621,55462
2622,48574
2623,44796
2624,44232
2625,62046
2626,87117
2627,70897
2628,74828
2629,36562
2630,28623
2631,50167
2632,76374
2633,38570
2634,41074
2635,93631
2636,55502
2637,51020
2638,41281
2639,23105
2640,78309
2641,83201
2642,92034
2643,63551
2644,21959
2645,59872
2646,26821
2647,88289
2648,78797
2649,62163
2650,874
2651,6955
2652,84842
2653,10235
2654,70500
2655,74482
2656,74272
2657,55045
2658,84058
2659,90884
2660,19477
2661,77195
2662,27349
2663,56246
2664,2245
2665,74500
2666,3848
2667,43088
2668,75842
2669,56725
2670,45878
2671,49133
2672,19990
2673,55916
2674,46705
2675,97536
2676,61216
2677,3768
2678,75492
2679,58736
2680,29518
2681,23707
2682,87153
2683,78360
2684,48995
2685,34647
2686,67364
2687,8995
2688,14869
2689,65860
2690,59354
2691,60119
2692,92205
2693,37915
2694,3535
2695,151
2696,82726
2697,73386
2698,83678
2699,67288
2700,45221
2701,62805
2702,14013
2703,71731
2704,22373
2705,26301
2706,20521
2707,841
2708,22219
2709,79415
2710,66628
2711,70961
2712,26007
2713,32795
2714,48637
2715,4837
2716,45857
2717,29766
2718,39417
2719,51996
2720,35430
2721,53223
2722,90265
2723,10897
2724,64724
2725,13877
2726,10294
2727,56356
2728,6125
2729,65544
2730,30294
2731,23443
2732,43049
2733,79999
2734,23784
2735,49963
2736,4735
2737,53879
2738,1746
2739,33628
2740,51211
2741,13138
2742,19576
2743,17161
2744,80968
2745,26799
2746,34840
2747,74803
2748,10534
2749,41026
2750,32661
2751,37119
2752,79933
2753,97003
2754,91906
2755,57446
2756,70921
2757,1665
2758,99831
2759,93007
2760,85930
2761,79016
2762,35402
2763,46430
2764,24805
2765,41589
2766,32289
2767,89323
2768,13705
2769,86549
2770,1314
2771,68518
2772,85960
2773,38988
2774,39155
2775,77780
2776,88189
2777,36175
2778,75196
2779,62978
2780,86674
2781,70832
2782,11607
2783,17131
2784,78736
2785,88935
2786,93125
2787,13221
2788,71804
2789,68134
2790,2456
2791,17325
2792,78872
2793,86543
2794,14820
2795,22325
2796,93225
2797,28499
2798,60888
2799,43389
2800,47577
2801,63811
2802,41206
2803,20367
2804,33197
2805,80088
2806,7164
2807,79421
2808,53111
2809,43943
2810,73687
2811,16428
2812,10153
2813,16152
2814,57025
2815,78088
2816,85398
2817,48337
2818,37381
2819,33181
2820,45438
2821,44262
2822,30582
2823,46021
2824,27992
2825,77540
2826,15601
2827,86939
2828,94499
2829,19393
2830,5450
2831,40488
2832,5630
2833,44983
2834,67830
2835,1059
2836,71059
2837,54981
2838,98882
2839,77755
2840,48392
2841,70153
2842,28472
2843,65593
2844,17772
2845,31117
2846,88698
2847,78502
2848,38495
2849,62836
2850,8625
2851,81079
2852,1892
2853,43992
2854,7733
2855,704
2856,30709
2857,55065
2858,48168
2859,49354
2860,39460
2861,65768
2862,71610
2863,35354
2864,62439
2865,62430
2866,90401
2867,99288
2868,76529
2869,8977
2870,24577
2871,65432
2872,94477
2873,81365
2874,76518
2875,60329
2876,80941
2877,14619
2878,13178
2879,13495
2880,48435
2881,54088
2882,82178
2883,21746
2884,23174
2885,8088
2886,22542
2887,28292
2888,31882
2889,57794
2890,43440
2891,40455
2892,49773
2893,92060
2894,35026
2895,85788
2896,67198
2897,99781
2898,44316
2899,85342
2900,77879
2901,70500
2902,96002
2903,4990
2904,65159
2905,25116
2906,63227
2907,30938
2908,64379
2909,22909
2910,96540
2911,3960
2912,9274
2913,68503
2914,611
2915,38373
2916,28179
2917,72973
2918,7763
2919,46420
2920,41883
2921,6994
2922,34959
2923,86470
2924,29129
2925,20734
2926,26628
2927,54318
2928,68032
2929,95159
2930,79536
2931,40889
2932,32111
2933,32438
2934,17907
2935,86765
2936,18151
2937,89393
2938,37065
2939,74205
2940,9800
2941,7193
2942,62132
2943,10727
2944,35536
2945,92969
2946,74621
2947,74803
2948,62626
2949,64586
2950,44266
2951,13855
2952,79657
2953,78492
2954,66021
2955,7501
2956,59438
2957,22386
2958,42872
2959,34861
2960,61316
2961,69394
2962,73966
2963,13765
2964,27395
2965,58489
2966,4539
2967,11804
2968,50651
2969,87110
2970,69192
2971,64432
2972,44604
2973,76230
2974,13334
2975,73714
2976,24024
2977,95569
2978,8912
2979,2809
2980,14001
2981,17221
2982,90049
2983,25901
2984,40793
2985,99653
2986,21807
2987,41060
2988,22015
2989,90839
2990,80998
2991,4380
2992,65987
2993,79254
2994,71830
2995,97755
2996,10519
2997,14508
2998,21144
2999,99773
3000,79903
3001,65575
3002,98088
3003,89477
3004,15572
3005,83930
3006,81308
3007,76096
3008,40642
3009,91308
3010,53074
3011,14384
3012,51497
3013,17382
3014,34236
3015,34812
3016,90589
3017,71350
3018,86507
3019,90607
3020,43779
3021,43239
3022,99281
3023,99549
3024,22867
3025,95665
3026,47054
3027,37379
3028,39319
3029,24858
3030,50477
3031,21866
3032,48773
3033,40967
3034,99188
3035,11784
3036,47555
3037,41954
3038,97756
3039,33458
3040,32206
3041,32838
3042,77463
3043,39024
3044,90959
3045,72625
3046,76085
3047,95199
3048,82115
3049,14935
3050,25453
3051,99082
3052,68436
3053,45159
3054,2285
3055,18407
3056,18974
3057,6931
3058,91640
3059,57679
3060,60130
3061,53753
3062,84299
3063,58716
3064,56308
3065,57807
3066,79503
3067,54422
3068,27165
3069,57306
3070,92668
3071,7959
3072,63265
3073,26172
3074,74075
3075,86013
3076,84821
3077,5411
3078,28988
3079,34447
3080,99285
3081,44216
3082,92245
3083,47439
3084,52677
3085,60688
3086,51118
3087,47024
3088,36841
3089,46959
3090,29052
3091,19004
3092,10223
3093,11609
3094,39886
3095,83308
3096,13303
3097,73431
3098,97255
3099,12117
3100,11469
3101,94937
3102,17081
3103,47494
3104,77916
3105,71418
3106,82433
3107,11709
3108,37050
3109,71947
3110,49480
3111,48117
3112,24921
3113,62424
3114,60884
3115,78186
3116,87366
3117,27535
3118,98684
3119,11155
3120,28830
3121,48483
3122,52588
3123,96793
3124,45246
3125,86389
3126,1530
3127,68884
3128,22871
3129,67460
3130,6503
3131,87291
3132,61676
3133,65339
3134,90832
3135,49849
3136,86617
3137,28491
3138,40457
3139,11830
3140,43086
3141,6041
3142,91237
3143,20361
3144,33818
3145,84192
3146,82895
3147,43918
3148,43733
3149,57125
3150,49940
3151,52909
3152,16453
3153,21285
3154,88762
3155,86363
3156,91667
3157,99956
3158,87044
3159,21859
3160,86009
3161,76279
3162,26774
3163,51094
3164,1833
3165,37143
3166,75310
3167,51863
3168,78010
3169,7843
3170,60349
3171,38736
3172,54786
3173,87945
3174,84084
3175,69332
3176,10813
3177,82520
3178,69461
3179,80848
3180,44564
3181,59695
3182,47146
3183,32398
3184,14684
3185,55415
3186,85683
3187,32690
3188,24215
3189,89412
3190,39266
3191,39726
3192,32159
3193,52501
3194,37688
3195,29439
3196,2515
3197,74717
3198,71211
3199,43591
3200,55730
3201,86182
3202,29470
3203,43719
3204,70362
3205,38201
3206,37998
3207,17592
3208,93849
3209,60757
3210,98550
3211,7349
3212,60393
3213,94392
3214,80123
3215,54406
3216,81275
3217,49421
3218,26434
3219,85199
3220,68322
3221,13455
3222,42562
3223,93968
3224,74781
3225,49449
3226,98593
3227,14041
3228,89515
3229,764
3230,41293
3231,7460
3232,229
3233,47197
3234,36220
3235,44282
3236,49324
3237,36496
3238,72113
3239,87523
3240,42043
3241,49564
3242,47044
3243,47484
3244,30696
3245,44375
3246,21504
3247,20047
3248,91079
3249,63563
3250,67450
3251,77547
3252,27562
3253,83719
3254,64332
3255,37969
3256,91915
3257,30621
3258,93186
3259,98447
3260,77535
3261,83919
3262,58128
3263,82435
3264,55585
3265,47278
3266,20913
3267,16430
3268,52422
3269,65502
3270,68718
3271,21738
3272,28751
3273,28896
3274,47867
3275,79546
3276,10077
3277,16906
3278,86987
3279,3423
3280,35356
3281,98041
3282,1897
3283,32407
3284,36096
3285,21127
3286,21512
3287,39925
3288,31752
3289,4166
3290,99151
3291,39074
3292,28881
3293,51348
3294,76855
3295,53170
3296,41324
3297,6240
3298,51662
3299,11952
3300,6587
3301,79727
3302,52271
3303,28493
3304,59636
3305,74965
3306,72116
3307,9586
3308,39465
3309,68453
3310,20595
3311,53284
3312,46101
3313,96218
3314,48053
3315,91255
3316,36110
3317,37235
3318,72078
3319,40750
3320,43194
3321,82357
3322,82781
3323,41246
3324,37151
3325,26344
3326,32940
3327,64177
3328,89234
3329,23048
3330,25253
3331,707
3332,94872
3333,99363
3334,93394
3335,52090
3336,15735
3337,32223
3338,36187
3339,69955
3340,42299
3341,54784
3342,4920
3343,19692
3344,45349
3345,72838
3346,62681
3347,69153
3348,80258
3349,40583
3350,31550
3351,36991
3352,31426
3353,66064
3354,18608
3355,70225
3356,35927
3357,90925
3358,64921
3359,58983
3360,5182
3361,16535
3362,93026
3363,37908
3364,71393
3365,29133
3366,37881
3367,68295
3368,21521
3369,10324
3370,33907
3371,42836
3372,45727
3373,6066
3374,96388
3375,5677
3376,19502
3377,67255
3378,79418
3379,34538
3380,59104
3381,68038
3382,14497
3383,88736
3384,38479
3385,54222
3386,34034
3387,87247
3388,32468
3389,73432
3390,62170
3391,44288
3392,55929
3393,91127
3394,11752
3395,56410
3396,1271
3397,2139
3398,60701
3399,4746
3400,37975
3401,6105
3402,93661
3403,8780
3404,26793
3405,26965
3406,85504
3407,43901
3408,18636
3409,21650
3410,72142
3411,14003
3412,53564
3413,41148
3414,1040
3415,52522
3416,48800
3417,78311
3418,78960
3419,10562
3420,66401
3421,61129
3422,37641
3423,79127
3424,80948
3425,27568
3426,19517
3427,83991
3428,25575
3429,48709
3430,45004
3431,86359
3432,80650
3433,50555
3434,60522
3435,20241
3436,83627
3437,21739
3438,82111
3439,98314
3440,80825
3441,84258
3442,43361
3443,22084
3444,12342
3445,47483
3446,28357
3447,39249
3448,19813
3449,61824
3450,20413
3451,1461
3452,93408
3453,37795
3454,25628
3455,89032
3456,29242
3457,98638
3458,36593
3459,85642
3460,51260
3461,90244
3462,86119
3463,5745
3464,62736
3465,80789
3466,3378
3467,109
3468,31640
3469,44339
3470,25640
3471,90817
3472,81453
3473,37586
3474,37586
3475,16047
3476,54381
3477,46988
3478,7182
3479,97089
3480,37490
3481,4739
3482,62176
3483,75320
3484,93926
3485,46326
3486,4515
3487,5188
3488,21155
3489,9878
3490,91326
3491,30847
3492,66111
3493,58067
3494,20566
3495,18614
3496,63127
3497,37019
3498,47064
3499,65251
3500,24714
3501,73507
3502,20369
3503,52922
3504,7531
3505,51640
3506,79713
3507,75667
3508,96294
3509,3328
3510,63319
3511,19396
3512,96918
3513,92995
3514,89416
3515,37626
3516,6830
3517,76334
3518,44534
3519,28598
3520,35194
3521,65315
3522,71005
3523,85874
3524,78684
3525,37273
3526,80054
3527,64188
3528,19491
3529,84528
3530,29486
3531,75038
3532,1393
3533,12872
3534,95671
3535,2409
3536,57014
3537,62147
3538,38398
3539,8022
3540,4813
3541,40235
3542,4134
3543,77612
3544,7859
3545,32963
3546,38313
3547,45021
3548,88130
3549,76738
3550,80516
3551,19237
3552,19842
3553,58180
3554,97750
3555,31053
3556,83246
3557,35569
3558,70487
3559,10613
3560,46332
3561,60640
3562,83758
3563,4888
3564,56074
3565,16046
3566,91274
3567,44992
3568,63119
3569,73774
3570,14442
3571,77270
3572,74228
3573,22858
3574,10069
3575,79186
3576,25325
3577,10916
3578,90692
3579,91331
3580,94658
3581,93370
3582,9647
3583,10220
3584,30377
3585,86634
3586,29385
3587,3069
3588,49719
3589,77132
3590,75967
3591,25365
3592,78057
3593,46700
3594,45320
3595,44795
3596,35199
3597,36727
3598,67510
3599,974
3600,43637
3601,88356
3602,54163
3603,59440
3604,28826
3605,64109
3606,51139
3607,50477
3608,5137
3609,77508
3610,93647
3611,18604
3612,92766
3613,31567
3614,14220
3615,46954
3616,90686
3617,94489
3618,85319
3619,62239
3620,38619
3621,21447
3622,87799
3623,70663
3624,37044
3625,65035
3626,84078
3627,22868
3628,58448
3629,3790
3630,40572
3631,56909
3632,75256
3633,58113
3634,87781
3635,22214
3636,50338
3637,56011
3638,28439
3639,44665
3640,84496
3641,57239
3642,4173
3643,53144
3644,92008
3645,43769
3646,9389
3647,51306
3648,80083
3649,36932
3650,97426
3651,84806
3652,40997
3653,7161
3654,58494
3655,23877
3656,26708
3657,940
3658,61525
3659,53866
3660,64927
3661,21392
3662,42764
3663,42263
3664,92870
3665,63880
3666,92792
3667,29713
3668,30373
3669,26047
3670,40647
3671,74664
3672,87548
3673,82935
3674,58795
3675,66546
3676,3840
3677,42120
3678,15926
3679,10755
3680,45124
3681,71247
3682,85921
3683,80217
3684,43384
3685,20928
3686,80775
3687,22942
3688,49569
3689,49638
3690,12873
3691,12730
3692,84363
3693,94062
3694,7761
3695,31073
3696,13901
3697,18320
3698,82351
3699,72281
3700,47865
3701,18504
3702,75531
3703,71030
3704,55950
3705,55216
3706,68194
3707,61732
3708,25308
3709,36062
3710,57969
3711,92560
3712,36425
3713,72536
3714,60242
3715,33410
3716,17729
3717,91258
3718,91577
3719,36763
3720,50312
3721,88261
3722,54182
3723,33122
3724,33292
3725,76805
3726,80857
3727,68607
3728,87612
3729,94156
3730,18648
3731,21274
3732,71515
3733,825
3734,26446
3735,64872
3736,4437
3737,26967
3738,36841
3739,83987
3740,47737
3741,94936
3742,85782
3743,82914
3744,70477
3745,74446
3746,44927
3747,72102
3748,36341
3749,7363
3750,1055
3751,60630
3752,83863
3753,72822
3754,14488
3755,30957
3756,36254
3757,50196
3758,54223
3759,23024
3760,69428
3761,77387
3762,51289
3763,8839
3764,87228
3765,94953
3766,33846
3767,95762
3768,1388
3769,12819
3770,7621
3771,56991
3772,90427
3773,35576
3774,23506
3775,51109
3776,16463
3777,34886
3778,30492
3779,59070
3780,11832
3781,63006
3782,46584
3783,36625
3784,8447
3785,60182
3786,92932
3787,52940
3788,71980
3789,20479
3790,27158
3791,62036
3792,20245
3793,45515
3794,80672
3795,32705
3796,50555
3797,33684
3798,51781
3799,44646
3800,74392
3801,23610
3802,31463
3803,43858
3804,59341
3805,34909
3806,41912
3807,38691
3808,8075
3809,26755
3810,49314
3811,9439
3812,62056
3813,25347
3814,71767
3815,99033
3816,3658
3817,55030
3818,40891
3819,50101
3820,44588
3821,44665
3822,91345
3823,54568
3824,30753
3825,70766
3826,46368
3827,85966
3828,64140
3829,42006
3830,39405
3831,91750
3832,40817
3833,25870
3834,61972
3835,33169
3836,30798
3837,67554
3838,56159
3839,73626
3840,80329
3841,53661
3842,76504
3843,32968
3844,53
3845,28794
3846,30437
3847,44753
3848,13528
3849,81850
3850,69104
3851,76330
3852,79772
3853,80626
3854,41104
3855,97414
3856,70750
3857,48310
3858,40503
3859,11865
3860,80154
3861,43456
3862,77480
3863,99497
3864,63373
3865,26282
3866,75053
3867,50005
3868,60165
3869,68415
3870,48541
3871,9455
3872,31385
3873,90645
3874,55793
3875,1331
3876,48988
3877,93848
3878,15659
3879,28707
3880,14587
3881,81895
3882,79801
3883,11912
3884,45993
3885,62200
3886,8646
3887,66902
3888,63457
3889,49489
3890,46128
3891,83578
3892,27742
3893,91460
3894,9877
3895,20412
3896,30679
3897,81164
3898,13546
3899,91988
3900,15545
3901,20283
3902,16249
3903,89457
3904,9356
3905,49902
3906,50403
3907,40405
3908,82095
3909,70949
3910,13736
3911,84250
3912,8936
3913,35164
3914,23835
3915,12063
3916,672
3917,99281
3918,24326
3919,95554
3920,84839
3921,36
3922,608
3923,9006
3924,65460
3925,25687
3926,10083
3927,30034
3928,62831
3929,30936
3930,56848
3931,90311
3932,36474
3933,66433
3934,44117
3935,35809
3936,24133
3937,71509
3938,18932
3939,47556
3940,87615
3941,9328
3942,83214
3943,68582
3944,42308
3945,7368
3946,82808
3947,80461
3948,61378
3949,2923
3950,1899
3951,73741
3952,87915
3953,83298
3954,83995
3955,60552
3956,58721
3957,53391
3958,72702
3959,84824
3960,41968
3961,59593
3962,15547
3963,95775
3964,17606
3965,48220
3966,2383
3967,63745
3968,84195
3969,39141
3970,16232
3971,33923
3972,58740
3973,50853
3974,58883
3975,33156
3976,47138
3977,21906
3978,76200
3979,67789
3980,2026
3981,35431
3982,48772
3983,76349
3984,52080
3985,68459
3986,32408
3987,29910
3988,82233
3989,55764
3990,29963
3991,5080
3992,67838
3993,79184
3994,51049
3995,89824
3996,17410
3997,67676
3998,69439
3999,20717
4000,58431
4001,20796
4002,19283
4003,91702
4004,8556
4005,48874
4006,80783
4007,19090
4008,10629
4009,56838
4010,93501
4011,95262
4012,74062
4013,85466
4014,1260
4015,14436
4016,57416
4017,63765
4018,76411
4019,7850
4020,47441
4021,19278
4022,93217
4023,82842
4024,38364
4025,39273
4026,20208
4027,20582
4028,91858
4029,75111
4030,79583
4031,50555
4032,62948
4033,34520
4034,78080
4035,86433
4036,9978
4037,12074
4038,48209
4039,77575
4040,67816
4041,66859
4042,51334
4043,3168
4044,52656
4045,68136
4046,84837
4047,11895
4048,84015
4049,94741
4050,4396
4051,89003
4052,54970
4053,92038
4054,19451
4055,14805
4056,55210
4057,61425
4058,44953
4059,63883
4060,53117
4061,81710
4062,95779
4063,82627
4064,72899
4065,39128
4066,91505
4067,74284
4068,60699
4069,73316
4070,98709
4071,15286
4072,19635
4073,30266
4074,75592
4075,24401
4076,7897
4077,50098
4078,99391
4079,7109
4080,36290
4081,7420
4082,50956
4083,1645
4084,72064
4085,65127
4086,2781
4087,60230
4088,54351
4089,98667
4090,6917
4091,9313
4092,53243
4093,97125
4094,7405
4095,45999
4096,59288
4097,49924
4098,8208
4099,44336
4100,73126
4101,83489
4102,12097
4103,64796
4104,75989
4105,20937
4106,8558
4107,82994
4108,977
4109,99655
4110,29480
4111,79618
4112,92294
4113,96561
4114,10269
4115,62486
4116,35029
4117,78953
4118,90964
4119,23849
4120,61634
4121,19968
4122,67069
4123,71239
4124,92867
4125,92083
4126,53011
4127,8595
4128,50794
4129,79429
4130,52488
4131,85871
4132,89324
4133,30357
4134,39449
4135,79978
4136,23811
4137,5301
4138,41041
4139,17660
4140,5392
4141,61851
4142,79584
4143,1771
4144,78035
4145,58876
4146,74474
4147,56448
4148,76675
4149,54597
4150,26899
4151,63782
4152,73348
4153,19710
4154,10340
4155,24850
4156,54893
4157,85972
4158,68070
4159,41360
4160,20585
4161,3098
4162,75169
4163,80653
4164,20958
4165,82407
4166,57110
4167,56423
4168,20138
4169,64308
4170,69502
4171,30318
4172,53125
4173,58572
4174,34359
4175,15394
4176,66793
4177,71246
4178,97051
4179,41459
4180,78755
4181,50163
4182,15128
4183,24443
4184,61789
4185,52159
4186,15253
4187,67185
4188,63184
4189,59448
4190,57734
4191,7415
4192,98132
4193,50048
4194,29482
4195,20215
4196,14231
4197,57696
4198,45698
4199,76847
4200,10168
4201,40409
4202,78183
4203,59640
4204,5842
4205,13642
4206,43889
4207,33447
4208,3438
4209,93951
4210,81198
4211,78230
4212,49409
4213,42124
4214,13347
4215,94451
4216,5828
4217,90937
4218,48550
4219,3175
4220,66256
4221,92029
4222,94585
4223,76221
4224,6032
4225,18777
4226,71939
4227,48145
4228,39829
4229,17698
4230,94111
4231,81498
4232,70334
4233,9519
4234,46235
4235,79574
4236,51082
4237,2921
4238,33945
4239,66681
4240,53743
4241,98889
4242,93215
4243,85047
4244,25603
4245,31667
4246,48903
4247,89539
4248,46475
4249,13501
4250,84825
4251,56675
4252,45969
4253,24690
4254,41394
4255,62738
4256,21815
4257,17887
4258,88218
4259,27370
4260,7860
4261,86153
4262,28522
4263,63574
4264,76367
4265,77998
4266,79849
4267,22889
4268,23449
4269,29402
4270,41235
4271,75305
4272,78705
4273,22799
4274,876
4275,17549
4276,574
4277,76046
4278,60300
4279,60468
4280,67448
4281,10605
4282,51148
4283,6498
4284,51217
4285,47467
4286,98870
4287,91585
4288,64770
4289,31808
4290,44038
4291,32442
4292,7797
4293,92914
4294,66393
4295,89626
4296,96361
4297,4620
4298,69384
4299,29704
4300,50802
4301,23310
4302,73657
4303,45638
4304,33854
4305,45482
4306,36812
4307,73520
4308,76268
4309,44926
4310,63707
4311,25933
4312,736
4313,20784
4314,96697
4315,47454
4316,56624
4317,12049
4318,78415
4319,86201
4320,7754
4321,11522
4322,61037
4323,66822
4324,73420
4325,42795
4326,95472
4327,44969
4328,8845
4329,47544
4330,71495
4331,21026
4332,25448
4333,67198
4334,95558
4335,91778
4336,93580
4337,93028
4338,86892
4339,22672
4340,40780
4341,1731
4342,44454
4343,30474
4344,57169
4345,89818
4346,87388
4347,76381
4348,46228
4349,69378
4350,99881
4351,83003
4352,14013
4353,90280
4354,17654
4355,5167
4356,72754
4357,9417
4358,77802
4359,4096
4360,45841
4361,36291
4362,16264
4363,97283
4364,334
4365,46047
4366,37981
4367,82254
4368,440
4369,66033
4370,3595
4371,61427
4372,70802
4373,9993
4374,73544
4375,27389
4376,81984
4377,55210
4378,25500
4379,3182
4380,22180
4381,32246
4382,14319
4383,70548
4384,98995
4385,24331
4386,75009
4387,60612
4388,23013
4389,54059
4390,78719
4391,26087
4392,60939
4393,68712
4394,39325
4395,61863
4396,10235
4397,22360
4398,33925
4399,91691
4400,39477
4401,92829
4402,44396
4403,92705
4404,59058
4405,64698
4406,49150
4407,86640
4408,35387
4409,55655
4410,94307
4411,86862
4412,38429
4413,62893
4414,51738
4415,53696
4416,17170
4417,58641
4418,27775
4419,77058
4420,30543
4421,69503
4422,20861
4423,75015
4424,22358
4425,32966
4426,38998
4427,69645
4428,17948
4429,36263
4430,78595
4431,77469
4432,37541
4433,7698
4434,35141
4435,30710
4436,66748
4437,48635
4438,63126
4439,27766
4440,98127
4441,65514
4442,27706
4443,96558
4444,59419
4445,85606
4446,93854
4447,42762
4448,73844
4449,17618
4450,80065
4451,46458
4452,55759
4453,48881
4454,63170
4455,65362
4456,31013
4457,54487
4458,58415
4459,536
4460,85485
4461,30602
4462,14659
4463,81384
4464,87599
4465,54101
4466,58428
4467,30713
4468,989
4469,13742
4470,92503
4471,77792
4472,2054
4473,54290
4474,4845
4475,97581
4476,43776
4477,24314
4478,71848
4479,67685
4480,61975
4481,20832
4482,46305
4483,51099
4484,3091
4485,79526
4486,4897
4487,32425
4488,63584
4489,67960
4490,92649
4491,58006
4492,70261
4493,1040
4494,42499
4495,56304
4496,98055
4497,12900
4498,66982
4499,43838
4500,17258
4501,87458
4502,16001
4503,54140
4504,85693
4505,71093
4506,69754
4507,62444
4508,53001
4509,65187
4510,89117
4511,17182
4512,23992
4513,23739
4514,77117
4515,30887
4516,35920
4517,61816
4518,14602
4519,27727
4520,40581
4521,14292
4522,20842
4523,92623
4524,46286
4525,71154
4526,55466
4527,17837
4528,67065
4529,55576
4530,22040
4531,96848
4532,46829
4533,4065
4534,55524
4535,72539
4536,74803
4537,54122
4538,75971
4539,6905
4540,85163
4541,44234
4542,69030
4543,2911
4544,38609
4545,83403
4546,10195
4547,75638
4548,16527
4549,53024
4550,84164
4551,39429
4552,19407
4553,62588
4554,63336
4555,50590
4556,50359
4557,92534
4558,133
4559,20982
4560,81855
4561,22458
4562,56723
4563,96929
4564,49220
4565,61037
4566,42673
4567,79935
4568,87952
4569,65129
4570,56174
4571,50993
4572,33588
4573,59901
4574,27681
4575,48633
4576,32642
4577,49223
4578,46185
4579,42354
4580,71027
4581,36165
4582,7779
4583,37740
4584,12431
4585,57120
4586,63802
4587,47276
4588,53257
4589,69880
4590,61554
4591,61797
4592,43036
4593,25941
4594,64423
4595,61474
4596,89631
4597,391
4598,10244
4599,12398
4600,67075
4601,48898
4602,16808
4603,5052
4604,70552
4605,10667
4606,71641
4607,4365
4608,17826
4609,78647
4610,49565
4611,97516
4612,79315
4613,13843
4614,85969
4615,45322
4616,30050
4617,89299
4618,96367
4619,65755
4620,55926
4621,11100
4622,73509
4623,4054
4624,13920
4625,78711
4626,12173
4627,72873
4628,41386
4629,15032
4630,8734
4631,78039
4632,33046
4633,17714
4634,57714
4635,80771
4636,55970
4637,57643
4638,20716
4639,85549
4640,52629
4641,77903
4642,74522
4643,84367
4644,90003
4645,27102
4646,54582
4647,32709
4648,48755
4649,94653
4650,97744
4651,80340
4652,10675
4653,2407
4654,53766
4655,30902
4656,94839
4657,46967
4658,79032
4659,58291
4660,13375
4661,80101
4662,47843
4663,64914
4664,66242
4665,60836
4666,16760
4667,27219
4668,71090
4669,12169
4670,55699
4671,37206
4672,29074
4673,67717
4674,15832
4675,15195
4676,60368
4677,99266
4678,38798
4679,38709
4680,4201
4681,74793
4682,24360
4683,5117
4684,67365
4685,8418
4686,64330
4687,21526
4688,22457
4689,28643
4690,19464
4691,94459
4692,2494
4693,9322
4694,62982
4695,73938
4696,12109
4697,78974
4698,39466
4699,91884
4700,77186
4701,48411
4702,91121
4703,23100
4704,84550
4705,74038
4706,84738
4707,88618
4708,21288
4709,4796
4710,32133
4711,15819
4712,9268
4713,44391
4714,34487
4715,67481
4716,44602
4717,97249
4718,96699
4719,52806
4720,94092
4721,56632
4722,51713
4723,37458
4724,71087
4725,36352
4726,6773
4727,76792
4728,11732
4729,43755
4730,73635
4731,6703
4732,99243
4733,40962
4734,73010
4735,39894
4736,38629
4737,43757
4738,9831
4739,31874
4740,67185
4741,63132
4742,440
4743,633
4744,97134
4745,3149
4746,95369
4747,6673
4748,25927
4749,90617
4750,82118
4751,25980
4752,17028
4753,27008
4754,71185
4755,77501
4756,49391
4757,21124
4758,65552
4759,98835
4760,57397
4761,82200
4762,88985
4763,99102
4764,34656
4765,27435
4766,1642
4767,56314
4768,54886
4769,85435
4770,62927
4771,68101
4772,70967
4773,57540
4774,10917
4775,9253
4776,89336
4777,32775
4778,15350
4779,97312
4780,81008
4781,38932
4782,26833
4783,18303
4784,82831
4785,52246
4786,88824
4787,18722
4788,62970
4789,81203
4790,880
4791,27015
4792,73158
4793,86194
4794,21771
4795,28028
4796,86915
4797,96065
4798,79294
4799,77308
4800,27711
4801,35022
4802,9945
4803,8623
4804,23968
4805,78963
4806,86110
4807,57699
4808,88839
4809,18952
4810,1007
4811,97931
4812,11833
4813,21401
4814,72341
4815,59704
4816,66671
4817,39452
4818,94495
4819,83960
4820,85163
4821,48122
4822,16037
4823,42777
4824,20407
4825,46963
4826,44421
4827,44984
4828,24301
4829,98301
4830,83000
4831,33205
4832,94128
4833,46581
4834,86788
4835,70240
4836,891
4837,94869
4838,82914
4839,7320
4840,98102
