id,value
4648,98955
4649,66414
4650,35857
4651,99692
4652,59590
4653,6911
4654,33726
4655,98734
4656,69701
4657,80551
4658,97308
4659,4547
4660,84719
4661,15337
4662,53735
4663,24204
4664,96707
4665,69893
4666,21696
4667,77014
4668,76957
4669,24327
4670,82095
4671,66829
4672,94471
4673,88633
4674,90972
4675,83548
4676,48570
4677,91234
4678,65569
4679,47254
4680,8699
4681,12709
4682,80789
4683,24913
4684,37360
4685,85308
4686,97737
4687,69203
4688,83186
4689,87558
4690,8659
4691,51783
4692,70281
4693,25076
4694,23305
4695,89209
4696,77293
4697,3649
4698,40592
4699,88690
4700,95031
4701,68699
4702,46412
4703,73013
4704,75036
4705,6453
4706,53527
4707,79225
4708,33131
4709,76454
4710,52728
4711,64032
4712,51785
4713,72477
4714,75773
4715,90374
4716,33016
4717,89492
4718,80078
4719,14285
4720,89619
4721,8016
4722,52769
4723,38874
4724,26642
4725,93988
4726,97382
4727,53163
4728,57323
4729,52255
4730,10391
4731,27503
4732,18133
4733,64849
4734,76666
4735,94445
4736,96059
4737,91358
4738,13108
4739,4164
4740,57982
4741,8105
4742,67908
4743,6937
4744,76726
4745,15195
4746,39214
4747,81675
4748,81320
4749,46131
4750,11492
4751,99129
4752,20015
4753,73345
4754,20437
4755,81150
4756,13766
4757,14834
4758,48029
4759,93270
4760,95187
4761,12008
4762,18170
4763,86857
4764,73380
4765,66953
4766,10313
4767,89240
4768,38581
4769,98472
4770,33592
4771,25451
4772,22233
4773,609
4774,7179
4775,43610
4776,57870
4777,64783
4778,73953
4779,7468
4780,46106
4781,57245
4782,34025
4783,14290
4784,13081
4785,27241
4786,22275
4787,93966
4788,65832
4789,58097
4790,69767
4791,46150
4792,90395
4793,63379
4794,82755
4795,76221
4796,8808
4797,73337
4798,44993
4799,97996
4800,9746
4801,53058
4802,99109
4803,81346
4804,94180
4805,43033
4806,91079
4807,36312
4808,32219
4809,15323
4810,68149
4811,41738
4812,10221
4813,94054
4814,5033
4815,46141
4816,58289
4817,97650
4818,95838
4819,91242
4820,87424
4821,22077
4822,89834
4823,34496
4824,32896
4825,99240
4826,68104
4827,75920
4828,95811
4829,32826
4830,55028
4831,26709
4832,98370
4833,34990
4834,33668
4835,92312
4836,19990
4837,61683
4838,87361
4839,81086
4840,61244
4841,71783
4842,21152
4843,91093
4844,90466
4845,15821
4846,26184
4847,72278
4848,63943
4849,93743
4850,37747
4851,8996
4852,74720
4853,7987
4854,3436
4855,18738
4856,77387
4857,78088
4858,21683
4859,16914
4860,56582
4861,76087
4862,32931
4863,54682
4864,55508
4865,88226
4866,45788
4867,97055
4868,57402
4869,7706
4870,58747
4871,71915
4872,17701
4873,15740
4874,94389
4875,87045
4876,77538
4877,13708
4878,97461
4879,81937
4880,50240
4881,27884
4882,60827
4883,53878
4884,61687
4885,20055
4886,34004
4887,73702
4888,42639
4889,2260
4890,37845
4891,85590
4892,16557
4893,71983
4894,55907
4895,67435
4896,18
4897,55282
4898,98128
4899,13554
4900,34407
4901,69682
4902,35688
4903,89881
4904,97451
4905,96101
4906,87235
4907,3298
4908,970
4909,79615
4910,96165
4911,21400
4912,67340
4913,62608
4914,76226
4915,76708
4916,91270
4917,90616
4918,18444
4919,90269
4920,35803
4921,21164
4922,46211
4923,53539
4924,81854
4925,8917
4926,77356
4927,14614
4928,49129
4929,36701
4930,2112
4931,25103
4932,32952
4933,11229
4934,14111
4935,17328
4936,56271
4937,44829
4938,37899
4939,98032
4940,19075
4941,34
4942,80925
4943,64405
4944,38433
4945,82588
4946,554
4947,71009
4948,11583
4949,30217
4950,17394
4951,2036
4952,1737
4953,59498
4954,25045
4955,32350
4956,41714
4957,1181
4958,43383
4959,92902
4960,74009
4961,75533
4962,37564
4963,91338
4964,97618
4965,33594
4966,78177
4967,77022
4968,71674
4969,17662
4970,49298
4971,81187
4972,33885
4973,74894
4974,20693
4975,7558
4976,27804
4977,91612
4978,88003
4979,96542
4980,97102
4981,2706
4982,50477
4983,36974
4984,97315
4985,70473
4986,39638
4987,53389
4988,95945
4989,20302
4990,34292
4991,53931
4992,80326
4993,66797
4994,97329
4995,84279
4996,69323
4997,63253
4998,48034
4999,96307
5000,29723
5001,59839
5002,39939
5003,6751
5004,31093
5005,61408
5006,48755
5007,90743
5008,33901
5009,34555
5010,87482
5011,27843
5012,94857
5013,25337
5014,56552
5015,94094
5016,90743
5017,14033
5018,5681
5019,72585
5020,7361
5021,51391
5022,31099
5023,37189
5024,13822
5025,91965
5026,56910
5027,49362
5028,44007
5029,64511
5030,52569
5031,96271
5032,36850
5033,96819
5034,19795
5035,90043
5036,44995
5037,42922
5038,41731
5039,42530
5040,7397
5041,44350
5042,24742
5043,27758
5044,95622
5045,93863
5046,78975
5047,45101
5048,85883
5049,60085
5050,77651
5051,218
5052,79226
5053,74492
5054,7032
5055,27932
5056,90872
5057,78425
5058,69091
5059,91475
5060,56324
5061,77096
5062,27166
5063,5903
5064,56672
5065,50006
5066,91188
5067,49999
5068,48432
5069,22762
5070,23583
5071,50588
5072,94262
5073,13960
5074,9507
5075,45974
5076,30106
5077,32637
5078,75844
5079,61055
5080,71560
5081,16712
5082,62183
5083,55701
5084,57692
5085,70925
5086,44034
5087,40093
5088,54056
5089,83960
5090,83568
5091,85991
5092,88336
5093,78758
5094,36454
5095,1252
5096,71806
5097,77473
5098,74663
5099,76455
5100,67729
5101,43083
5102,94612
5103,57093
5104,3827
5105,93355
5106,67604
5107,42561
5108,90144
5109,69707
5110,55261
5111,64036
5112,95887
5113,83404
5114,56454
5115,47367
5116,59243
5117,54640
5118,74268
5119,24194
5120,52722
5121,6218
5122,91578
5123,14808
5124,3202
5125,72867
5126,22068
5127,69590
5128,70685
5129,39681
5130,59872
5131,22437
5132,22639
5133,28714
5134,85469
5135,79140
5136,1849
5137,11481
5138,98089
5139,36502
5140,74892
5141,36916
5142,35580
5143,3799
5144,65573
5145,29276
5146,11557
5147,77253
5148,23136
5149,28559
5150,46623
5151,255
5152,48553
5153,17184
5154,95529
5155,27378
5156,3870
5157,1013
5158,75397
5159,98571
5160,59377
5161,90205
5162,81447
5163,21441
5164,91281
5165,56008
5166,36155
5167,54151
5168,28580
5169,23231
5170,55376
5171,79228
5172,62014
5173,94996
5174,30663
5175,59435
5176,70246
5177,96292
5178,20886
5179,70887
5180,88841
5181,65927
5182,18214
5183,15704
5184,46136
5185,22657
5186,3627
5187,26748
5188,16769
5189,80597
5190,35341
5191,90391
5192,98398
5193,91453
5194,19885
5195,29722
5196,88
5197,46689
5198,26
5199,10287
5200,41833
5201,81424
5202,56370
5203,53159
5204,3876
5205,83670
5206,60137
5207,66034
5208,31767
5209,27487
5210,33510
5211,32071
5212,98483
5213,16660
5214,70888
5215,28286
5216,48526
5217,46717
5218,49504
5219,80591
5220,500
5221,67436
5222,11064
5223,946
5224,64532
5225,55393
5226,27423
5227,93575
5228,38740
5229,86700
5230,72797
5231,61857
5232,85044
5233,33770
5234,12591
5235,95231
5236,48738
5237,96747
5238,84642
5239,66342
5240,78546
5241,20192
5242,92553
5243,22667
5244,24286
5245,38688
5246,52728
5247,13976
5248,37810
5249,41199
5250,36852
5251,57242
5252,79528
5253,43357
5254,29747
5255,3997
5256,37645
5257,9273
5258,78918
5259,41625
5260,112
5261,70049
5262,46546
5263,29729
5264,80346
5265,44850
5266,87306
5267,45438
5268,86941
5269,82220
5270,66090
5271,87423
5272,44859
5273,4252
5274,98575
5275,67383
5276,21011
5277,54309
5278,44558
5279,99888
5280,80680
5281,20169
5282,9046
5283,86736
5284,2871
5285,28794
5286,9344
5287,80326
5288,12502
5289,86344
5290,47726
5291,2109
5292,45212
5293,67658
5294,88716
5295,86740
5296,46630
5297,43083
5298,77656
5299,20363
5300,22105
5301,67366
5302,52914
5303,42318
5304,95164
5305,45254
5306,97949
5307,83556
5308,3398
5309,31532
5310,51444
5311,22185
5312,58993
5313,19395
5314,43775
5315,46838
5316,27795
5317,20388
5318,56335
5319,31899
5320,35584
5321,41583
5322,6581
5323,45163
5324,93123
5325,21211
5326,46122
5327,28104
5328,42611
5329,92701
5330,21787
5331,11714
5332,67314
5333,8838
5334,90327
5335,56706
5336,73419
5337,72746
5338,96238
5339,35939
5340,48609
5341,90428
5342,19199
5343,8987
5344,25341
5345,80816
5346,72672
5347,74084
5348,28503
5349,53583
5350,88478
5351,21024
5352,66902
5353,92414
5354,53474
5355,50103
5356,35945
5357,62001
5358,73953
5359,66827
5360,34900
5361,90721
5362,30977
5363,9860
5364,66312
5365,67770
5366,55574
5367,20565
5368,77394
5369,33462
5370,96580
5371,16488
5372,23668
5373,34474
5374,75888
5375,88285
5376,83617
5377,62020
5378,25943
5379,99811
5380,29827
5381,90224
5382,82566
5383,34511
5384,66819
5385,84436
5386,62530
5387,97717
5388,78737
5389,54778
5390,89776
5391,54113
5392,91063
5393,88919
5394,46765
5395,52368
5396,39692
5397,9869
5398,18184
5399,64828
5400,57995
5401,69541
5402,63061
5403,49142
5404,37902
5405,6904
5406,98333
5407,20848
5408,94580
5409,70715
5410,1994
5411,11196
5412,65920
5413,31156
5414,47180
5415,72835
5416,7858
5417,82137
5418,59892
5419,87544
5420,4456
5421,66596
5422,52541
5423,24774
5424,97694
5425,40803
5426,23082
5427,97533
5428,56090
5429,30515
5430,25226
5431,63049
5432,43571
5433,21755
5434,9094
5435,19611
5436,20385
5437,72055
5438,3612
5439,58137
5440,6422
5441,24199
5442,62062
5443,37288
5444,63945
5445,53817
5446,20440
5447,64292
5448,11526
5449,84625
5450,24592
5451,80163
5452,63902
5453,60662
5454,66584
5455,67643
5456,3475
5457,73580
5458,33377
5459,22917
5460,28371
5461,4857
5462,11563
5463,58060
5464,89239
5465,57727
5466,10805
5467,30163
5468,22377
5469,21714
5470,65568
5471,25209
5472,10336
5473,33836
5474,49841
5475,60047
5476,52771
5477,74844
5478,92765
5479,4164
5480,10128
5481,66346
5482,14437
5483,64476
5484,90655
5485,15181
5486,10630
5487,20983
5488,87249
5489,85138
5490,2748
5491,48884
5492,34828
5493,62915
5494,35104
5495,13630
5496,51195
5497,25156
5498,45402
5499,79406
5500,44766
5501,6469
5502,56311
5503,28633
5504,21080
5505,14527
5506,36114
5507,50373
5508,96660
5509,37662
5510,54619
5511,18874
5512,33582
5513,42808
5514,16886
5515,49994
5516,41021
5517,67208
5518,91798
5519,92897
5520,51082
5521,66011
5522,65070
5523,87134
5524,65366
5525,89672
5526,37061
5527,91129
5528,86032
5529,30040
5530,54561
5531,67076
5532,90508
5533,92051
5534,12722
5535,89399
5536,82544
5537,19183
5538,88382
5539,29150
5540,53960
5541,25087
5542,69272
5543,55150
5544,21234
5545,61302
5546,24926
5547,84121
5548,58969
5549,81490
5550,24607
5551,6736
5552,38331
5553,46354
5554,45125
5555,14238
5556,92699
5557,50176
5558,27198
5559,51182
5560,75058
5561,39895
5562,32802
5563,23819
5564,42073
5565,40687
5566,27955
5567,823
5568,98318
5569,98198
5570,65489
5571,53272
5572,60797
5573,96923
5574,70550
5575,94185
5576,58681
5577,16628
5578,37955
5579,94443
5580,66077
5581,44320
5582,34975
5583,71512
5584,76709
5585,67918
5586,65729
5587,70176
5588,68538
5589,39633
5590,94093
5591,80337
5592,73609
5593,11985
5594,40869
5595,65978
5596,63880
5597,17446
5598,67945
5599,11467
5600,87256
5601,83922
5602,37255
5603,26684
5604,39767
5605,52555
5606,85590
5607,90794
5608,39581
5609,91815
5610,87657
5611,56008
5612,76468
5613,82379
5614,89227
5615,77310
5616,46355
5617,81019
5618,79862
5619,81866
5620,44784
5621,58511
5622,40381
5623,42719
5624,85369
5625,46534
5626,44108
5627,75378
5628,29745
5629,21584
5630,12909
5631,33038
5632,64045
5633,130
5634,29103
5635,36416
5636,33623
5637,18555
5638,82595
5639,37577
5640,52471
5641,23844
5642,88884
5643,83614
5644,36758
5645,6586
5646,48098
5647,15692
5648,72894
5649,66513
5650,27797
5651,11708
5652,19719
5653,12633
5654,43017
5655,56693
5656,61684
5657,64961
5658,75847
5659,4112
5660,75315
5661,42896
5662,23848
5663,73307
5664,44770
5665,96502
5666,91688
5667,13617
5668,63972
5669,61272
5670,43584
5671,54079
5672,92584
5673,94372
5674,15534
5675,49094
5676,90990
5677,80948
5678,45735
5679,25112
5680,45511
5681,82767
5682,19230
5683,31109
5684,9197
5685,38274
5686,38528
5687,96523
5688,25879
5689,13093
5690,25772
5691,4325
5692,75518
5693,43060
5694,34058
5695,94014
5696,77480
5697,8087
5698,95528
5699,19590
5700,14966
5701,24434
5702,62152
5703,948
5704,98666
5705,45453
5706,1430
5707,23601
5708,70583
5709,16403
5710,93703
5711,61325
5712,60012
5713,37635
5714,40406
5715,19028
5716,42838
5717,52264
5718,33262
5719,19033
5720,22573
5721,89390
5722,53312
5723,82999
5724,46996
5725,61989
5726,65626
5727,93780
5728,97754
5729,39784
5730,50629
5731,56830
5732,41987
5733,91744
5734,66218
5735,19099
5736,14792
5737,20262
5738,66197
5739,44893
5740,9266
5741,89672
5742,9991
5743,92797
5744,86892
5745,85426
5746,86251
5747,85502
5748,85213
5749,27079
5750,38648
5751,15266
5752,92001
5753,98172
5754,26011
5755,81737
5756,75554
5757,49171
5758,70939
5759,16019
5760,9270
5761,75808
5762,51116
5763,5056
5764,5346
5765,74478
5766,65783
5767,93869
5768,77182
5769,28815
5770,66145
5771,9616
5772,83026
5773,87102
5774,73008
5775,21114
5776,64401
5777,48880
5778,17497
5779,20191
5780,82043
5781,90944
5782,31447
5783,87145
5784,69323
5785,27835
5786,82911
5787,81554
5788,68593
5789,20027
5790,99183
5791,81844
5792,89368
5793,14165
5794,44865
5795,82246
5796,28971
5797,24082
5798,25681
5799,44182
5800,26017
5801,38698
5802,70142
5803,90596
5804,75044
5805,73519
5806,595
5807,26395
5808,16613
5809,66139
5810,42816
5811,65903
5812,31386
5813,52926
5814,39007
5815,49134
5816,8945
5817,54081
5818,22929
5819,32654
5820,32562
5821,37248
5822,87854
5823,47979
5824,19621
5825,26127
5826,28125
5827,30675
5828,84098
5829,69773
5830,63335
5831,36706
5832,42256
5833,90780
5834,60500
5835,79115
5836,65641
5837,86072
5838,54028
5839,37698
5840,96489
5841,62720
5842,25945
5843,17137
5844,79830
5845,53038
5846,49513
5847,54897
5848,33834
5849,68132
5850,18239
5851,9220
5852,75388
5853,17152
5854,79257
5855,89672
5856,41395
5857,40701
5858,65152
5859,27948
5860,97964
5861,81130
5862,71511
5863,25015
5864,9453
5865,39945
5866,58847
5867,52202
5868,47216
5869,53081
5870,67015
5871,28436
5872,53944
5873,48490
5874,17818
5875,43614
5876,43682
5877,37330
5878,47249
5879,48957
5880,9833
5881,29960
5882,52645
5883,89198
5884,33927
5885,61026
5886,62008
5887,8601
5888,36420
5889,54104
5890,32838
5891,23037
5892,87496
5893,55698
5894,66069
5895,13749
5896,573
5897,20810
5898,77012
5899,64918
5900,64188
5901,37887
5902,99709
5903,36781
5904,28916
5905,39634
5906,13690
5907,38814
5908,55164
5909,57989
5910,72843
5911,43360
5912,44983
5913,46508
5914,84969
5915,59085
5916,26398
5917,11474
5918,37544
5919,65785
5920,32358
5921,64235
5922,90337
5923,97313
5924,18006
5925,31584
5926,58722
5927,47773
5928,89807
5929,38446
5930,92900
5931,67639
5932,77941
5933,7695
5934,17707
5935,11077
5936,69427
5937,5632
5938,35272
5939,93508
5940,33600
5941,98440
5942,8527
5943,19330
5944,13831
5945,74909
5946,37418
5947,43708
5948,29832
5949,33766
5950,11623
5951,39497
5952,33363
5953,30146
5954,73697
5955,50584
5956,86878
5957,25052
5958,54783
5959,26336
5960,89389
5961,84105
5962,51370
5963,48341
5964,56758
5965,27428
5966,96052
5967,80252
5968,74658
5969,41228
5970,37854
5971,94300
5972,81608
5973,23437
5974,88388
5975,53933
5976,6753
5977,50713
5978,8975
5979,61013
5980,82504
5981,22187
5982,10828
5983,8170
5984,75653
5985,56518
5986,15485
5987,12129
5988,32265
5989,93124
5990,75927
5991,42236
5992,11417
5993,75941
5994,90118
5995,99888
5996,90770
5997,78569
5998,48242
5999,49224
6000,63007
6001,63407
6002,42440
6003,47154
6004,6295
6005,54168
6006,33623
6007,71737
6008,4269
6009,41107
6010,13769
6011,1853
6012,11384
6013,31383
6014,24071
6015,58312
6016,8074
6017,3131
6018,89421
6019,76734
6020,66774
6021,21175
6022,7937
6023,45974
6024,54660
6025,24731
6026,90554
6027,12315
6028,31895
6029,3012
6030,80232
6031,19314
6032,65159
6033,33363
6034,92872
6035,25934
6036,65445
6037,68346
6038,12794
6039,21469
6040,76356
6041,23140
6042,44459
6043,34767
6044,84571
6045,32707
6046,69098
6047,17410
6048,97669
6049,19338
6050,80003
6051,65725
6052,36162
6053,35534
6054,73464
6055,34921
6056,16384
6057,24599
6058,53679
6059,90114
6060,58775
6061,71908
6062,69435
6063,33657
6064,42153
6065,3476
6066,37960
6067,45940
6068,38710
6069,25313
6070,27078
6071,77679
6072,6769
6073,86944
6074,60609
6075,35769
6076,88739
6077,95570
6078,83993
6079,11846
6080,60238
6081,3537
6082,77136
6083,13007
6084,3025
6085,41076
6086,29778
6087,67471
6088,29162
6089,68740
6090,968
6091,94516
6092,66725
6093,79513
6094,68729
6095,47610
6096,28447
6097,89280
6098,38614
6099,62438
6100,23803
6101,16132
6102,20524
6103,67398
6104,42355
6105,63954
6106,2072
6107,43132
6108,31577
6109,93785
6110,43679
6111,49805
6112,15913
6113,87643
6114,95763
6115,76094
6116,55493
6117,83828
6118,91523
6119,2205
6120,22693
6121,90140
6122,243
6123,10781
6124,82667
6125,62037
6126,35462
6127,24160
6128,99985
6129,66440
6130,99967
6131,94202
6132,57691
6133,38687
6134,15309
6135,21799
6136,67370
6137,80138
6138,27363
6139,37174
6140,69229
6141,36920
6142,1428
6143,29183
6144,69719
6145,46564
6146,20494
6147,72149
6148,40916
6149,38558
6150,78467
6151,62052
6152,10620
6153,27299
6154,16559
6155,40483
6156,5079
6157,41491
6158,85451
6159,54341
6160,67264
6161,92721
6162,28510
6163,72041
6164,62783
6165,97782
6166,71987
6167,52856
6168,2795
6169,34212
6170,77042
6171,45042
6172,58737
6173,26640
6174,55357
6175,70501
6176,17140
6177,32668
6178,75232
6179,39018
6180,24559
6181,21378
6182,88265
6183,23448
6184,2341
6185,14957
6186,88077
6187,18790
6188,68928
6189,94531
6190,71993
6191,2639
6192,93400
6193,54966
6194,14218
6195,12344
6196,18122
6197,30237
6198,74745
6199,55005
6200,30653
6201,868
6202,62093
6203,70498
6204,35482
6205,38057
6206,39938
6207,74812
6208,74689
6209,35260
6210,17804
6211,21260
6212,73293
6213,27341
6214,94201
6215,30495
6216,39831
6217,99813
6218,26945
6219,56753
6220,35618
6221,46312
6222,89860
6223,77401
6224,37192
6225,41062
6226,37678
6227,15605
6228,55579
6229,54986
6230,41658
6231,31805
6232,43323
6233,58993
6234,77300
6235,48705
6236,15626
6237,26079
6238,42499
6239,6612
6240,35471
6241,65055
6242,59591
6243,81192
6244,64287
6245,93035
6246,67953
6247,34122
6248,59456
6249,81249
6250,45179
6251,8591
6252,7930
6253,89331
6254,4311
6255,26250
6256,21193
6257,36916
6258,2219
6259,89967
6260,81042
6261,48174
6262,59942
6263,47595
6264,17862
6265,44893
6266,39629
6267,26009
6268,23552
6269,56755
6270,44730
6271,1752
6272,49752
6273,63647
6274,10155
6275,34915
6276,18695
6277,84188
6278,27340
6279,56246
6280,78790
6281,77051
6282,5539
6283,63975
6284,69959
6285,27278
6286,5092
6287,56492
6288,24774
6289,48429
6290,91044
6291,99750
6292,20609
6293,43256
6294,46207
6295,4160
6296,15315
6297,30518
6298,51602
6299,64729
6300,44307
6301,63625
6302,89184
6303,346
6304,30523
6305,37985
6306,46866
6307,13354
6308,60354
6309,8257
6310,9076
6311,78932
6312,8430
6313,14136
6314,97409
6315,65316
6316,52064
6317,43880
6318,85441
6319,80527
6320,2188
6321,48466
6322,49352
6323,38993
6324,91777
6325,56094
6326,31714
6327,42384
6328,5035
6329,26681
6330,89685
6331,72935
6332,1041
6333,29067
6334,70783
6335,4681
6336,84068
6337,19844
6338,9538
6339,48291
6340,99472
6341,52032
6342,66530
6343,58550
6344,88814
6345,44270
6346,37675
6347,50046
6348,20800
6349,96750
6350,46091
6351,86257
6352,25641
6353,48829
6354,91472
6355,29981
6356,99636
6357,35055
6358,72623
6359,68917
6360,14000
6361,11282
6362,17656
6363,59243
6364,57453
6365,90643
6366,53323
6367,62130
6368,65531
6369,50297
6370,20049
6371,83403
6372,41318
6373,44231
6374,92471
6375,64941
6376,52037
6377,84793
6378,96605
6379,17904
6380,93865
6381,36237
6382,24274
6383,32501
6384,53357
6385,97233
6386,32993
6387,46788
6388,58058
6389,36106
6390,85255
6391,7828
6392,1127
6393,82531
6394,24993
6395,12590
6396,45227
6397,72448
6398,10973
6399,73058
6400,59480
6401,89191
6402,26976
6403,10293
6404,19916
6405,43098
6406,66830
6407,45573
6408,8668
6409,84341
6410,48729
6411,23225
6412,80041
6413,49271
6414,47725
6415,69401
6416,22640
6417,99273
6418,47887
6419,63808
6420,35892
6421,22918
6422,6338
6423,77273
6424,56588
6425,37170
6426,90246
6427,7027
6428,16477
6429,41459
6430,94787
6431,23735
6432,85476
6433,49617
6434,75223
6435,29528
6436,56736
6437,49001
6438,29450
6439,14701
6440,59564
6441,13568
6442,48716
6443,92220
6444,44134
6445,28211
6446,13689
6447,83831
6448,67948
6449,65403
6450,50643
6451,29290
6452,28151
6453,91957
6454,78266
6455,91148
6456,26131
6457,73698
6458,69421
6459,31499
6460,21186
6461,88880
6462,24199
6463,44247
6464,28638
6465,57380
6466,646
6467,36675
6468,44384
6469,42030
6470,77839
6471,67528
6472,32689
6473,80872
6474,32252
6475,65267
6476,96916
6477,64694
6478,92919
6479,69815
6480,63953
6481,82901
6482,3397
6483,63876
6484,52208
6485,22583
6486,59351
6487,85754
6488,60391
6489,20591
6490,9357
6491,44634
6492,9649
6493,36493
6494,3532
6495,91402
6496,95208
6497,35479
6498,49689
6499,33333
6500,55295
6501,44592
6502,89925
6503,19369
6504,44929
6505,73112
6506,41922
6507,64188
6508,10066
6509,68481
6510,58683
6511,23926
6512,93610
6513,12851
6514,48054
6515,84132
6516,68982
6517,52153
6518,59078
6519,71455
6520,89209
6521,89524
6522,86103
6523,54524
6524,59916
6525,68000
6526,63503
6527,56644
6528,93122
6529,13572
6530,24004
6531,63171
6532,75422
6533,9013
6534,71813
6535,69803
6536,88911
6537,21337
6538,78087
6539,84543
6540,56113
6541,11306
6542,40771
6543,65705
6544,41226
6545,12108
6546,63423
6547,51088
6548,29134
6549,76111
6550,98357
6551,9340
6552,20949
6553,53596
6554,68301
6555,23515
6556,30229
6557,85377
6558,27723
6559,98963
6560,37571
6561,62455
6562,50089
6563,72961
6564,62932
6565,30133
6566,30534
6567,91839
6568,44814
6569,91502
6570,74762
6571,12909
6572,73374
6573,95723
6574,4493
6575,83067
6576,10519
6577,80272
6578,47346
6579,43768
6580,44256
6581,73090
6582,94780
6583,12879
6584,66813
6585,50552
6586,5561
6587,97988
6588,36467
6589,90219
6590,4203
6591,2803
6592,81571
6593,53528
6594,73911
6595,98615
6596,31891
6597,82903
6598,71801
6599,46078
6600,17192
6601,196
6602,497
6603,69167
6604,55900
6605,48953
6606,54686
6607,2714
6608,67694
6609,31665
6610,23823
6611,57729
6612,83066
6613,55010
6614,72870
6615,74589
6616,90158
6617,11006
6618,41842
6619,63145
6620,54587
6621,90086
6622,1858
6623,60974
6624,71529
6625,43276
6626,80534
6627,76219
6628,60961
6629,84985
6630,22764
6631,19866
6632,96784
6633,55364
6634,84255
6635,73790
6636,68413
6637,41733
6638,64720
6639,85540
6640,9500
6641,92300
6642,75142
6643,28596
6644,92592
6645,42174
6646,99340
6647,17689
6648,80812
6649,11662
6650,53831
6651,22798
6652,48063
6653,29854
6654,72011
6655,82559
6656,27806
6657,82732
6658,38756
6659,78068
6660,27090
6661,84348
6662,79761
6663,91460
6664,47336
6665,22025
6666,66292
6667,40121
6668,86250
6669,32164
6670,30496
6671,47047
6672,56304
6673,21852
6674,99012
6675,80594
6676,44372
6677,63366
6678,43345
6679,72762
6680,54391
6681,53539
6682,14320
6683,4149
6684,20330
6685,48058
6686,74895
6687,25830
6688,50288
6689,51959
6690,70726
6691,73703
6692,64201
6693,71865
6694,81075
6695,19186
6696,17415
6697,13002
6698,74031
6699,91667
6700,60305
6701,34555
6702,49456
6703,2752
6704,70153
6705,60635
6706,90686
6707,86
6708,5639
6709,80950
6710,61734
6711,79418
6712,76615
6713,65190
6714,80587
6715,87576
6716,92224
6717,58247
6718,71162
6719,56152
6720,48952
6721,19515
6722,46584
6723,15944
6724,46886
6725,18913
6726,4688
6727,55600
6728,77222
6729,4637
6730,22950
6731,4378
6732,6968
6733,13276
6734,24584
6735,38598
6736,97842
6737,1574
6738,50094
6739,34108
6740,35515
6741,40963
6742,9308
6743,12949
6744,12626
6745,30930
6746,7776
6747,61423
6748,4426
6749,55322
6750,38378
6751,28897
6752,99427
6753,26931
6754,4083
6755,51925
6756,99095
6757,39969
6758,91031
6759,86648
6760,80415
6761,77521
6762,42451
6763,73933
6764,23067
6765,1603
6766,93410
6767,6363
6768,38981
6769,87172
6770,13971
6771,13904
6772,6204
6773,48222
6774,74068
6775,35994
6776,1300
6777,44054
6778,87270
6779,1778
6780,44898
6781,46894
6782,12537
6783,97354
6784,23568
6785,98181
6786,93221
6787,59132
6788,27832
6789,80209
6790,90742
6791,95823
6792,50923
6793,82209
6794,26746
6795,8028
6796,25812
6797,45563
6798,82014
6799,44072
6800,39058
6801,31492
6802,12983
6803,3458
6804,49180
6805,66410
6806,37476
6807,75193
6808,54568
6809,85061
6810,10077
6811,77264
6812,1330
6813,9622
6814,54557
6815,45636
6816,95018
6817,74155
6818,45867
6819,6435
6820,81841
6821,28102
6822,37417
6823,53333
6824,94757
6825,29951
6826,10733
6827,43659
6828,17733
6829,72788
6830,84031
6831,21407
6832,7510
6833,67120
6834,53862
6835,73035
6836,26380
6837,43183
6838,59703
6839,22857
6840,81732
6841,24878
6842,55205
6843,78821
6844,38579
6845,70568
6846,41789
6847,46594
6848,69772
6849,72133
6850,70394
6851,40124
6852,35299
6853,53013
6854,45368
6855,30251
6856,36836
6857,8406
6858,70875
6859,89406
6860,76622
6861,86355
6862,64652
6863,10115
6864,60787
6865,17146
6866,26528
6867,97711
6868,26396
6869,60264
6870,89888
6871,63616
6872,38779
6873,53082
6874,3042
6875,74492
6876,1110
6877,13541
6878,84519
6879,44726
6880,41750
6881,70254
6882,71305
6883,94947
6884,96511
6885,67796
6886,32371
6887,37683
6888,82795
6889,22373
6890,51079
6891,92722
6892,70478
6893,83642
6894,89631
6895,79419
6896,90419
6897,92131
6898,36224
6899,80910
6900,85666
6901,8539
6902,1384
6903,26089
6904,2697
6905,31121
6906,73735
6907,89209
6908,40437
6909,10445
6910,67469
6911,64084
6912,23359
6913,16995
6914,93863
6915,30139
6916,41596
6917,16395
6918,67424
6919,90925
6920,5807
6921,59507
6922,13576
6923,32213
6924,97443
6925,167
6926,79289
6927,16431
6928,56081
6929,12081
6930,60640
6931,2942
6932,34665
6933,88158
6934,52023
6935,59541
6936,70795
6937,70538
6938,90568
6939,9576
6940,67567
6941,77628
6942,16307
6943,41189
6944,51060
6945,65636
6946,93718
6947,90465
6948,73182
6949,86441
6950,43502
6951,98625
6952,58395
6953,81045
6954,14799
6955,34928
6956,50748
6957,78443
6958,87516
6959,71559
6960,3661
6961,53422
6962,32045
6963,94532
6964,69097
6965,33630
6966,69360
6967,35540
6968,85018
6969,36196
6970,68341
6971,13657
6972,30440
6973,57229
6974,89147
6975,82939
6976,15935
6977,33740
6978,31540
6979,92247
6980,4096
6981,46846
6982,75306
6983,76938
6984,9253
