id,value
13516,65147
13517,80985
13518,82760
13519,23251
13520,73754
13521,78202
13522,58457
13523,54491
13524,6244
13525,76374
13526,35648
13527,76689
13528,29302
13529,80809
13530,15202
13531,56595
13532,33399
13533,83442
13534,8039
13535,74136
13536,58472
13537,93939
13538,41331
13539,3512
13540,25856
13541,86639
13542,76912
13543,54744
13544,89991
13545,81696
13546,77782
13547,62062
13548,12637
13549,90604
13550,49273
13551,81394
13552,79585
13553,21223
13554,50346
13555,38206
13556,25276
13557,55491
13558,17390
13559,49102
13560,4271
13561,84203
13562,68070
13563,25813
13564,50171
13565,7549
13566,55928
13567,58613
13568,92390
13569,87553
13570,27822
13571,67683
13572,59060
13573,69099
13574,95760
13575,5578
13576,80414
13577,69961
13578,72274
13579,91722
13580,21150
13581,77030
13582,34199
13583,60702
13584,12524
13585,75891
13586,73585
13587,10168
13588,25408
13589,83978
13590,66432
13591,41261
13592,23987
13593,53707
13594,40029
13595,94739
13596,66525
13597,61314
13598,47920
13599,99366
13600,74341
13601,99565
13602,67850
13603,65615
13604,73082
13605,48082
13606,22522
13607,77378
13608,21416
13609,3689
13610,85601
13611,57131
13612,81413
13613,15038
13614,76113
13615,5856
13616,52180
13617,80695
13618,63237
13619,48077
13620,83707
13621,37918
13622,470
13623,44428
13624,11458
13625,90596
13626,83225
13627,69493
13628,3839
13629,99081
13630,77171
13631,90983
13632,94520
13633,82123
13634,95935
13635,27853
13636,79463
13637,61674
13638,16299
13639,9571
13640,94551
13641,15009
13642,6586
13643,6524
13644,53877
13645,85446
13646,9689
13647,52395
13648,21036
13649,42873
13650,66000
13651,33394
13652,6170
13653,78363
13654,83512
13655,76297
13656,30057
13657,63352
13658,62440
13659,27562
13660,73181
13661,3162
13662,59933
13663,79121
13664,32531
13665,67110
13666,36797
13667,62973
13668,41764
13669,82981
13670,62633
13671,6345
13672,71398
13673,42373
13674,68377
13675,11896
13676,14902
13677,75206
13678,25947
13679,3379
13680,83772
13681,16631
13682,3582
13683,56130
13684,80159
13685,7683
13686,92385
13687,13903
13688,89083
13689,42138
13690,24720
13691,78833
13692,34002
13693,96428
13694,8307
13695,49658
13696,69208
13697,56862
13698,81228
13699,74868
13700,40506
13701,88975
13702,52512
13703,82061
13704,31622
13705,77528
13706,30573
13707,42537
13708,27953
13709,2507
13710,57509
13711,31050
13712,71579
13713,6371
13714,61085
13715,44629
13716,51841
13717,50915
13718,8238
13719,51535
13720,74333
13721,58273
13722,94002
13723,51631
13724,77829
13725,79910
13726,28000
13727,42862
13728,23424
13729,39899
13730,86983
13731,5028
13732,63116
13733,54343
13734,86370
13735,31660
13736,6041
13737,37483
13738,86358
13739,63564
13740,39789
13741,66872
13742,88852
13743,3488
13744,31471
13745,94907
13746,379
13747,20354
13748,28635
13749,62109
13750,33043
13751,83642
13752,3665
13753,88704
13754,90744
13755,3749
13756,36952
13757,95394
13758,41075
13759,92544
13760,13918
13761,31638
13762,4645
13763,99834
13764,18865
13765,70334
13766,3097
13767,26078
13768,44695
13769,61488
13770,94623
13771,59457
13772,1658
13773,24252
13774,91565
13775,36276
13776,609
13777,96692
13778,98486
13779,77671
13780,6650
13781,55675
13782,31104
13783,12745
13784,7566
13785,65476
13786,76558
13787,58488
13788,18122
13789,13022
13790,33706
13791,90223
13792,46100
13793,40122
13794,28515
13795,2836
13796,78810
13797,88609
13798,34035
13799,32651
13800,9911
13801,33003
13802,37102
13803,82597
13804,15483
13805,87127
13806,84599
13807,69158
13808,5612
13809,36040
13810,10955
13811,88636
13812,23128
13813,62733
13814,95559
13815,82350
13816,34718
13817,10208
13818,23830
13819,65692
13820,61236
13821,43888
13822,28936
13823,74284
13824,23876
13825,56742
13826,72487
13827,72040
13828,40735
13829,90083
13830,81991
13831,60529
13832,94367
13833,26673
13834,497
13835,26797
13836,5059
13837,49603
13838,19522
13839,67700
13840,86874
13841,50348
13842,60241
13843,32778
13844,33881
13845,12460
13846,39880
13847,34853
13848,82563
13849,93564
13850,10357
13851,87779
13852,23031
13853,77634
13854,84425
13855,44136
13856,86461
13857,71957
13858,70923
13859,22196
13860,19095
13861,78779
13862,25232
13863,31084
13864,64162
13865,80299
13866,83606
13867,25841
13868,12239
13869,37510
13870,90776
13871,49948
13872,47884
13873,18319
13874,49086
13875,51886
13876,15740
13877,38434
13878,14382
13879,94455
13880,52875
13881,19724
13882,38974
13883,10781
13884,85775
13885,45050
13886,15206
13887,99378
13888,70193
13889,16020
13890,4538
13891,92078
13892,59954
13893,672
13894,46497
13895,73320
13896,26881
13897,91810
13898,29456
13899,77017
13900,18129
13901,83498
13902,70925
13903,38089
13904,29537
13905,13185
13906,98897
13907,29794
13908,93989
13909,9988
13910,47727
13911,75067
13912,32316
13913,35861
13914,82180
13915,80376
13916,90961
13917,5672
13918,41441
13919,3954
13920,95355
13921,24697
13922,51277
13923,36774
13924,80928
13925,87537
13926,86994
13927,44287
13928,24661
13929,41239
13930,82425
13931,89652
13932,89279
13933,27136
13934,70916
13935,35115
13936,9456
13937,80928
13938,13125
13939,97164
13940,94810
13941,88554
13942,13423
13943,13225
13944,98014
13945,66609
13946,51769
13947,62924
13948,97994
13949,60377
13950,61171
13951,75313
13952,77988
13953,29992
13954,62191
13955,44970
13956,36127
13957,25798
13958,25410
13959,74484
13960,52259
13961,37692
13962,70381
13963,58647
13964,48875
13965,40009
13966,25325
13967,26476
13968,26303
13969,43505
13970,65644
13971,61275
13972,22727
13973,9009
13974,21333
13975,25999
13976,48121
13977,73540
13978,93459
13979,31502
13980,67886
13981,88983
13982,48076
13983,98576
13984,66707
13985,75870
13986,62321
13987,81231
13988,6095
13989,50375
13990,81908
13991,38277
13992,115
13993,91323
13994,11801
13995,63015
13996,72926
13997,75817
13998,2620
13999,6748
14000,29101
14001,27069
14002,14128
14003,60804
14004,63040
14005,86026
14006,34175
14007,93901
14008,57383
14009,39633
14010,6522
14011,76941
14012,71945
14013,12844
14014,74220
14015,65685
14016,4518
14017,58978
14018,76571
14019,53293
14020,12753
14021,63531
14022,47137
14023,49303
14024,22422
14025,10304
14026,47906
14027,89413
14028,11462
14029,45471
14030,40405
14031,31285
14032,51544
14033,15192
14034,38434
14035,45613
14036,9274
14037,45421
14038,9030
14039,68797
14040,57706
14041,78748
14042,88408
14043,43858
14044,25468
14045,82453
14046,57814
14047,39574
14048,15635
14049,94370
14050,80593
14051,4343
14052,59338
14053,78720
14054,36235
14055,80883
14056,30191
14057,22802
14058,99786
14059,80677
14060,34721
14061,17191
14062,5683
14063,92888
14064,11319
14065,27090
14066,3976
14067,81536
14068,15617
14069,80499
14070,63841
14071,6816
14072,43722
14073,70099
14074,4381
14075,91693
14076,46432
14077,90034
14078,35965
14079,43323
14080,17296
14081,6227
14082,76660
14083,30305
14084,95348
14085,89436
14086,67830
14087,11434
14088,9318
14089,23948
14090,50534
14091,9360
14092,4340
14093,41606
14094,80103
14095,23456
14096,34420
14097,20840
14098,50108
14099,80161
14100,74359
14101,33402
14102,68921
14103,26261
14104,3357
14105,17728
14106,82144
14107,80745
14108,39184
14109,7142
14110,62429
14111,74319
14112,56581
14113,43580
14114,94550
14115,22128
14116,6479
14117,63057
14118,68044
14119,94873
14120,63648
14121,47809
14122,52369
14123,76266
14124,69551
14125,1847
14126,70218
14127,20653
14128,4466
14129,21609
14130,3501
14131,53617
14132,18339
14133,1460
14134,63457
14135,90521
14136,73394
14137,34974
14138,31465
14139,83205
14140,3135
14141,47260
14142,30369
14143,43418
14144,72224
14145,21036
14146,17423
14147,33068
14148,29570
14149,59699
14150,99502
14151,56034
14152,83044
14153,64366
14154,58768
14155,33982
14156,88367
14157,88648
14158,42738
14159,99568
14160,37012
14161,74872
14162,16523
14163,94358
14164,48382
14165,68533
14166,97009
14167,15976
14168,20042
14169,53948
14170,88813
14171,19193
14172,66450
14173,53399
14174,20104
14175,39102
14176,81435
14177,84496
14178,32697
14179,70974
14180,92544
14181,76055
14182,15329
14183,11075
14184,36454
14185,1479
14186,81597
14187,35419
14188,73776
14189,444
14190,84782
14191,69368
14192,78874
14193,24638
14194,30614
14195,79950
14196,85743
14197,61363
14198,96019
14199,4913
14200,44503
14201,60006
14202,86982
14203,17792
14204,44739
14205,10691
14206,71869
14207,16643
14208,91711
14209,1880
14210,7933
14211,15574
14212,79347
14213,14252
14214,38160
14215,12887
14216,89975
14217,91868
14218,73235
14219,7341
14220,64933
14221,68468
14222,89136
14223,34968
14224,32438
14225,16670
14226,64671
14227,2855
14228,49546
14229,30921
14230,55315
14231,3431
14232,13535
14233,51222
14234,49719
14235,3084
14236,24748
14237,83991
14238,83561
14239,12261
14240,37659
14241,78851
14242,91707
14243,60759
14244,19892
14245,75692
14246,64138
14247,21506
14248,49919
14249,45078
14250,33707
14251,48904
14252,23350
14253,6845
14254,64501
14255,23684
14256,4982
14257,26709
14258,28424
14259,25214
14260,59226
14261,58751
14262,54609
14263,84356
14264,15023
14265,22857
14266,11357
14267,5183
14268,73053
14269,80475
14270,33502
14271,82283
14272,42804
14273,99534
14274,39495
14275,81870
14276,4998
14277,79901
14278,91924
14279,99525
14280,30883
14281,44456
14282,42810
14283,55193
14284,54087
14285,87698
14286,70754
14287,36894
14288,82986
14289,13697
14290,60812
14291,58637
14292,61973
14293,88325
14294,9
14295,55148
14296,38543
14297,76837
14298,61441
14299,96273
14300,69749
14301,37232
14302,28184
14303,67307
14304,6413
14305,92243
14306,64548
14307,27980
14308,26335
14309,8379
14310,76696
14311,32498
14312,48813
14313,69124
14314,17244
14315,65751
14316,51947
14317,41236
14318,79194
14319,26704
14320,31455
14321,97999
14322,93368
14323,68984
14324,85171
14325,81383
14326,90516
14327,90810
14328,80925
14329,56222
14330,14358
14331,51644
14332,67141
14333,33868
14334,75031
14335,81357
14336,15307
14337,20200
14338,13773
14339,39183
14340,41361
14341,73445
14342,9155
14343,74358
14344,39070
14345,40949
14346,92740
14347,38119
14348,72663
14349,80858
14350,57804
14351,97599
14352,18232
14353,64626
14354,38593
14355,6153
14356,13839
14357,99285
14358,9533
14359,91804
14360,76828
14361,4680
14362,3966
14363,35722
14364,73438
14365,30100
14366,80145
14367,26048
14368,80680
14369,97259
14370,68610
14371,88876
14372,63266
14373,12087
14374,19531
14375,17818
14376,99496
14377,96516
14378,31189
14379,46369
14380,29091
14381,53251
14382,81499
14383,33111
14384,63313
14385,91455
14386,3335
14387,58862
14388,93074
14389,9358
14390,41364
14391,66954
14392,54297
14393,50958
14394,3221
14395,13109
14396,61443
14397,28355
14398,71067
14399,29743
14400,99911
14401,28630
14402,70913
14403,51045
14404,75915
14405,4807
14406,6582
14407,89793
14408,58484
14409,84105
14410,52771
14411,4642
14412,12402
14413,13481
14414,67382
14415,47476
14416,13169
14417,2459
14418,27173
14419,34436
14420,55492
14421,16241
14422,12723
14423,41360
14424,15336
14425,18359
14426,68809
14427,84616
14428,2242
14429,61369
14430,44527
14431,11714
14432,43388
14433,76598
14434,73826
14435,92552
14436,73785
14437,19471
14438,91602
14439,71797
14440,68040
14441,85656
14442,93084
14443,15678
14444,38273
14445,25100
14446,34997
14447,62293
14448,40056
14449,45919
14450,45790
14451,63595
14452,73667
14453,18238
14454,59236
14455,89308
14456,41471
14457,59207
14458,10772
14459,48298
14460,23900
14461,4779
14462,39198
14463,71304
14464,66316
14465,51252
14466,17667
14467,90417
14468,26910
14469,80155
14470,97421
14471,45364
14472,21853
14473,63751
14474,85273
14475,44356
14476,18078
14477,85235
14478,91586
14479,8186
14480,66334
14481,97656
14482,79354
14483,30233
14484,37578
14485,88660
14486,16941
14487,92180
14488,24318
14489,14329
14490,87140
14491,85493
14492,95150
14493,14729
14494,33451
14495,2082
14496,45541
14497,26199
14498,30800
14499,74107
14500,70820
14501,60993
14502,52416
14503,62453
14504,98357
14505,33576
14506,67158
14507,16228
14508,55081
14509,74692
14510,42338
14511,51463
14512,13784
14513,89251
14514,45899
14515,26207
14516,57044
14517,82178
14518,38799
14519,21364
14520,21150
14521,97521
14522,23556
14523,71849
14524,34082
14525,90462
14526,68109
14527,31012
14528,41358
14529,79296
14530,55522
14531,92817
14532,21485
14533,5027
14534,19506
14535,40856
14536,28802
14537,59905
14538,13363
14539,41053
14540,65625
14541,33050
14542,25648
14543,45779
14544,77926
14545,61262
14546,99699
14547,31123
14548,89169
14549,66164
14550,36191
14551,46163
14552,35459
14553,5021
14554,57908
14555,13368
14556,41841
14557,61916
14558,94201
14559,82602
14560,84337
14561,58364
14562,98933
14563,7758
14564,15255
14565,68051
14566,50162
14567,84616
14568,90319
14569,79062
14570,92449
14571,61331
14572,25325
14573,58760
14574,73366
14575,8790
14576,27330
14577,41457
14578,94654
14579,17118
14580,90783
14581,77046
14582,45429
14583,66708
14584,22530
14585,49987
14586,9957
14587,7435
14588,61311
14589,2330
14590,45713
14591,68074
14592,87131
14593,71917
14594,8822
14595,9441
14596,73800
14597,87461
14598,63409
14599,29428
14600,23985
14601,45902
14602,49034
14603,25842
14604,40259
14605,34244
14606,96055
14607,23822
14608,27939
14609,48027
14610,72661
14611,78649
14612,95884
14613,1650
14614,19253
14615,71863
14616,20000
14617,21962
14618,75966
14619,28858
14620,60811
14621,65832
14622,37347
14623,99519
14624,81299
14625,4882
14626,74542
14627,59963
14628,94055
14629,76101
14630,49830
14631,13057
14632,77889
14633,5778
14634,10931
14635,88178
14636,43159
14637,75989
14638,93242
14639,66521
14640,92378
14641,17813
14642,77000
14643,87274
14644,18078
14645,83551
14646,43339
14647,22142
14648,3428
14649,71353
14650,48330
14651,40897
14652,42786
14653,50043
14654,87271
14655,29058
14656,79117
14657,59322
14658,52893
14659,60290
14660,63157
14661,41113
14662,570
14663,70740
14664,75203
14665,91518
14666,21273
14667,30280
14668,14605
14669,9647
14670,88675
14671,56522
14672,54280
14673,59532
14674,90706
14675,71440
14676,78019
14677,54419
14678,77801
14679,57615
14680,66862
14681,18901
14682,60200
14683,31306
14684,77494
14685,83673
14686,64874
14687,13003
14688,60397
14689,20158
14690,18994
14691,42547
14692,98389
14693,27782
14694,61339
14695,55605
14696,7243
14697,45394
14698,95640
14699,10972
14700,29211
14701,70134
14702,90574
14703,34104
14704,67593
14705,31991
14706,99956
14707,21268
14708,55855
14709,90368
14710,23697
14711,30816
14712,28403
14713,90153
14714,55118
14715,73364
14716,61706
14717,39116
14718,63519
14719,1015
14720,84305
14721,45893
14722,42169
14723,87297
14724,12124
14725,88387
14726,11417
14727,84076
14728,51536
14729,66097
14730,4193
14731,39495
14732,26822
14733,26725
14734,76884
14735,61852
14736,30901
14737,47317
14738,82441
14739,18336
14740,68666
14741,93300
14742,14531
14743,64660
14744,60775
14745,74936
14746,81645
14747,11908
14748,2389
14749,70052
14750,98301
14751,50268
14752,26174
14753,84334
14754,86822
14755,65830
14756,1759
14757,76043
14758,67659
14759,6282
14760,14892
14761,80708
14762,78798
14763,74045
14764,8703
14765,33153
14766,5534
14767,51318
14768,36741
14769,99179
14770,20746
14771,90468
14772,72906
14773,97260
14774,32758
14775,35347
14776,46887
14777,11830
14778,12986
14779,74377
14780,25401
14781,74043
14782,28794
14783,64605
14784,39322
14785,13314
14786,38317
14787,7448
14788,64663
14789,63557
14790,13497
14791,1471
14792,1463
14793,41672
14794,45157
14795,45308
14796,58728
14797,2707
14798,49686
14799,14678
14800,45916
14801,16006
14802,40734
14803,91513
14804,91844
14805,99774
14806,51287
14807,80273
14808,60401
14809,97639
14810,91621
14811,6836
14812,9184
14813,80128
14814,6811
14815,58702
14816,41868
14817,6416
14818,53857
14819,91747
14820,38118
14821,87267
14822,52942
14823,98419
14824,5814
14825,48772
14826,79936
14827,4990
14828,89576
14829,8328
14830,57992
14831,41395
14832,86818
14833,39214
14834,74917
14835,6139
14836,68006
14837,18206
14838,99985
14839,30944
14840,71302
14841,21864
14842,98935
14843,35020
14844,43451
14845,61425
14846,49155
14847,47225
14848,28551
14849,23695
14850,38362
14851,65909
14852,64256
14853,15895
14854,89593
14855,20836
14856,30989
14857,96096
14858,92896
14859,99362
14860,13921
14861,7708
14862,39844
14863,99879
14864,79735
14865,26427
14866,50843
14867,79608
14868,40618
14869,71099
14870,57183
14871,70883
14872,76458
14873,26178
14874,49848
14875,50364
14876,12882
14877,72726
14878,35374
14879,58991
14880,7543
14881,27399
14882,45349
14883,86977
14884,80004
14885,44394
14886,30639
14887,57785
14888,31574
14889,44017
14890,34021
14891,67783
14892,40621
14893,93389
14894,75633
14895,64145
14896,86175
14897,79699
14898,4469
14899,72570
14900,48043
14901,84527
14902,66177
14903,18539
14904,55193
14905,88895
14906,12439
14907,21040
14908,5813
14909,13094
14910,30514
14911,76130
14912,62265
14913,22696
14914,2810
14915,89151
14916,32024
14917,12794
14918,15858
14919,59082
14920,81768
14921,16161
14922,25645
14923,66246
14924,95911
14925,67856
14926,51999
14927,65475
14928,83179
14929,98741
14930,18543
14931,40844
14932,55228
14933,23437
14934,76732
14935,35201
14936,49846
14937,34445
14938,52579
14939,27992
14940,47927
14941,13463
14942,32874
14943,98241
14944,38207
14945,23391
14946,64093
14947,76065
14948,16656
14949,50050
14950,71630
14951,55713
14952,68448
14953,21380
14954,19583
14955,15906
14956,69597
14957,43641
14958,22088
14959,69080
14960,62640
14961,59136
14962,85979
14963,40202
14964,6142
14965,48005
14966,11590
14967,57905
14968,71347
14969,67846
14970,3559
14971,25972
14972,60947
14973,49236
14974,46757
14975,31559
14976,54742
14977,42653
14978,83777
14979,38076
14980,44859
14981,42892
14982,89932
14983,5243
14984,9233
14985,727
14986,79259
14987,76619
14988,86241
14989,68415
14990,90802
14991,75754
14992,55615
14993,15568
14994,98242
14995,56156
14996,1216
14997,94976
14998,57967
14999,57346
15000,29773
15001,34179
15002,60720
15003,29573
15004,46326
15005,77879
15006,80229
15007,3107
15008,41944
15009,8737
15010,18555
15011,94548
15012,32148
15013,29669
15014,32349
15015,62224
15016,95553
15017,99425
15018,86836
15019,45476
15020,1360
15021,75090
15022,25056
15023,48542
15024,81646
15025,30043
15026,58723
15027,58744
15028,99789
15029,84016
15030,84065
15031,20786
15032,89922
15033,3055
15034,1077
15035,24267
15036,93940
15037,1520
15038,67869
15039,99862
15040,2400
15041,5705
15042,53110
15043,61140
15044,13543
15045,19199
15046,59072
15047,73607
15048,60715
15049,63844
15050,75342
15051,80336
15052,22612
15053,56912
15054,89031
15055,64394
15056,23073
15057,25109
15058,21117
15059,82315
15060,47544
15061,49058
15062,80568
15063,59967
15064,51876
15065,78093
15066,27955
15067,2437
15068,15777
15069,54551
15070,18523
15071,32913
15072,98033
15073,39149
15074,50996
15075,42084
15076,83505
15077,34618
15078,82907
15079,99151
15080,72968
15081,63471
15082,85804
15083,48366
15084,55988
15085,67564
15086,4429
15087,90827
15088,24353
15089,62084
15090,52806
15091,30309
15092,28956
15093,94649
15094,27152
15095,44018
15096,56569
15097,31390
15098,40614
15099,24414
15100,4631
15101,16220
15102,88060
15103,26623
15104,61912
15105,26915
15106,30514
15107,47479
15108,60879
15109,82223
15110,48275
15111,56834
15112,53571
15113,37882
15114,49371
15115,99572
15116,77006
15117,46259
15118,35723
15119,87587
15120,16376
15121,44272
15122,23232
15123,5051
15124,44726
15125,77301
15126,83987
15127,57369
15128,16352
15129,62996
15130,28877
15131,4513
15132,17792
15133,48230
15134,77125
15135,32785
15136,35076
15137,14824
15138,65595
15139,35569
15140,78834
15141,45324
15142,35219
15143,93264
15144,19859
15145,68716
15146,94449
15147,65335
15148,26902
15149,67842
15150,418
15151,33308
15152,65778
15153,45193
15154,17283
15155,62530
15156,14228
15157,11834
15158,8238
15159,82658
15160,70560
15161,85384
15162,92760
15163,22067
15164,85737
15165,57339
15166,53891
15167,69786
15168,28341
15169,17397
15170,11677
15171,80034
15172,99809
15173,3091
15174,88404
15175,79087
15176,53309
15177,76649
15178,78823
15179,81948
15180,33818
15181,17883
15182,4296
15183,77169
15184,49263
15185,61799
15186,73665
15187,92185
15188,2947
15189,2727
15190,95572
15191,8641
15192,66079
15193,32924
15194,87104
15195,57462
15196,45822
15197,82956
15198,1816
15199,86767
15200,9123
15201,83575
15202,56580
15203,62269
15204,55449
15205,74398
15206,71127
15207,29397
15208,92607
15209,43363
15210,46792
15211,39148
15212,58997
15213,92777
15214,1678
15215,15561
15216,52913
15217,92700
15218,48286
15219,21691
15220,74925
15221,465
15222,46664
15223,63105
15224,62911
15225,96354
15226,91197
15227,53170
15228,975
15229,9738
15230,92396
15231,52780
15232,13255
15233,87443
15234,96394
15235,88676
15236,11548
15237,86677
15238,44313
15239,49151
15240,51713
15241,58522
15242,11295
15243,53655
15244,67973
15245,24844
15246,80672
15247,93740
15248,96513
15249,41386
15250,2632
15251,46744
15252,70195
15253,82885
15254,58695
15255,70776
15256,64741
15257,82255
15258,3410
15259,99791
15260,3384
15261,5189
15262,82917
15263,70951
15264,81797
15265,43953
15266,36347
15267,32943
15268,57991
15269,69759
15270,70526
15271,3571
15272,62929
15273,91742
15274,61041
15275,67703
15276,26762
15277,32423
15278,73431
15279,32491
15280,82857
15281,44452
15282,17148
15283,85848
15284,7230
15285,61527
15286,41860
15287,36229
15288,74505
15289,97525
15290,60822
15291,47080
15292,63192
15293,82257
15294,39211
15295,17641
15296,22861
15297,49644
15298,16693
15299,3331
15300,23698
15301,74727
15302,42969
15303,13563
15304,44967
15305,89568
15306,92635
15307,72580
15308,23055
15309,94969
15310,91406
15311,79790
15312,72073
15313,24815
15314,29614
15315,60095
15316,10379
15317,12977
15318,60871
15319,51799
15320,74954
15321,58846
15322,83850
15323,39988
15324,82185
15325,86932
15326,83409
15327,6603
15328,98418
15329,48371
15330,63586
15331,34964
15332,16559
15333,17759
15334,39490
15335,76121
15336,96009
15337,97440
15338,67713
15339,57157
15340,12408
15341,53155
15342,85596
15343,87458
15344,80935
15345,69943
15346,98529
15347,97956
15348,62312
15349,35220
15350,1462
15351,30492
15352,34223
15353,27161
15354,45877
15355,79694
15356,12486
15357,10843
15358,66696
15359,78144
15360,36123
15361,22018
15362,64960
15363,7106
15364,88382
15365,48982
15366,1582
15367,9737
15368,11781
15369,6672
15370,95065
15371,81430
15372,89434
15373,33967
15374,31808
15375,12827
15376,7181
15377,35073
15378,91482
15379,65063
15380,81458
15381,28982
15382,61890
15383,63892
15384,36393
15385,67146
15386,67882
15387,9642
15388,40245
15389,28856
15390,67062
15391,13284
15392,66127
15393,6232
15394,71409
15395,85451
15396,24831
15397,46312
15398,38394
15399,24817
15400,28615
15401,26421
15402,37764
15403,75049
15404,83992
15405,801
15406,40907
15407,45398
15408,78827
15409,71436
15410,98539
15411,18995
15412,24451
15413,4084
15414,69442
15415,5076
15416,37062
15417,31684
15418,38068
15419,26573
15420,94331
15421,61673
15422,12059
15423,72919
15424,82894
15425,31134
15426,22064
15427,89410
15428,60367
15429,34307
15430,55727
15431,19085
15432,91516
15433,80661
15434,45301
15435,60859
15436,82384
15437,28562
15438,94071
15439,58499
15440,28489
15441,79480
15442,70618
15443,89062
15444,13566
15445,10782
15446,21937
15447,76519
15448,43911
15449,71333
15450,56493
15451,16566
15452,80024
15453,63427
15454,26555
15455,61978
15456,32016
15457,87052
15458,95473
15459,84390
15460,18191
15461,28012
15462,10044
15463,97995
15464,47229
15465,30155
15466,10708
15467,3428
15468,73541
15469,3762
15470,3044
15471,85950
15472,92693
15473,87090
15474,82867
15475,81092
15476,89164
15477,96123
15478,54232
15479,3008
15480,22267
15481,68802
15482,4696
15483,16068
15484,37705
15485,34281
15486,5486
15487,18585
15488,22032
15489,15237
15490,85481
15491,99084
15492,75185
15493,1810
15494,87469
15495,20144
15496,62307
15497,19427
15498,52688
15499,82590
15500,20217
15501,49615
15502,95391
15503,23719
15504,36194
15505,52813
15506,23046
15507,7216
15508,87134
15509,85287
15510,29720
15511,69550
15512,25672
15513,98427
15514,40327
15515,97929
15516,26549
15517,58026
15518,11609
15519,28217
15520,61245
15521,23587
15522,2105
15523,67757
15524,51853
15525,83265
15526,7796
15527,67677
15528,66173
15529,48738
15530,22745
15531,91973
15532,55179
15533,76137
15534,24753
15535,56585
15536,1295
15537,94080
15538,4902
15539,40650
15540,41330
15541,87934
15542,56845
15543,4283
15544,51449
15545,10635
15546,16777
15547,82443
15548,33213
15549,64679
15550,98260
15551,62866
15552,19534
15553,27372
15554,97419
15555,97525
15556,27263
15557,71972
15558,53488
15559,41702
15560,19192
15561,71054
15562,37315
15563,62542
15564,2400
15565,55246
15566,6098
15567,9793
15568,82157
15569,40431
15570,6551
15571,95484
15572,11019
15573,29558
15574,30593
15575,86385
15576,21269
15577,41425
15578,27805
15579,73374
15580,5533
15581,18079
15582,57105
15583,45202
15584,15175
15585,14954
15586,16426
15587,60647
15588,78987
15589,83408
15590,23686
15591,82698
15592,5731
15593,14023
15594,34888
15595,11124
15596,23249
15597,20853
15598,75977
15599,25722
15600,24123
15601,11731
15602,33858
15603,31467
15604,33315
15605,7827
15606,99006
15607,78988
15608,86716
15609,46836
15610,77169
15611,19002
15612,11211
15613,28487
15614,90892
15615,37726
15616,26655
15617,38512
15618,72945
15619,11807
15620,48044
15621,17772
15622,13206
15623,15923
15624,52233
15625,26944
15626,58145
15627,13955
15628,87685
15629,93966
15630,77776
15631,65540
15632,48030
15633,21400
15634,8810
15635,83789
15636,626
15637,73935
15638,54681
15639,87083
15640,59853
15641,62420
15642,73254
15643,98147
15644,21508
15645,90181
15646,11210
15647,56935
15648,29489
15649,29760
15650,50480
15651,30399
15652,28841
15653,53839
15654,16551
15655,21830
15656,70275
15657,52742
15658,61082
15659,5203
15660,70443
15661,32783
15662,71974
15663,35864
15664,99524
15665,4634
15666,82902
15667,17868
15668,63094
15669,38951
15670,51275
15671,40433
15672,68792
15673,87719
15674,48699
15675,31214
15676,19933
15677,44055
15678,61239
15679,12483
15680,58035
15681,40678
15682,28108
15683,87812
15684,84114
15685,67807
15686,56909
15687,31470
15688,24643
15689,24939
15690,41141
15691,514
15692,72233
15693,7794
15694,71392
15695,40423
15696,23381
15697,71621
15698,75511
15699,9137
15700,56035
15701,5161
15702,45007
15703,1483
15704,38257
15705,95729
15706,5030
15707,16220
15708,35941
15709,65218
15710,63506
15711,71338
15712,92316
15713,9226
15714,31352
15715,39717
15716,84871
15717,77140
15718,40158
15719,46909
15720,26390
15721,89629
15722,96337
15723,45539
15724,65922
15725,1876
15726,1449
15727,56714
15728,62821
15729,85775
15730,37278
15731,47826
15732,52382
15733,22421
15734,61167
15735,98270
15736,95150
15737,67384
15738,82284
15739,89836
15740,3616
15741,75589
15742,92637
15743,46943
15744,69826
15745,50071
15746,8064
15747,43349
15748,75330
15749,9422
15750,33873
15751,86632
15752,50911
15753,52449
15754,7388
15755,89475
15756,67736
15757,35390
15758,85418
15759,37667
15760,83822
15761,66949
15762,38483
15763,68748
15764,40125
15765,69504
15766,85615
15767,82331
15768,99120
15769,51017
15770,53643
15771,13417
15772,45367
15773,81496
15774,73111
15775,13380
15776,22358
15777,70310
15778,29301
15779,99797
15780,62863
15781,96200
15782,71327
15783,55958
15784,81000
15785,50551
15786,44845
15787,83595
15788,33443
15789,16281
15790,54674
15791,38303
15792,24441
15793,19663
15794,82429
15795,6086
15796,24753
15797,60445
15798,81286
15799,11618
15800,98129
15801,46841
15802,45059
15803,84041
15804,80621
15805,36275
15806,2017
15807,44522
15808,37813
15809,10190
15810,15204
15811,21285
15812,32937
15813,91834
15814,80493
15815,42448
15816,74925
15817,49575
15818,1220
15819,4789
15820,79548
15821,15173
15822,83956
15823,67392
15824,69128
15825,86323
15826,43818
15827,73176
15828,56697
15829,75889
15830,29695
15831,58404
15832,9015
15833,16420
15834,79884
15835,70540
15836,59511
15837,27864
15838,96805
15839,78203
15840,47016
15841,8834
15842,85880
15843,23456
15844,89056
15845,17343
15846,38053
15847,36314
15848,59491
15849,65624
15850,48112
