id,value
2503,29573
2504,78937
2505,65358
2506,48012
2507,75300
2508,90996
2509,23249
2510,25853
2511,76680
2512,13470
2513,63496
2514,47137
2515,71970
2516,5418
2517,49740
2518,99099
2519,24501
2520,35586
2521,99821
2522,29540
2523,59563
2524,8263
2525,67998
2526,97724
2527,68338
2528,59803
2529,37401
2530,64759
2531,40061
2532,83008
2533,74556
2534,26414
2535,3219
2536,47620
2537,6543
2538,53948
2539,79361
2540,24320
2541,43146
2542,49195
2543,78969
2544,86913
2545,81311
2546,39066
2547,97824
2548,62811
2549,97279
2550,31538
2551,4469
2552,25427
2553,52965
2554,30337
2555,44578
2556,73782
2557,17459
2558,58737
2559,26468
2560,24400
2561,31980
2562,74233
2563,93450
2564,48473
2565,27161
2566,65329
2567,33369
2568,23325
2569,35266
2570,9275
2571,23438
2572,31343
2573,26712
2574,35320
2575,59343
2576,31864
2577,40253
2578,81878
2579,71586
2580,51873
2581,69225
2582,57986
2583,89201
2584,89934
2585,12451
2586,19543
2587,71180
2588,4434
2589,97714
2590,49009
2591,89380
2592,61978
2593,38161
2594,83634
2595,13135
2596,54722
2597,87547
2598,71716
2599,15461
2600,56437
2601,18948
2602,49022
2603,93481
2604,76269
2605,63355
2606,18195
2607,71584
2608,86440
2609,9532
2610,82854
2611,34818
2612,45561
2613,84562
2614,35033
2615,22177
2616,12727
2617,5731
2618,19718
2619,94656
2620,49274
2621,18660
2622,3471
2623,81371
2624,34817
2625,14108
2626,55461
2627,98505
2628,82132
2629,46373
2630,8709
2631,30494
2632,21449
2633,59944
2634,6936
2635,60622
2636,38921
2637,67861
2638,58152
2639,39044
2640,96286
2641,15192
2642,9934
2643,80307
2644,29158
2645,4085
2646,33355
2647,89521
2648,19934
2649,53054
2650,52580
2651,26621
2652,67942
2653,12491
2654,85424
2655,31515
2656,34255
2657,60802
2658,66438
2659,49439
2660,21499
2661,61151
2662,8652
2663,15443
2664,60020
2665,67513
2666,22612
2667,79715
2668,10935
2669,30486
2670,52147
2671,81309
2672,63888
2673,68336
2674,5094
2675,6847
2676,2711
2677,36738
2678,54218
2679,2906
2680,35763
2681,51936
2682,58634
2683,46048
2684,39364
2685,96304
2686,9290
2687,12823
2688,42506
2689,62767
2690,33388
2691,33596
2692,88981
2693,75098
2694,2111
2695,58661
2696,49046
2697,54796
2698,73622
2699,12866
2700,16947
2701,92061
2702,69010
2703,65855
2704,22892
2705,18340
2706,22723
2707,99030
2708,8472
2709,70970
2710,70985
2711,7472
2712,63067
2713,86635
2714,41798
2715,35311
2716,95436
2717,59686
2718,88371
2719,6401
2720,19476
2721,53793
2722,64112
2723,78694
2724,66037
2725,60981
2726,71872
2727,20298
2728,93727
2729,60786
2730,32642
2731,77973
2732,60786
2733,44083
2734,9702
2735,84710
2736,37418
2737,31086
2738,93007
2739,32025
2740,83343
2741,31078
2742,95617
2743,14731
2744,88907
2745,62619
2746,39040
2747,41214
2748,79719
2749,77318
2750,7598
2751,90613
2752,14579
2753,7657
2754,33272
2755,89801
2756,64369
2757,89964
2758,31947
2759,77705
2760,45630
2761,97297
2762,49583
2763,22255
2764,96669
2765,53816
2766,92564
2767,56113
2768,26379
2769,92178
2770,10301
2771,1366
2772,36312
2773,58557
2774,70179
2775,60475
2776,15122
2777,66046
2778,14998
2779,61029
2780,31130
2781,46572
2782,21290
2783,55241
2784,3554
2785,53845
2786,83265
2787,91614
2788,15864
2789,25459
2790,31578
2791,95848
2792,45757
2793,20945
2794,58720
2795,20796
2796,25386
2797,14388
2798,63577
2799,51178
2800,12794
2801,35166
2802,46514
2803,77739
2804,50900
2805,18446
2806,83342
2807,87694
2808,13896
2809,48229
2810,81613
2811,53531
2812,92633
2813,50108
2814,75901
2815,40643
2816,50282
2817,18278
2818,50106
2819,95751
2820,87536
2821,41969
2822,84242
2823,22714
2824,92614
2825,30112
2826,10819
2827,70
2828,15496
2829,19889
2830,31612
2831,45547
2832,98110
2833,94771
2834,89486
2835,86762
2836,12598
2837,30676
2838,11888
2839,54478
2840,8321
2841,35114
2842,42758
2843,75030
2844,44930
2845,43470
2846,57782
2847,1914
2848,93601
2849,89031
2850,14303
2851,93031
2852,21465
2853,68941
2854,21652
2855,9726
2856,35272
2857,86923
2858,30266
2859,86485
2860,49517
2861,65468
2862,28685
2863,96059
2864,61511
2865,85103
2866,6365
2867,13776
2868,61311
2869,26419
2870,87214
2871,66934
2872,77966
2873,61750
2874,63868
2875,40413
2876,65153
2877,67686
2878,65928
2879,98047
2880,59124
2881,7058
2882,76739
2883,70759
2884,99740
2885,59608
2886,72763
2887,57149
2888,91438
2889,64220
2890,97200
2891,79912
2892,95119
2893,72432
2894,95211
2895,42402
2896,84240
2897,2889
2898,31988
2899,33626
2900,68800
2901,29434
2902,86833
2903,37089
2904,89441
2905,31763
2906,66565
2907,9172
2908,10554
2909,86865
2910,9737
2911,6092
2912,96052
2913,81913
2914,59550
2915,55017
2916,34402
2917,84842
2918,67777
2919,84504
2920,90519
2921,17531
2922,54635
2923,52223
2924,1311
2925,38342
2926,90257
2927,33778
2928,98914
2929,55693
2930,82259
2931,65447
2932,41119
2933,62415
2934,50885
2935,65807
2936,51968
2937,1826
2938,48290
2939,96442
2940,27201
2941,50794
2942,31759
2943,60319
2944,38996
2945,32475
2946,32003
2947,77942
2948,82382
2949,51998
2950,67143
2951,25973
2952,41691
2953,82045
2954,40597
2955,70826
2956,19637
2957,12110
2958,26797
2959,80561
2960,63839
2961,15138
2962,92529
2963,52451
2964,46062
2965,78341
2966,23632
2967,50695
2968,97943
2969,91137
2970,26932
2971,9037
2972,83662
2973,82537
2974,55456
2975,16374
2976,94789
2977,52667
2978,61377
2979,70015
2980,85446
2981,48761
2982,15566
2983,50816
2984,26962
2985,94584
2986,45244
2987,47201
2988,50366
2989,94099
2990,31966
2991,30961
2992,62329
2993,95130
2994,80972
2995,66709
2996,65601
2997,16818
2998,19970
2999,19015
3000,88502
3001,15887
3002,10455
3003,6485
3004,29702
3005,91031
3006,57949
3007,40440
3008,54302
3009,2182
3010,88839
3011,77346
3012,35132
3013,12000
3014,21005
3015,8774
3016,19240
3017,40576
3018,93003
3019,10431
3020,13683
3021,61221
3022,32313
3023,72678
3024,27020
3025,55079
3026,36970
3027,38942
3028,73327
3029,85434
3030,16925
3031,85592
3032,44091
3033,48733
3034,91528
3035,87061
3036,79976
3037,8684
3038,67778
3039,23400
3040,29265
3041,22206
3042,30326
3043,3957
3044,62696
3045,21606
3046,58682
3047,484
3048,25401
3049,26028
3050,49694
3051,5743
3052,45881
3053,17032
3054,64055
3055,59565
3056,89187
3057,28124
3058,34483
3059,13297
3060,36896
3061,66100
3062,70166
3063,35727
3064,33
3065,3273
3066,67156
3067,98826
3068,22711
3069,53975
3070,87652
3071,19997
3072,14079
3073,76136
3074,2420
3075,79072
3076,54051
3077,19348
3078,86
3079,72888
3080,54351
3081,74496
3082,54661
3083,18039
3084,20550
3085,66830
3086,8333
3087,63292
3088,53060
3089,74355
3090,70437
3091,27140
3092,45462
3093,46403
3094,55499
3095,33105
3096,87086
3097,43518
3098,83302
3099,75657
3100,53410
3101,19048
3102,42205
3103,12989
3104,72634
3105,15307
3106,73231
3107,49396
3108,89708
3109,52717
3110,66970
3111,39643
3112,10098
3113,49061
3114,77899
3115,20432
3116,94773
3117,17756
3118,51461
3119,50000
3120,95144
3121,59033
3122,28096
3123,15840
3124,62130
3125,75949
3126,35379
3127,52707
3128,37022
3129,18361
3130,4527
3131,98288
3132,33532
3133,82312
3134,50748
3135,2314
3136,50125
3137,69715
3138,38274
3139,96404
3140,9718
3141,43774
3142,10365
3143,26530
3144,9815
3145,99300
3146,2185
3147,47783
3148,80312
3149,3886
3150,70186
3151,81963
3152,88530
3153,55817
3154,65445
3155,42549
3156,1384
3157,47715
3158,50411
3159,38718
3160,13183
3161,21055
3162,8607
3163,80339
3164,74192
3165,46039
3166,25025
3167,19250
3168,9869
3169,63737
3170,21349
3171,78624
3172,3616
3173,82996
3174,14575
3175,41866
3176,26906
3177,33260
3178,30207
3179,95233
3180,39805
3181,36335
3182,41938
3183,44251
3184,52215
3185,74983
3186,28566
3187,52993
3188,31540
3189,4394
3190,35852
3191,87438
3192,66051
3193,73685
3194,6171
3195,79357
3196,44846
3197,98958
3198,91965
3199,65574
3200,95121
3201,56854
3202,417
3203,98926
3204,25358
3205,48127
3206,26186
3207,71912
3208,59075
3209,14430
3210,16689
3211,41742
3212,7953
3213,78349
3214,80085
3215,96389
3216,25416
3217,16648
3218,90020
3219,55256
3220,2182
3221,69742
3222,63117
3223,55193
3224,13818
3225,36635
3226,85325
3227,32848
3228,6989
3229,3858
3230,41439
3231,77721
3232,15892
3233,9375
3234,58481
3235,96802
3236,33263
3237,48025
3238,8070
3239,1287
3240,21390
3241,83710
3242,25526
3243,98620
3244,37713
3245,45408
3246,94186
3247,49012
3248,66888
3249,48994
3250,12225
3251,24561
3252,96602
3253,4928
3254,6284
3255,91246
3256,47945
3257,43068
3258,81282
3259,19311
3260,72839
3261,10182
3262,99008
3263,15945
3264,60761
3265,73160
3266,59467
3267,65656
3268,54958
3269,91507
3270,18385
3271,58374
3272,64350
3273,6390
3274,11909
3275,83065
3276,71489
3277,30319
3278,75246
3279,65534
3280,79243
3281,11489
3282,35831
3283,33061
3284,9245
3285,89880
3286,33595
3287,95703
3288,63736
3289,58393
3290,70992
3291,44276
3292,89034
3293,91627
3294,23685
3295,78481
3296,33697
3297,7340
3298,49099
3299,95085
3300,77318
3301,81199
3302,14583
3303,85731
3304,16952
3305,44119
3306,29454
3307,16699
3308,37326
3309,53315
3310,5971
3311,88800
3312,58260
3313,43109
3314,93106
3315,4620
3316,48150
3317,29634
3318,23960
3319,2427
3320,15898
3321,64741
3322,92771
3323,51339
3324,45322
3325,8738
3326,30680
3327,40703
3328,15872
3329,19042
3330,80779
3331,38165
3332,61404
3333,32382
3334,82411
3335,35503
3336,54758
3337,51879
3338,62331
3339,49098
3340,70097
3341,37155
3342,96018
3343,92754
3344,67206
3345,35562
3346,46309
3347,94601
3348,62388
3349,85680
3350,8466
3351,86948
3352,99113
3353,70437
3354,90926
3355,58193
3356,8249
3357,96509
3358,39163
3359,19286
3360,52477
3361,29112
3362,66468
3363,3741
3364,82408
3365,16843
3366,89917
3367,89832
3368,92958
3369,99955
3370,82394
3371,6334
3372,57696
3373,7218
3374,42254
3375,59090
3376,36152
3377,11512
3378,51070
3379,94647
3380,94507
3381,32311
3382,36874
3383,99371
3384,53599
3385,44472
3386,85391
3387,17671
3388,79858
3389,76982
3390,45011
3391,61362
3392,64542
3393,62835
3394,52563
3395,73705
3396,94595
3397,31718
3398,66454
3399,6264
3400,4443
3401,20911
3402,31311
3403,64505
3404,12234
3405,16605
3406,14005
3407,78920
3408,86289
3409,27797
3410,44772
3411,62472
3412,57972
3413,37970
3414,69127
3415,22288
3416,95682
3417,75975
3418,66348
3419,3771
3420,81371
3421,96838
3422,18563
3423,58686
3424,85746
3425,65661
3426,20776
3427,45285
3428,21240
3429,93344
3430,6682
3431,88164
3432,62863
3433,81561
3434,27690
3435,48274
3436,66221
3437,96231
3438,63314
3439,79431
3440,79243
3441,3658
3442,59928
3443,76641
3444,39606
3445,71598
3446,91853
3447,53687
3448,73356
3449,58688
3450,13862
3451,22701
3452,61888
3453,90003
3454,27378
3455,86791
3456,24242
3457,43926
3458,14014
3459,98331
3460,69575
3461,56102
3462,99572
3463,80122
3464,10701
3465,79942
3466,99208
3467,54399
3468,93768
3469,29929
3470,60193
3471,75544
3472,91393
3473,73957
3474,62556
3475,16358
3476,27033
3477,33980
3478,59869
3479,14863
3480,46857
3481,436
3482,42508
3483,48908
3484,32076
3485,65239
3486,83984
3487,69154
3488,49466
3489,30572
3490,87255
3491,87598
3492,70726
3493,56270
3494,82412
3495,88364
3496,52334
3497,67286
3498,39743
3499,273
3500,56769
3501,54541
3502,52875
3503,46578
3504,13188
3505,67399
3506,15567
3507,66250
3508,61118
3509,14097
3510,62685
3511,83328
3512,94222
3513,57602
3514,70998
3515,86114
3516,22856
3517,18745
3518,18635
3519,66348
3520,3957
3521,75876
3522,83431
3523,60031
3524,44656
3525,80867
3526,19810
3527,26165
3528,72103
3529,94995
3530,91501
3531,97459
3532,76099
3533,85021
3534,53073
3535,37905
3536,73460
3537,9760
3538,67133
3539,46153
3540,13409
3541,70469
3542,16007
3543,50719
3544,41861
3545,94598
3546,16811
3547,53353
3548,69104
3549,71755
3550,77064
3551,90210
3552,40172
3553,63166
3554,34306
3555,97052
3556,90108
3557,61501
3558,7696
3559,84256
3560,77376
3561,86609
3562,52143
3563,50221
3564,27804
3565,64533
3566,46228
3567,87615
3568,88746
3569,52105
3570,64076
3571,65896
3572,88576
3573,37504
3574,78241
3575,5714
3576,20119
3577,68339
3578,15826
3579,96006
3580,18333
3581,33134
3582,43236
3583,42998
3584,82303
3585,49549
3586,86350
3587,81845
3588,99543
3589,93217
3590,2330
3591,26234
3592,66620
3593,34784
3594,6917
3595,79064
3596,64288
3597,39542
3598,26768
3599,78171
3600,37599
3601,24010
3602,90239
3603,5087
3604,51857
3605,56847
3606,92000
3607,41935
3608,43846
3609,37712
3610,66943
3611,21834
3612,64388
3613,86974
3614,87103
3615,81548
3616,13094
3617,31629
3618,51626
3619,91638
3620,99084
3621,78348
3622,74301
3623,8975
3624,22459
3625,23261
3626,85787
3627,69265
3628,60511
3629,59919
3630,58358
3631,13076
3632,59907
3633,11789
3634,29871
3635,17900
3636,81496
3637,33726
3638,50603
3639,90863
3640,17962
3641,98055
3642,1718
3643,62015
3644,6139
3645,5198
3646,37358
3647,6441
3648,85658
3649,36234
3650,83662
3651,14993
3652,13457
3653,95355
3654,87536
3655,28043
3656,29748
3657,73840
3658,45559
3659,44411
3660,85176
3661,4036
3662,59157
3663,18527
3664,81209
3665,61714
3666,56001
3667,62854
3668,46187
3669,18302
3670,89581
3671,79745
3672,68024
3673,40626
3674,78992
3675,57178
3676,31171
3677,85151
3678,79189
3679,76156
3680,60289
3681,36136
3682,78334
3683,94089
3684,55932
3685,92682
3686,3297
3687,88098
3688,18637
3689,18353
3690,77011
3691,64933
3692,96922
3693,28860
3694,12069
3695,70078
3696,62011
3697,8237
3698,43819
3699,57606
3700,7511
3701,12013
3702,3184
3703,14508
3704,95789
3705,37072
3706,4514
3707,68442
3708,24476
3709,12200
3710,77030
3711,46237
3712,66284
3713,90772
3714,99741
3715,92004
3716,43263
3717,7600
3718,9194
3719,98308
3720,32636
3721,95636
3722,37025
3723,51643
3724,65515
3725,45059
3726,0
3727,44299
3728,72105
3729,27214
3730,9057
3731,58730
3732,47382
3733,98925
3734,85879
3735,87665
3736,59786
3737,48911
3738,75576
3739,13443
3740,2141
3741,47333
3742,22321
3743,33447
3744,88757
3745,11973
3746,31091
3747,85005
3748,35635
3749,10058
3750,73181
3751,92760
3752,21682
3753,73501
3754,5711
3755,34265
3756,18039
3757,17091
3758,66109
3759,95438
3760,89881
3761,14128
3762,71364
3763,66507
3764,20485
3765,2079
3766,98859
3767,11228
3768,80879
3769,61994
3770,50642
3771,27377
3772,70045
3773,39756
3774,6254
3775,4931
3776,80454
3777,54679
3778,50570
3779,79831
3780,1596
3781,71524
3782,22564
3783,75869
3784,60207
3785,95711
3786,68540
3787,24975
3788,10089
3789,88307
3790,99063
3791,57078
3792,26646
3793,87309
3794,42687
3795,54706
3796,31723
3797,64835
3798,61544
3799,74618
3800,72832
3801,45986
3802,43971
3803,49034
3804,7546
3805,64489
3806,17536
3807,92378
3808,98573
3809,32667
3810,32230
3811,55979
3812,8007
3813,58839
3814,48003
3815,92787
3816,90202
3817,53950
3818,23469
3819,16931
3820,21960
3821,31046
3822,43293
3823,68801
3824,75941
3825,16161
3826,40649
3827,25370
3828,38649
3829,57227
3830,68087
3831,27572
3832,97881
3833,38835
3834,45251
3835,31827
3836,76175
3837,84964
3838,65134
3839,31177
3840,66577
3841,59271
3842,71862
3843,32987
3844,34979
3845,53064
3846,32519
3847,24817
3848,89284
3849,84796
3850,13073
3851,7815
3852,79841
3853,21734
3854,34243
3855,27847
3856,87855
3857,74379
3858,26931
3859,88605
3860,78916
3861,7303
3862,28874
3863,88057
3864,47293
3865,56244
3866,64227
3867,79836
3868,53325
3869,40626
3870,26034
3871,24581
3872,61010
3873,13108
3874,37879
3875,62721
3876,15816
3877,93324
3878,5493
3879,9817
3880,63767
3881,91697
3882,81675
3883,48360
3884,2004
3885,40983
3886,58631
3887,65769
3888,68344
3889,18179
3890,70647
3891,67361
3892,22715
3893,57478
3894,37034
3895,75180
3896,46940
3897,26146
3898,330
3899,8835
3900,90947
3901,59528
3902,17995
3903,32864
3904,23318
3905,28794
3906,47191
3907,46661
3908,1957
3909,45658
3910,21674
3911,87618
3912,66718
3913,91939
3914,57471
3915,15893
3916,69997
3917,98685
3918,39694
3919,50103
3920,3545
3921,89514
3922,36723
3923,27216
3924,50217
3925,45877
3926,59938
3927,67094
3928,87858
3929,48175
3930,37304
3931,32334
3932,99235
3933,95925
3934,97302
3935,87484
3936,96662
3937,12673
3938,66086
3939,78184
3940,52913
3941,96867
3942,65181
3943,70426
3944,41036
3945,88621
3946,59660
3947,12865
3948,24836
3949,84112
3950,47451
3951,11019
3952,9097
3953,44298
3954,99279
3955,31167
3956,54011
3957,12689
3958,55704
3959,83914
3960,81818
3961,78138
3962,62836
3963,72610
3964,55321
3965,92880
3966,81517
3967,30240
3968,87732
3969,83540
3970,36111
3971,9851
3972,51216
3973,73363
3974,78509
3975,38238
3976,87509
3977,67628
3978,30575
3979,90386
3980,88193
3981,41014
3982,33950
3983,92986
3984,4449
3985,5632
3986,80006
3987,19411
3988,66554
3989,31509
3990,14702
3991,95621
3992,41894
3993,37491
3994,13187
3995,96742
3996,36967
3997,69855
3998,97239
3999,77437
4000,53570
4001,38356
4002,24945
4003,45689
4004,42352
4005,85011
4006,16528
4007,59251
4008,57883
4009,19604
4010,92810
4011,96764
4012,8591
4013,67716
4014,93525
4015,31431
4016,12186
4017,42024
4018,11545
4019,14128
4020,12600
4021,65687
4022,26056
4023,54977
4024,88025
4025,47808
4026,42817
4027,77649
4028,81256
4029,35312
4030,52851
4031,9039
4032,13380
4033,42980
4034,2284
4035,58480
4036,99709
4037,93983
4038,25494
4039,35269
4040,72931
4041,86921
4042,31351
4043,51038
4044,32596
4045,42213
4046,48051
4047,54401
4048,82338
4049,70612
4050,25865
4051,49273
4052,86655
4053,49677
4054,69152
4055,55435
4056,77581
4057,90254
4058,19018
4059,80123
4060,68282
4061,24307
4062,36281
4063,82836
4064,85350
4065,47886
4066,40718
4067,32046
4068,14517
4069,8602
4070,47046
4071,72118
4072,65517
4073,35656
4074,702
4075,41512
4076,1003
4077,72275
4078,57194
4079,9217
4080,41701
4081,85387
4082,67645
4083,25354
4084,55407
4085,95384
4086,30137
4087,14045
4088,60935
4089,90061
4090,41539
4091,71865
4092,29841
4093,61093
4094,37750
4095,73602
4096,48461
4097,28886
4098,41607
4099,28531
4100,10785
4101,2193
4102,47215
4103,75052
4104,48662
4105,52563
4106,57015
4107,49292
4108,70033
4109,70537
4110,53669
4111,14143
4112,68151
4113,10414
4114,32648
4115,89223
4116,85173
4117,23513
4118,43424
4119,79368
4120,62026
4121,25997
4122,87218
4123,59520
4124,83126
4125,46713
4126,97528
4127,37253
4128,29313
4129,52856
4130,85964
4131,80688
4132,85249
4133,56925
4134,70425
4135,69166
4136,8613
4137,67044
4138,15220
4139,96820
4140,57523
4141,54598
4142,3491
4143,35039
4144,89961
4145,78059
4146,31106
4147,38856
4148,94341
4149,19912
4150,58200
4151,64384
4152,83922
4153,64841
4154,79609
4155,49710
4156,89416
4157,71600
4158,78689
4159,8
4160,13932
4161,68455
4162,10332
4163,9163
4164,72308
4165,32665
4166,18498
4167,44805
4168,22905
4169,98120
4170,31154
4171,21410
4172,14115
4173,72125
4174,91232
4175,87025
4176,10118
4177,32206
4178,76093
4179,53142
4180,30809
4181,16925
4182,29924
4183,4405
4184,39394
4185,20853
4186,83613
4187,35074
4188,37765
4189,53173
4190,64865
4191,72552
4192,84594
4193,21850
4194,7662
4195,64785
4196,33969
4197,60821
4198,54659
4199,27972
4200,3431
4201,26410
4202,8686
4203,73782
4204,19450
4205,50941
4206,30270
4207,61139
4208,55637
4209,56483
4210,96906
4211,46667
4212,74427
4213,99738
4214,36834
4215,39982
4216,6476
4217,40249
4218,25103
4219,5299
4220,53697
4221,98439
4222,82997
4223,89193
4224,81636
4225,97437
4226,53194
4227,95843
4228,74785
4229,63192
4230,32536
4231,75744
4232,64510
4233,91098
4234,31853
4235,41599
4236,3360
4237,74131
4238,98048
4239,75999
4240,51884
4241,27485
4242,77448
4243,49498
4244,64439
4245,37726
4246,21453
4247,24815
4248,9034
4249,10674
4250,35558
4251,83156
4252,32899
4253,91583
4254,51091
4255,72023
4256,90275
4257,83563
4258,55335
4259,40378
4260,81802
4261,95815
4262,50169
4263,96675
4264,15948
4265,11905
4266,21982
4267,98000
4268,92055
4269,80134
4270,96325
4271,54462
4272,21881
4273,92996
4274,19600
4275,11970
4276,51923
4277,40799
4278,57088
4279,58668
4280,22332
4281,95673
4282,21687
4283,85537
4284,99906
4285,6573
4286,50974
4287,20078
4288,52425
4289,63254
4290,31538
4291,43465
4292,89493
4293,17813
4294,29010
4295,96212
4296,81108
4297,36068
4298,19823
4299,75138
4300,79320
4301,87844
4302,36432
4303,25284
4304,10636
4305,75211
4306,31605
4307,34470
4308,77236
4309,40754
4310,39337
4311,45273
4312,3599
4313,94164
4314,60062
4315,9488
4316,91797
4317,44754
4318,26043
4319,23500
4320,3510
4321,29930
4322,9178
4323,99499
4324,69705
4325,85242
4326,17929
4327,47102
4328,39976
4329,10306
4330,92676
4331,62710
4332,22702
4333,46707
4334,49523
4335,49781
4336,34448
4337,98957
4338,41444
4339,22221
4340,72451
4341,97618
4342,2594
4343,75243
4344,47594
4345,24912
4346,16745
4347,43245
4348,66887
4349,97446
4350,4023
4351,2695
4352,34287
4353,28133
4354,51438
4355,19479
4356,46598
4357,69939
4358,22218
4359,84802
4360,97226
4361,77795
4362,66520
4363,31500
4364,64706
4365,11817
4366,21831
4367,73488
4368,55229
4369,44920
4370,35218
4371,65071
4372,88800
4373,31001
4374,61547
4375,33983
4376,67176
4377,35999
4378,91915
4379,2268
4380,38416
4381,33542
4382,44718
4383,72493
4384,77653
4385,19248
4386,8180
4387,23297
4388,36588
4389,3370
4390,57593
4391,27892
4392,75290
4393,144
4394,83145
4395,81906
4396,78979
4397,44015
4398,54922
4399,2822
4400,79820
4401,27866
4402,20521
4403,42275
4404,49117
4405,76436
4406,77692
4407,34600
4408,98863
4409,39299
4410,89502
4411,90280
4412,33241
4413,12106
4414,12769
4415,31310
4416,20470
4417,72225
4418,91829
4419,57017
4420,13288
4421,45477
4422,29199
4423,23481
4424,32420
4425,4361
4426,82276
4427,17480
4428,41511
4429,34987
4430,50946
4431,6737
4432,84306
4433,99861
4434,14827
4435,52279
4436,25277
4437,66736
4438,50826
4439,75810
4440,33407
4441,69951
4442,11811
4443,85296
4444,75528
4445,19970
4446,75403
4447,75306
4448,40376
4449,79304
4450,78250
4451,35165
4452,97445
4453,78526
4454,35615
4455,17623
4456,5757
4457,54830
4458,8705
4459,43463
4460,26818
4461,57362
4462,22898
4463,43390
4464,63335
4465,78497
4466,58864
4467,67509
4468,40640
4469,38333
4470,35559
4471,24852
4472,71355
4473,70828
4474,79152
4475,50665
4476,95443
4477,34333
4478,25189
4479,37548
4480,67606
4481,96733
4482,32627
4483,8013
4484,71890
4485,25954
4486,97857
4487,50719
4488,79395
4489,50286
4490,44420
4491,90318
4492,29139
4493,39807
4494,29862
4495,11798
4496,4430
4497,111
4498,54991
4499,14155
4500,97490
4501,62632
4502,82813
4503,25396
4504,3618
4505,2016
4506,74472
4507,71100
4508,62844
4509,10356
4510,27794
4511,52166
4512,71803
4513,10498
4514,60343
4515,53863
4516,21472
4517,96220
4518,13379
4519,77934
4520,77452
4521,45780
4522,65731
4523,62266
4524,8623
4525,67127
4526,37272
4527,28495
4528,87309
4529,98014
4530,30584
4531,76953
4532,29477
4533,2354
4534,6330
4535,30455
4536,17035
4537,75280
4538,12980
4539,13714
4540,45972
4541,93763
4542,94734
4543,43518
4544,73839
4545,27036
4546,82856
4547,96333
4548,98003
4549,51646
4550,35084
4551,14607
4552,82131
4553,99661
4554,25404
4555,10824
4556,62524
4557,5362
4558,2166
4559,29201
4560,8201
4561,5707
4562,26405
4563,28973
4564,79059
4565,92888
4566,74170
4567,60293
4568,24941
4569,13539
4570,36777
4571,14058
4572,95141
4573,58435
4574,81129
4575,40347
4576,82628
4577,88968
4578,38583
4579,46642
4580,10197
4581,2272
4582,75321
4583,6655
4584,76792
4585,45539
4586,59784
4587,33334
4588,21392
4589,51887
4590,83434
4591,95473
4592,29162
4593,85106
4594,9992
4595,86405
4596,99944
4597,48634
4598,25223
4599,85335
4600,22733
4601,35343
4602,34487
4603,87153
4604,51432
4605,69012
4606,8455
4607,14941
4608,56945
4609,15813
4610,8772
4611,70896
4612,38615
4613,24699
4614,34892
4615,25990
4616,14011
4617,89265
4618,20929
4619,96504
4620,70262
4621,10504
4622,77079
4623,6370
4624,52390
4625,79766
4626,14028
4627,88343
4628,84529
4629,94355
4630,10705
4631,34082
4632,68438
4633,64337
4634,85882
4635,63526
4636,80384
4637,68485
4638,12303
4639,47296
4640,92243
4641,69717
4642,68390
4643,82371
4644,75603
4645,5937
4646,57056
4647,90926
4648,8655
4649,30903
4650,33735
4651,84941
4652,94847
4653,91545
4654,76466
4655,15113
4656,19543
4657,93103
4658,99726
4659,1567
4660,16344
4661,21523
4662,60667
4663,26013
4664,88277
4665,63742
4666,31517
4667,50247
4668,30682
4669,90801
4670,15127
4671,14271
4672,32464
4673,46170
4674,61991
4675,58802
4676,90234
4677,12255
4678,6531
4679,11588
4680,55941
4681,11698
4682,78069
4683,74685
4684,52730
4685,36968
4686,57579
4687,50743
4688,36055
4689,91615
4690,45207
4691,50334
4692,47494
4693,69665
4694,75497
4695,29502
4696,7232
4697,95824
4698,67351
4699,16962
4700,17854
4701,98453
4702,24003
4703,3755
4704,6862
4705,89735
4706,4604
4707,84663
4708,18252
4709,83026
4710,73500
4711,60324
4712,74508
4713,86052
4714,95892
4715,31746
4716,69554
4717,70454
4718,89270
4719,44785
4720,20453
4721,33106
4722,58877
4723,71160
4724,1094
4725,32712
4726,42425
4727,44725
4728,4613
4729,6365
4730,64382
4731,6928
4732,32957
4733,45083
4734,53377
4735,53822
4736,91817
4737,34764
4738,7607
4739,18457
4740,77010
4741,49577
4742,2615
4743,67118
4744,74479
4745,18497
4746,23396
4747,35639
4748,60214
4749,72503
4750,68522
4751,82901
4752,78672
4753,19910
4754,17806
4755,92605
4756,98721
4757,90348
4758,77024
4759,11572
4760,94624
4761,34138
4762,13273
4763,73049
4764,76272
4765,63078
4766,72826
4767,16892
4768,97649
4769,71126
4770,29610
4771,84997
4772,5413
4773,79035
4774,46999
4775,39992
4776,50531
4777,5666
4778,48124
4779,27917
4780,75049
4781,80538
4782,80691
4783,81559
4784,3374
4785,77111
4786,31110
4787,40058
4788,12846
4789,64355
4790,89718
4791,42556
4792,31930
4793,45381
4794,93984
4795,38914
4796,15994
4797,76167
4798,79805
4799,48892
4800,80437
4801,34927
4802,52328
4803,92696
4804,28860
4805,43175
4806,47252
4807,10425
4808,99959
4809,23268
4810,91106
4811,85709
4812,71034
4813,13995
4814,84772
4815,89688
4816,98259
4817,55767
4818,28326
4819,65523
4820,44278
4821,99965
4822,77283
4823,80721
4824,42223
4825,93265
4826,70396
4827,84825
4828,71922
4829,37019
4830,97406
4831,23417
4832,78837
4833,24233
4834,81464
4835,75845
4836,49185
