id,value
2501,55080
2502,70709
2503,35125
2504,57103
2505,95259
2506,34051
2507,86870
2508,30344
2509,74368
2510,75061
2511,61170
2512,54059
2513,629
2514,96670
2515,29858
2516,47767
2517,45748
2518,29779
2519,29581
2520,89839
2521,96879
2522,40265
2523,94052
2524,93999
2525,13539
2526,29890
2527,49157
2528,81846
2529,46906
2530,68550
2531,21355
2532,80645
2533,40719
2534,36011
2535,35683
2536,42973
2537,47998
2538,70136
2539,8713
2540,80178
2541,65791
2542,15574
2543,73892
2544,25157
2545,11431
2546,41983
2547,11995
2548,91622
2549,38021
2550,54076
2551,97755
2552,76809
2553,14382
2554,47137
2555,15279
2556,62482
2557,75193
2558,71117
2559,39467
2560,5136
2561,80811
2562,54016
2563,28397
2564,70456
2565,13019
2566,998
2567,22542
2568,59364
2569,72936
2570,29508
2571,665
2572,93425
2573,40349
2574,22647
2575,99387
2576,75878
2577,99960
2578,83160
2579,63659
2580,21254
2581,39316
2582,48618
2583,58760
2584,51309
2585,75671
2586,84696
2587,40946
2588,87909
2589,74559
2590,7963
2591,53496
2592,34559
2593,81576
2594,2162
2595,87659
2596,27400
2597,669
2598,82705
2599,23897
2600,53802
2601,17188
2602,32938
2603,47795
2604,82090
2605,81992
2606,82712
2607,17168
2608,19465
2609,44132
2610,24900
2611,42136
2612,16856
2613,43927
2614,68708
2615,28298
2616,69207
2617,55679
2618,9984
2619,24688
2620,17635
2621,99876
2622,58209
2623,12769
2624,45909
2625,28384
2626,97430
2627,70516
2628,77870
2629,22970
2630,74142
2631,46497
2632,24703
2633,37438
2634,98961
2635,82876
2636,1365
2637,56709
2638,20900
2639,33376
2640,30033
2641,42392
2642,83169
2643,32525
2644,75067
2645,83682
2646,97626
2647,85832
2648,8790
2649,74894
2650,81375
2651,67116
2652,90295
2653,96475
2654,83461
2655,28770
2656,50511
2657,85061
2658,92218
2659,53548
2660,15928
2661,39928
2662,54549
2663,2309
2664,70680
2665,28157
2666,57258
2667,41177
2668,52063
2669,18882
2670,17542
2671,63689
2672,98133
2673,98189
2674,4830
2675,58771
2676,17669
2677,90544
2678,69387
2679,13747
2680,32581
2681,40079
2682,84452
2683,83103
2684,50744
2685,85620
2686,18150
2687,98349
2688,63285
2689,97044
2690,39012
2691,42074
2692,24498
2693,27356
2694,24653
2695,60175
2696,64869
2697,74832
2698,87035
2699,40247
2700,8065
2701,42625
2702,49673
2703,41232
2704,11319
2705,29444
2706,12272
2707,19700
2708,25276
2709,84201
2710,16492
2711,61507
2712,74154
2713,9998
2714,82888
2715,94068
2716,89998
2717,8364
2718,23541
2719,24134
2720,95811
2721,13359
2722,47509
2723,18685
2724,21556
2725,76971
2726,66918
2727,22472
2728,54237
2729,32184
2730,80401
2731,84697
2732,68756
2733,78138
2734,57536
2735,49487
2736,59716
2737,3027
2738,73036
2739,50054
2740,96024
2741,84670
2742,42683
2743,34818
2744,49951
2745,86137
2746,94323
2747,45262
2748,10173
2749,94391
2750,66733
2751,59939
2752,74401
2753,33588
2754,66753
2755,16784
2756,31323
2757,21489
2758,30800
2759,26775
2760,83903
2761,27393
2762,30747
2763,95987
2764,36473
2765,33050
2766,36088
2767,80204
2768,66585
2769,94229
2770,94449
2771,6528
2772,29267
2773,49893
2774,20696
2775,9789
2776,96097
2777,28425
2778,91243
2779,48051
2780,14434
2781,55865
2782,24664
2783,81176
2784,83158
2785,79847
2786,92259
2787,19115
2788,80455
2789,84726
2790,43005
2791,72516
2792,46454
2793,88319
2794,46125
2795,67214
2796,18941
2797,78772
2798,51500
2799,16311
2800,43891
2801,71231
2802,43247
2803,78802
2804,34262
2805,38332
2806,15015
2807,72087
2808,30219
2809,95959
2810,26862
2811,47206
2812,21928
2813,6277
2814,13116
2815,80267
2816,32047
2817,93754
2818,98144
2819,81304
2820,19235
2821,56692
2822,42736
2823,72640
2824,56261
2825,96728
2826,87628
2827,42890
2828,56714
2829,81841
2830,82664
2831,39824
2832,72867
2833,4583
2834,90210
2835,25580
2836,63867
2837,96571
2838,29627
2839,81105
2840,38261
2841,12726
2842,85995
2843,13181
2844,7729
2845,4296
2846,40717
2847,87050
2848,49960
2849,58405
2850,94254
2851,80391
2852,67767
2853,93692
2854,41950
2855,30273
2856,48794
2857,66508
2858,32765
2859,23736
2860,75623
2861,60266
2862,87697
2863,64756
2864,9580
2865,1671
2866,79784
2867,35621
2868,73226
2869,71912
2870,80775
2871,59115
2872,86299
2873,58327
2874,60942
2875,59406
2876,67781
2877,22612
2878,87948
2879,14192
2880,2785
2881,45346
2882,8298
2883,88365
2884,87162
2885,43423
2886,10615
2887,40376
2888,4941
2889,46901
2890,63845
2891,96460
2892,64210
2893,64881
2894,95443
2895,95030
2896,15502
2897,66192
2898,24718
2899,13779
2900,3465
2901,49969
2902,94713
2903,5430
2904,57361
2905,83695
2906,52365
2907,84566
2908,8836
2909,41787
2910,11142
2911,27597
2912,36468
2913,86545
2914,92968
2915,70701
2916,75732
2917,95070
2918,86959
2919,16406
2920,322
2921,50716
2922,81355
2923,88545
2924,76173
2925,85689
2926,21978
2927,7385
2928,13072
2929,82627
2930,25685
2931,92032
2932,90384
2933,17272
2934,30458
2935,35570
2936,13239
2937,51823
2938,95168
2939,39889
2940,63399
2941,69101
2942,71494
2943,41819
2944,45082
2945,71362
2946,58077
2947,9892
2948,90185
2949,54405
2950,12727
2951,41980
2952,79607
2953,7558
2954,42333
2955,48037
2956,57808
2957,83208
2958,12114
2959,59292
2960,66263
2961,25713
2962,15917
2963,65524
2964,98143
2965,48861
2966,27544
2967,45411
2968,81310
2969,3485
2970,9373
2971,21431
2972,29665
2973,82401
2974,89058
2975,40469
2976,63892
2977,68529
2978,27682
2979,53988
2980,91810
2981,43885
2982,93432
2983,47531
2984,55832
2985,42051
2986,23757
2987,48324
2988,446
2989,44825
2990,5901
2991,21856
2992,86152
2993,94916
2994,30830
2995,53595
2996,77960
2997,20883
2998,78780
2999,357
3000,66348
3001,47957
3002,76003
3003,87362
3004,36466
3005,98947
3006,21759
3007,21629
3008,87425
3009,73115
3010,22216
3011,90129
3012,17672
3013,27747
3014,83614
3015,11968
3016,34714
3017,77054
3018,10914
3019,17926
3020,17902
3021,66136
3022,30134
3023,37736
3024,61479
3025,73903
3026,2655
3027,85818
3028,51795
3029,48191
3030,27999
3031,49491
3032,87343
3033,78742
3034,37957
3035,246
3036,33206
3037,69261
3038,69388
3039,68259
3040,12533
3041,78502
3042,65616
3043,43080
3044,76805
3045,62110
3046,97088
3047,89341
3048,63971
3049,61893
3050,10784
3051,95276
3052,48909
3053,57300
3054,14857
3055,4046
3056,14223
3057,15014
3058,80066
3059,13034
3060,21051
3061,46943
3062,92812
3063,64740
3064,39318
3065,14289
3066,25892
3067,94335
3068,4809
3069,95973
3070,2613
3071,43606
3072,6458
3073,73359
3074,17450
3075,98768
3076,71399
3077,70068
3078,42202
3079,60494
3080,7634
3081,25575
3082,90422
3083,8513
3084,84563
3085,74382
3086,34862
3087,80270
3088,80160
3089,48739
3090,72809
3091,43387
3092,256
3093,22197
3094,12366
3095,5035
3096,80142
3097,63722
3098,9101
3099,67846
3100,11655
3101,77671
3102,16980
3103,11619
3104,99903
3105,63611
3106,30049
3107,52814
3108,42995
3109,41793
3110,82089
3111,9732
3112,45367
3113,55016
3114,40327
3115,80256
3116,20764
3117,75703
3118,76198
3119,21173
3120,14434
3121,18183
3122,21333
3123,3362
3124,75760
3125,80509
3126,20094
3127,5468
3128,42352
3129,17555
3130,71390
3131,251
3132,54523
3133,77748
3134,11918
3135,82355
3136,5095
3137,19416
3138,30634
3139,84071
3140,43674
3141,59627
3142,19922
3143,26478
3144,96780
3145,98263
3146,62832
3147,57398
3148,35659
3149,3189
3150,27675
3151,34708
3152,22123
3153,38548
3154,91413
3155,23813
3156,89425
3157,67532
3158,41472
3159,91457
3160,69964
3161,63422
3162,11959
3163,94559
3164,64536
3165,18247
3166,94740
3167,82391
3168,58854
3169,47133
3170,28445
3171,53158
3172,32251
3173,48184
3174,9167
3175,31932
3176,70749
3177,92715
3178,85476
3179,65889
3180,92079
3181,88715
3182,97362
3183,64928
3184,13804
3185,81596
3186,93786
3187,51007
3188,47315
3189,30615
3190,16770
3191,17900
3192,80290
3193,26792
3194,71281
3195,44604
3196,18096
3197,98713
3198,9650
3199,50234
3200,90655
3201,86299
3202,46873
3203,25995
3204,95465
3205,49444
3206,88837
3207,30732
3208,39730
3209,18345
3210,99384
3211,90517
3212,64984
3213,85455
3214,54097
3215,99896
3216,86118
3217,85130
3218,28776
3219,82652
3220,53390
3221,6396
3222,48808
3223,33341
3224,50759
3225,36700
3226,81980
3227,27330
3228,76830
3229,40037
3230,91746
3231,56730
3232,15699
3233,31599
3234,80583
3235,22338
3236,94168
3237,22854
3238,43746
3239,87617
3240,39076
3241,75927
3242,22648
3243,79701
3244,93903
3245,24231
3246,93991
3247,4594
3248,27343
3249,87460
3250,55924
3251,28937
3252,68197
3253,33405
3254,75708
3255,69127
3256,30729
3257,16463
3258,44709
3259,20073
3260,52532
3261,53305
3262,46025
3263,50476
3264,52979
3265,79838
3266,77646
3267,89317
3268,34522
3269,70423
3270,89764
3271,29083
3272,91355
3273,90253
3274,88705
3275,75268
3276,60378
3277,94855
3278,31927
3279,78836
3280,47951
3281,86881
3282,88616
3283,98563
3284,92557
3285,89656
3286,68650
3287,53570
3288,78305
3289,99405
3290,29033
3291,42849
3292,97100
3293,33648
3294,51385
3295,28228
3296,68342
3297,1918
3298,46672
3299,99966
3300,64185
3301,86824
3302,84069
3303,70046
3304,55663
3305,38361
3306,59713
3307,67243
3308,90401
3309,52485
3310,18067
3311,40174
3312,36183
3313,26143
3314,13713
3315,9783
3316,76263
3317,55250
3318,54625
3319,51104
3320,22153
3321,69582
3322,99301
3323,25637
3324,17480
3325,79084
3326,89628
3327,30313
3328,42561
3329,39805
3330,88930
3331,76761
3332,93505
3333,34485
3334,60403
3335,65500
3336,1942
3337,2753
3338,64936
3339,73633
3340,81859
3341,48966
3342,79356
3343,31811
3344,38610
3345,1922
3346,36179
3347,26431
3348,51767
3349,99970
3350,64188
3351,26448
3352,48322
3353,27499
3354,65533
3355,669
3356,15611
3357,34371
3358,99467
3359,61039
3360,64398
3361,28505
3362,55486
3363,40158
3364,41712
3365,43692
3366,89324
3367,87179
3368,10299
3369,49620
3370,64116
3371,45212
3372,56973
3373,89179
3374,86027
3375,55513
3376,65701
3377,99298
3378,48709
3379,18965
3380,92874
3381,95878
3382,4213
3383,33766
3384,12055
3385,80839
3386,59291
3387,19708
3388,53357
3389,59853
3390,55529
3391,34104
3392,48670
3393,43037
3394,29325
3395,82122
3396,8107
3397,37685
3398,63460
3399,25216
3400,95318
3401,32066
3402,35858
3403,95306
3404,39741
3405,12392
3406,43101
3407,29512
3408,22389
3409,51222
3410,26363
3411,50494
3412,98430
3413,54916
3414,55648
3415,30826
3416,74608
3417,60181
3418,34564
3419,96339
3420,42460
3421,25307
3422,72358
3423,43006
3424,79320
3425,70404
3426,32484
3427,64666
3428,68256
3429,82754
3430,7765
3431,14804
3432,55380
3433,18328
3434,91003
3435,54579
3436,58380
3437,98603
3438,6895
3439,71426
3440,63641
3441,22990
3442,46188
3443,87819
3444,1017
3445,91499
3446,96265
3447,18160
3448,65064
3449,59725
3450,93645
3451,73252
3452,59471
3453,28790
3454,33418
3455,56457
3456,77476
3457,6565
3458,58178
3459,43387
3460,95179
3461,63339
3462,14770
3463,87856
3464,46978
3465,44998
3466,11014
3467,50818
3468,72764
3469,99891
3470,26522
3471,6161
3472,75016
3473,21720
3474,31851
3475,37466
3476,643
3477,10117
3478,48418
3479,3227
3480,67153
3481,3015
3482,38007
3483,14525
3484,85699
3485,40488
3486,45101
3487,38785
3488,94525
3489,78411
3490,27934
3491,15999
3492,5543
3493,82128
3494,4841
3495,49665
3496,84031
3497,95251
3498,11348
3499,13717
3500,26869
3501,96763
3502,10402
3503,98824
3504,78243
3505,30818
3506,23265
3507,6720
3508,23432
3509,17928
3510,51796
3511,89569
3512,31066
3513,33659
3514,44187
3515,22914
3516,72149
3517,71566
3518,15724
3519,95355
3520,30174
3521,90734
3522,73712
3523,95868
3524,30854
3525,85152
3526,11428
3527,80562
3528,62207
3529,2061
3530,29839
3531,4661
3532,26215
3533,79498
3534,17754
3535,12635
3536,61775
3537,69456
3538,71224
3539,89663
3540,5318
3541,62360
3542,61176
3543,90973
3544,10274
3545,31053
3546,64661
3547,82134
3548,29461
3549,68009
3550,59541
3551,42969
3552,75519
3553,98203
3554,45041
3555,10549
3556,13647
3557,11886
3558,91321
3559,62581
3560,8230
3561,76427
3562,40075
3563,71517
3564,40301
3565,54503
3566,75114
3567,91834
3568,36366
3569,77042
3570,57025
3571,78205
3572,735
3573,93709
3574,69175
3575,70632
3576,23337
3577,51107
3578,53724
3579,24146
3580,42859
3581,29475
3582,25741
3583,5282
3584,81110
3585,2334
3586,41145
3587,25319
3588,28677
3589,70342
3590,59906
3591,31115
3592,54206
3593,60598
3594,89779
3595,28412
3596,30056
3597,75651
3598,17827
3599,69594
3600,15630
3601,22692
3602,37099
3603,98126
3604,16308
3605,52730
3606,54010
3607,5306
3608,40732
3609,91961
3610,18371
3611,21441
3612,12084
3613,53144
3614,52454
3615,33212
3616,50019
3617,73462
3618,68072
3619,91716
3620,29113
3621,37171
3622,51416
3623,51577
3624,36933
3625,6290
3626,64185
3627,60524
3628,272
3629,635
3630,56558
3631,929
3632,21613
3633,39706
3634,12642
3635,70104
3636,69545
3637,83243
3638,52243
3639,74476
3640,96660
3641,84714
3642,94172
3643,4327
3644,16341
3645,2559
3646,45754
3647,50348
3648,55905
3649,97717
3650,20822
3651,21068
3652,17724
3653,82759
3654,4185
3655,21062
3656,22219
3657,77912
3658,74420
3659,53861
3660,77050
3661,72314
3662,68792
3663,20605
3664,15355
3665,85037
3666,24242
3667,95752
3668,72529
3669,69726
3670,56545
3671,74515
3672,25865
3673,9142
3674,46153
3675,3214
3676,4236
3677,1480
3678,83665
3679,23360
3680,86082
3681,48996
3682,90478
3683,83034
3684,43079
3685,21326
3686,70905
3687,95005
3688,54199
3689,80790
3690,70880
3691,50053
3692,10240
3693,25059
3694,15343
3695,26050
3696,52458
3697,23766
3698,71509
3699,68657
3700,40608
3701,99913
3702,38442
3703,57836
3704,25452
3705,34425
3706,94676
3707,15895
3708,8723
3709,52728
3710,45163
3711,57412
3712,9582
3713,85932
3714,96333
3715,29135
3716,20730
3717,86021
3718,53876
3719,38843
3720,29654
3721,14386
3722,81612
3723,26133
3724,881
3725,16105
3726,81849
3727,85265
3728,63653
3729,38574
3730,57703
3731,10411
3732,26089
3733,52393
3734,96071
3735,97063
3736,41703
3737,84865
3738,66317
3739,99838
3740,87040
3741,82035
3742,64180
3743,16568
3744,70226
3745,73871
3746,43021
3747,41293
3748,79408
3749,29021
3750,65262
3751,4671
3752,97320
3753,50524
3754,75690
3755,99321
3756,53648
3757,81892
3758,45287
3759,69732
3760,60367
3761,64214
3762,59362
3763,31648
3764,76924
3765,9206
3766,26937
3767,74182
3768,81892
3769,30612
3770,69743
3771,89464
3772,85654
3773,6891
3774,8608
3775,69207
3776,4688
3777,31841
3778,2643
3779,5363
3780,32213
3781,46629
3782,12346
3783,32910
3784,82212
3785,36611
3786,51594
3787,56814
3788,54285
3789,19420
3790,65468
3791,12328
3792,65286
3793,46983
3794,20933
3795,18077
3796,20408
3797,93443
3798,25663
3799,94708
3800,51103
3801,3386
3802,96594
3803,38440
3804,30200
3805,30388
3806,84306
3807,58430
3808,85560
3809,4529
3810,21899
3811,9669
3812,72805
3813,29372
3814,7779
3815,78959
3816,34937
3817,23860
3818,50594
3819,10565
3820,72053
3821,92589
3822,1545
3823,90230
3824,67927
3825,29199
3826,74400
3827,41521
3828,71866
3829,31840
3830,6745
3831,26842
3832,14044
3833,37197
3834,47359
3835,86956
3836,40425
3837,60076
3838,64097
3839,97470
3840,89422
3841,59248
3842,54215
3843,68539
3844,96599
3845,37098
3846,4842
3847,64860
3848,6010
3849,20511
3850,95120
3851,77076
3852,87168
3853,63556
3854,53516
3855,32829
3856,5197
3857,58668
3858,83914
3859,95948
3860,68347
3861,42381
3862,52308
3863,65632
3864,81867
3865,34074
3866,82259
3867,54015
3868,70126
3869,51801
3870,41780
3871,90103
3872,89904
3873,7917
3874,16872
3875,70843
3876,46950
3877,99072
3878,57692
3879,55956
3880,45172
3881,70057
3882,52149
3883,82174
3884,43247
3885,49072
3886,28728
3887,54641
3888,66968
3889,23160
3890,15420
3891,58512
3892,27313
3893,46889
3894,84858
3895,22132
3896,23981
3897,54779
3898,97121
3899,54719
3900,72094
3901,78559
3902,11126
3903,76059
3904,75757
3905,54026
3906,73136
3907,53523
3908,86350
3909,39078
3910,6621
3911,62554
3912,25706
3913,54466
3914,21580
3915,90804
3916,24741
3917,1839
3918,33381
3919,13212
3920,26637
3921,9880
3922,31284
3923,75578
3924,30332
3925,8631
3926,65033
3927,37564
3928,4870
3929,34537
3930,24259
3931,42551
3932,88056
3933,24343
3934,69890
3935,1432
3936,93917
3937,64613
3938,39385
3939,131
3940,92616
3941,25512
3942,88305
3943,66579
3944,93751
3945,22399
3946,49613
3947,61808
3948,59384
3949,16851
3950,89033
3951,92033
3952,96692
3953,89943
3954,9930
3955,73770
3956,31770
3957,94908
3958,14365
3959,22475
3960,45911
3961,23756
3962,58355
3963,76661
3964,63613
3965,2988
3966,48808
3967,14086
3968,17569
3969,67236
3970,17240
3971,64367
3972,80084
3973,46483
3974,71066
3975,73242
3976,42623
3977,42439
3978,67130
3979,27717
3980,45632
3981,62747
3982,74101
3983,8449
3984,9286
3985,27843
3986,90459
3987,95995
3988,92479
3989,64659
3990,63026
3991,20903
3992,12186
3993,53748
3994,7334
3995,14152
3996,88185
3997,2020
3998,65604
3999,84073
4000,39220
4001,71947
4002,50692
4003,18608
4004,45798
4005,9908
4006,15116
4007,87696
4008,12128
4009,81310
4010,53071
4011,99528
4012,5105
4013,38153
4014,90366
4015,46568
4016,21793
4017,15930
4018,42284
4019,62485
4020,38494
4021,81057
4022,22584
4023,99529
4024,24303
4025,27454
4026,68247
4027,27366
4028,59951
4029,51505
4030,3994
4031,49036
4032,88758
4033,18259
4034,8234
4035,27446
4036,40703
4037,68612
4038,57819
4039,16694
4040,12878
4041,7101
4042,22815
4043,96497
4044,60025
4045,53035
4046,54481
4047,15171
4048,47384
4049,33879
4050,59758
4051,56829
4052,44718
4053,49102
4054,83760
4055,61847
4056,95209
4057,35166
4058,28147
4059,46166
4060,75789
4061,17895
4062,17690
4063,84622
4064,76524
4065,47128
4066,89985
4067,46228
4068,65837
4069,70425
4070,23941
4071,95255
4072,75610
4073,17486
4074,41558
4075,917
4076,35662
4077,35044
4078,14468
4079,30624
4080,10585
4081,33165
4082,81801
4083,37009
4084,43618
4085,78226
4086,39179
4087,87313
4088,92009
4089,95250
4090,89966
4091,25225
4092,46219
4093,22875
4094,59403
4095,99894
4096,61375
4097,97916
4098,59825
4099,44581
4100,93518
4101,33278
4102,60904
4103,38318
4104,25501
4105,92953
4106,62693
4107,37910
4108,87773
4109,60862
4110,91226
4111,24789
4112,27851
4113,46534
4114,36532
4115,71437
4116,58917
4117,69887
4118,31125
4119,95515
4120,22782
4121,19866
4122,23402
4123,36307
4124,35347
4125,87215
4126,34847
4127,57737
4128,43752
4129,30371
4130,2517
4131,54957
4132,13543
4133,45304
4134,99041
4135,17407
4136,81485
4137,75018
4138,91187
4139,80207
4140,55044
4141,12555
4142,45037
4143,77928
4144,13126
4145,22476
4146,10895
4147,99985
4148,64281
4149,30164
4150,24292
4151,35328
4152,48395
4153,5696
4154,40788
4155,85558
4156,25799
4157,99610
4158,81744
4159,20271
4160,83746
4161,71595
4162,5842
4163,46162
4164,4373
4165,89930
4166,36849
4167,62288
4168,80567
4169,69456
4170,71961
4171,77936
4172,36530
4173,58914
4174,67063
4175,76621
4176,8415
4177,84699
4178,45287
4179,20028
4180,67013
4181,7360
4182,3544
4183,99075
4184,19321
4185,49660
4186,97978
4187,55783
4188,8671
4189,10535
4190,73826
4191,19262
4192,44165
4193,88019
4194,67725
4195,21893
4196,29326
4197,95983
4198,51244
4199,87631
4200,27142
4201,74516
4202,3271
4203,13405
4204,94101
4205,61808
4206,95856
4207,96671
4208,39345
4209,16601
4210,53192
4211,97470
4212,16745
4213,54597
4214,96662
4215,61687
4216,37457
4217,89645
4218,20221
4219,73739
4220,98463
4221,51091
4222,49841
4223,51530
4224,58599
4225,82375
4226,28364
4227,44274
4228,57770
4229,12779
4230,32813
4231,44669
4232,67313
4233,34151
4234,75082
4235,80888
4236,79875
4237,7529
4238,58862
4239,11017
4240,95735
4241,70741
4242,65806
4243,2788
4244,39128
4245,17412
4246,22104
4247,44865
4248,42939
4249,70223
4250,53045
4251,2417
4252,73027
4253,76847
4254,67556
4255,99357
4256,24487
4257,15669
4258,27358
4259,82391
4260,11313
4261,10226
4262,46072
4263,97860
4264,88202
4265,16235
4266,32451
4267,91414
4268,88670
4269,63140
4270,38920
4271,22641
4272,37163
4273,3315
4274,1665
4275,72060
4276,94526
4277,46358
4278,61755
4279,6237
4280,25955
4281,33377
4282,38132
4283,58325
4284,38501
4285,36696
4286,82759
4287,75905
4288,21186
4289,54153
4290,85840
4291,85825
4292,34996
4293,3922
4294,14714
4295,26544
4296,42271
4297,15789
4298,63904
4299,2544
4300,35435
4301,57824
4302,65770
4303,22483
4304,23528
4305,33624
4306,61278
4307,93004
4308,61702
4309,34600
4310,58682
4311,53522
4312,63570
4313,34220
4314,14196
4315,53776
4316,19260
4317,66698
4318,53267
4319,95618
4320,53032
4321,41297
4322,13601
4323,83191
4324,93480
4325,5247
4326,31866
4327,51605
4328,96637
4329,83200
4330,14817
4331,73163
4332,57699
4333,89228
4334,32555
4335,72345
4336,70622
4337,28551
4338,46752
4339,16015
4340,46517
4341,80512
4342,39886
4343,83685
4344,81532
4345,81722
4346,42868
4347,64174
4348,72847
4349,8927
4350,67928
4351,69635
4352,17411
4353,94766
4354,41221
4355,5667
4356,92244
4357,96469
4358,95347
4359,87133
4360,7388
4361,77449
4362,25793
4363,43264
4364,43010
4365,54815
4366,37326
4367,12806
4368,30692
4369,12033
4370,6422
4371,90192
4372,15614
4373,75276
4374,64062
4375,47103
4376,41098
4377,4430
4378,59568
4379,20296
4380,29923
4381,55321
4382,621
4383,26202
4384,97824
4385,28385
4386,77198
4387,35538
4388,23771
4389,30834
4390,67912
4391,17081
4392,18899
4393,44330
4394,96039
4395,38730
4396,81374
4397,8212
4398,49546
4399,96132
4400,98008
4401,99531
4402,4481
4403,24384
4404,55114
4405,15478
4406,94345
4407,36721
4408,50842
4409,41188
4410,49388
4411,25578
4412,59202
4413,16529
4414,89267
4415,56080
4416,81953
4417,99119
4418,90078
4419,79723
4420,38743
4421,57668
4422,62516
4423,96926
4424,88151
4425,19672
4426,71751
4427,1123
4428,42700
4429,40551
4430,1593
4431,44182
4432,39432
4433,57505
4434,15610
4435,73217
4436,54306
4437,40708
4438,96070
4439,2213
4440,3478
4441,56867
4442,47969
4443,98402
4444,57398
4445,15758
4446,39829
4447,82957
4448,4728
4449,79042
4450,15582
4451,68314
4452,42228
4453,72473
4454,52562
4455,80330
4456,34043
4457,57565
4458,59485
4459,42465
4460,79241
4461,86825
4462,5265
4463,31322
4464,49977
4465,87884
4466,44602
4467,48132
4468,14338
4469,96156
4470,59521
4471,89145
4472,37672
4473,83081
4474,67380
4475,39381
4476,64160
4477,7620
4478,55314
4479,58854
4480,16392
4481,52308
4482,88734
4483,78111
4484,14878
4485,92027
4486,7156
4487,70800
4488,11714
4489,83579
4490,64544
4491,25028
4492,53031
4493,57229
4494,93282
4495,92334
4496,33384
4497,37545
4498,70995
4499,53422
4500,81911
4501,20210
4502,47691
4503,3131
4504,24862
4505,83913
4506,46999
4507,23640
4508,2021
4509,21983
4510,89782
4511,84541
4512,75571
4513,37131
4514,993
4515,81156
4516,59114
4517,54476
4518,51362
4519,98349
4520,11854
4521,72989
4522,54351
4523,66117
4524,88333
4525,93513
4526,85792
4527,55327
4528,7679
4529,32777
4530,18702
4531,47263
4532,7966
4533,57053
4534,69030
4535,98994
4536,81072
4537,46636
4538,29391
4539,18107
4540,41333
4541,32814
4542,27345
4543,54944
4544,67334
4545,32747
4546,82381
4547,18269
4548,70321
4549,44441
4550,51456
4551,21152
4552,85024
4553,53997
4554,46830
4555,67852
4556,49075
4557,50326
4558,81873
4559,99646
4560,35743
4561,38759
4562,50634
4563,27752
4564,31378
4565,94261
4566,75201
4567,94930
4568,3727
4569,97436
4570,61183
4571,23795
4572,90211
4573,52031
4574,86174
4575,29553
4576,46267
4577,91396
4578,8610
4579,97584
4580,33037
4581,43105
4582,25178
4583,52211
4584,90970
4585,35955
4586,23785
4587,71959
4588,41295
4589,1565
4590,76039
4591,38781
4592,80881
4593,44034
4594,88337
4595,43943
4596,87648
4597,25404
4598,83836
4599,11662
4600,33474
4601,42136
4602,18950
4603,43087
4604,9476
4605,48347
4606,47502
4607,27837
4608,4534
4609,15289
4610,33212
4611,18083
4612,42148
4613,3319
4614,76988
4615,11015
4616,72942
4617,62587
4618,69278
4619,39550
4620,40580
4621,71721
4622,99743
4623,28280
4624,87385
4625,69976
4626,56614
4627,31879
4628,42593
4629,37637
4630,26285
4631,36607
4632,40995
4633,31917
4634,60088
4635,72022
4636,52591
4637,91119
4638,9627
4639,49650
4640,64945
4641,78584
4642,44670
4643,18129
4644,49076
4645,49695
4646,58319
4647,195
4648,57007
4649,90213
4650,33009
4651,55913
4652,44509
4653,92231
4654,87881
4655,98659
4656,86099
4657,5268
4658,53157
4659,75630
4660,51039
4661,24304
4662,20377
4663,13029
4664,38823
4665,54042
4666,98696
4667,17580
4668,30610
4669,19199
4670,66917
4671,20646
4672,99024
4673,74355
4674,48544
4675,49007
4676,32972
4677,3705
4678,52831
4679,7192
4680,76371
4681,90968
4682,18696
4683,60292
4684,50093
4685,82821
4686,70294
4687,13307
4688,24992
4689,65371
4690,43176
4691,93326
4692,40509
4693,22530
4694,68167
4695,54206
4696,18162
4697,47578
4698,6452
4699,39967
4700,2114
4701,34775
4702,13815
4703,62682
4704,70071
4705,86571
4706,74599
4707,73453
4708,96906
4709,33780
4710,86663
4711,30908
4712,20687
4713,81030
4714,97450
4715,675
4716,56217
4717,57855
4718,88275
4719,51406
4720,24715
4721,77000
4722,79026
4723,48194
4724,19919
4725,75824
4726,78694
4727,82584
4728,10697
4729,44117
4730,38497
4731,19900
4732,88152
4733,22224
4734,73839
4735,89235
4736,1236
4737,87059
4738,8939
4739,89192
4740,89062
4741,30406
4742,63692
4743,33375
4744,10380
4745,73840
4746,46157
4747,13579
4748,91083
4749,57684
4750,36070
4751,15829
4752,59178
4753,87593
4754,44839
4755,84593
4756,13267
4757,21674
4758,15733
4759,93942
4760,75419
4761,33502
4762,84309
4763,50894
4764,12188
4765,91958
4766,53590
4767,25807
4768,68576
4769,57488
4770,51131
4771,77475
4772,48925
4773,6221
4774,25780
4775,16408
4776,95957
4777,58321
4778,10857
4779,28838
4780,64649
4781,4993
4782,27387
4783,66061
4784,61106
4785,99788
4786,26151
4787,89047
4788,18323
4789,4144
4790,70551
4791,46551
4792,10435
4793,54548
4794,43582
4795,56543
4796,65035
4797,49272
4798,21756
4799,55341
4800,19128
4801,36330
4802,96336
4803,76609
4804,78473
4805,21115
4806,38036
4807,23272
4808,82330
4809,2109
4810,95123
4811,99379
4812,46071
4813,86147
4814,86891
4815,76103
4816,52615
4817,30890
4818,4531
4819,76282
4820,90324
4821,11473
4822,59657
4823,75330
4824,89784
4825,10763
4826,27110
4827,32810
4828,94802
4829,88189
4830,13109
4831,88625
4832,13975
4833,90844
4834,42438
4835,80499
4836,38372
