id,value
21087,93976
21088,27481
21089,30051
21090,88103
21091,11556
21092,72185
21093,43730
21094,57304
21095,39456
21096,66439
21097,6450
21098,51663
21099,30431
21100,59681
21101,48122
21102,30748
21103,76623
21104,85602
21105,78533
21106,68936
21107,99337
21108,12946
21109,57839
21110,32635
21111,9188
21112,64417
21113,29347
21114,61114
21115,99966
21116,86454
21117,52967
21118,38875
21119,77926
21120,32469
21121,5164
21122,78821
21123,69731
21124,30034
21125,91788
21126,44954
21127,96869
21128,38529
21129,53880
21130,30958
21131,52163
21132,67941
21133,33333
21134,76704
21135,64853
21136,21774
21137,5262
21138,48598
21139,94707
21140,47459
21141,76983
21142,31649
21143,52806
21144,26161
21145,99690
21146,81221
21147,6838
21148,10568
21149,38262
21150,60692
21151,92161
21152,24006
21153,97031
21154,47541
21155,16375
21156,67168
21157,4955
21158,24902
21159,14786
21160,39741
21161,22289
21162,88195
21163,86882
21164,73398
21165,42697
21166,87170
21167,19836
21168,89912
21169,29667
21170,92561
21171,84052
21172,43542
21173,44169
21174,23502
21175,67889
21176,80389
21177,91683
21178,96967
21179,3962
21180,49066
21181,41044
21182,63713
21183,27791
21184,26839
21185,44985
21186,76558
21187,1089
21188,83271
21189,22831
21190,96285
21191,26572
21192,89457
21193,49499
21194,78087
21195,78980
21196,95104
21197,31740
21198,97158
21199,77834
21200,37973
21201,42556
21202,65903
21203,31466
21204,20627
21205,27727
21206,67220
21207,89016
21208,87964
21209,94635
21210,78378
21211,47305
21212,65661
21213,42846
21214,88259
21215,72895
21216,74464
21217,98366
21218,17074
21219,16154
21220,18130
21221,69062
21222,32140
21223,13746
21224,53915
21225,47425
21226,15883
21227,98759
21228,93609
21229,48649
21230,82985
21231,63529
21232,50445
21233,86982
21234,62423
21235,49240
21236,42597
21237,61329
21238,57105
21239,68505
21240,87517
21241,42313
21242,68956
21243,2384
21244,73038
21245,27284
21246,30460
21247,51673
21248,70940
21249,57244
21250,15083
21251,63818
21252,66585
21253,70183
21254,8412
21255,1403
21256,14279
21257,99051
21258,9493
21259,65961
21260,92151
21261,9369
21262,97535
21263,41680
21264,22662
21265,11463
21266,43024
21267,77646
21268,45229
21269,75337
21270,64243
21271,84326
21272,76010
21273,22408
21274,30304
21275,80301
21276,66538
21277,67656
21278,90013
21279,88609
21280,77704
21281,38142
21282,62242
21283,48574
21284,18463
21285,99468
21286,57955
21287,78616
21288,59701
21289,80398
21290,16624
21291,98305
21292,22849
21293,97700
21294,30506
21295,93787
21296,60119
21297,48206
21298,99091
21299,89725
21300,88636
21301,53146
21302,3007
21303,73008
21304,14303
21305,11015
21306,11762
21307,98778
21308,82856
21309,39540
21310,42933
21311,97633
21312,25390
21313,64757
21314,71756
21315,94454
21316,23520
21317,45774
21318,49535
21319,43847
21320,5390
21321,7500
21322,26900
21323,85023
21324,97898
21325,90399
21326,93666
21327,19750
21328,2792
21329,16331
21330,40868
21331,21067
21332,34706
21333,12541
21334,22559
21335,87552
21336,57720
21337,32102
21338,45025
21339,68190
21340,83730
21341,58394
21342,39307
21343,96279
21344,50645
21345,83684
21346,79254
21347,87307
21348,81388
21349,7396
21350,91836
21351,75362
21352,35678
21353,8375
21354,69001
21355,85395
21356,5752
21357,7271
21358,31111
21359,64525
21360,74453
21361,50088
21362,10838
21363,24602
21364,49545
21365,12035
21366,23355
21367,80338
21368,11617
21369,41980
21370,63784
21371,2603
21372,64632
21373,42147
21374,26049
21375,44844
21376,57943
21377,5140
21378,68669
21379,42088
21380,56509
21381,10906
21382,62465
21383,26636
21384,72085
21385,20000
21386,42782
21387,52282
21388,32322
21389,86272
21390,54512
21391,69793
21392,56984
21393,52089
21394,22102
21395,50383
21396,30920
21397,82223
21398,98652
21399,11040
21400,11946
21401,38781
21402,48346
21403,55810
21404,88460
21405,98805
21406,94654
21407,10552
21408,6405
21409,68682
21410,23115
21411,95143
21412,18082
21413,55006
21414,61953
21415,46766
21416,66388
21417,10280
21418,76409
21419,80663
21420,7167
21421,83606
21422,3376
21423,50610
21424,89697
21425,71520
21426,21761
21427,50369
21428,60698
21429,82127
21430,1007
21431,79530
21432,30824
21433,96929
21434,95265
21435,82360
21436,44231
21437,39043
21438,53951
21439,56711
21440,21612
21441,33935
21442,770
21443,21492
21444,5003
21445,79376
21446,92758
21447,25879
21448,18684
21449,25023
21450,8485
21451,81172
21452,74683
21453,98819
21454,30292
21455,97075
21456,93647
21457,7374
21458,79287
21459,8212
21460,82286
21461,80543
21462,33784
21463,83793
21464,7097
21465,26611
21466,11975
21467,23602
21468,30767
21469,13805
21470,27856
21471,56875
21472,32424
21473,96311
21474,35750
21475,77115
21476,15804
21477,58516
21478,63275
21479,65545
21480,20460
21481,59913
21482,95178
21483,78628
21484,90294
21485,24901
21486,11193
21487,987
21488,20953
21489,36665
21490,99910
21491,94043
21492,3078
21493,62391
21494,67654
21495,2836
21496,1907
21497,58249
21498,36413
21499,18712
21500,65394
21501,76900
21502,78129
21503,34001
21504,32795
21505,27735
21506,63992
21507,66240
21508,23597
21509,20602
21510,16833
21511,74185
21512,22658
21513,57482
21514,42354
21515,35575
21516,41648
21517,23380
21518,80603
21519,7503
21520,29109
21521,67656
21522,62993
21523,44257
21524,21891
21525,60062
21526,82107
21527,4596
21528,79262
21529,51977
21530,81652
21531,40734
21532,17627
21533,72601
21534,52126
21535,24615
21536,68590
21537,42363
21538,74129
21539,33624
21540,16015
21541,91327
21542,85702
21543,87481
21544,28739
21545,29081
21546,62699
21547,814
21548,94803
21549,24424
21550,91898
21551,91805
21552,80304
21553,18079
21554,85411
21555,66294
21556,81408
21557,9765
21558,31947
21559,78854
21560,11596
21561,32110
21562,5528
21563,57612
21564,67865
21565,48243
21566,55552
21567,67965
21568,49401
21569,87310
21570,83374
21571,81840
21572,60153
21573,62751
21574,70098
21575,13788
21576,12753
21577,1857
21578,57856
21579,82940
21580,65420
21581,51934
21582,2551
21583,60750
21584,65736
21585,18360
21586,9932
21587,68430
21588,45621
21589,32872
21590,38800
21591,95140
21592,10340
21593,46616
21594,5270
21595,18226
21596,91082
21597,91819
21598,50216
21599,20187
21600,85364
21601,58367
21602,38392
21603,13562
21604,92509
21605,87149
21606,42186
21607,4541
21608,62404
21609,90719
21610,25548
21611,48878
21612,14957
21613,73645
21614,84396
21615,79541
21616,54933
21617,39840
21618,18592
21619,14561
21620,2269
21621,42272
21622,7620
21623,85649
21624,81488
21625,51591
21626,37128
21627,63427
21628,65516
21629,94579
21630,76785
21631,93462
21632,48973
21633,40729
21634,41188
21635,98851
21636,33926
21637,95858
21638,75081
21639,49671
21640,47116
21641,95319
21642,91709
21643,47416
21644,71857
21645,76221
21646,58872
21647,23379
21648,70064
21649,47997
21650,71079
21651,3984
21652,90286
21653,73714
21654,68187
21655,53148
21656,6160
21657,20733
21658,61002
21659,62073
21660,6363
21661,38628
21662,2538
21663,20178
21664,61902
21665,74715
21666,99976
21667,67439
21668,29535
21669,43126
21670,96856
21671,98008
21672,11101
21673,22016
21674,67613
21675,57739
21676,77743
21677,65356
21678,57286
21679,54127
21680,85257
21681,80670
21682,68106
21683,76185
21684,52232
21685,42156
21686,41617
21687,3884
21688,46175
21689,79810
21690,10073
21691,72063
21692,24469
21693,9521
21694,94120
21695,42087
21696,6815
21697,46490
21698,5064
21699,26014
21700,13691
21701,74957
21702,69546
21703,2695
21704,91421
21705,30856
21706,32002
21707,62968
21708,58604
21709,90868
21710,6059
21711,21970
21712,50917
21713,51282
21714,39797
21715,40628
21716,11746
21717,23110
21718,31862
21719,5499
21720,74609
21721,66135
21722,85426
21723,26374
21724,10018
21725,33864
21726,15294
21727,24471
21728,64186
21729,3789
21730,29734
21731,507
21732,99920
21733,22962
21734,93147
21735,91600
21736,61061
21737,7539
21738,38217
21739,48694
21740,20993
21741,96800
21742,36984
21743,92072
21744,43042
21745,77061
21746,59059
21747,31531
21748,75977
21749,58995
21750,42216
21751,69936
21752,31368
21753,13042
21754,75688
21755,44093
21756,41225
21757,41911
21758,49697
21759,95296
21760,74115
21761,96639
21762,56116
21763,3375
21764,95861
21765,23202
21766,34625
21767,62720
21768,96990
21769,60397
21770,46324
21771,26511
21772,73212
21773,96514
21774,22483
21775,96242
21776,37538
21777,32263
21778,79965
21779,87661
21780,63034
21781,90481
21782,16818
21783,61353
21784,3753
21785,59351
21786,1649
21787,66454
21788,18031
21789,55159
21790,48596
21791,9374
21792,23143
21793,43083
21794,26069
21795,25886
21796,43201
21797,60043
21798,81918
21799,4598
21800,73231
21801,42362
21802,80244
21803,82552
21804,71510
21805,72794
21806,35852
21807,9588
21808,9536
21809,26398
21810,1131
21811,57111
21812,54422
21813,12837
21814,7155
21815,29029
21816,32024
21817,83848
21818,85894
21819,17875
21820,20788
21821,98949
21822,3634
21823,37527
21824,56070
21825,19900
21826,17063
21827,55409
21828,82621
21829,34994
21830,22939
21831,41730
21832,78924
21833,97940
21834,9884
21835,51026
21836,91267
21837,2936
21838,36525
21839,52181
21840,57708
21841,7446
21842,54098
21843,27091
21844,72484
21845,57279
21846,63568
21847,65277
21848,39969
21849,64755
21850,47432
21851,91990
21852,93954
21853,40061
21854,44594
21855,80740
21856,12773
21857,78331
21858,43052
21859,17690
21860,43740
21861,60564
21862,49583
21863,4973
21864,61394
21865,35185
21866,58263
21867,12753
21868,23192
21869,8854
21870,80319
21871,15715
21872,53588
21873,90087
21874,16707
21875,78710
21876,82845
21877,97317
21878,51756
21879,88355
21880,90468
21881,64202
21882,21325
21883,62685
21884,54786
21885,49314
21886,62146
21887,9328
21888,90016
21889,84798
21890,80357
21891,44146
21892,60048
21893,79104
21894,86726
21895,26961
21896,94220
21897,22672
21898,33643
21899,18694
21900,94512
21901,32172
21902,54695
21903,15165
21904,15879
21905,8919
21906,51479
21907,66763
21908,21851
21909,80106
21910,94275
21911,50371
21912,66063
21913,37698
21914,3316
21915,20135
21916,27027
21917,89162
21918,55603
21919,27093
21920,28273
21921,86629
21922,18547
21923,64147
21924,8857
21925,6656
21926,46234
21927,62507
21928,70297
21929,11465
21930,86656
21931,38495
21932,15161
21933,34322
21934,39008
21935,65448
21936,9778
21937,96681
21938,68995
21939,24515
21940,49012
21941,82788
21942,37048
21943,70200
21944,74519
21945,68609
21946,19460
21947,31836
21948,99602
21949,26293
21950,5674
21951,60484
21952,23544
21953,2781
21954,36311
21955,22298
21956,76235
21957,1801
21958,5964
21959,34023
21960,19906
21961,82097
21962,92433
21963,34013
21964,48974
21965,21646
21966,89760
21967,83086
21968,71288
21969,87477
21970,16276
21971,93484
21972,24442
21973,93843
21974,40868
21975,91389
21976,79398
21977,27627
21978,20748
21979,28644
21980,10305
21981,69223
21982,72221
21983,72756
21984,64166
21985,39563
21986,2342
21987,20729
21988,46953
21989,59507
21990,13767
21991,1920
21992,53776
21993,16537
21994,57738
21995,57860
21996,9880
21997,95488
21998,50859
21999,12860
22000,56538
22001,44999
22002,90157
22003,78232
22004,11301
22005,19439
22006,97899
22007,65070
22008,55618
22009,57240
22010,2742
22011,15807
22012,54495
22013,30899
22014,17009
22015,3136
22016,92634
22017,31353
22018,1216
22019,86379
22020,19421
22021,29974
22022,16495
22023,60027
22024,31156
22025,95163
22026,53087
22027,76929
22028,83090
22029,27295
22030,88867
22031,79478
22032,16095
22033,15748
22034,75672
22035,26146
22036,3236
22037,14774
22038,73179
22039,57868
22040,70021
22041,81211
22042,50202
22043,9001
22044,18783
22045,16295
22046,51461
22047,30975
22048,92417
22049,6331
22050,84269
22051,63277
22052,45633
22053,62488
22054,14003
22055,55994
22056,52878
22057,18738
22058,69886
22059,20937
22060,71288
22061,58716
22062,53258
22063,64227
22064,94282
22065,7257
22066,9429
22067,32221
22068,76824
22069,40428
22070,71131
22071,84814
22072,86946
22073,39046
22074,6710
22075,95365
22076,39727
22077,35007
22078,9415
22079,64913
22080,99774
22081,77190
22082,45475
22083,29834
22084,96108
22085,74260
22086,38154
22087,36708
22088,79422
22089,55381
22090,2557
22091,55957
22092,65827
22093,26695
22094,61671
22095,6640
22096,53496
22097,91316
22098,67990
22099,68851
22100,69013
22101,43709
22102,27058
22103,67251
22104,98785
22105,45468
22106,69308
22107,19538
22108,87520
22109,38852
22110,44874
22111,57040
22112,40568
22113,56870
22114,22328
22115,41122
22116,49832
22117,44281
22118,56820
22119,18700
22120,73989
22121,12539
22122,55665
22123,82950
22124,42917
22125,13571
22126,10160
22127,31152
22128,23523
22129,32190
22130,81251
22131,40611
22132,79559
22133,65001
22134,23653
22135,15750
22136,81557
22137,74891
22138,8118
22139,94691
22140,74686
22141,84467
22142,54760
22143,42053
22144,92087
22145,99272
22146,21719
22147,96164
22148,9197
22149,32166
22150,2889
22151,83554
22152,70558
22153,33957
22154,76048
22155,61308
22156,84815
22157,22179
22158,8455
22159,98763
22160,75855
22161,39848
22162,70817
22163,64041
22164,98474
22165,69112
22166,32501
22167,38013
22168,75473
22169,70890
22170,10976
22171,38566
22172,89766
22173,20906
22174,26670
22175,1416
22176,69856
22177,64983
22178,70816
22179,30214
22180,39943
22181,22001
22182,28269
22183,98321
22184,66959
22185,21659
22186,9947
22187,57380
22188,26020
22189,75943
22190,40210
22191,83694
22192,23007
22193,48179
22194,13387
22195,72433
22196,58465
22197,1620
22198,80583
22199,71790
22200,90499
22201,80675
22202,53060
22203,34507
22204,56013
22205,2238
22206,11632
22207,52525
22208,39457
22209,12001
22210,92942
22211,32049
22212,36101
22213,91194
22214,82891
22215,60926
22216,42939
22217,82912
22218,85134
22219,18014
22220,24462
22221,43973
22222,48261
22223,75053
22224,42829
22225,18219
22226,29127
22227,45615
22228,12374
22229,70223
22230,41780
22231,42784
22232,36926
22233,14564
22234,91518
22235,17499
22236,15083
22237,25143
22238,21851
22239,62864
22240,53342
22241,11457
22242,8451
22243,86245
22244,9935
22245,4321
22246,18709
22247,70579
22248,3226
22249,2202
22250,18041
22251,69089
22252,57697
22253,91168
22254,44876
22255,3489
22256,27831
22257,66372
22258,95054
22259,64739
22260,35618
22261,51085
22262,53374
22263,47566
22264,80937
22265,30456
22266,85100
22267,85198
22268,35727
22269,91510
22270,53472
22271,89163
22272,12652
22273,88335
22274,60616
22275,40473
22276,6880
22277,31971
22278,18713
22279,23185
22280,45596
22281,38208
22282,45890
22283,39052
22284,44090
22285,53309
22286,47011
22287,92857
22288,59489
22289,17634
22290,83410
22291,92061
22292,53636
22293,20186
22294,57558
22295,61478
22296,25169
22297,43303
22298,38780
22299,33975
22300,47477
22301,96037
22302,34327
22303,41566
22304,54033
22305,87196
22306,66495
22307,97774
22308,45486
22309,94599
22310,50924
22311,31757
22312,53940
22313,45773
22314,83819
22315,7450
22316,89018
22317,37160
22318,36566
22319,36875
22320,7571
22321,83815
22322,25045
22323,75731
22324,94326
22325,9665
22326,67936
22327,71552
22328,14283
22329,59581
22330,73393
22331,19939
22332,99347
22333,38826
22334,96694
22335,72782
22336,61452
22337,62904
22338,92823
22339,33852
22340,82359
22341,31368
22342,47403
22343,71819
22344,16331
22345,22876
22346,7014
22347,78470
22348,56051
22349,45561
22350,45634
22351,788
22352,54448
22353,66759
22354,97794
22355,79577
22356,65488
22357,89173
22358,61026
22359,34413
22360,65531
22361,36766
22362,20258
22363,44985
22364,43515
22365,62983
22366,75048
22367,92253
22368,3011
22369,96342
22370,56880
22371,39353
22372,2103
22373,94001
22374,8252
22375,51826
22376,68090
22377,82606
22378,57837
22379,79468
22380,63150
22381,27531
22382,66759
22383,48022
22384,44410
22385,86572
22386,39854
22387,37886
22388,57262
22389,72216
22390,92765
22391,59193
22392,24318
22393,67803
22394,40811
22395,67819
22396,44021
22397,17212
22398,28814
22399,5308
22400,92768
22401,35141
22402,52377
22403,87155
22404,32258
22405,65627
22406,30620
22407,8564
22408,59851
22409,50135
22410,77952
22411,84511
22412,3856
22413,53362
22414,88188
22415,91850
22416,57985
22417,34839
22418,88170
22419,35197
22420,69577
22421,47507
22422,40015
22423,15440
22424,44774
22425,90585
22426,71231
22427,39999
22428,10455
22429,43418
22430,90125
22431,77327
22432,77551
22433,59399
22434,333
22435,24651
22436,83248
22437,4628
22438,62707
22439,27570
22440,50628
22441,84690
22442,65460
22443,62906
22444,93481
22445,14718
22446,54126
22447,72049
22448,11255
22449,52852
22450,41803
22451,11078
22452,64584
22453,35309
22454,67065
22455,66027
22456,95316
22457,22415
22458,92069
22459,66966
22460,56649
22461,89300
22462,36572
22463,22901
22464,48775
22465,72404
22466,24951
22467,91033
22468,13314
22469,13487
22470,82767
22471,88534
22472,25885
22473,26525
22474,57022
22475,52739
22476,40300
22477,49732
22478,49989
22479,56562
22480,80171
22481,34827
22482,50319
22483,89917
22484,44103
22485,68789
22486,17134
22487,25066
22488,89216
22489,19490
22490,22879
22491,94085
22492,84369
22493,45949
22494,88958
22495,19989
22496,79256
22497,16360
22498,54502
22499,59580
22500,18463
22501,32637
22502,3110
22503,35713
22504,40595
22505,68894
22506,34992
22507,59409
22508,41743
22509,93106
22510,12658
22511,68157
22512,49870
22513,56134
22514,27163
22515,35704
22516,52061
22517,358
22518,28876
22519,40812
22520,40170
22521,61366
22522,41847
22523,17673
22524,92007
22525,10450
22526,34056
22527,49081
22528,85031
22529,13105
22530,47199
22531,4940
22532,47406
22533,59309
22534,99110
22535,73340
22536,87314
22537,55025
22538,59543
22539,79164
22540,5586
22541,51205
22542,65734
22543,36086
22544,88992
22545,26510
22546,88037
22547,31818
22548,1937
22549,33024
22550,77885
22551,3579
22552,42860
22553,60435
22554,30416
22555,21040
22556,8271
22557,73474
22558,72358
22559,57358
22560,12173
22561,29834
22562,42079
22563,95419
22564,41498
22565,91374
22566,63206
22567,86037
22568,89243
22569,89
22570,25797
22571,47633
22572,96141
22573,2157
22574,79789
22575,72749
22576,48996
22577,68291
22578,14283
22579,85812
22580,29200
22581,76738
22582,43196
22583,78647
22584,78521
22585,96394
22586,42918
22587,35521
22588,50876
22589,31880
22590,90831
22591,47852
22592,48605
22593,69827
22594,34883
22595,10261
22596,99682
22597,96198
22598,83907
22599,84221
22600,18295
22601,38180
22602,45954
22603,13365
22604,5451
22605,20950
22606,57624
22607,75348
22608,88477
22609,19630
22610,41257
22611,59194
22612,68752
22613,29743
22614,98792
22615,64175
22616,45511
22617,75721
22618,1206
22619,26513
22620,10237
22621,26311
22622,60673
22623,93605
22624,60922
22625,88165
22626,78929
22627,81939
22628,68429
22629,4488
22630,49796
22631,74517
22632,38163
22633,94278
22634,56423
22635,36364
22636,49476
22637,29530
22638,44520
22639,52555
22640,22480
22641,62718
22642,71712
22643,22221
22644,57369
22645,84918
22646,30106
22647,74105
22648,14875
22649,16146
22650,14274
22651,4507
22652,58160
22653,3789
22654,60062
22655,76830
22656,56201
22657,32457
22658,10998
22659,63435
22660,56681
22661,29135
22662,78532
22663,55165
22664,72385
22665,81228
22666,49946
22667,11619
22668,89290
22669,71898
22670,63494
22671,76165
22672,96820
22673,77011
22674,14176
22675,33674
22676,61142
22677,61130
22678,75527
22679,46080
22680,10911
22681,56122
22682,22895
22683,61128
22684,81533
22685,5319
22686,21914
22687,53070
22688,68821
22689,8562
22690,2208
22691,20529
22692,75791
22693,9066
22694,70856
22695,36436
22696,97411
22697,21714
22698,32731
22699,17647
22700,77268
22701,14210
22702,75550
22703,57761
22704,87395
22705,17452
22706,46328
22707,45651
22708,27922
22709,59579
22710,92899
22711,74348
22712,16736
22713,89302
22714,69245
22715,30166
22716,41018
22717,78481
22718,6636
22719,40361
22720,72281
22721,71309
22722,33896
22723,49082
22724,4463
22725,78091
22726,89596
22727,86036
22728,60668
22729,95225
22730,6580
22731,90021
22732,28281
22733,69869
22734,64934
22735,50370
22736,24506
22737,17688
22738,3382
22739,33348
22740,64753
22741,45146
22742,51033
22743,67677
22744,4854
22745,24009
22746,91534
22747,73614
22748,54742
22749,15028
22750,99880
22751,33390
22752,16011
22753,40223
22754,98495
22755,17321
22756,78698
22757,58751
22758,63668
22759,99519
22760,23629
22761,10034
22762,76016
22763,19910
22764,15884
22765,49630
22766,49391
22767,75128
22768,42170
22769,18301
22770,91459
22771,49845
22772,40325
22773,52743
22774,46201
22775,32260
22776,92724
22777,67708
22778,43632
22779,92699
22780,6987
22781,13489
22782,35295
22783,42656
22784,87194
22785,40246
22786,25414
22787,33126
22788,6729
22789,81164
22790,17080
22791,95696
22792,29876
22793,166
22794,80416
22795,77613
22796,93511
22797,36693
22798,15414
22799,72937
22800,52438
22801,20024
22802,25974
22803,5892
22804,12403
22805,18657
22806,43650
22807,79631
22808,23320
22809,36478
22810,39702
22811,63923
22812,81884
22813,66760
22814,42282
22815,58627
22816,97580
22817,67460
22818,31914
22819,36314
22820,8968
22821,26873
22822,22940
22823,37050
22824,98172
22825,47375
22826,51136
22827,61091
22828,40663
22829,86801
22830,78502
22831,81125
22832,44711
22833,61968
22834,95008
22835,74694
22836,80280
22837,36899
22838,44097
22839,59568
22840,70706
22841,89489
22842,23826
22843,94
22844,22103
22845,74705
22846,18750
22847,40906
22848,95300
22849,79808
22850,98993
22851,15922
22852,82946
22853,97695
22854,82453
22855,75136
22856,40520
22857,28113
22858,93640
22859,69507
22860,34102
22861,53337
22862,68411
22863,35107
22864,10058
22865,24842
22866,47691
22867,21695
22868,62210
22869,40554
22870,75239
22871,18012
22872,70594
22873,88471
22874,64634
22875,36361
22876,12545
22877,81754
22878,28867
22879,32387
22880,1687
22881,12821
22882,72258
22883,52498
22884,93252
22885,9568
22886,28933
22887,21003
22888,5235
22889,85506
22890,94632
22891,1758
22892,44039
22893,37428
22894,39411
22895,95046
22896,90529
22897,59176
22898,7581
22899,59363
22900,97853
22901,8124
22902,8255
22903,79969
22904,75917
22905,82186
22906,74935
22907,41254
22908,89033
22909,39499
22910,25816
22911,98415
22912,73091
22913,20335
22914,87810
22915,85380
22916,86476
22917,11398
22918,56799
22919,40594
22920,45008
22921,26322
22922,54182
22923,80011
22924,55331
22925,63032
22926,5535
22927,97510
22928,53475
22929,38546
22930,11038
22931,26979
22932,75716
22933,94881
22934,99309
22935,57424
22936,37392
22937,15904
22938,56344
22939,52712
22940,72001
22941,94293
22942,99546
22943,90949
22944,87692
22945,40220
22946,23117
22947,4983
22948,31154
22949,28907
22950,75587
22951,75164
22952,9975
22953,42949
22954,42858
22955,98239
22956,13667
22957,77044
22958,837
22959,32137
22960,90863
22961,37792
22962,70610
22963,95416
22964,85594
22965,89210
22966,56054
22967,82251
22968,9087
22969,65871
22970,68910
22971,39123
22972,25192
22973,99848
22974,49530
22975,37719
22976,57321
22977,85095
22978,72897
22979,70087
22980,82700
22981,33482
22982,88945
22983,86685
22984,65777
22985,60363
22986,83849
22987,95754
22988,96761
22989,74392
22990,64647
22991,43293
22992,43591
22993,36247
22994,63407
22995,96930
22996,96012
22997,93960
22998,29139
22999,64125
23000,78989
23001,98789
23002,25749
23003,85359
23004,39343
23005,54830
23006,82517
23007,56390
23008,64274
23009,58058
23010,49998
23011,50119
23012,73359
23013,36020
23014,98644
23015,28258
23016,36636
23017,8105
23018,60103
23019,55744
23020,10547
23021,48132
23022,51821
23023,56727
23024,50807
23025,45953
23026,44479
23027,79941
23028,56665
23029,32790
23030,28708
23031,73426
23032,24566
23033,56280
23034,12668
23035,3808
23036,40877
23037,65460
23038,35283
23039,93717
23040,23128
23041,93405
23042,11271
23043,92439
23044,27139
23045,5779
23046,33580
23047,39523
23048,73413
23049,17249
23050,46445
23051,28809
23052,10364
23053,64548
23054,67995
23055,31242
23056,24222
23057,64889
23058,85202
23059,88820
23060,25862
23061,81517
23062,65907
23063,49155
23064,93340
23065,64364
23066,32797
23067,70412
23068,25599
23069,33109
23070,22390
23071,89708
23072,67561
23073,22352
23074,8456
23075,14625
23076,99759
23077,14221
23078,3776
23079,67070
23080,46678
23081,42379
23082,66716
23083,81492
23084,47152
23085,63248
23086,29844
23087,35345
23088,47432
23089,55191
23090,36648
23091,68673
23092,22965
23093,24463
23094,19388
23095,31844
23096,8447
23097,67932
23098,76218
23099,85704
23100,17382
23101,66897
23102,8936
23103,66788
23104,62162
23105,63759
23106,64055
23107,21760
23108,43584
23109,3865
23110,79387
23111,9848
23112,64776
23113,8559
23114,75895
23115,69820
23116,38642
23117,82264
23118,50330
23119,48913
23120,227
23121,46375
23122,17970
23123,95130
23124,5831
23125,35803
23126,26811
23127,21463
23128,99208
23129,90213
23130,14592
23131,60836
23132,51864
23133,21292
23134,8312
23135,43950
23136,39254
23137,39854
23138,72215
23139,48713
23140,97573
23141,82131
23142,94704
23143,89575
23144,16896
23145,83306
23146,67233
23147,37835
23148,65548
23149,8147
23150,48959
23151,89850
23152,7914
23153,63558
23154,29779
23155,29123
23156,73254
23157,85915
23158,1351
23159,60330
23160,56693
23161,17256
23162,20788
23163,28623
23164,85133
23165,58705
23166,4953
23167,75924
23168,60705
23169,16952
23170,24605
23171,27428
23172,2217
23173,40189
23174,77161
23175,46151
23176,41131
23177,73564
23178,4377
23179,41129
23180,92759
23181,51067
23182,87034
23183,65749
23184,15629
23185,80686
23186,92520
23187,96679
23188,92407
23189,72724
23190,73197
23191,41026
23192,14288
23193,7393
23194,13515
23195,79570
23196,27424
23197,37087
23198,2093
23199,17332
23200,4750
23201,71182
23202,61295
23203,79209
23204,39479
23205,96807
23206,1332
23207,58061
23208,17550
23209,47675
23210,78501
23211,95382
23212,15527
23213,44909
23214,27909
23215,50552
23216,87657
23217,98750
23218,9858
23219,93699
23220,51281
23221,78050
23222,56061
23223,39299
23224,53261
23225,25719
23226,26946
23227,22914
23228,1805
23229,22531
23230,94521
23231,11851
23232,77802
23233,79205
23234,46636
23235,32003
23236,97739
23237,67197
23238,67941
23239,87796
23240,86264
23241,82352
23242,90438
23243,49895
23244,30661
23245,72372
23246,22245
23247,86210
23248,31745
23249,49013
23250,57049
23251,15747
23252,36127
23253,48960
23254,38680
23255,71979
23256,33331
23257,3559
23258,5352
23259,72655
23260,27876
23261,26866
23262,66331
23263,6371
23264,51272
23265,33941
23266,70136
23267,62686
23268,61732
23269,56865
23270,7863
23271,52253
23272,90488
23273,34653
23274,57802
23275,86126
23276,32720
23277,15065
23278,18259
23279,9342
23280,48420
23281,21233
23282,94325
23283,12833
23284,33902
23285,4111
23286,1319
23287,79885
23288,48229
23289,22946
23290,22727
23291,58592
23292,30452
23293,70257
23294,13678
23295,90155
23296,23381
23297,85290
23298,72343
23299,64349
23300,27493
23301,80455
23302,11129
23303,18150
23304,44614
23305,38952
23306,47125
23307,41224
23308,35202
23309,28606
23310,96984
23311,2897
23312,5305
23313,16880
23314,5269
23315,69200
23316,59703
23317,65099
23318,57275
23319,35738
23320,6270
23321,26090
23322,27420
23323,62360
23324,73260
23325,68799
23326,92534
23327,59002
23328,5985
23329,5852
23330,95722
23331,38581
23332,42295
23333,5602
23334,80929
23335,22437
23336,27271
23337,28913
23338,30979
23339,56567
23340,16736
23341,42718
23342,32516
23343,72813
23344,36439
23345,27368
23346,60196
23347,8106
23348,9214
23349,12807
23350,19383
23351,77069
23352,35917
23353,49849
23354,11760
23355,78461
23356,17628
23357,47119
23358,91438
23359,4404
23360,36381
23361,81654
23362,60531
23363,12759
23364,69591
23365,21776
23366,12618
23367,17703
23368,99396
23369,84460
23370,70108
23371,51294
23372,92271
23373,86330
23374,77276
23375,49677
23376,66585
23377,37267
23378,4530
23379,21615
23380,36144
23381,68752
23382,91517
23383,64128
23384,16346
23385,85210
23386,6689
23387,304
23388,6178
23389,75970
23390,29251
23391,27710
23392,14131
23393,27871
23394,65707
23395,82326
23396,78959
23397,34128
23398,97716
23399,42589
23400,47298
23401,3755
23402,20560
23403,20840
23404,9274
23405,37672
23406,72255
23407,15386
23408,60555
23409,52536
23410,72187
23411,25374
23412,54673
23413,1434
23414,85097
23415,62797
23416,33015
23417,61750
23418,1388
23419,31238
23420,71517
