id,value
2502,69863
2503,44914
2504,30033
2505,15615
2506,96711
2507,364
2508,84841
2509,63572
2510,70826
2511,53054
2512,61675
2513,29892
2514,5802
2515,16887
2516,53519
2517,32748
2518,18971
2519,76305
2520,57045
2521,85467
2522,61251
2523,92033
2524,855
2525,37689
2526,38384
2527,84401
2528,19284
2529,8974
2530,72928
2531,95668
2532,53553
2533,50674
2534,28302
2535,39881
2536,60647
2537,68129
2538,66299
2539,59092
2540,36919
2541,84517
2542,37722
2543,18094
2544,18204
2545,30166
2546,12103
2547,86376
2548,1172
2549,96677
2550,36980
2551,75600
2552,41630
2553,3916
2554,79780
2555,23672
2556,24705
2557,89725
2558,46081
2559,42357
2560,69071
2561,47186
2562,86893
2563,74377
2564,22825
2565,2283
2566,4533
2567,38083
2568,32138
2569,46057
2570,41819
2571,73036
2572,15484
2573,9602
2574,92464
2575,38184
2576,56004
2577,97762
2578,1976
2579,55895
2580,32513
2581,77891
2582,37770
2583,39640
2584,45653
2585,53767
2586,94847
2587,90971
2588,59884
2589,41566
2590,69085
2591,2238
2592,74279
2593,4712
2594,74067
2595,55545
2596,55499
2597,97539
2598,99306
2599,65548
2600,14857
2601,13835
2602,7848
2603,73962
2604,88046
2605,35695
2606,49469
2607,67020
2608,80895
2609,30536
2610,21986
2611,53631
2612,77408
2613,49696
2614,47724
2615,11610
2616,67397
2617,40717
2618,44745
2619,82117
2620,40170
2621,97263
2622,63181
2623,68308
2624,8029
2625,35524
2626,25860
2627,73210
2628,68717
2629,4054
2630,59386
2631,93971
2632,89534
2633,5160
2634,26930
2635,74867
2636,97450
2637,30304
2638,77206
2639,9851
2640,89380
2641,89380
2642,5477
2643,76918
2644,34636
2645,44347
2646,81872
2647,81197
2648,27683
2649,41331
2650,39926
2651,81423
2652,63400
2653,72180
2654,33961
2655,75339
2656,49406
2657,86363
2658,67772
2659,23570
2660,40381
2661,17184
2662,69068
2663,98629
2664,77849
2665,82463
2666,34204
2667,56010
2668,45570
2669,69174
2670,95952
2671,37637
2672,5455
2673,13942
2674,73453
2675,34516
2676,61834
2677,46891
2678,47896
2679,54995
2680,12943
2681,75021
2682,70124
2683,67855
2684,87656
2685,43093
2686,47074
2687,15275
2688,32777
2689,24964
2690,72778
2691,19769
2692,11597
2693,66378
2694,66674
2695,41290
2696,97999
2697,21379
2698,57033
2699,75950
2700,1997
2701,98886
2702,544
2703,26216
2704,42434
2705,63348
2706,60456
2707,13899
2708,90436
2709,14014
2710,75132
2711,51921
2712,43278
2713,1015
2714,36489
2715,38573
2716,52462
2717,23285
2718,63484
2719,88885
2720,22101
2721,93278
2722,99705
2723,71686
2724,14113
2725,46522
2726,86057
2727,78120
2728,45261
2729,20221
2730,59635
2731,7581
2732,37733
2733,24452
2734,8134
2735,20459
2736,89756
2737,81929
2738,65443
2739,73545
2740,65615
2741,17890
2742,68580
2743,23620
2744,65532
2745,40329
2746,8712
2747,57464
2748,24972
2749,62647
2750,99720
2751,82430
2752,10254
2753,85695
2754,56614
2755,90714
2756,22763
2757,74291
2758,23109
2759,92597
2760,97559
2761,34453
2762,12710
2763,99167
2764,83882
2765,21913
2766,30944
2767,23429
2768,24808
2769,89940
2770,27669
2771,60211
2772,11226
2773,15030
2774,87898
2775,99880
2776,71354
2777,22743
2778,7159
2779,28676
2780,71161
2781,72772
2782,13133
2783,69319
2784,43340
2785,52265
2786,89173
2787,19550
2788,32908
2789,69494
2790,27260
2791,53420
2792,46034
2793,36162
2794,88067
2795,60375
2796,15341
2797,75941
2798,74016
2799,10547
2800,49740
2801,99284
2802,27563
2803,51227
2804,19745
2805,40128
2806,51415
2807,59038
2808,40267
2809,58770
2810,9992
2811,95156
2812,52021
2813,77057
2814,12148
2815,36772
2816,70006
2817,26924
2818,94040
2819,86976
2820,62876
2821,61421
2822,17986
2823,97419
2824,50607
2825,98531
2826,78257
2827,73313
2828,59492
2829,42429
2830,57971
2831,68747
2832,53279
2833,54234
2834,12607
2835,21779
2836,67213
2837,24908
2838,65130
2839,23393
2840,7730
2841,36631
2842,85307
2843,62183
2844,44747
2845,85795
2846,91518
2847,37478
2848,15765
2849,80714
2850,57242
2851,87651
2852,81404
2853,20192
2854,26312
2855,37464
2856,20546
2857,5312
2858,41201
2859,28565
2860,29891
2861,36098
2862,66759
2863,60638
2864,97549
2865,97157
2866,48216
2867,37190
2868,53176
2869,41975
2870,76718
2871,79615
2872,58212
2873,44227
2874,48255
2875,45902
2876,88931
2877,96279
2878,92580
2879,66256
2880,82304
2881,7
2882,17551
2883,86888
2884,60081
2885,13107
2886,61313
2887,95377
2888,20032
2889,85299
2890,69816
2891,86224
2892,84964
2893,43086
2894,20415
2895,13663
2896,29884
2897,59234
2898,93617
2899,70211
2900,65624
2901,73657
2902,54532
2903,24156
2904,43250
2905,16111
2906,43178
2907,46864
2908,57753
2909,17895
2910,88506
2911,61714
2912,71810
2913,89724
2914,54868
2915,50444
2916,50787
2917,85989
2918,1621
2919,59840
2920,98727
2921,71798
2922,86646
2923,61930
2924,11693
2925,58550
2926,72813
2927,34262
2928,19647
2929,76185
2930,2726
2931,43302
2932,70938
2933,5860
2934,91608
2935,33657
2936,24521
2937,5462
2938,50731
2939,48555
2940,54172
2941,22219
2942,94558
2943,32911
2944,36275
2945,1565
2946,3596
2947,99304
2948,88137
2949,69533
2950,11928
2951,69308
2952,47340
2953,87103
2954,63492
2955,37900
2956,34313
2957,49264
2958,34417
2959,47028
2960,20045
2961,28992
2962,50030
2963,95919
2964,28826
2965,46907
2966,34671
2967,60362
2968,41907
2969,81058
2970,20016
2971,40935
2972,32119
2973,18122
2974,3343
2975,11018
2976,51825
2977,87225
2978,91023
2979,89467
2980,16919
2981,10657
2982,84489
2983,19918
2984,78193
2985,51966
2986,66039
2987,98972
2988,47999
2989,41214
2990,20040
2991,58872
2992,54945
2993,9620
2994,81462
2995,76798
2996,32268
2997,71395
2998,38133
2999,52528
3000,6560
3001,49244
3002,25709
3003,68975
3004,42687
3005,51858
3006,45066
3007,25975
3008,18024
3009,76619
3010,699
3011,16729
3012,44538
3013,28845
3014,5630
3015,98397
3016,30784
3017,20073
3018,23485
3019,93630
3020,77558
3021,32200
3022,21592
3023,48179
3024,30693
3025,11741
3026,90283
3027,61244
3028,72455
3029,89034
3030,43105
3031,99833
3032,18971
3033,911
3034,50187
3035,6185
3036,5322
3037,32167
3038,72784
3039,8151
3040,82201
3041,81104
3042,60816
3043,46469
3044,18458
3045,97497
3046,47244
3047,39976
3048,2362
3049,37512
3050,23172
3051,20047
3052,61122
3053,29428
3054,5840
3055,78970
3056,72926
3057,46453
3058,17962
3059,93408
3060,28732
3061,38501
3062,81393
3063,3785
3064,12034
3065,83466
3066,90663
3067,53157
3068,4015
3069,80373
3070,72658
3071,15008
3072,88760
3073,21704
3074,57586
3075,68438
3076,28640
3077,50278
3078,83302
3079,11296
3080,3485
3081,27251
3082,30211
3083,37116
3084,58841
3085,12112
3086,37155
3087,40063
3088,88395
3089,83009
3090,80048
3091,53582
3092,83539
3093,6285
3094,4508
3095,73137
3096,19114
3097,97804
3098,91306
3099,61095
3100,8494
3101,5480
3102,99212
3103,82760
3104,53497
3105,82331
3106,73621
3107,76538
3108,34989
3109,12463
3110,31356
3111,18322
3112,38590
3113,98605
3114,32116
3115,488
3116,86570
3117,19070
3118,25274
3119,9229
3120,51773
3121,14536
3122,17060
3123,50477
3124,62352
3125,70533
3126,37666
3127,44294
3128,67111
3129,20280
3130,379
3131,80353
3132,20415
3133,4270
3134,35581
3135,3030
3136,62920
3137,88005
3138,51310
3139,73610
3140,19787
3141,57286
3142,19038
3143,39250
3144,11558
3145,81714
3146,8428
3147,23602
3148,74561
3149,61323
3150,98046
3151,42359
3152,17478
3153,48756
3154,70353
3155,38511
3156,98625
3157,69904
3158,58794
3159,26721
3160,94531
3161,49685
3162,52361
3163,33968
3164,44552
3165,86401
3166,78768
3167,24512
3168,98561
3169,8083
3170,81199
3171,1220
3172,65144
3173,87287
3174,75569
3175,82421
3176,56284
3177,87011
3178,25348
3179,63728
3180,51160
3181,59691
3182,99192
3183,87618
3184,56487
3185,23712
3186,83010
3187,60094
3188,23731
3189,97406
3190,2534
3191,73360
3192,94547
3193,79214
3194,75080
3195,16198
3196,84992
3197,24503
3198,49900
3199,79633
3200,86296
3201,84474
3202,15372
3203,94442
3204,55433
3205,40660
3206,48263
3207,69226
3208,92239
3209,89698
3210,55361
3211,32994
3212,51491
3213,7389
3214,11054
3215,24608
3216,18154
3217,48489
3218,25709
3219,12912
3220,81902
3221,19256
3222,89244
3223,76031
3224,83070
3225,93444
3226,21839
3227,16054
3228,66322
3229,29278
3230,29475
3231,36212
3232,70658
3233,84869
3234,5827
3235,61648
3236,4732
3237,22602
3238,44025
3239,42020
3240,5037
3241,39219
3242,21872
3243,34428
3244,51153
3245,57629
3246,2355
3247,28529
3248,17022
3249,68936
3250,47611
3251,42214
3252,70175
3253,18717
3254,79005
3255,85850
3256,91811
3257,90302
3258,28547
3259,65836
3260,79823
3261,49598
3262,17623
3263,74118
3264,14157
3265,80958
3266,67855
3267,89285
3268,9268
3269,61657
3270,95863
3271,97032
3272,52006
3273,93728
3274,68828
3275,22988
3276,24907
3277,36217
3278,945
3279,59336
3280,44644
3281,58392
3282,52234
3283,58097
3284,3328
3285,64953
3286,50626
3287,58636
3288,86352
3289,28040
3290,95848
3291,14671
3292,54662
3293,97599
3294,19358
3295,86933
3296,21594
3297,51656
3298,68420
3299,71668
3300,24857
3301,91069
3302,54385
3303,42272
3304,92748
3305,79567
3306,55349
3307,91601
3308,30372
3309,79147
3310,91561
3311,75902
3312,6399
3313,33403
3314,98333
3315,77787
3316,3823
3317,6873
3318,5643
3319,25321
3320,9210
3321,97207
3322,96249
3323,27044
3324,54081
3325,98784
3326,54830
3327,8610
3328,89378
3329,11324
3330,39539
3331,65760
3332,69344
3333,55125
3334,4309
3335,80446
3336,44709
3337,75735
3338,75361
3339,82196
3340,16713
3341,95200
3342,38581
3343,75177
3344,83306
3345,94451
3346,25780
3347,92931
3348,16751
3349,91979
3350,97328
3351,87359
3352,47901
3353,17621
3354,6248
3355,6335
3356,96589
3357,67114
3358,94579
3359,65136
3360,79842
3361,62992
3362,16657
3363,70960
3364,50049
3365,40503
3366,5960
3367,16862
3368,63746
3369,23364
3370,2219
3371,21737
3372,58332
3373,53545
3374,33774
3375,56349
3376,18841
3377,91671
3378,6441
3379,61877
3380,49768
3381,10214
3382,84688
3383,37140
3384,28014
3385,60344
3386,63465
3387,43355
3388,2157
3389,5111
3390,19791
3391,51190
3392,20561
3393,76584
3394,2032
3395,33888
3396,16202
3397,32624
3398,61779
3399,92341
3400,49690
3401,60188
3402,58338
3403,83265
3404,13563
3405,96333
3406,69054
3407,10001
3408,30756
3409,15577
3410,20056
3411,26961
3412,38041
3413,62811
3414,11475
3415,3396
3416,31266
3417,94652
3418,48769
3419,89881
3420,63405
3421,28957
3422,7551
3423,31802
3424,28666
3425,92135
3426,53106
3427,78167
3428,36389
3429,96995
3430,7828
3431,41129
3432,76918
3433,80019
3434,9825
3435,71927
3436,8361
3437,76296
3438,34239
3439,32276
3440,47892
3441,12785
3442,55119
3443,56792
3444,34184
3445,56139
3446,10183
3447,21614
3448,38581
3449,60010
3450,93409
3451,57188
3452,41793
3453,18583
3454,41096
3455,69016
3456,60163
3457,48020
3458,95893
3459,59213
3460,992
3461,85559
3462,30288
3463,73807
3464,49913
3465,17216
3466,86102
3467,36012
3468,44992
3469,19343
3470,39801
3471,64035
3472,71997
3473,26733
3474,34754
3475,13538
3476,23206
3477,20551
3478,31058
3479,29444
3480,98147
3481,63042
3482,11141
3483,39589
3484,88817
3485,92777
3486,45070
3487,73549
3488,84247
3489,34172
3490,63349
3491,44016
3492,49629
3493,68040
3494,6968
3495,85199
3496,83835
3497,56163
3498,24541
3499,2989
3500,35727
3501,12163
3502,64620
3503,55016
3504,64542
3505,63405
3506,67596
3507,45209
3508,62449
3509,54232
3510,96098
3511,87111
3512,18484
3513,99505
3514,55358
3515,62967
3516,92197
3517,9274
3518,45778
3519,81450
3520,82619
3521,70307
3522,58759
3523,15928
3524,23600
3525,88295
3526,73808
3527,87281
3528,10084
3529,65734
3530,40089
3531,40539
3532,61533
3533,14814
3534,28737
3535,52995
3536,58539
3537,82056
3538,23672
3539,2944
3540,46527
3541,92046
3542,78060
3543,22824
3544,86517
3545,1263
3546,1217
3547,58311
3548,47069
3549,89859
3550,56439
3551,55763
3552,73804
3553,9148
3554,44107
3555,4447
3556,43322
3557,45658
3558,16380
3559,67098
3560,6871
3561,58774
3562,19896
3563,42592
3564,55763
3565,98328
3566,91113
3567,17946
3568,95355
3569,10930
3570,35274
3571,83295
3572,97272
3573,99384
3574,4459
3575,3188
3576,10633
3577,8257
3578,52772
3579,60252
3580,52177
3581,70460
3582,87441
3583,13183
3584,62467
3585,64644
3586,53465
3587,40002
3588,10776
3589,1290
3590,86396
3591,69666
3592,54779
3593,76565
3594,42949
3595,40363
3596,12849
3597,7307
3598,72376
3599,61202
3600,86531
3601,87987
3602,22843
3603,95514
3604,78673
3605,91013
3606,86578
3607,28609
3608,88753
3609,65481
3610,75098
3611,30595
3612,31062
3613,76250
3614,81592
3615,75720
3616,13727
3617,65193
3618,31365
3619,33736
3620,36944
3621,9525
3622,43209
3623,5887
3624,17334
3625,98304
3626,24697
3627,38384
3628,21992
3629,47518
3630,2580
3631,9615
3632,593
3633,26622
3634,45847
3635,53835
3636,36818
3637,74921
3638,73468
3639,53713
3640,1399
3641,44950
3642,51423
3643,6859
3644,78258
3645,21740
3646,74379
3647,47358
3648,52476
3649,31869
3650,96177
3651,82298
3652,94255
3653,74217
3654,20318
3655,85460
3656,46569
3657,75570
3658,86679
3659,75542
3660,25854
3661,98494
3662,93956
3663,94715
3664,74878
3665,6390
3666,78657
3667,94764
3668,64834
3669,21167
3670,30951
3671,32746
3672,29756
3673,92678
3674,65258
3675,75808
3676,30479
3677,35883
3678,79217
3679,15713
3680,87694
3681,81640
3682,28495
3683,97620
3684,94021
3685,30092
3686,16873
3687,74785
3688,13590
3689,91802
3690,51156
3691,11113
3692,4251
3693,51127
3694,38668
3695,66871
3696,52340
3697,88730
3698,11431
3699,19358
3700,92831
3701,55728
3702,45629
3703,89994
3704,98744
3705,646
3706,7521
3707,71988
3708,62814
3709,12164
3710,97707
3711,78697
3712,61767
3713,55594
3714,84509
3715,61707
3716,88884
3717,49089
3718,14175
3719,79880
3720,64144
3721,46769
3722,60739
3723,35797
3724,82840
3725,70272
3726,31565
3727,34451
3728,43373
3729,57683
3730,75986
3731,60516
3732,2842
3733,79345
3734,53882
3735,15183
3736,45078
3737,3779
3738,8670
3739,1263
3740,9915
3741,83705
3742,54885
3743,96174
3744,24800
3745,72158
3746,34386
3747,6421
3748,252
3749,71714
3750,17186
3751,54288
3752,99185
3753,66042
3754,23016
3755,7755
3756,66817
3757,82341
3758,17938
3759,27982
3760,12625
3761,85618
3762,96686
3763,75259
3764,68763
3765,11373
3766,95876
3767,83900
3768,10342
3769,1913
3770,95832
3771,89347
3772,12190
3773,23356
3774,59482
3775,66625
3776,33939
3777,5325
3778,25651
3779,18266
3780,70746
3781,63383
3782,21027
3783,31988
3784,80439
3785,35469
3786,80183
3787,13639
3788,99601
3789,87899
3790,66268
3791,89312
3792,90817
3793,23957
3794,66310
3795,62020
3796,21297
3797,58628
3798,94565
3799,2993
3800,59047
3801,6773
3802,74930
3803,55343
3804,86994
3805,68797
3806,89173
3807,28803
3808,77682
3809,87872
3810,71564
3811,68173
3812,41636
3813,95773
3814,2485
3815,85303
3816,60973
3817,60644
3818,3672
3819,54636
3820,46531
3821,99266
3822,65987
3823,85765
3824,11555
3825,18890
3826,46942
3827,2926
3828,37893
3829,9234
3830,59695
3831,80989
3832,21706
3833,13944
3834,37813
3835,10277
3836,24824
3837,72637
3838,832
3839,88396
3840,25198
3841,39586
3842,64498
3843,66286
3844,55286
3845,53167
3846,36517
3847,7813
3848,40758
3849,51384
3850,13781
3851,57493
3852,3557
3853,3110
3854,50227
3855,49309
3856,73148
3857,52106
3858,95842
3859,31083
3860,57690
3861,51471
3862,16810
3863,23499
3864,62891
3865,99843
3866,94383
3867,80629
3868,10503
3869,77506
3870,65789
3871,69689
3872,642
3873,20488
3874,14320
3875,41747
3876,82595
3877,63804
3878,37752
3879,22265
3880,47238
3881,31200
3882,24301
3883,10560
3884,30926
3885,48050
3886,43576
3887,40709
3888,25429
3889,6510
3890,16327
3891,22863
3892,21456
3893,17622
3894,61251
3895,53631
3896,74310
3897,43691
3898,29728
3899,56876
3900,69377
3901,16157
3902,30077
3903,92218
3904,82475
3905,9049
3906,11768
3907,47479
3908,75436
3909,56224
3910,26998
3911,13480
3912,40898
3913,71768
3914,12146
3915,24823
3916,11881
3917,57247
3918,34831
3919,38689
3920,81563
3921,56950
3922,33652
3923,15189
3924,36532
3925,52822
3926,37166
3927,57399
3928,92864
3929,74487
3930,86246
3931,67020
3932,38508
3933,36562
3934,99695
3935,72437
3936,27775
3937,5420
3938,16832
3939,89975
3940,44101
3941,40619
3942,22742
3943,86268
3944,45824
3945,52403
3946,11983
3947,19934
3948,36346
3949,66009
3950,74752
3951,54097
3952,54871
3953,85934
3954,95886
3955,47819
3956,66770
3957,8906
3958,41509
3959,54133
3960,43718
3961,42982
3962,70778
3963,75126
3964,62858
3965,52012
3966,50855
3967,50375
3968,21557
3969,59652
3970,72132
3971,84079
3972,59740
3973,15177
3974,57658
3975,48333
3976,5277
3977,44532
3978,35858
3979,35256
3980,9624
3981,84383
3982,98817
3983,69058
3984,20643
3985,24359
3986,99793
3987,30630
3988,47477
3989,63254
3990,53049
3991,91892
3992,8369
3993,18647
3994,86735
3995,4860
3996,16487
3997,16210
3998,65238
3999,41295
4000,51090
4001,24916
4002,41295
4003,32774
4004,81801
4005,97432
4006,20107
4007,18186
4008,62254
4009,21166
4010,17828
4011,65890
4012,86079
4013,84755
4014,74974
4015,1139
4016,2954
4017,17229
4018,41709
4019,35907
4020,25356
4021,62640
4022,86366
4023,67867
4024,17708
4025,11650
4026,91225
4027,88019
4028,48742
4029,23373
4030,90249
4031,12357
4032,5210
4033,35730
4034,72336
4035,31966
4036,10476
4037,80613
4038,20644
4039,58057
4040,65057
4041,91373
4042,83588
4043,23713
4044,27838
4045,14447
4046,76398
4047,92507
4048,86480
4049,14380
4050,93425
4051,15626
4052,23445
4053,92083
4054,70864
4055,73801
4056,70088
4057,19828
4058,77188
4059,38068
4060,55449
4061,33329
4062,24268
4063,84275
4064,98639
4065,11179
4066,86039
4067,272
4068,64139
4069,14987
4070,83520
4071,31800
4072,97859
4073,59751
4074,45100
4075,23412
4076,88474
4077,33315
4078,79241
4079,24089
4080,53320
4081,86202
4082,3060
4083,43737
4084,31064
4085,68688
4086,54769
4087,66391
4088,74393
4089,658
4090,80518
4091,48676
4092,75105
4093,21613
4094,26909
4095,57981
4096,21302
4097,83138
4098,89330
4099,33799
4100,81787
4101,14212
4102,63186
4103,87809
4104,36270
4105,10900
4106,20224
4107,93523
4108,21703
4109,76346
4110,85387
4111,54734
4112,44802
4113,64360
4114,20943
4115,83453
4116,18750
4117,60499
4118,34135
4119,62702
4120,18101
4121,68230
4122,12194
4123,17252
4124,10065
4125,54563
4126,54268
4127,66280
4128,12641
4129,49496
4130,13662
4131,85936
4132,50484
4133,86679
4134,85799
4135,66923
4136,27903
4137,18894
4138,77344
4139,12462
4140,15072
4141,41260
4142,70210
4143,85372
4144,48311
4145,7522
4146,50493
4147,79532
4148,78203
4149,30346
4150,6845
4151,60576
4152,60353
4153,15222
4154,15414
4155,93479
4156,72739
4157,89425
4158,19180
4159,50517
4160,60931
4161,52375
4162,78389
4163,72133
4164,57800
4165,91865
4166,15724
4167,35339
4168,97941
4169,81755
4170,4998
4171,69560
4172,48651
4173,1098
4174,55322
4175,48175
4176,9095
4177,92074
4178,24097
4179,75566
4180,87224
4181,4688
4182,51621
4183,84044
4184,50015
4185,59869
4186,47714
4187,52847
4188,56784
4189,99441
4190,76475
4191,62230
4192,27603
4193,81359
4194,79148
4195,99691
4196,69254
4197,21679
4198,47038
4199,42523
4200,79705
4201,80926
4202,6508
4203,51101
4204,78727
4205,41829
4206,6330
4207,20715
4208,67090
4209,27849
4210,3986
4211,56260
4212,99660
4213,67468
4214,32022
4215,53731
4216,68751
4217,17938
4218,88107
4219,95192
4220,33287
4221,23955
4222,33226
4223,89814
4224,96549
4225,1710
4226,1237
4227,22545
4228,30755
4229,6807
4230,20033
4231,4117
4232,70216
4233,65742
4234,19608
4235,51358
4236,46491
4237,24946
4238,55589
4239,65125
4240,18731
4241,98845
4242,8120
4243,14725
4244,60341
4245,78955
4246,25451
4247,82275
4248,99086
4249,99700
4250,69206
4251,68229
4252,71968
4253,43504
4254,84009
4255,10183
4256,48451
4257,7595
4258,57996
4259,21049
4260,96042
4261,48064
4262,62724
4263,9852
4264,10767
4265,62904
4266,61071
4267,8622
4268,11734
4269,75057
4270,49958
4271,92261
4272,3770
4273,28953
4274,61061
4275,44756
4276,45027
4277,19594
4278,77157
4279,94728
4280,17469
4281,31904
4282,34354
4283,16088
4284,87360
4285,79922
4286,71153
4287,65425
4288,60086
4289,306
4290,54180
4291,6763
4292,79127
4293,72736
4294,57346
4295,56456
4296,92484
4297,10951
4298,96342
4299,66243
4300,11534
4301,92492
4302,23551
4303,50861
4304,17093
4305,72675
4306,69855
4307,58121
4308,25343
4309,58853
4310,79242
4311,73971
4312,12347
4313,4748
4314,19753
4315,52847
4316,10010
4317,21431
4318,69995
4319,64467
4320,28651
4321,91486
4322,74343
4323,52235
4324,31738
4325,15935
4326,31867
4327,5565
4328,86897
4329,19732
4330,34164
4331,58663
4332,43952
4333,90893
4334,95492
4335,41705
4336,45535
4337,30847
4338,24910
4339,26847
4340,58727
4341,49072
4342,74661
4343,31125
4344,27224
4345,43851
4346,61594
4347,61071
4348,82665
4349,72745
4350,99136
4351,9731
4352,21075
4353,31347
4354,96219
4355,45789
4356,45755
4357,26941
4358,76481
4359,66636
4360,1504
4361,54880
4362,46209
4363,22453
4364,76719
4365,59818
4366,92670
4367,56774
4368,29697
4369,91365
4370,25875
4371,50500
4372,3365
4373,44308
4374,86229
4375,957
4376,28731
4377,7229
4378,28185
4379,15344
4380,81464
4381,30163
4382,55691
4383,48797
4384,48337
4385,61898
4386,29093
4387,71308
4388,80658
4389,550
4390,85124
4391,4852
4392,60336
4393,47285
4394,11701
4395,32345
4396,80931
4397,52332
4398,97491
4399,43412
4400,50764
4401,94904
4402,32519
4403,48477
4404,58139
4405,44185
4406,70621
4407,62295
4408,99695
4409,7262
4410,77079
4411,30806
4412,62130
4413,81668
4414,75545
4415,51064
4416,64781
4417,95162
4418,77186
4419,13021
4420,15963
4421,33424
4422,21965
4423,74036
4424,9529
4425,27565
4426,87056
4427,62269
4428,89737
4429,97612
4430,20633
4431,93485
4432,42320
4433,25643
4434,40611
4435,77286
4436,27561
4437,62739
4438,97383
4439,83434
4440,57198
4441,57673
4442,37206
4443,36685
4444,31164
4445,32027
4446,18608
4447,9407
4448,92433
4449,16403
4450,28034
4451,85288
4452,28666
4453,5439
4454,12923
4455,74558
4456,47882
4457,85538
4458,499
4459,71388
4460,82033
4461,38537
4462,98800
4463,57544
4464,27163
4465,26986
4466,82797
4467,72833
4468,11721
4469,22271
4470,52929
4471,92548
4472,95651
4473,45497
4474,15997
4475,74838
4476,42030
4477,52883
4478,79067
4479,66839
4480,70318
4481,12347
4482,65864
4483,87384
4484,95685
4485,86030
4486,62159
4487,36249
4488,82431
4489,54700
4490,71700
4491,15132
4492,91154
4493,94292
4494,17477
4495,83978
4496,79124
4497,42287
4498,54479
4499,17709
4500,21225
4501,72189
4502,69546
4503,73101
4504,54857
4505,28055
4506,31519
4507,23279
4508,16355
4509,57861
4510,20640
4511,68170
4512,28778
4513,24406
4514,9972
4515,83284
4516,21301
4517,65540
4518,93590
4519,26308
4520,9013
4521,21689
4522,56402
4523,81237
4524,38563
4525,47962
4526,58679
4527,83185
4528,9883
4529,80570
4530,64696
4531,33471
4532,17138
4533,32857
4534,79402
4535,84257
4536,13075
4537,54925
4538,69597
4539,44722
4540,90111
4541,2658
4542,36833
4543,36670
4544,88783
4545,26897
4546,78109
4547,6450
4548,89596
4549,11568
4550,17384
4551,82214
4552,17829
4553,60767
4554,16049
4555,50776
4556,92542
4557,59132
4558,73712
4559,16721
4560,80782
4561,7253
4562,12000
4563,97930
4564,75922
4565,64446
4566,93546
4567,6286
4568,5092
4569,14915
4570,65948
4571,60108
4572,84814
4573,10143
4574,36188
4575,75725
4576,86254
4577,30269
4578,74851
4579,89614
4580,41900
4581,50315
4582,21471
4583,69636
4584,24016
4585,93283
4586,12413
4587,84194
4588,51888
4589,1483
4590,80923
4591,11467
4592,39647
4593,59871
4594,85338
4595,87436
4596,79383
4597,60776
4598,5913
4599,10981
4600,65286
4601,8039
4602,13311
4603,47146
4604,3713
4605,20458
4606,52543
4607,95502
4608,21375
4609,9324
4610,4983
4611,19564
4612,79228
4613,72936
4614,88043
4615,65341
4616,23209
4617,72156
4618,27227
4619,32346
4620,54598
4621,25388
4622,88452
4623,98789
4624,82600
4625,88797
4626,89929
4627,44163
4628,29608
4629,68169
4630,22329
4631,57063
4632,95691
4633,42485
4634,93569
4635,63846
4636,52978
4637,66111
4638,80282
4639,64603
4640,32910
4641,56437
4642,11876
4643,16931
4644,89725
4645,66880
4646,35060
4647,65107
4648,72109
4649,91338
4650,6811
4651,72531
4652,11566
4653,45515
4654,41990
4655,78695
4656,40878
4657,22966
4658,98142
4659,68394
4660,88907
4661,29293
4662,14513
4663,10594
4664,59067
4665,56590
4666,34885
4667,97055
4668,87898
4669,72076
4670,34591
4671,86732
4672,97521
4673,59784
4674,40870
4675,40971
4676,1103
4677,72247
4678,82752
4679,16630
4680,94050
4681,20294
4682,31703
4683,69528
4684,65271
4685,53419
4686,97531
4687,8996
4688,92646
4689,60599
4690,25378
4691,35804
4692,44757
4693,52014
4694,99081
4695,90385
4696,96964
4697,65813
4698,93827
4699,35990
4700,84067
4701,80890
4702,36709
4703,2349
4704,54084
4705,6561
4706,27646
4707,19352
4708,58086
4709,63129
4710,45123
4711,77440
4712,9566
4713,63470
4714,11283
4715,61629
4716,73470
4717,55144
4718,19127
4719,19468
4720,99818
4721,84923
4722,30946
4723,39751
4724,99739
4725,3237
4726,41553
4727,38407
4728,72789
4729,34707
4730,62500
4731,70777
4732,33576
4733,2751
4734,24188
4735,15336
4736,53003
4737,11206
4738,11610
4739,2939
4740,24851
4741,53957
4742,46458
4743,97804
4744,91954
4745,44768
4746,3409
4747,71674
4748,17888
4749,33817
4750,1637
4751,51011
4752,69871
4753,4893
4754,43942
4755,58553
4756,86485
4757,27759
4758,85352
4759,15202
4760,39873
4761,73890
4762,669
4763,15983
4764,66208
4765,90617
4766,86138
4767,44651
4768,30531
4769,68625
4770,74270
4771,45579
4772,12468
4773,30856
4774,62822
4775,28639
4776,47845
4777,17018
4778,59041
4779,43089
4780,37912
4781,37249
4782,18490
4783,19810
4784,42660
4785,20921
4786,14132
4787,47780
4788,7615
4789,92116
4790,5814
4791,20293
4792,34537
4793,62022
4794,92896
4795,59151
4796,95624
4797,40299
4798,23490
4799,994
4800,8082
4801,32411
4802,2616
4803,8885
4804,31342
4805,7985
4806,88568
4807,54426
4808,22765
4809,96450
4810,91872
4811,921
4812,89278
4813,90529
4814,94431
4815,6492
4816,2237
4817,15589
4818,87825
4819,57538
4820,678
4821,53428
4822,89185
4823,37592
4824,94157
4825,92773
4826,30663
4827,34337
4828,90562
4829,15566
4830,34243
4831,88462
4832,16548
4833,18070
4834,77497
4835,92024
4836,68656
4837,8887
