id,value
9658,56749
9659,36093
9660,30181
9661,6020
9662,93974
9663,19310
9664,37189
9665,19068
9666,10526
9667,67856
9668,44097
9669,77466
9670,213
9671,76420
9672,50177
9673,2314
9674,99584
9675,74501
9676,6048
9677,45363
9678,52305
9679,46393
9680,98584
9681,28530
9682,34802
9683,48552
9684,55982
9685,17968
9686,65281
9687,14930
9688,66619
9689,59248
9690,93319
9691,76091
9692,57004
9693,74547
9694,20431
9695,56341
9696,53884
9697,50160
9698,33402
9699,54574
9700,63502
9701,23221
9702,41597
9703,59189
9704,37020
9705,10225
9706,97109
9707,95167
9708,55297
9709,6732
9710,42278
9711,52295
9712,58486
9713,27617
9714,73018
9715,97507
9716,66324
9717,50243
9718,28301
9719,31471
9720,83529
9721,69174
9722,16291
9723,9763
9724,61379
9725,70335
9726,65834
9727,12392
9728,91325
9729,84971
9730,48325
9731,11909
9732,39417
9733,89327
9734,49504
9735,59982
9736,91327
9737,74672
9738,83272
9739,85072
9740,66952
9741,24069
9742,30381
9743,69708
9744,80831
9745,97299
9746,53685
9747,54876
9748,70043
9749,43339
9750,88599
9751,1181
9752,84773
9753,31050
9754,32552
9755,21645
9756,38404
9757,13000
9758,60377
9759,89448
9760,43774
9761,14818
9762,73998
9763,15372
9764,20140
9765,73035
9766,54203
9767,84360
9768,41448
9769,28039
9770,19897
9771,38348
9772,10634
9773,15624
9774,15962
9775,93421
9776,86997
9777,90523
9778,44691
9779,83321
9780,64091
9781,58390
9782,27742
9783,28494
9784,94087
9785,88903
9786,35646
9787,40097
9788,81268
9789,31954
9790,50123
9791,81767
9792,22050
9793,61339
9794,30844
9795,28468
9796,51888
9797,25948
9798,42680
9799,81356
9800,70401
9801,97116
9802,62156
9803,20345
9804,55270
9805,62623
9806,22488
9807,1954
9808,42702
9809,32795
9810,75463
9811,39008
9812,47683
9813,92183
9814,45385
9815,30896
9816,20787
9817,51529
9818,25402
9819,48344
9820,89938
9821,29007
9822,19761
9823,15045
9824,15351
9825,17211
9826,66888
9827,69976
9828,93737
9829,72876
9830,87638
9831,38887
9832,83938
9833,73
9834,90696
9835,91169
9836,90293
9837,84361
9838,32805
9839,9220
9840,32324
9841,75398
9842,75344
9843,51402
9844,49744
9845,8509
9846,779
9847,46835
9848,40331
9849,1963
9850,52568
9851,20506
9852,4858
9853,65967
9854,40355
9855,10575
9856,78065
9857,11878
9858,8634
9859,6239
9860,57566
9861,55677
9862,1501
9863,4160
9864,3616
9865,68430
9866,68770
9867,54213
9868,71828
9869,38303
9870,49384
9871,41181
9872,58216
9873,73616
9874,36968
9875,28046
9876,81343
9877,94507
9878,79275
9879,68634
9880,99889
9881,31956
9882,88434
9883,82636
9884,65632
9885,77229
9886,42100
9887,74407
9888,41588
9889,2271
9890,36942
9891,68447
9892,72998
9893,2107
9894,15421
9895,29090
9896,84859
9897,94034
9898,24364
9899,29698
9900,93884
9901,45180
9902,79584
9903,37513
9904,65023
9905,89958
9906,4644
9907,84347
9908,13139
9909,42013
9910,83824
9911,397
9912,48908
9913,1442
9914,19467
9915,98753
9916,94722
9917,7383
9918,12077
9919,11507
9920,51143
9921,88532
9922,87912
9923,94921
9924,77340
9925,19669
9926,83279
9927,40700
9928,60029
9929,1027
9930,57330
9931,53202
9932,84547
9933,39087
9934,45898
9935,78264
9936,88997
9937,22379
9938,87730
9939,98362
9940,77823
9941,53909
9942,51487
9943,40923
9944,94677
9945,23015
9946,66934
9947,81880
9948,6138
9949,73806
9950,17007
9951,64919
9952,27592
9953,54734
9954,78760
9955,98400
9956,30525
9957,14460
9958,10689
9959,36541
9960,6487
9961,42822
9962,71510
9963,99201
9964,27172
9965,42580
9966,21210
9967,35514
9968,32317
9969,57504
9970,99019
9971,90584
9972,97557
9973,75466
9974,94935
9975,91615
9976,82898
9977,71399
9978,31534
9979,30077
9980,39126
9981,54257
9982,51001
9983,79923
9984,54256
9985,34609
9986,58695
9987,58328
9988,55053
9989,35016
9990,9004
9991,5094
9992,39663
9993,24074
9994,31867
9995,29598
9996,6572
9997,66776
9998,89050
9999,50034
10000,62399
10001,48847
10002,18108
10003,28727
10004,36414
10005,50699
10006,68953
10007,89386
10008,3246
10009,17923
10010,63027
10011,87477
10012,16863
10013,99483
10014,8321
10015,93199
10016,88730
10017,2263
10018,84802
10019,38134
10020,935
10021,41165
10022,74317
10023,71186
10024,31120
10025,47652
10026,46614
10027,67263
10028,80210
10029,36448
10030,28846
10031,32951
10032,36219
10033,20040
10034,79787
10035,57507
10036,77826
10037,3709
10038,61944
10039,64578
10040,19940
10041,89992
10042,54863
10043,30320
10044,30147
10045,70809
10046,81126
10047,46983
10048,99698
10049,87905
10050,22917
10051,27520
10052,35629
10053,97867
10054,91469
10055,66398
10056,51624
10057,86615
10058,74344
10059,94567
10060,74391
10061,40123
10062,26180
10063,92400
10064,49626
10065,93050
10066,87410
10067,53435
10068,27017
10069,45031
10070,12435
10071,23864
10072,27308
10073,55560
10074,63807
10075,77990
10076,46089
10077,2738
10078,82232
10079,28228
10080,28752
10081,18568
10082,73509
10083,9748
10084,58988
10085,94071
10086,63048
10087,24473
10088,39206
10089,81181
10090,56157
10091,76915
10092,5455
10093,5181
10094,8039
10095,85193
10096,11660
10097,41405
10098,51280
10099,4594
10100,38450
10101,2985
10102,50577
10103,58161
10104,30352
10105,32603
10106,54576
10107,29049
10108,41804
10109,90552
10110,92862
10111,32766
10112,77209
10113,83830
10114,22557
10115,53921
10116,43196
10117,86555
10118,63396
10119,1730
10120,92234
10121,60701
10122,72789
10123,11284
10124,25965
10125,97952
10126,3072
10127,93473
10128,43866
10129,68415
10130,52022
10131,15430
10132,68268
10133,80022
10134,64655
10135,75541
10136,50319
10137,23590
10138,69460
10139,22273
10140,63101
10141,2904
10142,35403
10143,54468
10144,17923
10145,26539
10146,17430
10147,32273
10148,97713
10149,68777
10150,17612
10151,22472
10152,87472
10153,90633
10154,26741
10155,99758
10156,95901
10157,48813
10158,26842
10159,26376
10160,4611
10161,10396
10162,28969
10163,36533
10164,51731
10165,34068
10166,92585
10167,59141
10168,55261
10169,74960
10170,22953
10171,22685
10172,8178
10173,19420
10174,71158
10175,99401
10176,32104
10177,58532
10178,67766
10179,62450
10180,59213
10181,64722
10182,5558
10183,49397
10184,23153
10185,44511
10186,49411
10187,48060
10188,78850
10189,2288
10190,92079
10191,46693
10192,38405
10193,64889
10194,93532
10195,19428
10196,5666
10197,84879
10198,38422
10199,50072
10200,15606
10201,61588
10202,21386
10203,32593
10204,36311
10205,93295
10206,23099
10207,24992
10208,71137
10209,1364
10210,71348
10211,74797
10212,6531
10213,47749
10214,90859
10215,79006
10216,87042
10217,923
10218,33217
10219,89090
10220,63198
10221,92143
10222,43937
10223,22527
10224,50211
10225,43889
10226,67588
10227,96352
10228,55897
10229,45381
10230,13864
10231,55330
10232,84723
10233,96265
10234,7551
10235,27624
10236,1544
10237,38889
10238,23624
10239,4187
10240,43394
10241,52024
10242,64988
10243,4643
10244,596
10245,84443
10246,74909
10247,62018
10248,49504
10249,65479
10250,88733
10251,31460
10252,8323
10253,41483
10254,20245
10255,3955
10256,4763
10257,52062
10258,46853
10259,85045
10260,89696
10261,78025
10262,4752
10263,80706
10264,4489
10265,64164
10266,30332
10267,17758
10268,11384
10269,44328
10270,87308
10271,14609
10272,26052
10273,73660
10274,402
10275,9585
10276,49381
10277,3454
10278,75876
10279,48773
10280,81569
10281,17784
10282,26810
10283,33028
10284,15782
10285,87853
10286,36763
10287,24687
10288,50887
10289,89971
10290,89262
10291,18535
10292,33221
10293,76127
10294,62580
10295,88694
10296,35854
10297,82317
10298,39332
10299,33365
10300,10489
10301,9101
10302,8658
10303,52721
10304,1912
10305,11304
10306,45090
10307,11776
10308,97838
10309,89353
10310,32703
10311,59650
10312,97999
10313,83415
10314,65713
10315,99435
10316,25506
10317,33334
10318,97435
10319,28730
10320,70810
10321,82295
10322,28350
10323,99921
10324,53956
10325,70222
10326,20994
10327,81408
10328,14409
10329,84087
10330,4507
10331,36239
10332,89361
10333,6655
10334,84868
10335,72985
10336,21210
10337,32592
10338,8215
10339,65208
10340,42845
10341,1476
10342,34116
10343,80470
10344,25354
10345,30890
10346,63243
10347,7636
10348,36993
10349,19640
10350,29642
10351,22040
10352,54485
10353,31058
10354,11628
10355,82157
10356,88154
10357,59409
10358,37298
10359,8483
10360,30951
10361,28639
10362,60789
10363,55633
10364,18038
10365,71994
10366,63571
10367,52022
10368,88440
10369,93488
10370,91482
10371,47996
10372,73140
10373,17771
10374,72624
10375,82913
10376,95060
10377,93638
10378,73870
10379,54441
10380,55495
10381,28216
10382,44458
10383,49193
10384,98897
10385,93844
10386,63964
10387,72843
10388,93279
10389,67698
10390,58959
10391,99991
10392,37050
10393,35415
10394,77717
10395,49296
10396,4785
10397,14280
10398,15594
10399,77773
10400,74163
10401,29004
10402,65017
10403,79666
10404,34272
10405,3648
10406,23524
10407,69921
10408,61474
10409,16980
10410,30861
10411,30046
10412,63210
10413,5336
10414,21900
10415,95035
10416,32391
10417,87025
10418,75962
10419,64002
10420,25445
10421,25360
10422,15106
10423,24350
10424,75617
10425,43602
10426,54067
10427,89505
10428,79785
10429,54424
10430,32710
10431,63657
10432,51831
10433,68927
10434,68245
10435,63440
10436,18533
10437,5825
10438,48907
10439,46114
10440,44950
10441,30093
10442,53408
10443,16570
10444,15478
10445,12201
10446,21189
10447,11348
10448,63978
10449,13983
10450,17338
10451,86873
10452,41860
10453,75272
10454,33040
10455,71235
10456,36466
10457,96612
10458,37480
10459,74105
10460,3829
10461,87690
10462,50397
10463,87734
10464,59598
10465,78538
10466,35770
10467,53516
10468,79905
10469,71174
10470,26659
10471,13197
10472,99908
10473,42988
10474,78759
10475,11589
10476,61966
10477,36
10478,15995
10479,68511
10480,57658
10481,18330
10482,75304
10483,91690
10484,28265
10485,4265
10486,79734
10487,59483
10488,36887
10489,51549
10490,69092
10491,62536
10492,2010
10493,71289
10494,95586
10495,56864
10496,87138
10497,24337
10498,48254
10499,47362
10500,74001
10501,90574
10502,4466
10503,90373
10504,7896
10505,68479
10506,19343
10507,76671
10508,92866
10509,10188
10510,54699
10511,32153
10512,31735
10513,62134
10514,17942
10515,52471
10516,51380
10517,99475
10518,28340
10519,70013
10520,27205
10521,13682
10522,53161
10523,36879
10524,22414
10525,36977
10526,59417
10527,95865
10528,87462
10529,64765
10530,8295
10531,2994
10532,23005
10533,67753
10534,78821
10535,59749
10536,95660
10537,69161
10538,44904
10539,10914
10540,10080
10541,99222
10542,45640
10543,64823
10544,83131
10545,29137
10546,82585
10547,96801
10548,36338
10549,29686
10550,49689
10551,3725
10552,21354
10553,95920
10554,51696
10555,87881
10556,19809
10557,28655
10558,94995
10559,61677
10560,13733
10561,65924
10562,41306
10563,81262
10564,5612
10565,13139
10566,99020
10567,36748
10568,78209
10569,29376
10570,89626
10571,49476
10572,23417
10573,89023
10574,67376
10575,52643
10576,36705
10577,52985
10578,89195
10579,60621
10580,69133
10581,51681
10582,28798
10583,64419
10584,52435
10585,3285
10586,4088
10587,25997
10588,64341
10589,64964
10590,40141
10591,82521
10592,81086
10593,42304
10594,21394
10595,13139
10596,71974
10597,62707
10598,96175
10599,65523
10600,26883
10601,52190
10602,84262
10603,87116
10604,71779
10605,41888
10606,3931
10607,56970
10608,19569
10609,70442
10610,78746
10611,68005
10612,24058
10613,41587
10614,6371
10615,66699
10616,53291
10617,42381
10618,71737
10619,17422
10620,75219
10621,26883
10622,65147
10623,22055
10624,53439
10625,22504
10626,22241
10627,92004
10628,83637
10629,21824
10630,37212
10631,39361
10632,62418
10633,81366
10634,13268
10635,26725
10636,69358
10637,60628
10638,5054
10639,91057
10640,60403
10641,99621
10642,76596
10643,35956
10644,16149
10645,51227
10646,45308
10647,68890
10648,62068
10649,55869
10650,7683
10651,45128
10652,79412
10653,70328
10654,45531
10655,68542
10656,55313
10657,39953
10658,92979
10659,90924
10660,78483
10661,34103
10662,3878
10663,46095
10664,73009
10665,48333
10666,96923
10667,52862
10668,76822
10669,13663
10670,71468
10671,21712
10672,13773
10673,43200
10674,80871
10675,4180
10676,78622
10677,89462
10678,22204
10679,30938
10680,52781
10681,81942
10682,51231
10683,94895
10684,95339
10685,63750
10686,59790
10687,49003
10688,8648
10689,48634
10690,59072
10691,4944
10692,60676
10693,75242
10694,96741
10695,38518
10696,57386
10697,44162
10698,98468
10699,30291
10700,97512
10701,85123
10702,65132
10703,95961
10704,9448
10705,16647
10706,75842
10707,89882
10708,65318
10709,28543
10710,43854
10711,97331
10712,90884
10713,38793
10714,47584
10715,66352
10716,41558
10717,50730
10718,12152
10719,68380
10720,94619
10721,63809
10722,48193
10723,18372
10724,15597
10725,71880
10726,64200
10727,29789
10728,92869
10729,16538
10730,56224
10731,27513
10732,98629
10733,49941
10734,44484
10735,92704
10736,26713
10737,1446
10738,70305
10739,67541
10740,78146
10741,35455
10742,88757
10743,5003
10744,13835
10745,34090
10746,92471
10747,9009
10748,70461
10749,37579
10750,80333
10751,73696
10752,40452
10753,27735
10754,41104
10755,97059
10756,49788
10757,45439
10758,56483
10759,13842
10760,28442
10761,91731
10762,40733
10763,65305
10764,57425
10765,73955
10766,24706
10767,99377
10768,93688
10769,23312
10770,60959
10771,73704
10772,19520
10773,28270
10774,73623
10775,16244
10776,36660
10777,99449
10778,1773
10779,83292
10780,26961
10781,5934
10782,88290
10783,43218
10784,31242
10785,395
10786,47536
10787,5690
10788,55896
10789,80974
10790,4655
10791,10803
10792,2817
10793,21570
10794,36876
10795,90252
10796,32400
10797,39002
10798,62967
10799,13613
10800,11645
10801,55423
10802,20784
10803,36764
10804,69801
10805,57489
10806,44872
10807,76614
10808,82524
10809,49907
10810,6156
10811,46579
10812,32188
10813,50358
10814,3973
10815,610
10816,46766
10817,75215
10818,7065
10819,50065
10820,2610
10821,21020
10822,24617
10823,37391
10824,87501
10825,55418
10826,51009
10827,73282
10828,59487
10829,93018
10830,68688
10831,69903
10832,4324
10833,46635
10834,12422
10835,31751
10836,89743
10837,12393
10838,95142
10839,97847
10840,38292
10841,68391
10842,70698
10843,64234
10844,92178
10845,40935
10846,62082
10847,54101
10848,23303
10849,19787
10850,14993
10851,44388
10852,49605
10853,84441
10854,46118
10855,2337
10856,54862
10857,37137
10858,43088
10859,33204
10860,73247
10861,25136
10862,38786
10863,91252
10864,92247
10865,74708
10866,26556
10867,60112
10868,47928
10869,52390
10870,4788
10871,65770
10872,35099
10873,15198
10874,39515
10875,45644
10876,31565
10877,10870
10878,11818
10879,60639
10880,40450
10881,41595
10882,73226
10883,3548
10884,87484
10885,10275
10886,66750
10887,26787
10888,71194
10889,27072
10890,83800
10891,85243
10892,53060
10893,65781
10894,17936
10895,65842
10896,92037
10897,24530
10898,45285
10899,54500
10900,73213
10901,63360
10902,8392
10903,73204
10904,53917
10905,62458
10906,5397
10907,5252
10908,52272
10909,69085
10910,89640
10911,15057
10912,32935
10913,78735
10914,66154
10915,60407
10916,2717
10917,26584
10918,30958
10919,89717
10920,14786
10921,49012
10922,36691
10923,14570
10924,94314
10925,11772
10926,83817
10927,48694
10928,40734
10929,91334
10930,30508
10931,8558
10932,32167
10933,39009
10934,86263
10935,77879
10936,56119
10937,53617
10938,4430
10939,48595
10940,17203
10941,37817
10942,17016
10943,64228
10944,27438
10945,15637
10946,61529
10947,8084
10948,67584
10949,44301
10950,34042
10951,98339
10952,18987
10953,62172
10954,65297
10955,74844
10956,4600
10957,76414
10958,57374
10959,88324
10960,45110
10961,8929
10962,37301
10963,31703
10964,31518
10965,87210
10966,80943
10967,85346
10968,39047
10969,87900
10970,35628
10971,83336
10972,58932
10973,15216
10974,23178
10975,46226
10976,4404
10977,23790
10978,36345
10979,67241
10980,55116
10981,76077
10982,51159
10983,83517
10984,40272
10985,58160
10986,65268
10987,11742
10988,24902
10989,64600
10990,38066
10991,78407
10992,55989
10993,2916
10994,52294
10995,28912
10996,45586
10997,61353
10998,38706
10999,56880
11000,16575
11001,29790
11002,5563
11003,55301
11004,13398
11005,62942
11006,92876
11007,54491
11008,84862
11009,27464
11010,27713
11011,78367
11012,79038
11013,80130
11014,91331
11015,20170
11016,51311
11017,82952
11018,21501
11019,11498
11020,75787
11021,72909
11022,64123
11023,34434
11024,67557
11025,68912
11026,57052
11027,5508
11028,68732
11029,16695
11030,76070
11031,42399
11032,24682
11033,43500
11034,97990
11035,9514
11036,78596
11037,18765
11038,39131
11039,26981
11040,42238
11041,94431
11042,8745
11043,19066
11044,58706
11045,29091
11046,76444
11047,72688
11048,59030
11049,83864
11050,90271
11051,74435
11052,28597
11053,14699
11054,97796
11055,95374
11056,41686
11057,75776
11058,16453
11059,96945
11060,92797
11061,91704
11062,71294
11063,38367
11064,52013
11065,52443
11066,68481
11067,76232
11068,98266
11069,34159
11070,992
11071,60340
11072,39175
11073,51689
11074,89433
11075,46336
11076,9054
11077,3854
11078,45257
11079,65339
11080,47684
11081,81524
11082,6351
11083,13502
11084,1644
11085,70210
11086,35618
11087,50334
11088,57244
11089,93826
11090,92068
11091,23591
11092,9541
11093,14409
11094,80885
11095,70709
11096,95448
11097,23706
11098,64048
11099,81980
11100,70585
11101,36901
11102,66287
11103,49054
11104,89348
11105,26186
11106,42521
11107,63862
11108,55531
11109,12419
11110,82402
11111,77680
11112,46919
11113,66847
11114,15152
11115,77809
11116,81395
11117,61657
11118,43651
11119,90219
11120,84415
11121,48068
11122,80539
11123,70514
11124,38089
11125,33748
11126,81102
11127,2717
11128,40664
11129,77522
11130,67780
11131,85586
11132,81860
11133,18672
11134,19375
11135,49611
11136,44280
11137,10539
11138,54393
11139,14294
11140,74046
11141,33745
11142,72390
11143,64968
11144,24838
11145,23004
11146,29845
11147,1161
11148,68668
11149,53333
11150,17743
11151,84390
11152,84016
11153,96415
11154,76959
11155,92271
11156,77368
11157,75913
11158,34459
11159,67964
11160,67709
11161,21746
11162,68462
11163,39216
11164,65218
11165,47648
11166,13906
11167,69663
11168,5157
11169,53760
11170,944
11171,96539
11172,55906
11173,86597
11174,78614
11175,3570
11176,6073
11177,72399
11178,13489
11179,75594
11180,49822
11181,76701
11182,68780
11183,82329
11184,31809
11185,32907
11186,63247
11187,42688
11188,83550
11189,25699
11190,81228
11191,28212
11192,81563
11193,11323
11194,55211
11195,74410
11196,84297
11197,6105
11198,70570
11199,82185
11200,59649
11201,76978
11202,48465
11203,8039
11204,97759
11205,23389
11206,47352
11207,61369
11208,14844
11209,48637
11210,86165
11211,49911
11212,92949
11213,80495
11214,32945
11215,40295
11216,67822
11217,15940
11218,21534
11219,29646
11220,72495
11221,32853
11222,55946
11223,56323
11224,67704
11225,32763
11226,37104
11227,13118
11228,41941
11229,53011
11230,99851
11231,64634
11232,43721
11233,14159
11234,79518
11235,12062
11236,16537
11237,49037
11238,36773
11239,93182
11240,43029
11241,93502
11242,57103
11243,53216
11244,69064
11245,5818
11246,6965
11247,72986
11248,70664
11249,21484
11250,72534
11251,94870
11252,47191
11253,43421
11254,28916
11255,44168
11256,72677
11257,13614
11258,87805
11259,3731
11260,13886
11261,11626
11262,49785
11263,63115
11264,28455
11265,77834
11266,43817
11267,29984
11268,89393
11269,64802
11270,70942
11271,61164
11272,43233
11273,78923
11274,81808
11275,43449
11276,98299
11277,86238
11278,8369
11279,30198
11280,56841
11281,21309
11282,38929
11283,18710
11284,50195
11285,56094
11286,72710
11287,35538
11288,9662
11289,56933
11290,15194
11291,82122
11292,7455
11293,82101
11294,78708
11295,81531
11296,31859
11297,49815
11298,34106
11299,58576
11300,18648
11301,37143
11302,18817
11303,80220
11304,46849
11305,53955
11306,44193
11307,80922
11308,21091
11309,72885
11310,60742
11311,98486
11312,5070
11313,86203
11314,33745
11315,49928
11316,41074
11317,3558
11318,53679
11319,84054
11320,89033
11321,760
11322,55997
11323,57676
11324,45248
11325,79070
11326,53016
11327,95752
11328,55690
11329,96924
11330,87037
11331,12287
11332,21727
11333,91560
11334,98263
11335,88414
11336,7128
11337,16742
11338,63704
11339,26853
11340,94377
11341,84551
11342,3977
11343,27824
11344,5603
11345,14199
11346,73732
11347,60481
11348,98848
11349,58841
11350,48450
11351,36079
11352,73934
11353,2592
11354,95414
11355,24329
11356,73836
11357,94257
11358,69913
11359,92772
11360,47270
11361,11710
11362,9052
11363,90531
11364,46105
11365,31444
11366,5046
11367,42383
11368,67244
11369,11497
11370,27454
11371,66904
11372,12782
11373,82788
11374,29530
11375,83266
11376,34533
11377,83797
11378,17742
11379,25311
11380,49432
11381,66657
11382,85432
11383,38625
11384,60837
11385,48851
11386,11750
11387,96599
11388,97447
11389,84065
11390,5171
11391,34870
11392,86298
11393,78178
11394,27259
11395,69972
11396,9247
11397,81923
11398,66846
11399,37743
11400,53362
11401,50475
11402,47345
11403,59710
11404,54812
11405,72001
11406,40675
11407,21603
11408,53119
11409,32183
11410,30108
11411,27126
11412,18074
11413,99761
11414,11322
11415,72263
11416,85115
11417,89362
11418,46041
11419,70627
11420,36663
11421,82179
11422,85878
11423,48766
11424,96669
11425,62504
11426,65311
11427,21807
11428,63545
11429,58712
11430,22253
11431,54500
11432,92703
11433,60937
11434,42203
11435,10424
11436,54047
11437,24552
11438,37753
11439,93028
11440,32098
11441,58457
11442,69023
11443,86185
11444,6799
11445,40291
11446,82606
11447,9037
11448,51603
11449,96823
11450,96685
11451,10207
11452,12109
11453,37159
11454,88195
11455,39788
11456,83291
11457,28765
11458,44286
11459,54054
11460,86268
11461,61959
11462,24775
11463,27462
11464,56608
11465,57134
11466,44906
11467,69240
11468,95329
11469,30852
11470,28435
11471,67792
11472,1004
11473,51852
11474,99921
11475,15085
11476,96852
11477,86115
11478,82067
11479,95372
11480,90168
11481,51278
11482,39069
11483,57822
11484,53142
11485,75042
11486,60112
11487,31026
11488,93901
11489,79656
11490,8566
11491,78838
11492,94494
11493,95093
11494,71843
11495,41647
11496,28612
11497,37272
11498,34510
11499,54940
11500,35956
11501,74462
11502,62967
11503,87867
11504,22479
11505,44957
11506,33851
11507,98547
11508,76134
11509,82185
11510,60284
11511,59982
11512,36275
11513,49587
11514,70199
11515,70682
11516,31550
11517,86939
11518,69196
11519,27498
11520,5881
11521,22217
11522,76716
11523,4670
11524,85061
11525,8672
11526,58812
11527,52694
11528,97502
11529,5487
11530,93378
11531,3420
11532,51873
11533,32191
11534,94428
11535,43602
11536,91599
11537,91942
11538,90863
11539,98198
11540,91650
11541,76877
11542,2138
11543,46785
11544,36552
11545,39905
11546,78331
11547,81756
11548,20232
11549,41631
11550,75351
11551,5304
11552,38074
11553,58553
11554,17361
11555,53739
11556,99498
11557,69229
11558,57965
11559,32276
11560,75388
11561,18818
11562,89312
11563,41232
11564,8863
11565,99192
11566,63982
11567,75391
11568,60180
11569,71777
11570,88379
11571,82358
11572,26944
11573,3344
11574,18317
11575,72807
11576,79357
11577,81149
11578,37596
11579,85809
11580,76901
11581,23166
11582,28569
11583,25791
11584,87602
11585,1556
11586,50068
11587,4193
11588,13977
11589,53122
11590,22521
11591,38503
11592,40767
11593,59179
11594,82682
11595,84112
11596,58738
11597,39059
11598,11137
11599,323
11600,86102
11601,16459
11602,54578
11603,80827
11604,4545
11605,85861
11606,61819
11607,11099
11608,50345
11609,27474
11610,27631
11611,50436
11612,52768
11613,93460
11614,91682
11615,74709
11616,91680
11617,15630
11618,71222
11619,57429
11620,54245
11621,65381
11622,15632
11623,11340
11624,6593
11625,30331
11626,58550
11627,60523
11628,60530
11629,58927
11630,8992
11631,63851
11632,7622
11633,64231
11634,66772
11635,64665
11636,13408
11637,71173
11638,69455
11639,98640
11640,13033
11641,37741
11642,78209
11643,52099
11644,26234
11645,79891
11646,88121
11647,26377
11648,14436
11649,82415
11650,4906
11651,30370
11652,35573
11653,83555
11654,64395
11655,93012
11656,13340
11657,79858
11658,83804
11659,60184
11660,26685
11661,9568
11662,24495
11663,16448
11664,42689
11665,37806
11666,14786
11667,50984
11668,61353
11669,84846
11670,28354
11671,69255
11672,14369
11673,9997
11674,38863
11675,37159
11676,61587
11677,87899
11678,74665
11679,32836
11680,58722
11681,91502
11682,78781
11683,72759
11684,27692
11685,26559
11686,38848
11687,73417
11688,47069
11689,46135
11690,89285
11691,7608
11692,94251
11693,10489
11694,3695
11695,15265
11696,13265
11697,47589
11698,89335
11699,32726
11700,52509
11701,12608
11702,67467
11703,11517
11704,15294
11705,40940
11706,73524
11707,7916
11708,92685
11709,38582
11710,39197
11711,38015
11712,2936
11713,56167
11714,24964
11715,9436
11716,44737
11717,48525
11718,55980
11719,60534
11720,82496
11721,30304
11722,76915
11723,60638
11724,21073
11725,31
11726,81999
11727,50796
11728,94637
11729,19901
11730,95406
11731,33454
11732,89751
11733,6702
11734,74071
11735,51663
11736,46315
11737,10399
11738,80139
11739,33637
11740,31654
11741,31297
11742,23460
11743,16888
11744,62835
11745,54083
11746,5906
11747,7632
11748,60187
11749,57644
11750,8731
11751,75834
11752,51056
11753,93245
11754,51827
11755,33979
11756,6981
11757,10462
11758,19422
11759,98537
11760,89737
11761,50203
11762,90636
11763,87135
11764,2148
11765,17233
11766,35272
11767,61502
11768,88063
11769,90799
11770,35308
11771,86599
11772,2578
11773,31253
11774,70805
11775,39635
11776,78354
11777,93049
11778,65271
11779,69245
11780,46809
11781,60019
11782,19999
11783,74693
11784,33973
11785,77550
11786,79494
11787,47735
11788,39983
11789,68083
11790,60842
11791,95644
11792,28456
11793,81312
11794,48689
11795,42922
11796,97401
11797,48514
11798,4509
11799,91327
11800,76869
11801,81640
11802,63910
11803,3119
11804,187
11805,82112
11806,98952
11807,60803
11808,25418
11809,1711
11810,3819
11811,48133
11812,41596
11813,28511
11814,21641
11815,91796
11816,80322
11817,54493
11818,67859
11819,945
11820,67457
11821,18317
11822,21256
11823,42593
11824,91959
11825,6633
11826,47634
11827,94946
11828,39281
11829,40414
11830,93059
11831,27820
11832,35321
11833,68966
11834,33733
11835,69591
11836,73554
11837,43584
11838,97738
11839,33466
11840,52764
11841,45285
11842,80277
11843,92393
11844,35713
11845,96585
11846,58480
11847,11553
11848,50097
11849,96007
11850,74460
11851,70117
11852,92340
11853,75812
11854,96034
11855,29844
11856,62006
11857,98373
11858,83331
11859,37094
11860,50077
11861,74706
11862,86540
11863,76969
11864,27837
11865,9839
11866,75099
11867,33521
11868,34780
11869,54030
11870,51876
11871,48382
11872,43753
11873,66279
11874,37227
11875,11651
11876,89431
11877,77159
11878,17304
11879,63506
11880,82282
11881,71652
11882,38564
11883,32764
11884,94324
11885,99536
11886,96167
11887,89496
11888,95265
11889,60771
11890,7800
11891,42801
11892,38034
11893,6416
11894,86414
11895,71974
11896,41228
11897,41813
11898,25499
11899,39561
11900,92691
11901,18051
11902,88704
11903,98157
11904,3188
11905,50215
11906,51976
11907,69343
11908,72076
11909,6453
11910,80876
11911,42739
11912,87908
11913,70592
11914,38290
11915,15936
11916,76041
11917,92878
11918,8530
11919,71951
11920,22629
11921,8315
11922,92608
11923,69828
11924,49792
11925,20169
11926,76493
11927,6158
11928,90268
11929,17403
11930,99217
11931,90546
11932,11528
11933,19094
11934,50942
11935,66405
11936,69131
11937,16354
11938,12444
11939,5
11940,26967
11941,12833
11942,6934
11943,55292
11944,68130
11945,48562
11946,72745
11947,69762
11948,34261
11949,28741
11950,81127
11951,47574
11952,73532
11953,68967
11954,17244
11955,90052
11956,47833
11957,11535
11958,14443
11959,90876
11960,48254
11961,63561
11962,81962
11963,33528
11964,94636
11965,57044
11966,94446
11967,41905
11968,49719
11969,33415
11970,18033
11971,51553
11972,61357
11973,10662
11974,32196
11975,88565
11976,57284
11977,99849
11978,69148
11979,65976
11980,56078
11981,99642
11982,33353
11983,33351
11984,25268
11985,12386
11986,82497
11987,44252
11988,12918
11989,93381
11990,48286
11991,38429
11992,2581
