id,value
6922,51278
6923,55613
6924,74330
6925,38498
6926,69820
6927,16438
6928,14818
6929,48968
6930,52003
6931,63301
6932,12078
6933,30916
6934,81565
6935,55571
6936,99880
6937,75455
6938,69497
6939,57889
6940,1469
6941,57257
6942,86306
6943,91520
6944,94605
6945,34769
6946,41565
6947,1710
6948,40197
6949,32893
6950,66441
6951,58975
6952,39260
6953,99567
6954,4983
6955,22500
6956,9576
6957,76949
6958,48198
6959,7206
6960,28231
6961,30390
6962,51256
6963,12534
6964,69107
6965,33906
6966,58668
6967,90643
6968,75444
6969,19607
6970,24865
6971,54473
6972,46752
6973,60288
6974,58327
6975,51970
6976,86626
6977,69393
6978,36266
6979,61824
6980,53439
6981,70590
6982,33829
6983,98159
6984,79423
6985,10388
6986,86906
6987,46889
6988,75299
6989,61579
6990,60813
6991,94820
6992,17399
6993,92672
6994,28520
6995,54104
6996,22167
6997,59111
6998,71507
6999,29247
7000,48908
7001,5711
7002,3983
7003,21657
7004,35853
7005,56605
7006,86890
7007,17579
7008,66890
7009,8895
7010,41972
7011,59273
7012,86696
7013,39312
7014,98174
7015,56433
7016,30572
7017,79326
7018,2709
7019,55057
7020,11924
7021,13527
7022,7376
7023,44427
7024,15112
7025,8481
7026,97051
7027,49285
7028,74333
7029,84872
7030,61741
7031,23972
7032,80191
7033,4408
7034,26193
7035,38041
7036,44804
7037,54804
7038,41785
7039,18714
7040,73576
7041,81079
7042,14242
7043,94579
7044,37157
7045,29480
7046,87729
7047,67043
7048,10662
7049,41548
7050,30944
7051,21309
7052,48886
7053,60122
7054,74074
7055,77030
7056,96015
7057,86565
7058,26808
7059,70292
7060,86268
7061,59025
7062,67097
7063,53204
7064,77925
7065,5259
7066,27914
7067,95143
7068,77363
7069,60344
7070,25033
7071,70550
7072,51995
7073,29564
7074,62653
7075,22221
7076,1441
7077,19804
7078,25696
7079,96117
7080,54768
7081,59000
7082,17680
7083,54010
7084,88319
7085,72475
7086,31321
7087,83638
7088,13419
7089,87473
7090,45329
7091,42565
7092,66160
7093,92743
7094,25377
7095,91537
7096,42522
7097,88714
7098,69772
7099,95932
7100,61213
7101,25639
7102,81133
7103,99724
7104,3914
7105,42013
7106,64177
7107,5421
7108,78044
7109,83634
7110,46727
7111,25568
7112,70654
7113,4881
7114,96133
7115,6621
7116,13748
7117,28077
7118,56515
7119,64434
7120,61120
7121,64284
7122,63613
7123,12056
7124,84670
7125,79388
7126,3459
7127,5181
7128,34239
7129,23087
7130,68729
7131,78371
7132,69143
7133,25158
7134,32319
7135,96001
7136,61864
7137,3349
7138,1557
7139,95932
7140,94777
7141,20304
7142,38429
7143,61005
7144,19336
7145,73113
7146,31293
7147,13734
7148,23780
7149,98402
7150,81793
7151,92930
7152,60219
7153,28324
7154,26997
7155,37512
7156,14869
7157,38355
7158,51303
7159,72374
7160,66243
7161,86529
7162,55212
7163,63942
7164,65250
7165,55526
7166,38816
7167,88933
7168,88464
7169,73984
7170,26695
7171,38819
7172,61206
7173,11484
7174,7865
7175,64647
7176,20651
7177,12817
7178,89555
7179,52109
7180,90794
7181,61498
7182,66778
7183,5130
7184,70929
7185,39892
7186,91037
7187,7764
7188,97182
7189,83923
7190,80956
7191,28791
7192,22682
7193,13999
7194,55241
7195,31189
7196,76122
7197,60615
7198,84089
7199,49516
7200,732
7201,93035
7202,49021
7203,2247
7204,46098
7205,2523
7206,73064
7207,13229
7208,83822
7209,87786
7210,33347
7211,26706
7212,44636
7213,39588
7214,96341
7215,13690
7216,29403
7217,23981
7218,22384
7219,84008
7220,29326
7221,19101
7222,70551
7223,37955
7224,1746
7225,69239
7226,97558
7227,14248
7228,87034
7229,81649
7230,85100
7231,16855
7232,19404
7233,6551
7234,48876
7235,32264
7236,79858
7237,8802
7238,79519
7239,80914
7240,63025
7241,60951
7242,40759
7243,81724
7244,81309
7245,61669
7246,3350
7247,47077
7248,9540
7249,11002
7250,24665
7251,67093
7252,81255
7253,54476
7254,93317
7255,86647
7256,83737
7257,41742
7258,45759
7259,26387
7260,63137
7261,32296
7262,27563
7263,49819
7264,43251
7265,20735
7266,15893
7267,32591
7268,81974
7269,47076
7270,41693
7271,47204
7272,37956
7273,3864
7274,50172
7275,36631
7276,96660
7277,51105
7278,16425
7279,13730
7280,9808
7281,2506
7282,89363
7283,89802
7284,35099
7285,52060
7286,71579
7287,5316
7288,24136
7289,68731
7290,55418
7291,8537
7292,95652
7293,98767
7294,26193
7295,3706
7296,48392
7297,80166
7298,12373
7299,69400
7300,13453
7301,91825
7302,9524
7303,29846
7304,19393
7305,31160
7306,29886
7307,47204
7308,45080
7309,38230
7310,32694
7311,91218
7312,65060
7313,61905
7314,71691
7315,34145
7316,50107
7317,94140
7318,55762
7319,13489
7320,71665
7321,82127
7322,56219
7323,2829
7324,73058
7325,64917
7326,9967
7327,31899
7328,12614
7329,71021
7330,61664
7331,1104
7332,54271
7333,56603
7334,59927
7335,42750
7336,79771
7337,60040
7338,72752
7339,91563
7340,23187
7341,97942
7342,15544
7343,40405
7344,83346
7345,30198
7346,91477
7347,73635
7348,52588
7349,77120
7350,28398
7351,90181
7352,11358
7353,80524
7354,59084
7355,51129
7356,77288
7357,62338
7358,32372
7359,12531
7360,64687
7361,49301
7362,61542
7363,33140
7364,5806
7365,382
7366,13299
7367,78890
7368,8740
7369,94733
7370,15795
7371,81204
7372,78523
7373,12303
7374,17376
7375,44605
7376,7734
7377,66691
7378,59039
7379,40580
7380,50851
7381,30376
7382,33126
7383,69306
7384,32625
7385,26160
7386,88302
7387,18572
7388,4915
7389,45460
7390,6661
7391,138
7392,58681
7393,94049
7394,22588
7395,97758
7396,18283
7397,58901
7398,75023
7399,18221
7400,93736
7401,35979
7402,84851
7403,97036
7404,43243
7405,58134
7406,27358
7407,73745
7408,3125
7409,14720
7410,26066
7411,18365
7412,75148
7413,60100
7414,28698
7415,60086
7416,22319
7417,66891
7418,38659
7419,42100
7420,13347
7421,91644
7422,66107
7423,2327
7424,73279
7425,85574
7426,31566
7427,58799
7428,43216
7429,1014
7430,1972
7431,60585
7432,25545
7433,15493
7434,64187
7435,50416
7436,92806
7437,19614
7438,44183
7439,73525
7440,68066
7441,92376
7442,61494
7443,58738
7444,42615
7445,18146
7446,67983
7447,92462
7448,82802
7449,83162
7450,57564
7451,3994
7452,92018
7453,26289
7454,49258
7455,81432
7456,36101
7457,8678
7458,39806
7459,41488
7460,10849
7461,10040
7462,94013
7463,83625
7464,28873
7465,55445
7466,91138
7467,69183
7468,29667
7469,25880
7470,73815
7471,79577
7472,71574
7473,8225
7474,52388
7475,24094
7476,47214
7477,95881
7478,1971
7479,87505
7480,75013
7481,59981
7482,52181
7483,30411
7484,58580
7485,72918
7486,10188
7487,81172
7488,73012
7489,80873
7490,76577
7491,87214
7492,32597
7493,90106
7494,10508
7495,25690
7496,17908
7497,52926
7498,75729
7499,8696
7500,91972
7501,13621
7502,52253
7503,56626
7504,14944
7505,2030
7506,29820
7507,54763
7508,74672
7509,43030
7510,8775
7511,52822
7512,86533
7513,83894
7514,21558
7515,14919
7516,80090
7517,28283
7518,53754
7519,78318
7520,82443
7521,5605
7522,87474
7523,33317
7524,28486
7525,97496
7526,11822
7527,93752
7528,76890
7529,89424
7530,45310
7531,87866
7532,87241
7533,14676
7534,93275
7535,62649
7536,18571
7537,10477
7538,19748
7539,61291
7540,42427
7541,11526
7542,47638
7543,2973
7544,24650
7545,64952
7546,13752
7547,67031
7548,19208
7549,62464
7550,95847
7551,59346
7552,34706
7553,50478
7554,97787
7555,17872
7556,79597
7557,97003
7558,25826
7559,96310
7560,65673
7561,65299
7562,14180
7563,50192
7564,51068
7565,68636
7566,61200
7567,38038
7568,33765
7569,57895
7570,18892
7571,41728
7572,64563
7573,24356
7574,37933
7575,4876
7576,34429
7577,83687
7578,7962
7579,85742
7580,5385
7581,43959
7582,48650
7583,22101
7584,96313
7585,50478
7586,887
7587,9476
7588,5506
7589,43271
7590,39400
7591,1301
7592,50298
7593,59251
7594,78219
7595,49797
7596,30807
7597,60436
7598,68636
7599,19757
7600,79568
7601,71979
7602,95619
7603,23915
7604,41757
7605,69408
7606,63171
7607,48217
7608,41775
7609,63086
7610,21656
7611,58062
7612,31051
7613,89789
7614,30886
7615,2456
7616,79289
7617,36192
7618,71605
7619,62032
7620,66726
7621,87145
7622,14935
7623,19015
7624,58553
7625,12795
7626,34517
7627,62464
7628,94268
7629,82954
7630,99237
7631,80504
7632,4565
7633,24516
7634,15816
7635,32764
7636,76219
7637,18322
7638,4
7639,40864
7640,21502
7641,65561
7642,42700
7643,82553
7644,72814
7645,40592
7646,3078
7647,25973
7648,15488
7649,87033
7650,4605
7651,94534
7652,92148
7653,7019
7654,31841
7655,9999
7656,60542
7657,39733
7658,25999
7659,21667
7660,63402
7661,24614
7662,55456
7663,92869
7664,73711
7665,97101
7666,93772
7667,82546
7668,11631
7669,70333
7670,72224
7671,29273
7672,90398
7673,14923
7674,86489
7675,17863
7676,37646
7677,60723
7678,27800
7679,84564
7680,55913
7681,9461
7682,77770
7683,95852
7684,31482
7685,65183
7686,53049
7687,17972
7688,74254
7689,60628
7690,11058
7691,79611
7692,72998
7693,81975
7694,31301
7695,18498
7696,80137
7697,71865
7698,68055
7699,94178
7700,98092
7701,21123
7702,29775
7703,43901
7704,25291
7705,43355
7706,78072
7707,56262
7708,34075
7709,63348
7710,54928
7711,38147
7712,95031
7713,40209
7714,40575
7715,54520
7716,32700
7717,89173
7718,16513
7719,27731
7720,96124
7721,62274
7722,58184
7723,93266
7724,54373
7725,97336
7726,10084
7727,22249
7728,81972
7729,47196
7730,2395
7731,37504
7732,82056
7733,56666
7734,52750
7735,69615
7736,6117
7737,63381
7738,59285
7739,22176
7740,68378
7741,60546
7742,31901
7743,41310
7744,20087
7745,74501
7746,27471
7747,13516
7748,44474
7749,78113
7750,51717
7751,48065
7752,56604
7753,82173
7754,65590
7755,35399
7756,44062
7757,21328
7758,87181
7759,11356
7760,64159
7761,78463
7762,11557
7763,98585
7764,21275
7765,72076
7766,80398
7767,41103
7768,83985
7769,64846
7770,20875
7771,95725
7772,65772
7773,38403
7774,38969
7775,94971
7776,85425
7777,19280
7778,96259
7779,50050
7780,43622
7781,34068
7782,21178
7783,19664
7784,727
7785,18003
7786,5842
7787,30614
7788,17510
7789,518
7790,17779
7791,99585
7792,25269
7793,43735
7794,12224
7795,71978
7796,24743
7797,15456
7798,65130
7799,63282
7800,74243
7801,36882
7802,59635
7803,61253
7804,16603
7805,57112
7806,49448
7807,23037
7808,11799
7809,71424
7810,91474
7811,80353
7812,87546
7813,18390
7814,86949
7815,48026
7816,93674
7817,62094
7818,95490
7819,16381
7820,47764
7821,90000
7822,89638
7823,96398
7824,89320
7825,34508
7826,98875
7827,78029
7828,17630
7829,56743
7830,51518
7831,56710
7832,74547
7833,14882
7834,60529
7835,80869
7836,47542
7837,76070
7838,14977
7839,74064
7840,10694
7841,20975
7842,32758
7843,89453
7844,91675
7845,33066
7846,2123
7847,61371
7848,51341
7849,60896
7850,89693
7851,29079
7852,89165
7853,90997
7854,20838
7855,21111
7856,42592
7857,71425
7858,44664
7859,5149
7860,31233
7861,81560
7862,80302
7863,27998
7864,7925
7865,52476
7866,3819
7867,92978
7868,17773
7869,3975
7870,75767
7871,47918
7872,33638
7873,79359
7874,28245
7875,85968
7876,31906
7877,27064
7878,27338
7879,93550
7880,95904
7881,99460
7882,1852
7883,15025
7884,86038
7885,13458
7886,82537
7887,42054
7888,95443
7889,44999
7890,27297
7891,77108
7892,17911
7893,10059
7894,17393
7895,65215
7896,90843
7897,18500
7898,97201
7899,35817
7900,40183
7901,73924
7902,95858
7903,47434
7904,46526
7905,32608
7906,12936
7907,81890
7908,72044
7909,27683
7910,72280
7911,91955
7912,36388
7913,10902
7914,48237
7915,66510
7916,6383
7917,63652
7918,46721
7919,40733
7920,69129
7921,81337
7922,79914
7923,45314
7924,91026
7925,40771
7926,7878
7927,58303
7928,26274
7929,18970
7930,32927
7931,95992
7932,27559
7933,43512
7934,23375
7935,55077
7936,28925
7937,19583
7938,12079
7939,97366
7940,16246
7941,96899
7942,62187
7943,50430
7944,74230
7945,10879
7946,17614
7947,82837
7948,568
7949,56773
7950,58962
7951,988
7952,7613
7953,32862
7954,66967
7955,6101
7956,89889
7957,19454
7958,55022
7959,44484
7960,21763
7961,44054
7962,69935
7963,82011
7964,63774
7965,19928
7966,75777
7967,34603
7968,98402
7969,35198
7970,29547
7971,90487
7972,86461
7973,12712
7974,29352
7975,67179
7976,33848
7977,57066
7978,65878
7979,56354
7980,85020
7981,54530
7982,36172
7983,23154
7984,14390
7985,94033
7986,85096
7987,43014
7988,69698
7989,32939
7990,24274
7991,78671
7992,32492
7993,40047
7994,40983
7995,22820
7996,99981
7997,10051
7998,50112
7999,57717
8000,59832
8001,58641
8002,61219
8003,12072
8004,24872
8005,75497
8006,29631
8007,27678
8008,18205
8009,33620
8010,35679
8011,83490
8012,50916
8013,27749
8014,89353
8015,63223
8016,14298
8017,42072
8018,89012
8019,94092
8020,16480
8021,27979
8022,72269
8023,28882
8024,29349
8025,6340
8026,84770
8027,91340
8028,75804
8029,95554
8030,58276
8031,55736
8032,79719
8033,6597
8034,33358
8035,85453
8036,21335
8037,39348
8038,83940
8039,12585
8040,89380
8041,60659
8042,1051
8043,788
8044,97874
8045,43971
8046,71353
8047,97000
8048,40334
8049,2684
8050,42373
8051,44156
8052,87033
8053,55097
8054,835
8055,96642
8056,91991
8057,17396
8058,3073
8059,52996
8060,65528
8061,32995
8062,87259
8063,96246
8064,85511
8065,11473
8066,65988
8067,11262
8068,65825
8069,68427
8070,44766
8071,30649
8072,74129
8073,28734
8074,37043
8075,45944
8076,92647
8077,80046
8078,49621
8079,9268
8080,45476
8081,40781
8082,93667
8083,42094
8084,73867
8085,37433
8086,35991
8087,62402
8088,26916
8089,69721
8090,42870
8091,39262
8092,49294
8093,78916
8094,84406
8095,84764
8096,89916
8097,24615
8098,61275
8099,97212
8100,25872
8101,18313
8102,87667
8103,76621
8104,94454
8105,58298
8106,14345
8107,43838
8108,52808
8109,59734
8110,3959
8111,7944
8112,39491
8113,76203
8114,77083
8115,43143
8116,95144
8117,64590
8118,31957
8119,55942
8120,10523
8121,53835
8122,3470
8123,46185
8124,9286
8125,39944
8126,67667
8127,91398
8128,40219
8129,44538
8130,16907
8131,12886
8132,49008
8133,42347
8134,27774
8135,14166
8136,23170
8137,84184
8138,18919
8139,17574
8140,55451
8141,16302
8142,49277
8143,63241
8144,50761
8145,24442
8146,38399
8147,76176
8148,9624
8149,11484
8150,157
8151,51786
8152,57183
8153,51250
8154,68646
8155,57931
8156,50925
8157,47885
8158,60850
8159,2508
8160,92597
8161,70143
8162,64470
8163,69520
8164,90203
8165,22983
8166,61300
8167,83769
8168,64469
8169,65074
8170,96628
8171,24509
8172,70874
8173,80120
8174,83348
8175,71829
8176,13090
8177,62365
8178,85855
8179,35990
8180,56600
8181,82193
8182,63217
8183,89610
8184,12303
8185,56436
8186,63757
8187,95312
8188,49060
8189,59824
8190,53878
8191,97363
8192,11439
8193,78942
8194,32827
8195,24791
8196,64311
8197,28132
8198,32042
8199,35648
8200,59489
8201,17971
8202,22863
8203,17295
8204,21273
8205,91262
8206,59559
8207,45995
8208,77527
8209,18935
8210,66035
8211,587
8212,20845
8213,78800
8214,33978
8215,19651
8216,70393
8217,23799
8218,37883
8219,89324
8220,19160
8221,83222
8222,88043
8223,49805
8224,93658
8225,30280
8226,36500
8227,12598
8228,23507
8229,92512
8230,22882
8231,87664
8232,16880
8233,77675
8234,97172
8235,29907
8236,64437
8237,37100
8238,84667
8239,27799
8240,49180
8241,90935
8242,64742
8243,73460
8244,22550
8245,95244
8246,19493
8247,73122
8248,18133
8249,39650
8250,70951
8251,79684
8252,13503
8253,26011
8254,66256
8255,54907
8256,18010
8257,93559
8258,89047
8259,97850
8260,59734
8261,23995
8262,72295
8263,8231
8264,68369
8265,81252
8266,62895
8267,88685
8268,2434
8269,14904
8270,41553
8271,28242
8272,49033
8273,83690
8274,32881
8275,50879
8276,32267
8277,36167
8278,50032
8279,57616
8280,2440
8281,19180
8282,5865
8283,38361
8284,42371
8285,71698
8286,88305
8287,80633
8288,19410
8289,1457
8290,41440
8291,56250
8292,32139
8293,34955
8294,15850
8295,24226
8296,49327
8297,77511
8298,51781
8299,48365
8300,15305
8301,19437
8302,36975
8303,91417
8304,761
8305,76790
8306,37338
8307,14178
8308,10849
8309,60761
8310,33090
8311,77519
8312,23530
8313,28431
8314,5633
8315,18115
8316,20239
8317,79455
8318,11106
8319,44500
8320,88248
8321,28157
8322,45444
8323,79082
8324,19517
8325,98615
8326,52715
8327,53898
8328,4337
8329,61473
8330,53630
8331,53113
8332,19756
8333,55558
8334,74321
8335,83678
8336,42547
8337,14813
8338,36854
8339,47036
8340,74393
8341,51618
8342,32385
8343,79422
8344,52992
8345,31272
8346,35498
8347,26032
8348,36965
8349,9223
8350,33960
8351,15235
8352,94707
8353,92563
8354,42000
8355,2993
8356,97752
8357,30395
8358,37162
8359,64779
8360,17756
8361,33843
8362,10911
8363,22566
8364,52848
8365,75813
8366,51366
8367,7794
8368,63901
8369,23046
8370,82910
8371,77766
8372,84180
8373,8573
8374,71868
8375,22527
8376,76847
8377,61365
8378,70066
8379,22055
8380,53986
8381,71805
8382,8803
8383,39441
8384,38075
8385,86527
8386,74598
8387,64781
8388,42258
8389,94261
8390,95070
8391,56597
8392,69287
8393,85487
8394,38399
8395,62861
8396,80689
8397,43037
8398,83023
8399,42112
8400,67473
8401,48210
8402,45601
8403,46597
8404,61620
8405,67557
8406,64720
8407,74063
8408,63620
8409,19146
8410,25436
8411,42524
8412,25505
8413,3967
8414,75464
8415,93248
8416,21068
8417,28068
8418,27658
8419,81180
8420,55421
8421,34069
8422,65426
8423,69180
8424,14542
8425,6902
8426,67798
8427,2673
8428,32126
8429,17951
8430,49099
8431,4714
8432,55871
8433,24182
8434,64519
8435,97961
8436,28185
8437,44442
8438,67363
8439,29688
8440,57402
8441,93790
8442,16328
8443,48709
8444,44685
8445,68534
8446,21916
8447,58982
8448,49140
8449,39601
8450,89911
8451,53642
8452,19042
8453,29917
8454,66834
8455,15373
8456,90609
8457,22687
8458,17375
8459,54251
8460,57436
8461,71759
8462,67046
8463,42582
8464,43475
8465,62716
8466,24629
8467,97778
8468,70362
8469,3888
8470,58460
8471,58907
8472,95920
8473,10189
8474,38209
8475,345
8476,14838
8477,79489
8478,69529
8479,26820
8480,54804
8481,51151
8482,42777
8483,98125
8484,71775
8485,79489
8486,89017
8487,38942
8488,46620
8489,51018
8490,86584
8491,99449
8492,12016
8493,23746
8494,89719
8495,45756
8496,93259
8497,69167
8498,57148
8499,75743
8500,29584
8501,53190
8502,42917
8503,75478
8504,53600
8505,923
8506,74429
8507,54168
8508,45621
8509,52067
8510,83330
8511,21453
8512,46946
8513,28583
8514,73742
8515,99878
8516,11569
8517,4406
8518,9320
8519,97489
8520,99314
8521,88121
8522,75698
8523,767
8524,65077
8525,3873
8526,28126
8527,86492
8528,78602
8529,83214
8530,65426
8531,92605
8532,17177
8533,61130
8534,80893
8535,32822
8536,9637
8537,3231
8538,28343
8539,87448
8540,74221
8541,77857
8542,7249
8543,53744
8544,85142
8545,26821
8546,14738
8547,93227
8548,23112
8549,81572
8550,34212
8551,70359
8552,13607
8553,17743
8554,30438
8555,37383
8556,33333
8557,40382
8558,99184
8559,83423
8560,70105
8561,44582
8562,75823
8563,32459
8564,54302
8565,1821
8566,41797
8567,44438
8568,41059
8569,80987
8570,80443
8571,46528
8572,11552
8573,24900
8574,24377
8575,97389
8576,78976
8577,68072
8578,5522
8579,66357
8580,30270
8581,99520
8582,65795
8583,91552
8584,8155
8585,45627
8586,11601
8587,66187
8588,39693
8589,72384
8590,98474
8591,90725
8592,47411
8593,83765
8594,13588
8595,20028
8596,36891
8597,23554
8598,83298
8599,29304
8600,40795
8601,71668
8602,70487
8603,20355
8604,13443
8605,62780
8606,42221
8607,90577
8608,12351
8609,45047
8610,82056
8611,91099
8612,73532
8613,39761
8614,93305
8615,7632
8616,85925
8617,58979
8618,89687
8619,7818
8620,96955
8621,87465
8622,97990
8623,12266
8624,36019
8625,37748
8626,3741
8627,62949
8628,25595
8629,42649
8630,55325
8631,82296
8632,60737
8633,58331
8634,4627
8635,39020
8636,76831
8637,12730
8638,2955
8639,62651
8640,92814
8641,49185
8642,89885
8643,77716
8644,12444
8645,83135
8646,9615
8647,60638
8648,89755
8649,10950
8650,64532
8651,57699
8652,16494
8653,84277
8654,68900
8655,40776
8656,69098
8657,90730
8658,96945
8659,19057
8660,60721
8661,62300
8662,29071
8663,69595
8664,79814
8665,66586
8666,87539
8667,97287
8668,60952
8669,22726
8670,18676
8671,85767
8672,25865
8673,23878
8674,22515
8675,54687
8676,53058
8677,41153
8678,52741
8679,95993
8680,82928
8681,30099
8682,9935
8683,22072
8684,41954
8685,60142
8686,29294
8687,22004
8688,74308
8689,39847
8690,20393
8691,88672
8692,2175
8693,16422
8694,50999
8695,49094
8696,97052
8697,86562
8698,79550
8699,3133
8700,33532
8701,67581
8702,31657
8703,51555
8704,14276
8705,42686
8706,84792
8707,73493
8708,370
8709,12348
8710,72343
8711,95416
8712,54732
8713,54873
8714,43284
8715,79032
8716,7940
8717,23643
8718,16940
8719,43876
8720,85615
8721,85896
8722,53682
8723,31880
8724,94403
8725,38503
8726,21845
8727,15815
8728,49644
8729,19889
8730,78770
8731,51281
8732,41979
8733,74049
8734,99601
8735,72779
8736,82409
8737,12570
8738,81284
8739,38401
8740,35762
8741,63622
8742,21233
8743,34832
8744,51029
8745,93075
8746,20190
8747,64565
8748,23712
8749,32228
8750,87040
8751,50658
8752,80105
8753,49053
8754,29693
8755,10825
8756,56333
8757,55447
8758,621
8759,72311
8760,56013
8761,51664
8762,28218
8763,21738
8764,9574
8765,70921
8766,5895
8767,9995
8768,25530
8769,2107
8770,29654
8771,61249
8772,19444
8773,36592
8774,71875
8775,67277
8776,29822
8777,6338
8778,54113
8779,83580
8780,81870
8781,54804
8782,34979
8783,82114
8784,39802
8785,9602
8786,60469
8787,56989
8788,96316
8789,6422
8790,33621
8791,24083
8792,83883
8793,47424
8794,47951
8795,3324
8796,56663
8797,64119
8798,94863
8799,23216
8800,84127
8801,94715
8802,99047
8803,41235
8804,17892
8805,78943
8806,57892
8807,30818
8808,41821
8809,19600
8810,60992
8811,45945
8812,92053
8813,59333
8814,44086
8815,37668
8816,38486
8817,73651
8818,88097
8819,63477
8820,52066
8821,86713
8822,8422
8823,99987
8824,43341
8825,75124
8826,92196
8827,42215
8828,46849
8829,36798
8830,32022
8831,48568
8832,43223
8833,66875
8834,73461
8835,69695
8836,56295
8837,768
8838,40569
8839,81453
8840,36007
8841,55573
8842,28872
8843,27524
8844,39625
8845,25436
8846,58378
8847,65564
8848,53508
8849,63861
8850,60584
8851,2306
8852,55606
8853,16561
8854,32890
8855,97645
8856,4906
8857,52103
8858,31474
8859,15471
8860,58179
8861,74440
8862,89335
8863,99950
8864,56700
8865,91357
8866,40129
8867,59895
8868,95992
8869,55921
8870,353
8871,51029
8872,90203
8873,94218
8874,12534
8875,56210
8876,69367
8877,81984
8878,80326
8879,77023
8880,2603
8881,35165
8882,32734
8883,66687
8884,23203
8885,35020
8886,39184
8887,53853
8888,42594
8889,17061
8890,59735
8891,29576
8892,79342
8893,14955
8894,55463
8895,95699
8896,96606
8897,65438
8898,2901
8899,1812
8900,36916
8901,48364
8902,53364
8903,30147
8904,66638
8905,57216
8906,53126
8907,22962
8908,94172
8909,69699
8910,93597
8911,85408
8912,5715
8913,15490
8914,92034
8915,38311
8916,70313
8917,18796
8918,12759
8919,39995
8920,1987
8921,27029
8922,26480
8923,43973
8924,30857
8925,23778
8926,71022
8927,10243
8928,27479
8929,64127
8930,20617
8931,41923
8932,45033
8933,63512
8934,92894
8935,76073
8936,92510
8937,17443
8938,22789
8939,17838
8940,28732
8941,28751
8942,10817
8943,70381
8944,71804
8945,71483
8946,9526
8947,79633
8948,51524
8949,26100
8950,46369
8951,82450
8952,93296
8953,79346
8954,93897
8955,19594
8956,11263
8957,93963
8958,88835
8959,50768
8960,5658
8961,18387
8962,70490
8963,87984
8964,4785
8965,24585
8966,55912
8967,45653
8968,65559
8969,33440
8970,94286
8971,91030
8972,48231
8973,11356
8974,46321
8975,67065
8976,10668
8977,99230
8978,15688
8979,51159
8980,25494
8981,65497
8982,19074
8983,8003
8984,9428
8985,58624
8986,18984
8987,92401
8988,68313
8989,71287
8990,59185
8991,58872
8992,3605
8993,18359
8994,36486
8995,38823
8996,96532
8997,73951
8998,14567
8999,53215
9000,84629
9001,8888
9002,35633
9003,38904
9004,72040
9005,19372
9006,13904
9007,80202
9008,69759
9009,39982
9010,1316
9011,53733
9012,44894
9013,89747
9014,241
9015,14258
9016,69056
9017,8730
9018,60681
9019,71920
9020,95164
9021,4341
9022,40072
9023,37231
9024,59213
9025,41584
9026,22697
9027,39117
9028,98992
9029,79477
9030,92696
9031,53487
9032,5236
9033,77080
9034,29727
9035,15028
9036,72400
9037,66901
9038,49584
9039,23313
9040,95996
9041,20873
9042,43396
9043,95815
9044,71349
9045,14659
9046,78548
9047,65041
9048,84680
9049,29750
9050,11999
9051,64774
9052,51569
9053,19632
9054,32465
9055,1255
9056,50134
9057,6224
9058,91727
9059,59184
9060,16683
9061,65875
9062,7321
9063,49501
9064,20132
9065,10390
9066,18974
9067,66213
9068,8124
9069,67881
9070,59344
9071,82863
9072,22587
9073,20650
9074,55991
9075,85774
9076,15380
9077,62935
9078,15990
9079,10819
9080,55698
9081,99968
9082,57146
9083,23218
9084,10070
9085,21681
9086,40555
9087,55751
9088,93083
9089,49286
9090,28065
9091,99765
9092,32364
9093,71049
9094,35160
9095,25508
9096,64876
9097,54754
9098,74919
9099,93546
9100,83278
9101,48686
9102,91896
9103,7415
9104,80838
9105,60388
9106,66115
9107,49169
9108,1346
9109,33020
9110,26883
9111,34104
9112,86470
9113,22835
9114,53660
9115,18678
9116,27184
9117,18116
9118,57011
9119,96578
9120,68165
9121,29846
9122,26468
9123,21807
9124,84477
9125,27447
9126,4125
9127,4884
9128,48397
9129,89133
9130,92874
9131,38423
9132,30881
9133,85725
9134,36429
9135,21792
9136,36978
9137,19217
9138,14612
9139,71036
9140,57382
9141,92948
9142,81864
9143,19864
9144,29385
9145,98944
9146,39535
9147,40282
9148,39602
9149,69776
9150,73231
9151,37315
9152,68184
9153,57269
9154,5339
9155,1255
9156,69589
9157,68401
9158,9831
9159,33044
9160,8559
9161,9992
9162,11547
9163,93588
9164,21592
9165,68040
9166,45366
9167,66241
9168,53967
9169,75044
9170,82035
9171,63171
9172,30345
9173,99192
9174,36898
9175,50937
9176,52926
9177,23000
9178,65352
9179,18398
9180,85373
9181,65804
9182,14601
9183,60914
9184,72963
9185,44434
9186,45103
9187,8830
9188,69830
9189,59484
9190,57096
9191,85349
9192,92733
9193,40772
9194,57673
9195,39165
9196,97399
9197,84900
9198,82117
9199,60588
9200,78320
9201,70275
9202,39530
9203,56416
9204,25753
9205,40506
9206,87283
9207,28436
9208,34739
9209,5796
9210,51405
9211,73166
9212,50101
9213,23745
9214,742
9215,96366
9216,48660
9217,85954
9218,51591
9219,14816
9220,5341
9221,54849
9222,26447
9223,18
9224,63357
9225,66360
9226,15639
9227,3697
9228,30319
9229,38401
9230,93830
9231,93399
9232,51917
9233,2537
9234,24705
9235,17946
9236,72725
9237,6781
9238,46651
9239,17163
9240,79700
9241,21183
9242,69832
9243,88037
9244,38134
9245,14646
9246,30771
9247,20355
9248,72083
9249,61403
9250,44414
9251,18849
9252,11708
9253,78582
9254,65622
9255,36036
9256,28508
9257,92563
