id,value
2503,70853
2504,26711
2505,29841
2506,40615
2507,24871
2508,88831
2509,57022
2510,17286
2511,49559
2512,83443
2513,92332
2514,45599
2515,18389
2516,99412
2517,13458
2518,49634
2519,48340
2520,11548
2521,46001
2522,33605
2523,28318
2524,65531
2525,50006
2526,11885
2527,1446
2528,82946
2529,19061
2530,8344
2531,66876
2532,15328
2533,70168
2534,96507
2535,80190
2536,30872
2537,5075
2538,58403
2539,47948
2540,406
2541,79286
2542,24431
2543,31567
2544,60218
2545,23689
2546,19163
2547,98482
2548,68538
2549,25525
2550,78758
2551,84402
2552,39718
2553,90405
2554,24466
2555,59491
2556,35587
2557,75097
2558,73711
2559,23427
2560,16989
2561,2044
2562,45307
2563,89550
2564,10166
2565,40861
2566,68622
2567,56677
2568,22442
2569,69514
2570,37804
2571,8687
2572,49563
2573,8435
2574,61707
2575,26589
2576,53094
2577,54551
2578,47715
2579,45543
2580,50431
2581,28968
2582,23397
2583,40200
2584,52267
2585,92058
2586,43781
2587,75702
2588,2765
2589,72705
2590,53995
2591,18836
2592,26223
2593,4687
2594,77134
2595,64085
2596,60685
2597,62495
2598,75416
2599,92679
2600,63723
2601,41299
2602,89063
2603,49290
2604,8537
2605,31374
2606,91786
2607,90601
2608,49548
2609,95960
2610,14383
2611,32769
2612,25828
2613,73369
2614,78654
2615,660
2616,87978
2617,89084
2618,52692
2619,60742
2620,79506
2621,81655
2622,85601
2623,1653
2624,77256
2625,17399
2626,4756
2627,11726
2628,97119
2629,93225
2630,61981
2631,91099
2632,1056
2633,4344
2634,96317
2635,27584
2636,99336
2637,84188
2638,40597
2639,60064
2640,27958
2641,7561
2642,36563
2643,50964
2644,95381
2645,84857
2646,39047
2647,90203
2648,34954
2649,65112
2650,83549
2651,57048
2652,69872
2653,8753
2654,63524
2655,73423
2656,96002
2657,87056
2658,13813
2659,92469
2660,14589
2661,14679
2662,24823
2663,79538
2664,1638
2665,24050
2666,18471
2667,59310
2668,83683
2669,45989
2670,1331
2671,22334
2672,667
2673,69581
2674,73042
2675,7073
2676,75853
2677,16207
2678,8762
2679,99402
2680,79940
2681,77499
2682,53281
2683,20489
2684,71985
2685,35130
2686,61402
2687,6164
2688,23251
2689,1476
2690,94276
2691,16091
2692,81793
2693,94553
2694,34621
2695,49457
2696,15340
2697,88036
2698,15078
2699,85411
2700,77961
2701,57763
2702,63444
2703,11071
2704,82051
2705,79795
2706,56134
2707,47716
2708,21303
2709,21937
2710,36908
2711,36642
2712,82637
2713,10554
2714,1783
2715,149
2716,5470
2717,47591
2718,73009
2719,50282
2720,95232
2721,98887
2722,85079
2723,78189
2724,74702
2725,74212
2726,83978
2727,20334
2728,61519
2729,71856
2730,97215
2731,64311
2732,93149
2733,66221
2734,66660
2735,26651
2736,81587
2737,75502
2738,48803
2739,7726
2740,69282
2741,58406
2742,77769
2743,4785
2744,75015
2745,53758
2746,55288
2747,43113
2748,63898
2749,94961
2750,78771
2751,67474
2752,49185
2753,2403
2754,43750
2755,21216
2756,35244
2757,81282
2758,60174
2759,28825
2760,40840
2761,29722
2762,3366
2763,89203
2764,99767
2765,92641
2766,79977
2767,81574
2768,21915
2769,80499
2770,26794
2771,83682
2772,12022
2773,8909
2774,76059
2775,2824
2776,85635
2777,4988
2778,14749
2779,24255
2780,92225
2781,69436
2782,37259
2783,88645
2784,53919
2785,79495
2786,41036
2787,20511
2788,55002
2789,67253
2790,42920
2791,42927
2792,72090
2793,10231
2794,300
2795,30335
2796,17819
2797,26721
2798,5669
2799,70875
2800,81910
2801,77051
2802,85763
2803,32444
2804,92628
2805,33780
2806,77178
2807,52548
2808,88963
2809,98737
2810,69218
2811,1020
2812,89234
2813,12927
2814,1699
2815,96815
2816,65388
2817,26465
2818,80533
2819,95339
2820,83902
2821,70075
2822,27117
2823,1135
2824,53991
2825,97084
2826,8946
2827,2294
2828,31729
2829,45423
2830,8290
2831,67535
2832,64743
2833,2864
2834,73405
2835,94690
2836,26271
2837,45484
2838,62462
2839,50198
2840,79685
2841,59344
2842,34224
2843,93207
2844,34976
2845,48409
2846,61477
2847,35028
2848,7249
2849,77917
2850,43315
2851,44924
2852,63907
2853,1756
2854,70600
2855,76603
2856,52022
2857,74807
2858,55277
2859,56293
2860,30285
2861,56823
2862,68681
2863,42891
2864,90951
2865,73059
2866,46583
2867,43450
2868,46377
2869,8718
2870,9439
2871,43131
2872,72025
2873,79208
2874,15152
2875,87761
2876,43215
2877,36270
2878,8638
2879,39265
2880,76436
2881,41233
2882,57566
2883,9486
2884,87703
2885,60956
2886,66904
2887,66305
2888,10233
2889,19479
2890,46187
2891,97452
2892,71584
2893,68958
2894,62968
2895,12044
2896,16502
2897,27145
2898,53455
2899,57641
2900,75818
2901,65509
2902,77083
2903,31478
2904,24063
2905,22014
2906,95625
2907,68553
2908,38864
2909,55657
2910,29392
2911,96351
2912,73718
2913,56040
2914,93204
2915,56272
2916,82399
2917,70590
2918,43007
2919,5194
2920,88061
2921,14450
2922,70369
2923,27088
2924,72968
2925,83671
2926,66573
2927,4272
2928,75863
2929,989
2930,40607
2931,20601
2932,23107
2933,85310
2934,16069
2935,94805
2936,87047
2937,50960
2938,50876
2939,71166
2940,60429
2941,10824
2942,20620
2943,26868
2944,59273
2945,78689
2946,81513
2947,90597
2948,18209
2949,40424
2950,82090
2951,5363
2952,22146
2953,91067
2954,24193
2955,9998
2956,25968
2957,15464
2958,83212
2959,58439
2960,50063
2961,23790
2962,85179
2963,43628
2964,3588
2965,40096
2966,4022
2967,43771
2968,79713
2969,81971
2970,86133
2971,62681
2972,87452
2973,62480
2974,31376
2975,93065
2976,33250
2977,91723
2978,59769
2979,91874
2980,42150
2981,54671
2982,71290
2983,20204
2984,13148
2985,94393
2986,62590
2987,66743
2988,36245
2989,35340
2990,98900
2991,43405
2992,59762
2993,40055
2994,51992
2995,14511
2996,85622
2997,4468
2998,5778
2999,96791
3000,87601
3001,61930
3002,99997
3003,46460
3004,92948
3005,84137
3006,29390
3007,31765
3008,41337
3009,38351
3010,40875
3011,74653
3012,36732
3013,84589
3014,74453
3015,33569
3016,37565
3017,73933
3018,74925
3019,90933
3020,88531
3021,39657
3022,60960
3023,3434
3024,83318
3025,56564
3026,75684
3027,71068
3028,61789
3029,80742
3030,58633
3031,81696
3032,87369
3033,71894
3034,72819
3035,91935
3036,20851
3037,43457
3038,92575
3039,12279
3040,5329
3041,81923
3042,7982
3043,74652
3044,3648
3045,26080
3046,29889
3047,73933
3048,84548
3049,99355
3050,85879
3051,91518
3052,36571
3053,43967
3054,82020
3055,28611
3056,99852
3057,14351
3058,67829
3059,99678
3060,45069
3061,49055
3062,82597
3063,62391
3064,96114
3065,55323
3066,80079
3067,89392
3068,88454
3069,8599
3070,25526
3071,19315
3072,78688
3073,90397
3074,34123
3075,59798
3076,72464
3077,62288
3078,73123
3079,53547
3080,17715
3081,1213
3082,81326
3083,60064
3084,18065
3085,1874
3086,69021
3087,50244
3088,57313
3089,85672
3090,49077
3091,58821
3092,90039
3093,42456
3094,15650
3095,90517
3096,45683
3097,71296
3098,30766
3099,29751
3100,13849
3101,79568
3102,1030
3103,60885
3104,27119
3105,45818
3106,26842
3107,66254
3108,34317
3109,51194
3110,84652
3111,32605
3112,61972
3113,36669
3114,59216
3115,63046
3116,94609
3117,48871
3118,77218
3119,61279
3120,65550
3121,95978
3122,6272
3123,27607
3124,39065
3125,47008
3126,73997
3127,82110
3128,81992
3129,72739
3130,30757
3131,9360
3132,68370
3133,44562
3134,26566
3135,1219
3136,34128
3137,78788
3138,97820
3139,59464
3140,598
3141,38215
3142,62701
3143,8401
3144,15327
3145,80219
3146,5448
3147,59127
3148,16634
3149,71198
3150,89189
3151,61708
3152,14370
3153,70888
3154,74588
3155,79319
3156,93489
3157,26884
3158,37317
3159,19261
3160,89346
3161,9646
3162,71196
3163,59773
3164,54031
3165,61321
3166,35807
3167,18677
3168,31593
3169,27938
3170,57505
3171,20180
3172,86650
3173,93805
3174,20969
3175,29490
3176,85706
3177,39409
3178,94754
3179,41449
3180,13352
3181,99680
3182,18834
3183,28981
3184,16612
3185,8162
3186,44657
3187,79938
3188,9825
3189,74465
3190,59021
3191,76779
3192,39746
3193,57299
3194,41872
3195,2537
3196,5975
3197,63471
3198,5129
3199,88651
3200,55329
3201,24400
3202,34744
3203,55500
3204,20455
3205,76046
3206,11392
3207,34848
3208,52769
3209,95565
3210,16575
3211,4913
3212,7692
3213,28583
3214,40378
3215,13415
3216,76209
3217,74675
3218,94695
3219,11689
3220,20947
3221,85435
3222,1505
3223,73848
3224,67216
3225,69496
3226,69597
3227,28981
3228,19907
3229,91876
3230,95114
3231,91484
3232,25653
3233,1282
3234,21407
3235,34906
3236,76327
3237,18251
3238,71889
3239,18031
3240,54730
3241,69510
3242,25941
3243,38468
3244,56246
3245,59457
3246,42382
3247,58605
3248,81256
3249,28386
3250,47634
3251,21567
3252,82284
3253,58885
3254,96404
3255,50686
3256,67113
3257,56767
3258,81589
3259,4994
3260,4540
3261,50984
3262,17049
3263,45376
3264,52956
3265,28140
3266,42018
3267,51294
3268,33606
3269,41560
3270,99123
3271,16338
3272,169
3273,12290
3274,19349
3275,42393
3276,14210
3277,69982
3278,6740
3279,46831
3280,22077
3281,65314
3282,53250
3283,94879
3284,43007
3285,22404
3286,29844
3287,70211
3288,20444
3289,89604
3290,93844
3291,816
3292,59035
3293,90172
3294,24434
3295,64292
3296,68261
3297,70449
3298,48385
3299,7012
3300,60344
3301,92537
3302,46249
3303,24967
3304,4850
3305,20895
3306,35643
3307,70586
3308,25321
3309,7821
3310,12685
3311,69475
3312,34290
3313,91511
3314,95289
3315,53774
3316,42224
3317,82180
3318,52699
3319,44695
3320,43185
3321,26678
3322,24524
3323,45823
3324,75444
3325,10100
3326,29488
3327,40877
3328,78797
3329,74077
3330,39228
3331,24895
3332,22002
3333,5769
3334,45673
3335,36180
3336,53539
3337,78984
3338,81893
3339,97844
3340,36803
3341,9465
3342,65792
3343,22422
3344,66873
3345,20029
3346,23601
3347,80781
3348,30169
3349,98097
3350,15844
3351,87427
3352,60595
3353,68063
3354,32327
3355,8309
3356,66149
3357,94050
3358,44647
3359,54365
3360,48559
3361,74760
3362,4809
3363,84302
3364,15136
3365,91462
3366,56800
3367,3459
3368,86818
3369,22603
3370,84272
3371,12152
3372,39308
3373,44079
3374,51988
3375,26478
3376,75232
3377,92902
3378,11266
3379,67346
3380,14397
3381,83834
3382,30405
3383,89374
3384,6534
3385,33461
3386,79872
3387,270
3388,16304
3389,64283
3390,49072
3391,3485
3392,3880
3393,32568
3394,96557
3395,82146
3396,26094
3397,48040
3398,38794
3399,30670
3400,12902
3401,30914
3402,63939
3403,31970
3404,31855
3405,82351
3406,16544
3407,72776
3408,39268
3409,28109
3410,36723
3411,87361
3412,30969
3413,31959
3414,53019
3415,20838
3416,47777
3417,65421
3418,22074
3419,7196
3420,61279
3421,63379
3422,80152
3423,64377
3424,63995
3425,91384
3426,21702
3427,18934
3428,14702
3429,99742
3430,48328
3431,86217
3432,44458
3433,41910
3434,37913
3435,48511
3436,11773
3437,90343
3438,68092
3439,93189
3440,6441
3441,91553
3442,90898
3443,95705
3444,40650
3445,64032
3446,96086
3447,58119
3448,33333
3449,57565
3450,19526
3451,42850
3452,89098
3453,60588
3454,50008
3455,73497
3456,96606
3457,63376
3458,62901
3459,9800
3460,22961
3461,59219
3462,62339
3463,42211
3464,60416
3465,93146
3466,44953
3467,93033
3468,89642
3469,48331
3470,7619
3471,55736
3472,59838
3473,94034
3474,9336
3475,51777
3476,50098
3477,5697
3478,63019
3479,35174
3480,68762
3481,7809
3482,76877
3483,29054
3484,67882
3485,83179
3486,86997
3487,35531
3488,98451
3489,38465
3490,22867
3491,20542
3492,8733
3493,15136
3494,25783
3495,38621
3496,92791
3497,87455
3498,96441
3499,29122
3500,29234
3501,94661
3502,82477
3503,84996
3504,11238
3505,13214
3506,29327
3507,68030
3508,58053
3509,86783
3510,8503
3511,20279
3512,15487
3513,96585
3514,6209
3515,478
3516,98291
3517,72783
3518,2214
3519,56304
3520,869
3521,18802
3522,93999
3523,28653
3524,4436
3525,44762
3526,24387
3527,72442
3528,38497
3529,83675
3530,52257
3531,69975
3532,12456
3533,94591
3534,65382
3535,7517
3536,19182
3537,40601
3538,72035
3539,83509
3540,26533
3541,66402
3542,23746
3543,17686
3544,15116
3545,90065
3546,15418
3547,34420
3548,90963
3549,66748
3550,81001
3551,689
3552,365
3553,78240
3554,53011
3555,9361
3556,733
3557,51574
3558,82402
3559,11850
3560,96163
3561,12367
3562,21657
3563,20688
3564,29290
3565,34140
3566,58423
3567,22225
3568,32033
3569,53513
3570,49630
3571,62383
3572,77021
3573,83045
3574,46734
3575,94284
3576,38753
3577,68383
3578,21592
3579,5594
3580,68959
3581,4479
3582,99443
3583,75517
3584,14181
3585,46807
3586,80559
3587,46663
3588,55226
3589,27851
3590,85363
3591,35363
3592,27950
3593,16544
3594,89155
3595,45540
3596,92734
3597,38937
3598,22062
3599,95836
3600,56049
3601,12052
3602,97413
3603,17482
3604,11659
3605,29680
3606,97484
3607,31261
3608,61319
3609,78859
3610,89391
3611,65916
3612,95201
3613,58789
3614,65880
3615,37492
3616,60857
3617,20175
3618,5872
3619,69355
3620,26145
3621,42275
3622,27834
3623,96003
3624,46366
3625,17387
3626,65401
3627,60278
3628,78746
3629,18069
3630,29140
3631,83264
3632,48447
3633,81080
3634,30947
3635,58833
3636,59440
3637,53851
3638,38300
3639,764
3640,60866
3641,14219
3642,94425
3643,49286
3644,24916
3645,92248
3646,87405
3647,26092
3648,65801
3649,94137
3650,76379
3651,12077
3652,31042
3653,52526
3654,86170
3655,10455
3656,26086
3657,4974
3658,63060
3659,49404
3660,91181
3661,32925
3662,43880
3663,73033
3664,35466
3665,77190
3666,28185
3667,67193
3668,47395
3669,82773
3670,59024
3671,67556
3672,42894
3673,15819
3674,11631
3675,1376
3676,83074
3677,38529
3678,61372
3679,21488
3680,91854
3681,24079
3682,52340
3683,1338
3684,30479
3685,42880
3686,16265
3687,73227
3688,40764
3689,53996
3690,97689
3691,8456
3692,51736
3693,91047
3694,25891
3695,57688
3696,55441
3697,40678
3698,36602
3699,92585
3700,96791
3701,73433
3702,87292
3703,15679
3704,89666
3705,1870
3706,28658
3707,34414
3708,66835
3709,8756
3710,91895
3711,27451
3712,94856
3713,9449
3714,26474
3715,66559
3716,36722
3717,86808
3718,76310
3719,95811
3720,24853
3721,64486
3722,13618
3723,11298
3724,14892
3725,64979
3726,59172
3727,29201
3728,26860
3729,32514
3730,5317
3731,77834
3732,44317
3733,87685
3734,23787
3735,115
3736,34528
3737,20655
3738,84237
3739,6970
3740,72985
3741,22851
3742,31360
3743,79259
3744,4214
3745,3236
3746,68588
3747,76101
3748,47432
3749,34572
3750,74545
3751,70842
3752,60419
3753,27538
3754,34828
3755,2401
3756,7852
3757,36108
3758,6116
3759,99387
3760,41438
3761,56321
3762,42230
3763,7099
3764,88278
3765,92349
3766,2494
3767,23442
3768,61222
3769,28759
3770,31567
3771,28739
3772,50379
3773,65883
3774,46919
3775,76612
3776,28466
3777,46435
3778,95203
3779,98309
3780,4356
3781,25823
3782,42011
3783,61259
3784,88958
3785,16029
3786,40832
3787,14133
3788,95484
3789,63521
3790,86514
3791,45307
3792,82182
3793,5338
3794,96146
3795,79415
3796,59786
3797,84307
3798,75952
3799,37500
3800,28203
3801,94285
3802,26693
3803,90330
3804,77384
3805,69413
3806,12001
3807,41540
3808,85852
3809,27528
3810,64189
3811,87538
3812,77019
3813,27201
3814,30309
3815,14465
3816,48215
3817,345
3818,67548
3819,9037
3820,70263
3821,77843
3822,81559
3823,79686
3824,66452
3825,34404
3826,63904
3827,7220
3828,18949
3829,40604
3830,25509
3831,70046
3832,17956
3833,25080
3834,41882
3835,18045
3836,64319
3837,17847
3838,22814
3839,1312
3840,59874
3841,66948
3842,94390
3843,95193
3844,71412
3845,94928
3846,34350
3847,1486
3848,33995
3849,89100
3850,33186
3851,47123
3852,67213
3853,94
3854,62848
3855,46318
3856,14034
3857,56918
3858,22508
3859,39896
3860,76069
3861,93541
3862,96577
3863,76415
3864,11313
3865,21957
3866,4003
3867,53672
3868,80897
3869,79777
3870,39847
3871,96349
3872,79867
3873,26559
3874,10250
3875,5767
3876,63690
3877,62411
3878,40107
3879,81134
3880,86985
3881,94862
3882,89121
3883,78151
3884,3846
3885,85528
3886,46390
3887,40476
3888,40205
3889,66825
3890,86254
3891,12300
3892,37825
3893,30778
3894,58883
3895,16183
3896,86768
3897,56919
3898,57907
3899,59264
3900,8665
3901,64334
3902,54378
3903,13132
3904,26563
3905,44125
3906,11451
3907,97868
3908,58859
3909,52836
3910,97376
3911,89163
3912,4567
3913,24874
3914,95775
3915,58915
3916,45105
3917,92487
3918,71606
3919,54325
3920,73797
3921,85577
3922,88862
3923,18304
3924,78469
3925,20428
3926,91727
3927,54827
3928,44796
3929,76379
3930,54805
3931,46927
3932,18448
3933,2532
3934,79974
3935,42112
3936,62662
3937,92782
3938,67531
3939,30261
3940,74465
3941,16765
3942,17524
3943,52435
3944,77634
3945,96775
3946,23493
3947,95528
3948,93306
3949,76246
3950,5335
3951,47332
3952,263
3953,34112
3954,90599
3955,9325
3956,36019
3957,61153
3958,94231
3959,90379
3960,57164
3961,29384
3962,65647
3963,33603
3964,72788
3965,53619
3966,68995
3967,60621
3968,88390
3969,65514
3970,37521
3971,52901
3972,49293
3973,94739
3974,96243
3975,28072
3976,52410
3977,79326
3978,78424
3979,10709
3980,3078
3981,7861
3982,70837
3983,41673
3984,29747
3985,29827
3986,10416
3987,17863
3988,33447
3989,57269
3990,20597
3991,5095
3992,41255
3993,20840
3994,19503
3995,20858
3996,53387
3997,36420
3998,54101
3999,40783
4000,22073
4001,84622
4002,14570
4003,42968
4004,77050
4005,4868
4006,61309
4007,67625
4008,17263
4009,58131
4010,53402
4011,36066
4012,21306
4013,18016
4014,1796
4015,42646
4016,90149
4017,8548
4018,83068
4019,6037
4020,24871
4021,18833
4022,40360
4023,42110
4024,59378
4025,89728
4026,66936
4027,99665
4028,13546
4029,85690
4030,14754
4031,82423
4032,5702
4033,36199
4034,95575
4035,65902
4036,65063
4037,55436
4038,45327
4039,6227
4040,14523
4041,26358
4042,3818
4043,29384
4044,52069
4045,65872
4046,21328
4047,84079
4048,45191
4049,71501
4050,41251
4051,39117
4052,66746
4053,86752
4054,23641
4055,7096
4056,43086
4057,12335
4058,68389
4059,80192
4060,55609
4061,33459
4062,68723
4063,70976
4064,35494
4065,29603
4066,75811
4067,61438
4068,17967
4069,82494
4070,83496
4071,76759
4072,77297
4073,466
4074,48507
4075,16908
4076,46586
4077,32915
4078,45978
4079,98743
4080,37480
4081,57292
4082,22724
4083,84063
4084,14061
4085,82872
4086,51399
4087,94930
4088,42495
4089,30472
4090,7558
4091,46581
4092,33406
4093,15379
4094,88583
4095,60401
4096,17468
4097,81925
4098,68556
4099,54644
4100,46397
4101,12459
4102,36354
4103,49005
4104,91288
4105,60923
4106,95621
4107,60627
4108,18156
4109,41800
4110,14732
4111,13760
4112,56582
4113,38871
4114,2445
4115,33057
4116,41520
4117,85079
4118,50691
4119,41345
4120,598
4121,4695
4122,29771
4123,36740
4124,79688
4125,2073
4126,43228
4127,81085
4128,48000
4129,27470
4130,49727
4131,91949
4132,678
4133,49710
4134,37535
4135,93815
4136,81608
4137,17931
4138,93513
4139,50563
4140,82095
4141,203
4142,43015
4143,71015
4144,32082
4145,45510
4146,49694
4147,52039
4148,89743
4149,27398
4150,54918
4151,99598
4152,52583
4153,92532
4154,5371
4155,47126
4156,58575
4157,55481
4158,64366
4159,72760
4160,19401
4161,52221
4162,27500
4163,2189
4164,29521
4165,89191
4166,66525
4167,72265
4168,24598
4169,2149
4170,6609
4171,22052
4172,20686
4173,69668
4174,1696
4175,72562
4176,51653
4177,9775
4178,10203
4179,54243
4180,36453
4181,25087
4182,89086
4183,42124
4184,50145
4185,51704
4186,18093
4187,62527
4188,42994
4189,10210
4190,38028
4191,42410
4192,50473
4193,53317
4194,36946
4195,82630
4196,63709
4197,54001
4198,46411
4199,49817
4200,84641
4201,80415
4202,16295
4203,98033
4204,73110
4205,59452
4206,21093
4207,51039
4208,4122
4209,39497
4210,13287
4211,98731
4212,92667
4213,24739
4214,80056
4215,87200
4216,10811
4217,68346
4218,78440
4219,10852
4220,17120
4221,79880
4222,21071
4223,47178
4224,42083
4225,23526
4226,59658
4227,10014
4228,24791
4229,57999
4230,66640
4231,35478
4232,75980
4233,96467
4234,46788
4235,56330
4236,50398
4237,45373
4238,19977
4239,65076
4240,47535
4241,14745
4242,3973
4243,13931
4244,23890
4245,79376
4246,91797
4247,50606
4248,92245
4249,10231
4250,62065
4251,42912
4252,3821
4253,88472
4254,82681
4255,2283
4256,57725
4257,60713
4258,68376
4259,76586
4260,58775
4261,93396
4262,30771
4263,45961
4264,49537
4265,36668
4266,16022
4267,21938
4268,75364
4269,13663
4270,59576
4271,19705
4272,2227
4273,9801
4274,126
4275,46166
4276,96304
4277,48549
4278,85645
4279,22278
4280,91577
4281,4994
4282,73150
4283,37208
4284,17095
4285,26677
4286,70878
4287,13923
4288,29090
4289,2316
4290,96623
4291,51135
4292,94816
4293,43355
4294,29226
4295,94847
4296,4724
4297,20730
4298,11522
4299,84310
4300,47551
4301,29807
4302,22576
4303,11772
4304,68884
4305,40128
4306,74581
4307,33197
4308,47959
4309,23433
4310,5551
4311,67979
4312,69708
4313,43351
4314,32785
4315,29715
4316,39513
4317,33240
4318,4017
4319,37192
4320,86629
4321,84820
4322,33329
4323,65024
4324,28908
4325,19590
4326,37050
4327,6740
4328,26262
4329,17433
4330,91285
4331,39639
4332,33170
4333,32399
4334,17131
4335,344
4336,71615
4337,34349
4338,62268
4339,2752
4340,84969
4341,76928
4342,88338
4343,55949
4344,634
4345,7327
4346,92343
4347,68667
4348,24664
4349,1312
4350,87298
4351,58985
4352,15119
4353,28227
4354,42458
4355,23232
4356,32579
4357,24962
4358,36659
4359,56435
4360,46000
4361,85347
4362,9659
4363,58147
4364,80043
4365,51984
4366,5859
4367,2120
4368,26010
4369,31213
4370,92348
4371,96064
4372,2697
4373,38755
4374,98955
4375,8573
4376,45760
4377,23472
4378,71865
4379,94344
4380,24589
4381,9795
4382,54263
4383,5909
4384,34235
4385,45528
4386,7645
4387,40380
4388,86578
4389,41075
4390,65596
4391,33071
4392,29728
4393,38562
4394,68219
4395,76366
4396,57545
4397,54907
4398,59854
4399,11844
4400,32215
4401,1574
4402,45332
4403,16405
4404,31950
4405,95554
4406,90730
4407,79035
4408,53214
4409,41091
4410,23434
4411,43852
4412,42230
4413,79691
4414,33304
4415,77195
4416,4110
4417,77179
4418,1816
4419,1775
4420,39569
4421,40877
4422,89288
4423,29293
4424,88993
4425,37400
4426,91652
4427,14426
4428,21544
4429,12163
4430,37683
4431,47713
4432,92994
4433,95356
4434,35220
4435,2624
4436,10172
4437,15979
4438,90623
4439,52983
4440,82167
4441,35459
4442,19557
4443,80916
4444,8865
4445,55447
4446,39167
4447,2608
4448,55905
4449,50571
4450,81821
4451,49439
4452,91820
4453,26257
4454,98794
4455,55415
4456,17918
4457,4148
4458,28629
4459,18340
4460,4340
4461,93242
4462,89393
4463,21786
4464,56796
4465,13535
4466,16622
4467,27676
4468,77630
4469,801
4470,9483
4471,75186
4472,52150
4473,36052
4474,66540
4475,50658
4476,86556
4477,11308
4478,89452
4479,25356
4480,47373
4481,64504
4482,8065
4483,93147
4484,3898
4485,90640
4486,33564
4487,78577
4488,55019
4489,63773
4490,77689
4491,27288
4492,29613
4493,84976
4494,85517
4495,35397
4496,85821
4497,5104
4498,16891
4499,22166
4500,98612
4501,58002
4502,77300
4503,1196
4504,17364
4505,79760
4506,42874
4507,59387
4508,95583
4509,82659
4510,46123
4511,9999
4512,43428
4513,98659
4514,89133
4515,46464
4516,30358
4517,6588
4518,29191
4519,86907
4520,70017
4521,9648
4522,38115
4523,65901
4524,52358
4525,35391
4526,71075
4527,99561
4528,49089
4529,89049
4530,93252
4531,22873
4532,7614
4533,2871
4534,3456
4535,74007
4536,66006
4537,89119
4538,62606
4539,79380
4540,66892
4541,22376
4542,82006
4543,75362
4544,21711
4545,48070
4546,51419
4547,87773
4548,78435
4549,38396
4550,90163
4551,78680
4552,75657
4553,94275
4554,85815
4555,61551
4556,23830
4557,22551
4558,44576
4559,80391
4560,40502
4561,1321
4562,14929
4563,46298
4564,80531
4565,83108
4566,61986
4567,25714
4568,44576
4569,75528
4570,63722
4571,78671
4572,19532
4573,82171
4574,72299
4575,52445
4576,3153
4577,82598
4578,33760
4579,46319
4580,91733
4581,79688
4582,87620
4583,76480
4584,64527
4585,45006
4586,74199
4587,86630
4588,81484
4589,48404
4590,62027
4591,69499
4592,21913
4593,66809
4594,70274
4595,87187
4596,30851
4597,28913
4598,1825
4599,4178
4600,7200
4601,67474
4602,21527
4603,75834
4604,63100
4605,18944
4606,11067
4607,67330
4608,7548
4609,31402
4610,7057
4611,13239
4612,58922
4613,16020
4614,82109
4615,66356
4616,70869
4617,4768
4618,60058
4619,25840
4620,63916
4621,57636
4622,65935
4623,79415
4624,91195
4625,96312
4626,98898
4627,42075
4628,30847
4629,28093
4630,82064
4631,24680
4632,89943
4633,63751
4634,87018
4635,19770
4636,25177
4637,26125
4638,52757
4639,49093
4640,34111
4641,92416
4642,18912
4643,77597
4644,47423
4645,12470
4646,71331
4647,61987
4648,57401
4649,97781
4650,54446
4651,68476
4652,50807
4653,81512
4654,39309
4655,63991
4656,75302
4657,8513
4658,48799
4659,57816
4660,57763
4661,26152
4662,32207
4663,46586
4664,10127
4665,11690
4666,50273
4667,94488
4668,3777
4669,90028
4670,78693
4671,62716
4672,67052
4673,66815
4674,63250
4675,87422
4676,62105
4677,26242
4678,62902
4679,93840
4680,27129
4681,20287
4682,98553
4683,25711
4684,27861
4685,6727
4686,84664
4687,63814
4688,48338
4689,76951
4690,58488
4691,5122
4692,65013
4693,51392
4694,37422
4695,75003
4696,90648
4697,10373
4698,28819
4699,48897
4700,44782
4701,71192
4702,88584
4703,66995
4704,6137
4705,18492
4706,74953
4707,35741
4708,28972
4709,44263
4710,72105
4711,23329
4712,60165
4713,56269
4714,64591
4715,72881
4716,76748
4717,69255
4718,28029
4719,76617
4720,74624
4721,1990
4722,64124
4723,77093
4724,78367
4725,65011
4726,48793
4727,87443
4728,9289
4729,38863
4730,81019
4731,51583
4732,44384
4733,10734
4734,17028
4735,97449
4736,22260
4737,58530
4738,49486
4739,71614
4740,3857
4741,45776
4742,44642
4743,81979
4744,75544
4745,18172
4746,81668
4747,16772
4748,90046
4749,73191
4750,47946
4751,52686
4752,76766
4753,7800
4754,31636
4755,12759
4756,17142
4757,36199
4758,18579
4759,85482
4760,73040
4761,9420
4762,44446
4763,70601
4764,76532
4765,61694
4766,75012
4767,74235
4768,38001
4769,54675
4770,87527
4771,36171
4772,6113
4773,89943
4774,4390
4775,35581
4776,18039
4777,12630
4778,86667
4779,87903
4780,11182
4781,34606
4782,29476
4783,15271
4784,28716
4785,64321
4786,13857
4787,45608
4788,40400
4789,42238
4790,60463
4791,71418
4792,17412
4793,45731
4794,99264
4795,78257
4796,45367
4797,45383
4798,16422
4799,35051
4800,33203
4801,65807
4802,64596
4803,23644
4804,77304
4805,28438
4806,26154
4807,73355
4808,69981
4809,31185
4810,128
4811,57813
4812,99372
4813,50390
4814,43205
4815,5999
4816,73843
4817,34241
4818,32652
4819,77127
4820,18130
4821,93597
4822,34810
4823,49934
4824,30757
4825,86126
4826,56607
4827,80893
4828,62666
4829,32732
4830,29543
4831,93053
4832,75529
4833,1414
4834,25682
4835,67408
4836,64896
4837,43051
4838,33420
4839,22111
