id,value
18163,89870
18164,60333
18165,69077
18166,58947
18167,85122
18168,31979
18169,18444
18170,92091
18171,66040
18172,22975
18173,60133
18174,96716
18175,90287
18176,67819
18177,83903
18178,78135
18179,56841
18180,51335
18181,48624
18182,5421
18183,49809
18184,3158
18185,46497
18186,80789
18187,96179
18188,9147
18189,97187
18190,14016
18191,71622
18192,6614
18193,88854
18194,94222
18195,67501
18196,75634
18197,1150
18198,98300
18199,14345
18200,12271
18201,16437
18202,363
18203,42305
18204,71192
18205,49789
18206,49834
18207,47502
18208,94928
18209,5796
18210,67115
18211,24662
18212,4966
18213,739
18214,65269
18215,21069
18216,15870
18217,72413
18218,43744
18219,64638
18220,47813
18221,36678
18222,15864
18223,19743
18224,55160
18225,39765
18226,25712
18227,28510
18228,59182
18229,98434
18230,81944
18231,2327
18232,71484
18233,16262
18234,86210
18235,38668
18236,21423
18237,13662
18238,62075
18239,51620
18240,55551
18241,11687
18242,96661
18243,21088
18244,60036
18245,65211
18246,91722
18247,85200
18248,68069
18249,49793
18250,83467
18251,23273
18252,53380
18253,68349
18254,31139
18255,2493
18256,78323
18257,58676
18258,93248
18259,90548
18260,60362
18261,50963
18262,7282
18263,68516
18264,44345
18265,45594
18266,63860
18267,13603
18268,19606
18269,55889
18270,19489
18271,59693
18272,718
18273,87842
18274,23436
18275,85170
18276,98641
18277,9506
18278,43708
18279,22118
18280,45022
18281,96350
18282,64732
18283,28730
18284,96601
18285,25738
18286,95025
18287,17677
18288,38918
18289,33622
18290,67037
18291,87140
18292,28964
18293,39598
18294,33269
18295,58399
18296,64924
18297,92677
18298,62914
18299,84062
18300,47851
18301,89431
18302,21456
18303,54446
18304,4860
18305,68619
18306,72034
18307,96101
18308,76380
18309,91971
18310,71831
18311,26109
18312,30998
18313,79477
18314,49371
18315,98524
18316,60620
18317,79378
18318,39287
18319,55231
18320,25940
18321,17965
18322,20032
18323,72467
18324,67633
18325,92381
18326,46911
18327,76416
18328,72210
18329,40797
18330,97969
18331,86506
18332,83138
18333,48669
18334,53441
18335,33441
18336,77613
18337,27192
18338,10860
18339,90498
18340,87299
18341,30676
18342,97375
18343,51242
18344,27342
18345,63220
18346,78404
18347,84571
18348,12173
18349,61898
18350,77527
18351,98881
18352,78876
18353,33622
18354,16311
18355,51152
18356,9304
18357,65876
18358,54770
18359,43865
18360,40669
18361,27753
18362,63250
18363,62939
18364,81005
18365,27003
18366,84746
18367,23233
18368,647
18369,91274
18370,53013
18371,4688
18372,53834
18373,97269
18374,16305
18375,81777
18376,95535
18377,80249
18378,79167
18379,71724
18380,97775
18381,18118
18382,15437
18383,52804
18384,37028
18385,99282
18386,24458
18387,33048
18388,19644
18389,51523
18390,99466
18391,81820
18392,35813
18393,30330
18394,52235
18395,71949
18396,84240
18397,39448
18398,91266
18399,18535
18400,89471
18401,83837
18402,82156
18403,41995
18404,41747
18405,35817
18406,28274
18407,27575
18408,25263
18409,28834
18410,97441
18411,1313
18412,64910
18413,80148
18414,86054
18415,93286
18416,13822
18417,83633
18418,55941
18419,13021
18420,24498
18421,6980
18422,1185
18423,19032
18424,94770
18425,73774
18426,2291
18427,24738
18428,56574
18429,10233
18430,3243
18431,46374
18432,80260
18433,88840
18434,3405
18435,65022
18436,72
18437,6656
18438,90627
18439,44509
18440,27483
18441,94814
18442,54581
18443,19671
18444,8225
18445,67487
18446,10012
18447,45385
18448,96130
18449,83583
18450,28489
18451,75735
18452,62326
18453,12474
18454,24182
18455,24849
18456,31843
18457,66261
18458,64295
18459,46159
18460,41368
18461,85399
18462,78018
18463,55251
18464,41663
18465,41945
18466,19199
18467,12940
18468,26057
18469,55241
18470,97403
18471,79874
18472,52492
18473,98571
18474,29646
18475,51680
18476,40722
18477,12116
18478,80797
18479,84588
18480,68584
18481,27481
18482,54474
18483,25436
18484,61646
18485,52148
18486,68279
18487,67115
18488,69085
18489,58372
18490,97267
18491,60752
18492,45311
18493,70396
18494,97786
18495,29305
18496,11622
18497,46246
18498,30186
18499,43770
18500,55099
18501,5990
18502,83337
18503,42797
18504,32986
18505,67004
18506,66527
18507,99297
18508,89947
18509,8601
18510,75002
18511,63474
18512,62893
18513,3343
18514,54288
18515,40741
18516,43474
18517,20407
18518,85379
18519,95092
18520,91858
18521,27568
18522,88001
18523,3777
18524,47104
18525,92680
18526,92350
18527,27471
18528,59191
18529,12985
18530,61097
18531,1668
18532,75695
18533,81134
18534,52871
18535,99647
18536,52136
18537,30500
18538,6074
18539,65094
18540,19182
18541,89188
18542,87579
18543,63374
18544,32158
18545,12072
18546,94722
18547,54419
18548,48767
18549,53270
18550,20962
18551,47361
18552,29404
18553,87655
18554,95687
18555,57252
18556,31158
18557,89310
18558,86874
18559,47638
18560,71350
18561,27282
18562,11628
18563,9213
18564,69374
18565,44564
18566,34150
18567,94445
18568,36648
18569,44908
18570,43227
18571,791
18572,73637
18573,23902
18574,92092
18575,71027
18576,50191
18577,45682
18578,52345
18579,58180
18580,90866
18581,84712
18582,80589
18583,84735
18584,60411
18585,23266
18586,21549
18587,10984
18588,46282
18589,19550
18590,74638
18591,15813
18592,64821
18593,38851
18594,32316
18595,84691
18596,75645
18597,70677
18598,58031
18599,94276
18600,74831
18601,38508
18602,9148
18603,80794
18604,51643
18605,45642
18606,25976
18607,80246
18608,35830
18609,90520
18610,1884
18611,32456
18612,32933
18613,28016
18614,21413
18615,48171
18616,43575
18617,49327
18618,3465
18619,48609
18620,89373
18621,2460
18622,14792
18623,280
18624,22886
18625,77728
18626,25421
18627,84379
18628,81936
18629,38229
18630,62085
18631,59696
18632,59663
18633,83991
18634,78341
18635,727
18636,839
18637,281
18638,786
18639,18575
18640,2254
18641,55491
18642,29601
18643,1190
18644,90396
18645,82119
18646,68675
18647,41678
18648,73174
18649,95531
18650,35602
18651,58623
18652,14113
18653,79500
18654,55110
18655,50757
18656,57202
18657,94990
18658,70804
18659,69831
18660,38534
18661,49174
18662,19600
18663,40144
18664,56859
18665,95424
18666,792
18667,968
18668,39368
18669,21764
18670,37450
18671,98948
18672,31302
18673,25274
18674,71673
18675,11617
18676,58388
18677,62958
18678,57212
18679,40229
18680,59628
18681,15813
18682,13043
18683,70421
18684,64653
18685,2125
18686,79741
18687,62560
18688,94618
18689,28478
18690,76804
18691,161
18692,98531
18693,72520
18694,93588
18695,94355
18696,97937
18697,50226
18698,59089
18699,15185
18700,2065
18701,32204
18702,26528
18703,96354
18704,72788
18705,38553
18706,77573
18707,39056
18708,64191
18709,59821
18710,97961
18711,22670
18712,35066
18713,22821
18714,1415
18715,15328
18716,34311
18717,44379
18718,81967
18719,65764
18720,88993
18721,93522
18722,56118
18723,49334
18724,82757
18725,13172
18726,15786
18727,35762
18728,98282
18729,36141
18730,50555
18731,43871
18732,11653
18733,66980
18734,13464
18735,49490
18736,68819
18737,91236
18738,98444
18739,16686
18740,44675
18741,16693
18742,69459
18743,29627
18744,83897
18745,47388
18746,31520
18747,12638
18748,49258
18749,40501
18750,61956
18751,39356
18752,58008
18753,98662
18754,26682
18755,48444
18756,69733
18757,5782
18758,90660
18759,2914
18760,215
18761,23211
18762,94376
18763,52879
18764,74927
18765,24835
18766,8836
18767,87429
18768,3106
18769,64675
18770,481
18771,90338
18772,48742
18773,38604
18774,34353
18775,46425
18776,98371
18777,23007
18778,18960
18779,80647
18780,77216
18781,47515
18782,49513
18783,50406
18784,44989
18785,86371
18786,37546
18787,53005
18788,10602
18789,33593
18790,24412
18791,54886
18792,41059
18793,60746
18794,63731
18795,96956
18796,3953
18797,42975
18798,23615
18799,81272
18800,75290
18801,78893
18802,3311
18803,98279
18804,64763
18805,22974
18806,80899
18807,10987
18808,59150
18809,95301
18810,8771
18811,72689
18812,61142
18813,32830
18814,51836
18815,18216
18816,5715
18817,98777
18818,19757
18819,35232
18820,69074
18821,72292
18822,78979
18823,91681
18824,46205
18825,99301
18826,42919
18827,68281
18828,62255
18829,97164
18830,29417
18831,20816
18832,248
18833,70805
18834,43370
18835,75995
18836,73024
18837,15966
18838,89469
18839,46753
18840,40871
18841,56496
18842,45049
18843,38168
18844,77923
18845,86841
18846,26272
18847,3490
18848,20243
18849,68385
18850,62236
18851,1329
18852,86372
18853,58853
18854,51041
18855,99651
18856,47177
18857,37643
18858,9489
18859,69996
18860,36007
18861,26824
18862,43756
18863,16210
18864,32416
18865,97439
18866,62281
18867,85977
18868,23167
18869,93830
18870,24052
18871,20586
18872,42713
18873,4897
18874,65579
18875,8600
18876,22068
18877,60520
18878,78068
18879,22486
18880,29719
18881,33805
18882,12653
18883,33771
18884,71165
18885,85388
18886,76024
18887,21898
18888,24702
18889,94729
18890,41370
18891,14746
18892,30225
18893,85130
18894,40299
18895,24614
18896,15106
18897,64162
18898,20236
18899,72508
18900,36627
18901,69249
18902,48760
18903,25683
18904,43965
18905,29354
18906,21464
18907,8642
18908,14400
18909,28021
18910,83123
18911,86183
18912,98196
18913,80466
18914,3315
18915,58593
18916,14516
18917,17991
18918,57103
18919,53691
18920,76773
18921,6676
18922,48997
18923,48210
18924,89960
18925,14111
18926,84120
18927,1861
18928,54817
18929,77900
18930,34373
18931,41446
18932,34079
18933,22691
18934,69332
18935,89485
18936,84592
18937,18743
18938,21755
18939,92128
18940,35744
18941,74273
18942,35749
18943,64435
18944,99450
18945,6344
18946,2036
18947,37673
18948,29822
18949,40589
18950,19206
18951,62871
18952,11717
18953,48733
18954,32442
18955,97637
18956,46486
18957,44746
18958,91954
18959,79119
18960,20555
18961,25360
18962,42154
18963,65008
18964,87875
18965,58756
18966,99637
18967,6588
18968,70799
18969,96433
18970,3078
18971,3109
18972,85621
18973,7577
18974,21417
18975,75135
18976,28796
18977,12687
18978,88022
18979,86016
18980,17751
18981,23790
18982,88017
18983,35266
18984,66260
18985,82256
18986,63544
18987,45385
18988,88493
18989,22060
18990,17448
18991,64548
18992,68150
18993,76258
18994,89745
18995,11561
18996,99489
18997,87519
18998,53177
18999,96651
19000,5600
19001,79758
19002,24265
19003,61881
19004,65940
19005,97207
19006,14515
19007,98376
19008,39908
19009,19731
19010,52744
19011,14044
19012,56191
19013,18726
19014,93984
19015,45095
19016,48596
19017,26678
19018,93034
19019,27451
19020,58280
19021,55225
19022,61420
19023,69962
19024,89570
19025,11534
19026,45397
19027,400
19028,1954
19029,30883
19030,59593
19031,87309
19032,44385
19033,64494
19034,85980
19035,76025
19036,89685
19037,36008
19038,1104
19039,15608
19040,6629
19041,7427
19042,25825
19043,94873
19044,15185
19045,75906
19046,1319
19047,50385
19048,6450
19049,56486
19050,82669
19051,57008
19052,72944
19053,92654
19054,7109
19055,62486
19056,87240
19057,76579
19058,37820
19059,81538
19060,87310
19061,53924
19062,6168
19063,22081
19064,75483
19065,34329
19066,75353
19067,76442
19068,14615
19069,27988
19070,26666
19071,73799
19072,9792
19073,81163
19074,25910
19075,56606
19076,96875
19077,89061
19078,62001
19079,13376
19080,20149
19081,23187
19082,62356
19083,72941
19084,70572
19085,22103
19086,80431
19087,41221
19088,73357
19089,59460
19090,19566
19091,40487
19092,59037
19093,21239
19094,4332
19095,93282
19096,25732
19097,95335
19098,35603
19099,78385
19100,1944
19101,922
19102,68861
19103,74596
19104,49037
19105,62488
19106,36552
19107,99615
19108,444
19109,63992
19110,94783
19111,45933
19112,20683
19113,2286
19114,12285
19115,13383
19116,81435
19117,95765
19118,35231
19119,38903
19120,94205
19121,94137
19122,55408
19123,28049
19124,9505
19125,78295
19126,81163
19127,99930
19128,91043
19129,35443
19130,60670
19131,67498
19132,44
19133,43945
19134,35285
19135,88486
19136,79625
19137,4830
19138,7086
19139,38826
19140,12056
19141,12417
19142,89197
19143,79958
19144,32775
19145,65258
19146,70053
19147,14245
19148,24174
19149,80369
19150,63539
19151,48558
19152,79474
19153,88688
19154,35715
19155,15095
19156,22408
19157,57775
19158,95893
19159,30661
19160,91968
19161,8914
19162,14845
19163,10848
19164,53127
19165,70155
19166,86215
19167,93955
19168,74252
19169,34224
19170,78512
19171,71003
19172,19797
19173,70820
19174,34552
19175,62796
19176,42947
19177,76518
19178,62801
19179,32760
19180,26996
19181,32276
19182,30821
19183,75170
19184,16576
19185,78535
19186,14835
19187,72355
19188,212
19189,10926
19190,81412
19191,71635
19192,54264
19193,45812
19194,77395
19195,92961
19196,34943
19197,4205
19198,82371
19199,41646
19200,9873
19201,15031
19202,34371
19203,67036
19204,53621
19205,44299
19206,73943
19207,77648
19208,92586
19209,15396
19210,64332
19211,96009
19212,73866
19213,97582
19214,36239
19215,12334
19216,49960
19217,4661
19218,74472
19219,75200
19220,16589
19221,63906
19222,10772
19223,39446
19224,14464
19225,86475
19226,12197
19227,76860
19228,7465
19229,94902
19230,57665
19231,43523
19232,79512
19233,40665
19234,76624
19235,89224
19236,50283
19237,75411
19238,83256
19239,88983
19240,96008
19241,23109
19242,77250
19243,74461
19244,75692
19245,37208
19246,97895
19247,43923
19248,5428
19249,16837
19250,12064
19251,33428
19252,93866
19253,99135
19254,88690
19255,39036
19256,50438
19257,40992
19258,62362
19259,90096
19260,4589
19261,52808
19262,16959
19263,87030
19264,29080
19265,49308
19266,26533
19267,33561
19268,43288
19269,38023
19270,75164
19271,12943
19272,83531
19273,74734
19274,40084
19275,80510
19276,66525
19277,77004
19278,63095
19279,70742
19280,39455
19281,1842
19282,54167
19283,46051
19284,5462
19285,61637
19286,68052
19287,46603
19288,36962
19289,73671
19290,69867
19291,35786
19292,40817
19293,12835
19294,58813
19295,74250
19296,19191
19297,64642
19298,50537
19299,97021
19300,77830
19301,56156
19302,28142
19303,12756
19304,69532
19305,76179
19306,59416
19307,92003
19308,24744
19309,82842
19310,43597
19311,62191
19312,13501
19313,36686
19314,94824
19315,81076
19316,3329
19317,90394
19318,91417
19319,17510
19320,26286
19321,12514
19322,20184
19323,28645
19324,44953
19325,21842
19326,23246
19327,86066
19328,11982
19329,61564
19330,11135
19331,69844
19332,50732
19333,47837
19334,40461
19335,19148
19336,45523
19337,86159
19338,67012
19339,784
19340,19251
19341,60719
19342,75865
19343,32926
19344,93330
19345,66837
19346,58956
19347,80295
19348,70395
19349,74689
19350,57521
19351,19195
19352,53697
19353,83691
19354,11906
19355,56026
19356,18793
19357,51234
19358,64484
19359,71320
19360,82925
19361,56913
19362,42759
19363,52818
19364,75387
19365,93942
19366,9198
19367,75750
19368,98210
19369,63165
19370,1952
19371,86223
19372,80659
19373,81848
19374,6328
19375,44516
19376,73326
19377,9435
19378,90732
19379,89067
19380,98008
19381,35454
19382,12784
19383,89085
19384,68089
19385,71008
19386,51379
19387,63951
19388,20817
19389,34560
19390,48718
19391,60976
19392,57643
19393,25190
19394,52660
19395,99570
19396,71704
19397,32048
19398,34238
19399,9510
19400,52564
19401,37438
19402,17756
19403,13753
19404,97487
19405,32762
19406,1626
19407,32108
19408,25809
19409,81524
19410,66949
19411,11105
19412,88371
19413,31622
19414,67807
19415,17502
19416,87526
19417,385
19418,72330
19419,68147
19420,74881
19421,30110
19422,76854
19423,7276
19424,73732
19425,39284
19426,46781
19427,83844
19428,81044
19429,75278
19430,47278
19431,26102
19432,39884
19433,7943
19434,14513
19435,58404
19436,37349
19437,90407
19438,83871
19439,56082
19440,75351
19441,53268
19442,35417
19443,88258
19444,81988
19445,91467
19446,38881
19447,55575
19448,79809
19449,49325
19450,80495
19451,90083
19452,3905
19453,8511
19454,32272
19455,47905
19456,67571
19457,36192
19458,80638
19459,91791
19460,6165
19461,56148
19462,65829
19463,30337
19464,90867
19465,64341
19466,96013
19467,53342
19468,93148
19469,22243
19470,90896
19471,78715
19472,98094
19473,26176
19474,78330
19475,5300
19476,10105
19477,68961
19478,14492
19479,48149
19480,68046
19481,81388
19482,23249
19483,18004
19484,88571
19485,65328
19486,53573
19487,95146
19488,86142
19489,7742
19490,35201
19491,39255
19492,76160
19493,95419
19494,72223
19495,71573
19496,53671
19497,33959
19498,51874
19499,63399
19500,54264
19501,11338
19502,61514
19503,65839
19504,46065
19505,36326
19506,650
19507,19713
19508,72151
19509,25113
19510,46819
19511,91697
19512,61214
19513,5664
19514,84234
19515,92965
19516,51006
19517,58659
19518,32342
19519,50045
19520,23846
19521,16314
19522,17768
19523,14053
19524,36403
19525,95938
19526,17618
19527,14124
19528,36985
19529,53768
19530,64671
19531,83613
19532,2746
19533,6469
19534,45765
19535,13502
19536,96492
19537,82585
19538,43484
19539,16474
19540,38177
19541,34323
19542,68245
19543,17229
19544,9727
19545,61245
19546,2989
19547,19867
19548,63480
19549,71734
19550,35891
19551,41567
19552,84319
19553,35569
19554,87849
19555,43265
19556,63486
19557,61491
19558,50994
19559,32674
19560,78091
19561,67349
19562,42062
19563,62758
19564,34508
19565,97219
19566,40177
19567,99627
19568,26123
19569,79833
19570,22464
19571,87837
19572,76303
19573,15724
19574,32854
19575,98201
19576,86004
19577,26698
19578,19577
19579,3493
19580,82095
19581,514
19582,55025
19583,90761
19584,67248
19585,16164
19586,8043
19587,85518
19588,5163
19589,40650
19590,73169
19591,32681
19592,35933
19593,46873
19594,73923
19595,51884
19596,5513
19597,14074
19598,48015
19599,60676
19600,10539
19601,37186
19602,91124
19603,38120
19604,5153
19605,89537
19606,82943
19607,83429
19608,90032
19609,54537
19610,44217
19611,9544
19612,5477
19613,66282
19614,76784
19615,99913
19616,80189
19617,76478
19618,19915
19619,48268
19620,45291
19621,95617
19622,15790
19623,95792
19624,9185
19625,40066
19626,14473
19627,77850
19628,2972
19629,53519
19630,64536
19631,93305
19632,48473
19633,61219
19634,29282
19635,13492
19636,71300
19637,58411
19638,40516
19639,54995
19640,79937
19641,30697
19642,51911
19643,50670
19644,58467
19645,53252
19646,82205
19647,66713
19648,75379
19649,18337
19650,44878
19651,30090
19652,93770
19653,96077
19654,45348
19655,50253
19656,79315
19657,42189
19658,89403
19659,41857
19660,41527
19661,28140
19662,87246
19663,81025
19664,11123
19665,84187
19666,56414
19667,56754
19668,51709
19669,13775
19670,23798
19671,11158
19672,27545
19673,59005
19674,2070
19675,97509
19676,810
19677,71155
19678,69075
19679,23414
19680,11559
19681,67731
19682,10069
19683,87960
19684,1487
19685,38042
19686,92175
19687,66316
19688,78651
19689,93004
19690,28006
19691,42989
19692,84453
19693,41716
19694,51148
19695,45868
19696,16475
19697,17248
19698,70040
19699,87128
19700,81172
19701,67186
19702,88731
19703,74265
19704,98952
19705,70654
19706,83150
19707,14721
19708,60852
19709,42844
19710,99680
19711,986
19712,40786
19713,40543
19714,99232
19715,29542
19716,254
19717,87698
19718,4451
19719,76650
19720,83448
19721,98753
19722,20303
19723,26742
19724,89838
19725,89323
19726,89002
19727,25038
19728,28613
19729,28688
19730,9094
19731,5040
19732,4758
19733,6673
19734,95482
19735,23664
19736,60091
19737,58675
19738,82275
19739,22024
19740,94227
19741,16890
19742,73565
19743,18286
19744,20251
19745,33266
19746,28591
19747,30470
19748,67753
19749,50255
19750,27205
19751,21756
19752,31956
19753,79125
19754,99178
19755,58563
19756,81782
19757,82427
19758,16576
19759,72580
19760,82036
19761,47140
19762,42313
19763,21907
19764,55248
19765,78089
19766,99946
19767,53607
19768,7295
19769,37410
19770,79866
19771,80227
19772,67549
19773,5178
19774,25283
19775,96210
19776,49092
19777,38730
19778,47734
19779,76639
19780,17476
19781,63796
19782,6324
19783,20369
19784,67486
19785,39232
19786,47501
19787,22382
19788,46589
19789,98981
19790,42897
19791,86033
19792,30978
19793,89811
19794,81606
19795,14918
19796,55577
19797,91457
19798,70249
19799,56168
19800,22867
19801,26985
19802,69275
19803,2267
19804,67104
19805,45507
19806,47153
19807,96857
19808,30218
19809,86822
19810,65491
19811,31481
19812,13663
19813,18119
19814,17551
19815,64875
19816,6473
19817,66581
19818,30260
19819,44151
19820,53951
19821,58528
19822,5513
19823,58096
19824,23724
19825,15699
19826,20440
19827,6826
19828,46279
19829,52314
19830,28255
19831,29146
19832,55645
19833,62780
19834,1408
19835,89244
19836,32542
19837,89187
19838,37010
19839,87688
19840,57115
19841,10210
19842,810
19843,28262
19844,11250
19845,98591
19846,20493
19847,41719
19848,31547
19849,53046
19850,51687
19851,40377
19852,3147
19853,22294
19854,30737
19855,53283
19856,1921
19857,3821
19858,97217
19859,70725
19860,37926
19861,18067
19862,16064
19863,8983
19864,26565
19865,29907
19866,54357
19867,91454
19868,15569
19869,13633
19870,70964
19871,30687
19872,25674
19873,35065
19874,58639
19875,87356
19876,20806
19877,54992
19878,37624
19879,76813
19880,9597
19881,41841
19882,37391
19883,91656
19884,94231
19885,18286
19886,18909
19887,9586
19888,24901
19889,56434
19890,83651
19891,59843
19892,88568
19893,79331
19894,87524
19895,28666
19896,59235
19897,22676
19898,28030
19899,94428
19900,63634
19901,59969
19902,1146
19903,96520
19904,70997
19905,96783
19906,30804
19907,58536
19908,98475
19909,95362
19910,58287
19911,5948
19912,34838
19913,99495
19914,41485
19915,41212
19916,24223
19917,91392
19918,54647
19919,65136
19920,18995
19921,27254
19922,98148
19923,62321
19924,6179
19925,66285
19926,24726
19927,642
19928,35494
19929,29073
19930,63776
19931,29964
19932,28628
19933,95622
19934,78471
19935,3696
19936,29220
19937,80710
19938,21887
19939,88261
19940,60917
19941,4853
19942,67701
19943,70205
19944,96876
19945,12818
19946,78712
19947,18426
19948,8304
19949,78476
19950,42097
19951,9860
19952,51846
19953,74687
19954,44186
19955,81003
19956,76092
19957,80013
19958,79516
19959,24729
19960,75983
19961,40231
19962,89016
19963,12164
19964,566
19965,1919
19966,386
19967,82727
19968,24327
19969,87862
19970,106
19971,11954
19972,25250
19973,89570
19974,962
19975,36365
19976,73777
19977,10882
19978,81581
19979,87378
19980,26002
19981,8479
19982,65195
19983,62146
19984,31732
19985,40041
19986,73693
19987,38217
19988,13446
19989,48857
19990,39993
19991,21021
19992,45709
19993,84902
19994,86875
19995,98468
19996,66287
19997,86686
19998,83625
19999,65289
20000,79965
20001,25650
20002,73194
20003,71294
20004,73995
20005,45427
20006,22049
20007,42317
20008,50132
20009,11988
20010,82486
20011,20377
20012,92386
20013,27513
20014,72913
20015,70496
20016,31877
20017,50758
20018,75426
20019,5562
20020,40624
20021,9761
20022,22015
20023,87806
20024,84612
20025,88929
20026,90805
20027,75689
20028,93142
20029,21847
20030,61964
20031,98379
20032,56265
20033,23601
20034,89277
20035,56499
20036,45009
20037,51987
20038,27827
20039,67469
20040,60123
20041,95641
20042,20846
20043,96500
20044,54260
20045,48961
20046,89519
20047,40194
20048,39770
20049,48631
20050,88351
20051,58694
20052,89698
20053,14620
20054,85706
20055,84467
20056,63134
20057,59722
20058,4218
20059,71050
20060,37683
20061,6018
20062,8974
20063,83480
20064,11654
20065,74079
20066,62753
20067,73609
20068,46435
20069,91313
20070,77050
20071,28160
20072,55589
20073,99522
20074,75225
20075,25124
20076,11351
20077,28573
20078,49827
20079,84961
20080,31480
20081,43029
20082,40018
20083,57111
20084,29865
20085,61628
20086,76953
20087,39399
20088,62779
20089,95726
20090,45114
20091,88216
20092,79358
20093,52108
20094,85775
20095,40717
20096,89672
20097,98013
20098,25172
20099,36774
20100,96637
20101,91817
20102,44369
20103,98070
20104,99095
20105,41459
20106,20464
20107,94462
20108,62499
20109,64566
20110,59451
20111,3617
20112,70973
20113,89119
20114,9944
20115,48936
20116,19893
20117,51624
20118,93917
20119,82917
20120,81686
20121,20898
20122,15709
20123,68333
20124,79201
20125,99915
20126,13792
20127,98019
20128,30790
20129,35615
20130,1113
20131,85537
20132,89148
20133,97103
20134,99329
20135,53626
20136,81996
20137,66404
20138,9812
20139,45100
20140,76854
20141,22718
20142,80061
20143,81739
20144,34430
20145,91089
20146,17993
20147,705
20148,85562
20149,69444
20150,78533
20151,5167
20152,65194
20153,44175
20154,97066
20155,76060
20156,63524
20157,53725
20158,72503
20159,5279
20160,9227
20161,62104
20162,9066
20163,27122
20164,82603
20165,59823
20166,10379
20167,44416
20168,67503
20169,18402
20170,82051
20171,68530
20172,90063
20173,86471
20174,39638
20175,18326
20176,59561
20177,30370
20178,37749
20179,52149
20180,22101
20181,90262
20182,33012
20183,39032
20184,61405
20185,43953
20186,68720
20187,10605
20188,32607
20189,44907
20190,22202
20191,73515
20192,94764
20193,28429
20194,87307
20195,3716
20196,15689
20197,60513
20198,73874
20199,88601
20200,58751
20201,37564
20202,93630
20203,30686
20204,25463
20205,32024
20206,67723
20207,77455
20208,19922
20209,18859
20210,34901
20211,95982
20212,21637
20213,10944
20214,61353
20215,68049
20216,1753
20217,77552
20218,53313
20219,41762
20220,94390
20221,19513
20222,51743
20223,39026
20224,39561
20225,26992
20226,44780
20227,84756
20228,47079
20229,51452
20230,68076
20231,93319
20232,91867
20233,82040
20234,75788
20235,20478
20236,40270
20237,28430
20238,55675
20239,64940
20240,24232
20241,77143
20242,30617
20243,82685
20244,25628
20245,6390
20246,35836
20247,59314
20248,6572
20249,15697
20250,86215
20251,70944
20252,23166
20253,50877
20254,51303
20255,52560
20256,89975
20257,82368
20258,36975
20259,84213
20260,20380
20261,25503
20262,32163
20263,101
20264,54032
20265,74994
20266,16686
20267,23330
20268,96775
20269,62700
20270,41924
20271,29998
20272,40689
20273,37719
20274,89927
20275,50293
20276,2312
20277,10888
20278,88535
20279,21393
20280,15657
20281,1982
20282,10161
20283,17217
20284,43270
20285,77208
20286,10128
20287,93466
20288,23375
20289,67032
20290,66806
20291,2879
20292,54068
20293,9962
20294,70230
20295,55278
20296,26549
20297,76574
20298,68538
20299,19713
20300,58532
20301,89895
20302,22223
20303,91903
20304,46287
20305,73218
20306,35100
20307,79174
20308,49141
20309,24455
20310,27817
20311,87233
20312,43838
20313,37350
20314,94874
20315,28339
20316,37772
20317,64191
20318,39294
20319,8858
20320,9958
20321,42078
20322,10490
20323,95650
20324,56436
20325,85407
20326,80292
20327,5391
20328,52912
20329,80882
20330,79735
20331,8680
20332,11549
20333,8223
20334,84906
20335,91649
20336,1131
20337,49628
20338,84022
20339,71824
20340,20232
20341,44190
20342,79848
20343,22075
20344,61539
20345,89562
20346,81696
20347,16794
20348,82168
20349,92586
20350,19454
20351,77777
20352,99567
20353,22944
20354,68428
20355,63813
20356,65529
20357,29542
20358,8291
20359,17603
20360,31871
20361,37956
20362,51977
20363,56401
20364,10482
20365,59141
20366,71138
20367,68613
20368,47756
20369,4518
20370,13578
20371,57642
20372,78796
20373,20618
20374,55095
20375,56357
20376,349
20377,27669
20378,53219
20379,20823
20380,3071
20381,70820
20382,73597
20383,347
20384,33507
20385,70134
20386,41082
20387,72329
20388,14091
20389,86052
20390,27096
20391,25109
20392,35495
20393,730
20394,22403
20395,69700
20396,49824
20397,52451
20398,60170
20399,62207
20400,35440
20401,50256
20402,48026
20403,22724
20404,74591
20405,39041
20406,39831
20407,43630
20408,83588
20409,81487
20410,27910
20411,90466
20412,61903
20413,72593
20414,64801
20415,11937
20416,81360
20417,4938
20418,29854
20419,92122
20420,19501
20421,58441
20422,40511
20423,97545
20424,52244
20425,97019
20426,70717
20427,94590
20428,60100
20429,16395
20430,79593
20431,38547
20432,69524
20433,2237
20434,72382
20435,64640
20436,46357
20437,25881
20438,12640
20439,43468
20440,81871
20441,26069
20442,79741
20443,98590
20444,63586
20445,99466
20446,18986
20447,22324
20448,2802
20449,50159
20450,62965
20451,67358
20452,98720
20453,28889
20454,12275
20455,36397
20456,55031
20457,26483
20458,51318
20459,39804
20460,29051
20461,72757
20462,40594
20463,42109
20464,85725
20465,32103
20466,70793
20467,72226
20468,49259
20469,80034
20470,85920
20471,29375
20472,93677
20473,91175
20474,82821
20475,76931
20476,90233
20477,68467
20478,72667
20479,79846
20480,34421
20481,95834
20482,46334
20483,7737
20484,8227
20485,2092
20486,20070
20487,95415
20488,94292
20489,82602
20490,50429
20491,25336
20492,47836
20493,36958
20494,98206
20495,72387
20496,49454
20497,45964
20498,89919
20499,30366
20500,7327
20501,29212
