id,value
38397,35835
38398,63428
38399,16054
38400,3423
38401,31056
38402,42540
38403,26100
38404,67238
38405,12637
38406,34279
38407,17996
38408,14592
38409,65928
38410,26833
38411,27027
38412,70466
38413,27325
38414,24198
38415,57586
38416,90766
38417,49924
38418,12109
38419,61381
38420,95405
38421,44017
38422,27143
38423,70078
38424,83032
38425,90129
38426,91038
38427,16807
38428,75033
38429,71532
38430,482
38431,94353
38432,91228
38433,75683
38434,68983
38435,14312
38436,42591
38437,69557
38438,1911
38439,51183
38440,37370
38441,62543
38442,48377
38443,78062
38444,36112
38445,32413
38446,14364
38447,26529
38448,58424
38449,4778
38450,40355
38451,32285
38452,39681
38453,44545
38454,43679
38455,60267
38456,59433
38457,39051
38458,903
38459,38168
38460,14938
38461,26897
38462,98798
38463,65731
38464,93015
38465,53917
38466,13790
38467,8637
38468,1329
38469,18301
38470,89246
38471,30461
38472,56256
38473,585
38474,67551
38475,63926
38476,88635
38477,61017
38478,99681
38479,73551
38480,21001
38481,26778
38482,98780
38483,15801
38484,90290
38485,84576
38486,26258
38487,59982
38488,38572
38489,40341
38490,99010
38491,93353
38492,70993
38493,7060
38494,84578
38495,97343
38496,84915
38497,34226
38498,7432
38499,48234
38500,7148
38501,97956
38502,24003
38503,65309
38504,37202
38505,29505
38506,36732
38507,2235
38508,83636
38509,71737
38510,8076
38511,53290
38512,97901
38513,18046
38514,4300
38515,25100
38516,55432
38517,6292
38518,45837
38519,6626
38520,7327
38521,11493
38522,66087
38523,55450
38524,27590
38525,5365
38526,83784
38527,6725
38528,10689
38529,28193
38530,75362
38531,2730
38532,32116
38533,49134
38534,93254
38535,35532
38536,70655
38537,74708
38538,13655
38539,93054
38540,5225
38541,2065
38542,12980
38543,99722
38544,41449
38545,3555
38546,66128
38547,46840
38548,93523
38549,72195
38550,31602
38551,15010
38552,45480
38553,53813
38554,38660
38555,1136
38556,42604
38557,40975
38558,19885
38559,75955
38560,18550
38561,6236
38562,38898
38563,14514
38564,46607
38565,7816
38566,47426
38567,61672
38568,14624
38569,9518
38570,68544
38571,17434
38572,62213
38573,18481
38574,43590
38575,52818
38576,86199
38577,59348
38578,99153
38579,95958
38580,15634
38581,71458
38582,87470
38583,60261
38584,81280
38585,36887
38586,28683
38587,21718
38588,56082
38589,21462
38590,36616
38591,90814
38592,22976
38593,38328
38594,41096
38595,66015
38596,34249
38597,24202
38598,29304
38599,423
38600,62740
38601,52155
38602,16241
38603,60945
38604,9304
38605,91552
38606,20117
38607,10207
38608,23257
38609,65762
38610,62320
38611,95448
38612,12934
38613,51271
38614,33597
38615,85739
38616,72012
38617,8061
38618,68167
38619,59165
38620,23933
38621,30412
38622,45728
38623,4944
38624,91530
38625,59726
38626,97633
38627,71989
38628,31861
38629,6559
38630,28035
38631,65034
38632,37331
38633,87705
38634,73332
38635,62212
38636,93286
38637,96029
38638,14042
38639,3837
38640,99596
38641,85651
38642,22009
38643,81151
38644,9129
38645,73187
38646,72873
38647,35939
38648,9561
38649,26908
38650,78807
38651,67143
38652,76622
38653,40016
38654,99745
38655,29012
38656,56670
38657,61689
38658,72688
38659,96807
38660,94397
38661,90066
38662,58133
38663,70725
38664,7484
38665,15096
38666,40279
38667,86453
38668,24223
38669,35945
38670,33371
38671,1630
38672,42367
38673,67610
38674,40413
38675,31537
38676,37904
38677,94476
38678,82437
38679,14406
38680,50981
38681,24701
38682,66613
38683,97051
38684,2859
38685,48674
38686,89717
38687,44864
38688,52574
38689,7202
38690,79812
38691,96736
38692,84885
38693,30666
38694,63485
38695,5095
38696,32109
38697,19069
38698,8548
38699,24007
38700,71645
38701,94713
38702,32885
38703,34149
38704,8224
38705,74195
38706,88916
38707,22492
38708,45367
38709,74464
38710,30172
38711,66644
38712,74059
38713,88891
38714,41539
38715,9057
38716,58292
38717,43587
38718,67973
38719,44692
38720,76949
38721,71697
38722,7818
38723,87227
38724,89371
38725,23909
38726,46348
38727,23531
38728,28012
38729,67148
38730,92737
38731,13879
38732,85742
38733,10224
38734,49400
38735,46254
38736,57634
38737,35146
38738,86476
38739,7104
38740,17488
38741,5888
38742,16214
38743,88027
38744,57882
38745,72571
38746,62110
38747,8132
38748,99199
38749,88357
38750,95877
38751,95190
38752,77851
38753,8778
38754,71652
38755,35200
38756,56858
38757,48802
38758,21361
38759,69620
38760,62954
38761,31617
38762,87706
38763,92265
38764,43551
38765,74942
38766,62015
38767,73762
38768,54195
38769,25612
38770,62998
38771,20445
38772,32538
38773,71238
38774,39453
38775,56707
38776,88406
38777,28957
38778,5053
38779,5084
38780,41178
38781,35588
38782,16579
38783,26713
38784,65500
38785,40945
38786,88275
38787,76327
38788,64250
38789,36659
38790,94543
38791,20557
38792,73725
38793,36490
38794,50706
38795,66094
38796,20154
38797,61006
38798,77371
38799,45109
38800,88954
38801,69372
38802,47719
38803,9359
38804,38536
38805,24110
38806,89039
38807,91527
38808,89017
38809,70856
38810,59925
38811,2597
38812,42839
38813,64476
38814,52770
38815,47443
38816,49098
38817,75312
38818,77542
38819,57318
38820,6291
38821,64942
38822,67301
38823,57558
38824,9203
38825,29484
38826,8506
38827,11562
38828,84862
38829,70323
38830,39899
38831,8010
38832,29722
38833,67057
38834,82581
38835,87245
38836,55689
38837,95548
38838,60885
38839,34927
38840,76104
38841,55140
38842,48740
38843,6261
38844,14494
38845,43415
38846,29438
38847,82542
38848,98646
38849,44332
38850,88079
38851,3210
38852,10507
38853,76116
38854,65430
38855,61268
38856,98425
38857,78995
38858,89525
38859,97665
38860,22411
38861,9670
38862,67079
38863,81116
38864,95392
38865,49373
38866,60614
38867,13846
38868,3829
38869,25398
38870,99172
38871,60859
38872,39620
38873,92216
38874,70603
38875,60612
38876,51851
38877,17588
38878,21619
38879,38318
38880,31754
38881,71521
38882,48165
38883,9646
38884,77148
38885,21493
38886,93120
38887,32173
38888,43653
38889,96063
38890,80958
38891,34736
38892,79154
38893,90788
38894,9694
38895,30681
38896,55251
38897,55327
38898,89315
38899,29
38900,54858
38901,18649
38902,62850
38903,7696
38904,48650
38905,80504
38906,71333
38907,10164
38908,94704
38909,21569
38910,27153
38911,91382
38912,25468
38913,62179
38914,41607
38915,60164
38916,44130
38917,30078
38918,11959
38919,36008
38920,38439
38921,81352
38922,10906
38923,47979
38924,34249
38925,55482
38926,37078
38927,72213
38928,53302
38929,35442
38930,79025
38931,37572
38932,10190
38933,26786
38934,17145
38935,36137
38936,81980
38937,65906
38938,38095
38939,85446
38940,10624
38941,16919
38942,64437
38943,2807
38944,53078
38945,19113
38946,8624
38947,68481
38948,76975
38949,2421
38950,44936
38951,74168
38952,10692
38953,97120
38954,55508
38955,76005
38956,95852
38957,25718
38958,47378
38959,97142
38960,57577
38961,79989
38962,56306
38963,53954
38964,3191
38965,54135
38966,50060
38967,12125
38968,83660
38969,26279
38970,19031
38971,14034
38972,3650
38973,54783
38974,95176
38975,57294
38976,45936
38977,83360
38978,71721
38979,45779
38980,83753
38981,29462
38982,5447
38983,79118
38984,90745
38985,64192
38986,71062
38987,94368
38988,22311
38989,78721
38990,2802
38991,24475
38992,34454
38993,72203
38994,2325
38995,92130
38996,26621
38997,89212
38998,13884
38999,14752
39000,43571
39001,80907
39002,67882
39003,56593
39004,47984
39005,63489
39006,72145
39007,27324
39008,80276
39009,99909
39010,86569
39011,92988
39012,55024
39013,36378
39014,51297
39015,34805
39016,4419
39017,83931
39018,51163
39019,64098
39020,68351
39021,47069
39022,89874
39023,77462
39024,47976
39025,66508
39026,16231
39027,15328
39028,85074
39029,61067
39030,91689
39031,69171
39032,2994
39033,24976
39034,13625
39035,67902
39036,46678
39037,61144
39038,11934
39039,62325
39040,89027
39041,8424
39042,17888
39043,18074
39044,28777
39045,51433
39046,63703
39047,22066
39048,91095
39049,85213
39050,8826
39051,5236
39052,56273
39053,43799
39054,4690
39055,85248
39056,84163
39057,91738
39058,3531
39059,36823
39060,72422
39061,20638
39062,88839
39063,4505
39064,85172
39065,89045
39066,55097
39067,82899
39068,15326
39069,93234
39070,92706
39071,2828
39072,98629
39073,58967
39074,40319
39075,78324
39076,80375
39077,99823
39078,51301
39079,89038
39080,46773
39081,96398
39082,83617
39083,95374
39084,72140
39085,12496
39086,63170
39087,9540
39088,329
39089,79363
39090,89472
39091,74732
39092,74252
39093,47094
39094,49493
39095,36758
39096,50881
39097,23520
39098,80626
39099,27711
39100,90758
39101,95220
39102,76953
39103,19630
39104,90853
39105,52722
39106,64309
39107,47626
39108,37493
39109,22526
39110,79148
39111,46570
39112,92144
39113,42304
39114,73781
39115,93182
39116,86972
39117,2395
39118,36313
39119,96265
39120,99405
39121,16710
39122,57421
39123,31791
39124,95315
39125,79183
39126,98107
39127,76726
39128,78993
39129,8122
39130,12656
39131,55690
39132,64730
39133,80136
39134,59243
39135,77953
39136,89614
39137,7712
39138,86987
39139,8763
39140,20064
39141,20148
39142,22726
39143,88630
39144,65654
39145,66178
39146,93373
39147,86952
39148,2933
39149,68478
39150,10450
39151,52228
39152,29244
39153,25184
39154,12238
39155,146
39156,11958
39157,71580
39158,5939
39159,62905
39160,72046
39161,86368
39162,77383
39163,8446
39164,42615
39165,51186
39166,38983
39167,26602
39168,72788
39169,49530
39170,68044
39171,70690
39172,5214
39173,21773
39174,46946
39175,37721
39176,41572
39177,76670
39178,54383
39179,68125
39180,24526
39181,96572
39182,72499
39183,46776
39184,6950
39185,63492
39186,68662
39187,91135
39188,49573
39189,76239
39190,82554
39191,19403
39192,86804
39193,25035
39194,99376
39195,1889
39196,27095
39197,39342
39198,18166
39199,12128
39200,9029
39201,27055
39202,30609
39203,10823
39204,17209
39205,78807
39206,10152
39207,15285
39208,73053
39209,19806
39210,73870
39211,29833
39212,54785
39213,53445
39214,20216
39215,38456
39216,68184
39217,55867
39218,64686
39219,90074
39220,85035
39221,48732
39222,92328
39223,38849
39224,89831
39225,98640
39226,21214
39227,37255
39228,26850
39229,65945
39230,24128
39231,17989
39232,19588
39233,53177
39234,87133
39235,42325
39236,42394
39237,83827
39238,93126
39239,37115
39240,60208
39241,75959
39242,6085
39243,90430
39244,16464
39245,61906
39246,97455
39247,26673
39248,41485
39249,45287
39250,99936
39251,36042
39252,74143
39253,79604
39254,95947
39255,90305
39256,38053
39257,98906
39258,48107
39259,37149
39260,90255
39261,30296
39262,57299
39263,28707
39264,65123
39265,70520
39266,90263
39267,6388
39268,69132
39269,14433
39270,53088
39271,33767
39272,43170
39273,81823
39274,99608
39275,42027
39276,98227
39277,900
39278,54414
39279,28356
39280,47588
39281,71702
39282,99051
39283,26667
39284,4064
39285,50719
39286,16919
39287,52172
39288,84325
39289,69240
39290,17530
39291,6575
39292,64066
39293,22259
39294,63962
39295,19028
39296,57522
39297,42165
39298,8725
39299,89522
39300,52753
39301,2089
39302,2706
39303,95969
39304,20159
39305,77385
39306,79466
39307,24032
39308,25845
39309,30609
39310,32896
39311,79612
39312,23737
39313,75255
39314,63
39315,47911
39316,70771
39317,16603
39318,33072
39319,70107
39320,7998
39321,64204
39322,93850
39323,18973
39324,77113
39325,59856
39326,34001
39327,68087
39328,96715
39329,67371
39330,28200
39331,65836
39332,5486
39333,25973
39334,14095
39335,45029
39336,90548
39337,77899
39338,54273
39339,21677
39340,58382
39341,42547
39342,76558
39343,62391
39344,73002
39345,24503
39346,67772
39347,28852
39348,81487
39349,10800
39350,93057
39351,39925
39352,70485
39353,33984
39354,87957
39355,27257
39356,48993
39357,51868
39358,23661
39359,98563
39360,32492
39361,22299
39362,77203
39363,64327
39364,11407
39365,31828
39366,47822
39367,28251
39368,22931
39369,70854
39370,48352
39371,89562
39372,9389
39373,34656
39374,66168
39375,56142
39376,38599
39377,69641
39378,32128
39379,21476
39380,82126
39381,77213
39382,57860
39383,15517
39384,95827
39385,33870
39386,1889
39387,99843
39388,23760
39389,85427
39390,3296
39391,40841
39392,51321
39393,25735
39394,77963
39395,61161
39396,66378
39397,75805
39398,6912
39399,39338
39400,48190
39401,37956
39402,58863
39403,184
39404,93095
39405,11411
39406,79856
39407,14476
39408,3200
39409,20725
39410,51610
39411,5453
39412,9734
39413,26453
39414,67296
39415,41753
39416,76262
39417,58721
39418,98464
39419,81693
39420,28615
39421,38619
39422,30127
39423,22172
39424,88162
39425,29811
39426,22304
39427,96963
39428,42988
39429,93313
39430,15849
39431,63806
39432,77557
39433,2089
39434,37940
39435,17473
39436,95599
39437,8909
39438,78371
39439,66826
39440,13256
39441,50894
39442,1604
39443,17932
39444,69928
39445,17188
39446,31518
39447,12398
39448,2787
39449,2444
39450,95909
39451,80342
39452,57601
39453,18080
39454,45993
39455,80836
39456,63282
39457,35728
39458,72519
39459,19099
39460,80496
39461,92866
39462,24582
39463,49396
39464,45687
39465,99297
39466,99810
39467,95330
39468,71059
39469,44972
39470,15334
39471,45104
39472,28309
39473,24593
39474,87781
39475,8319
39476,39343
39477,62491
39478,47521
39479,53018
39480,20728
39481,42462
39482,87488
39483,76938
39484,80291
39485,21591
39486,110
39487,5296
39488,44078
39489,34481
39490,87252
39491,48961
39492,99771
39493,74932
39494,37527
39495,1478
39496,78719
39497,75752
39498,52929
39499,1160
39500,62886
39501,94241
39502,72490
39503,35367
39504,95309
39505,50797
39506,84478
39507,18063
39508,93068
39509,61185
39510,40646
39511,28894
39512,10304
39513,49190
39514,86129
39515,62277
39516,75481
39517,25679
39518,96816
39519,98363
39520,31885
39521,72579
39522,72377
39523,74255
39524,43234
39525,75778
39526,67574
39527,3469
39528,87345
39529,9729
39530,57107
39531,64408
39532,49935
39533,88279
39534,19962
39535,54472
39536,47934
39537,61230
39538,98075
39539,85446
39540,57092
39541,54195
39542,31082
39543,77929
39544,92197
39545,20503
39546,94056
39547,97836
39548,89883
39549,98216
39550,68335
39551,66356
39552,73799
39553,42768
39554,56876
39555,66281
39556,39799
39557,36320
39558,15088
39559,62236
39560,84875
39561,58576
39562,5639
39563,50093
39564,17694
39565,40663
39566,1511
39567,51738
39568,30901
39569,13590
39570,55376
39571,75361
39572,85740
39573,5890
39574,25369
39575,68559
39576,58113
39577,41217
39578,97418
39579,1811
39580,21811
39581,36009
39582,72523
39583,33260
39584,99489
39585,99755
39586,93718
39587,22225
39588,94816
39589,95970
39590,71913
39591,78512
39592,30306
39593,30689
39594,32432
39595,57343
39596,54481
39597,97084
39598,44780
39599,35606
39600,49286
39601,19774
39602,16986
39603,34105
39604,64120
39605,10436
39606,32907
39607,82662
39608,26354
39609,67551
39610,85914
39611,60147
39612,29880
39613,27408
39614,15628
39615,79887
39616,83017
39617,929
39618,85738
39619,32438
39620,5008
39621,11483
39622,50377
39623,42300
39624,96385
39625,82482
39626,44138
39627,42933
39628,72628
39629,10447
39630,96555
39631,25299
39632,42840
39633,99096
39634,15689
39635,69156
39636,35559
39637,23140
39638,7456
39639,23473
39640,22380
39641,36610
39642,97427
39643,62581
39644,66691
39645,39895
39646,37
39647,8037
39648,29652
39649,72087
39650,36517
39651,72725
39652,98420
39653,806
39654,37298
39655,53290
39656,62678
39657,40365
39658,77278
39659,69818
39660,54677
39661,40963
39662,83018
39663,27484
39664,85303
39665,56512
39666,19830
39667,53965
39668,54051
39669,16799
39670,13638
39671,48488
39672,84378
39673,848
39674,87648
39675,63669
39676,37525
39677,32687
39678,97038
39679,29657
39680,87686
39681,98151
39682,26259
39683,21626
39684,99352
39685,11924
39686,72983
39687,66265
39688,33634
39689,47709
39690,80371
39691,80666
39692,24573
39693,81252
39694,94999
39695,37927
39696,8725
39697,85844
39698,21694
39699,57737
39700,61691
39701,63049
39702,18448
39703,27378
39704,93828
39705,87549
39706,24711
39707,68827
39708,84034
39709,94331
39710,44568
39711,81001
39712,85253
39713,38896
39714,12670
39715,2709
39716,18307
39717,16709
39718,55235
39719,61510
39720,81654
39721,36827
39722,21068
39723,96398
39724,43849
39725,6439
39726,98229
39727,68162
39728,52778
39729,97999
39730,50880
39731,219
39732,91122
39733,38710
39734,7750
39735,24897
39736,31069
39737,83295
39738,8814
39739,45364
39740,92935
39741,5303
39742,69967
39743,61791
39744,92143
39745,69668
39746,56840
39747,51846
39748,66927
39749,29766
39750,68358
39751,40225
39752,15156
39753,25939
39754,18276
39755,39720
39756,32824
39757,49250
39758,68598
39759,97141
39760,39073
39761,74195
39762,12685
39763,31482
39764,92974
39765,57136
39766,27785
39767,8793
39768,55863
39769,43440
39770,16855
39771,58516
39772,29695
39773,25606
39774,37737
39775,99380
39776,6619
39777,47113
39778,74117
39779,9503
39780,97941
39781,52285
39782,37156
39783,44937
39784,71641
39785,41149
39786,99289
39787,83658
39788,16791
39789,112
39790,52406
39791,47902
39792,70481
39793,44184
39794,51481
39795,36708
39796,88306
39797,24560
39798,51675
39799,82721
39800,12968
39801,26581
39802,72056
39803,32484
39804,97231
39805,7363
39806,22289
39807,37903
39808,67235
39809,99893
39810,9992
39811,38025
39812,70098
39813,40882
39814,5944
39815,4902
39816,35762
39817,63418
39818,81917
39819,25095
39820,97210
39821,32250
39822,51617
39823,89224
39824,55442
39825,89470
39826,39094
39827,65978
39828,46046
39829,21446
39830,70926
39831,44147
39832,62696
39833,54034
39834,38597
39835,36466
39836,19593
39837,32424
39838,5703
39839,52450
39840,89650
39841,44412
39842,40970
39843,63922
39844,38116
39845,1450
39846,42546
39847,6526
39848,82387
39849,533
39850,81614
39851,83305
39852,47897
39853,51782
39854,34113
39855,62291
39856,57288
39857,71537
39858,88182
39859,89049
39860,85437
39861,8830
39862,11932
39863,67264
39864,36487
39865,94303
39866,41240
39867,95695
39868,50662
39869,74954
39870,479
39871,88215
39872,28446
39873,25539
39874,458
39875,45150
39876,67621
39877,8011
39878,67301
39879,88766
39880,44665
39881,84085
39882,43607
39883,23487
39884,36218
39885,72821
39886,68949
39887,32351
39888,68555
39889,85069
39890,90616
39891,75149
39892,3472
39893,59676
39894,77479
39895,10899
39896,17471
39897,72556
39898,9958
39899,27472
39900,7836
39901,89036
39902,97289
39903,24661
39904,63944
39905,82328
39906,29635
39907,63401
39908,75085
39909,46554
39910,7068
39911,63546
39912,7099
39913,91436
39914,26
39915,5304
39916,69278
39917,17570
39918,86607
39919,65373
39920,10302
39921,36173
39922,80857
39923,97755
39924,27338
39925,15216
39926,13248
39927,51423
39928,46035
39929,5095
39930,49569
39931,2203
39932,30728
39933,21268
39934,37735
39935,64681
39936,14019
39937,38743
39938,53339
39939,41385
39940,92772
39941,83892
39942,74227
39943,61163
39944,23602
39945,92695
39946,52031
39947,56412
39948,65117
39949,41421
39950,64246
39951,29712
39952,56426
39953,45601
39954,24336
39955,64382
39956,91860
39957,66302
39958,99322
39959,40663
39960,50389
39961,58830
39962,34359
39963,29431
39964,64848
39965,48358
39966,12102
39967,48756
39968,70919
39969,19383
39970,80938
39971,85116
39972,58676
39973,61503
39974,70687
39975,701
39976,60574
39977,22693
39978,76944
39979,71003
39980,48895
39981,83050
39982,35961
39983,22767
39984,82980
39985,76975
39986,30832
39987,71364
39988,41941
39989,59753
39990,66685
39991,88812
39992,2136
39993,35751
39994,27716
39995,68877
39996,70306
39997,39727
39998,82109
39999,94118
40000,63081
40001,90197
40002,32217
40003,51199
40004,31467
40005,14384
40006,16887
40007,85438
40008,64960
40009,77947
40010,60373
40011,33332
40012,74088
40013,39519
40014,28037
40015,22639
40016,42487
40017,90007
40018,92853
40019,83646
40020,59999
40021,29702
40022,38730
40023,72337
40024,96832
40025,82402
40026,26754
40027,66467
40028,55492
40029,45102
40030,28665
40031,58905
40032,41944
40033,24215
40034,88251
40035,39111
40036,30427
40037,14891
40038,5799
40039,23259
40040,57322
40041,38644
40042,53347
40043,66258
40044,68677
40045,66369
40046,19197
40047,64797
40048,63259
40049,18723
40050,49010
40051,39562
40052,18415
40053,53943
40054,97762
40055,66891
40056,59560
40057,24351
40058,31946
40059,15376
40060,35775
40061,7113
40062,24623
40063,31327
40064,93770
40065,92266
40066,67285
40067,8491
40068,394
40069,41593
40070,81936
40071,72064
40072,49903
40073,15604
40074,54440
40075,4778
40076,6341
40077,2721
40078,25861
40079,43730
40080,73710
40081,74685
40082,72403
40083,80625
40084,56970
40085,35281
40086,76501
40087,5224
40088,75490
40089,25665
40090,41750
40091,42056
40092,17194
40093,98895
40094,32535
40095,43821
40096,76458
40097,78701
40098,25615
40099,21421
40100,1704
40101,73117
40102,45350
40103,10177
40104,89692
40105,22259
40106,16901
40107,94559
40108,2649
40109,21373
40110,12400
40111,39615
40112,51678
40113,75215
40114,83993
40115,6309
40116,85291
40117,7877
40118,74585
40119,60090
40120,45448
40121,73383
40122,72240
40123,17274
40124,5144
40125,86683
40126,27403
40127,12217
40128,81359
40129,22117
40130,83465
40131,9715
40132,25130
40133,6997
40134,80644
40135,31761
40136,26495
40137,71622
40138,80786
40139,15478
40140,36249
40141,3896
40142,26387
40143,69973
40144,98734
40145,96616
40146,90988
40147,53838
40148,10285
40149,68597
40150,78
40151,52159
40152,66484
40153,86986
40154,1733
40155,92149
40156,38073
40157,17409
40158,44435
40159,99891
40160,20097
40161,81079
40162,75867
40163,67201
40164,31828
40165,3517
40166,10966
40167,67223
40168,5995
40169,98261
40170,30082
40171,30153
40172,95059
40173,40734
40174,58853
40175,66328
40176,39506
40177,52395
40178,50213
40179,2965
40180,88587
40181,33361
40182,35968
40183,82930
40184,37435
40185,52873
40186,40421
40187,59184
40188,46170
40189,31303
40190,51797
40191,6933
40192,36381
40193,24843
40194,28539
40195,67006
40196,18272
40197,54567
40198,77022
40199,28627
40200,87826
40201,5272
40202,74841
40203,57481
40204,47464
40205,56299
40206,29539
40207,75871
40208,45989
40209,96487
40210,56498
40211,5763
40212,3999
40213,18487
40214,31677
40215,92634
40216,89492
40217,83830
40218,24996
40219,38302
40220,35060
40221,99486
40222,48371
40223,84299
40224,42823
40225,49078
40226,58764
40227,3846
40228,6201
40229,77484
40230,41074
40231,80104
40232,88631
40233,36252
40234,58303
40235,71170
40236,38500
40237,59071
40238,97154
40239,88118
40240,86866
40241,51476
40242,56051
40243,41410
40244,69932
40245,47042
40246,19559
40247,43153
40248,41772
40249,3506
40250,38281
40251,87882
40252,94491
40253,86570
40254,86504
40255,72979
40256,82754
40257,16588
40258,1271
40259,61303
40260,57558
40261,33900
40262,15946
40263,33259
40264,50136
40265,72269
40266,89031
40267,23280
40268,11049
40269,16696
40270,94623
40271,86570
40272,1821
40273,61819
40274,84838
40275,95969
40276,56845
40277,80189
40278,56410
40279,25922
40280,81875
40281,55884
40282,53858
40283,40794
40284,32028
40285,38258
40286,19765
40287,68151
40288,17042
40289,23038
40290,59109
40291,4119
40292,14431
40293,73594
40294,19030
40295,67587
40296,32211
40297,53839
40298,98035
40299,92750
40300,52034
40301,56080
40302,89347
40303,25373
40304,859
40305,72066
40306,31964
40307,67177
40308,44692
40309,73532
40310,89967
40311,94844
40312,71459
40313,39754
40314,5701
40315,65435
40316,31744
40317,93936
40318,75698
40319,8345
40320,35905
40321,87672
40322,79532
40323,95475
40324,63996
40325,3336
40326,51284
40327,75879
40328,30941
40329,27893
40330,20906
40331,58940
40332,63602
40333,88492
40334,68452
40335,30980
40336,88617
40337,30088
40338,28050
40339,94231
40340,355
40341,58467
40342,50412
40343,24201
40344,76799
40345,68184
40346,82797
40347,51760
40348,37912
40349,24276
40350,53576
40351,89601
40352,95733
40353,69040
40354,54873
40355,39278
40356,28456
40357,80735
40358,1243
40359,34632
40360,21688
40361,19757
40362,4938
40363,163
40364,59322
40365,59656
40366,49044
40367,28809
40368,13689
40369,15293
40370,58613
40371,12570
40372,80093
40373,48531
40374,66881
40375,91559
40376,24362
40377,52997
40378,48781
40379,22323
40380,63695
40381,93832
40382,47153
40383,4629
40384,80898
40385,5716
40386,48427
40387,47446
40388,79985
40389,33087
40390,74018
40391,99460
40392,27159
40393,30117
40394,41265
40395,17221
40396,85375
40397,24853
40398,13467
40399,94904
40400,42932
40401,91855
40402,2442
40403,33663
40404,56982
40405,70742
40406,8963
40407,85683
40408,81364
40409,14239
40410,86565
40411,68308
40412,24838
40413,48636
40414,92422
40415,6972
40416,90575
40417,82027
40418,45325
40419,32194
40420,80668
40421,1225
40422,45301
40423,25506
40424,10474
40425,56997
40426,21982
40427,81939
40428,66744
40429,49016
40430,69551
40431,32595
40432,60790
40433,86930
40434,94982
40435,49793
40436,73351
40437,21956
40438,53204
40439,39446
40440,61343
40441,14653
40442,67964
40443,10566
40444,98362
40445,28798
40446,40366
40447,164
40448,50556
40449,18768
40450,28417
40451,23320
40452,47442
40453,8363
40454,40371
40455,12849
40456,93230
40457,42729
40458,22279
40459,10703
40460,78406
40461,31831
40462,35869
40463,74159
40464,93609
40465,93886
40466,16710
40467,63840
40468,18230
40469,50209
40470,74615
40471,87736
40472,54725
40473,19153
40474,48324
40475,85650
40476,6249
40477,6101
40478,54712
40479,51888
40480,50067
40481,88931
40482,79151
40483,10485
40484,42041
40485,53944
40486,38093
40487,76917
40488,98571
40489,45927
40490,7570
40491,62991
40492,41526
40493,57830
40494,51991
40495,7478
40496,58950
40497,519
40498,6510
40499,44072
40500,29790
40501,61065
40502,63171
40503,50371
40504,84384
40505,79297
40506,86157
40507,56849
40508,24140
40509,46602
40510,34686
40511,33142
40512,3586
40513,58424
40514,3448
40515,10505
40516,85929
40517,32492
40518,99930
40519,43895
40520,19249
40521,38459
40522,65619
40523,64912
40524,44643
40525,71493
40526,13738
40527,27703
40528,39910
40529,42280
40530,62
40531,3924
40532,22779
40533,48966
40534,65318
40535,40008
40536,86219
40537,42757
40538,87762
40539,50224
40540,15023
40541,98226
40542,62767
40543,82393
40544,37656
40545,51797
40546,82584
40547,59632
40548,253
40549,77455
40550,23938
40551,71135
40552,10696
40553,27420
40554,63670
40555,57739
40556,89867
40557,77341
40558,33433
40559,13909
40560,84435
40561,80497
40562,93210
40563,6784
40564,40972
40565,53579
40566,50476
40567,95048
40568,14710
40569,87794
40570,76861
40571,15644
40572,87926
40573,3369
40574,77437
40575,94741
40576,2706
40577,42960
40578,49071
40579,30840
40580,70773
40581,30053
40582,23775
40583,92570
40584,9084
40585,2105
40586,30578
40587,71445
40588,64066
40589,65039
40590,25159
40591,30761
40592,29638
40593,5594
40594,30348
40595,95785
40596,34605
40597,41141
40598,2543
40599,37554
40600,73491
40601,82728
40602,89223
40603,12820
40604,81607
40605,36487
40606,70942
40607,36079
40608,9862
40609,70910
40610,87529
40611,76112
40612,37813
40613,33128
40614,32705
40615,89119
40616,74400
40617,5979
40618,63933
40619,23238
40620,35059
40621,59489
40622,15012
40623,55167
40624,51115
40625,65321
40626,17797
40627,48579
40628,62821
40629,10810
40630,36398
40631,56156
40632,70915
40633,70415
40634,92295
40635,22341
40636,73245
40637,66704
40638,12041
40639,82249
40640,92769
40641,80451
40642,60572
40643,93720
40644,11195
40645,49992
40646,32600
40647,84099
40648,58505
40649,33655
40650,62197
40651,41095
40652,72811
40653,95933
40654,76352
40655,27947
40656,37261
40657,17967
40658,62181
40659,57132
40660,21109
40661,26011
40662,39407
40663,13962
40664,619
40665,77715
40666,29830
40667,81706
40668,12134
40669,45401
40670,93760
40671,83208
40672,94403
40673,87917
40674,59682
40675,20517
40676,10186
40677,8270
40678,7944
40679,63638
40680,98201
40681,52861
40682,81822
40683,12299
40684,95618
40685,20043
40686,90059
40687,30485
40688,88589
40689,10592
40690,33812
40691,32503
40692,93746
40693,70784
40694,37924
40695,81469
40696,47090
40697,49969
40698,91517
40699,46365
40700,78373
40701,18818
40702,6146
40703,52186
40704,78889
40705,71897
40706,81092
40707,49218
40708,28434
40709,68753
40710,24840
40711,22080
40712,33305
40713,51415
40714,19391
40715,56973
40716,41301
40717,13027
40718,29788
40719,86394
40720,42040
40721,82244
40722,55063
40723,34634
40724,31241
40725,31133
40726,88800
40727,94475
40728,16234
40729,10467
40730,7610
40731,75749
40732,66556
40733,65653
40734,34025
