id,value
5945,77045
5946,79825
5947,55131
5948,85146
5949,63701
5950,78256
5951,87843
5952,30193
5953,74178
5954,92596
5955,26307
5956,92213
5957,61404
5958,76659
5959,82150
5960,74090
5961,84271
5962,21430
5963,80069
5964,38964
5965,15849
5966,55349
5967,2970
5968,15097
5969,64666
5970,80252
5971,34096
5972,96144
5973,72442
5974,55875
5975,22874
5976,24417
5977,79106
5978,77182
5979,42669
5980,52622
5981,26470
5982,98264
5983,53329
5984,15600
5985,5662
5986,44149
5987,29080
5988,7737
5989,40194
5990,17565
5991,63277
5992,54035
5993,36519
5994,51580
5995,15476
5996,83189
5997,26981
5998,80986
5999,23448
6000,59616
6001,76243
6002,5410
6003,62996
6004,7981
6005,21625
6006,95352
6007,1809
6008,68591
6009,70189
6010,48690
6011,60121
6012,54929
6013,80999
6014,39680
6015,60527
6016,45611
6017,19680
6018,15061
6019,22104
6020,32257
6021,84174
6022,82613
6023,29842
6024,61998
6025,65603
6026,6348
6027,89387
6028,58794
6029,26143
6030,69498
6031,59252
6032,81248
6033,47055
6034,91555
6035,37885
6036,76279
6037,24309
6038,88855
6039,71370
6040,17777
6041,66690
6042,49510
6043,39036
6044,77307
6045,81845
6046,53021
6047,68884
6048,59933
6049,19396
6050,2441
6051,32500
6052,52414
6053,77103
6054,52725
6055,69976
6056,73293
6057,65956
6058,12738
6059,99405
6060,84830
6061,73183
6062,70351
6063,72607
6064,25245
6065,58320
6066,40172
6067,49021
6068,46405
6069,66822
6070,61676
6071,73063
6072,96887
6073,48139
6074,81833
6075,56766
6076,73231
6077,20730
6078,40831
6079,89136
6080,73256
6081,35197
6082,42056
6083,16421
6084,24473
6085,48528
6086,28255
6087,63351
6088,27888
6089,37381
6090,4601
6091,94453
6092,52929
6093,46413
6094,46416
6095,46606
6096,42748
6097,88833
6098,4345
6099,99335
6100,40820
6101,90702
6102,73046
6103,87643
6104,29525
6105,97917
6106,20765
6107,3752
6108,79347
6109,45393
6110,86681
6111,78711
6112,43316
6113,21659
6114,40464
6115,82585
6116,95513
6117,48879
6118,64246
6119,32846
6120,4723
6121,38273
6122,61016
6123,54562
6124,54738
6125,73959
6126,15469
6127,93119
6128,71358
6129,24444
6130,33386
6131,40469
6132,92769
6133,80296
6134,63884
6135,99275
6136,24795
6137,68986
6138,65203
6139,75812
6140,55416
6141,3437
6142,9180
6143,62144
6144,63966
6145,79522
6146,32140
6147,40816
6148,49619
6149,49566
6150,30681
6151,21203
6152,21024
6153,63838
6154,69668
6155,95656
6156,34366
6157,90112
6158,16701
6159,85697
6160,40696
6161,92530
6162,42465
6163,33809
6164,4975
6165,75354
6166,29552
6167,84694
6168,89127
6169,74606
6170,13716
6171,91421
6172,49255
6173,11174
6174,40975
6175,76485
6176,83239
6177,2667
6178,61604
6179,75571
6180,79074
6181,68080
6182,97742
6183,92689
6184,56623
6185,49322
6186,15229
6187,99334
6188,65824
6189,16669
6190,2215
6191,17490
6192,2973
6193,21464
6194,7237
6195,36520
6196,33328
6197,8631
6198,17612
6199,27364
6200,63083
6201,4059
6202,65421
6203,34000
6204,86679
6205,47475
6206,32754
6207,41709
6208,46416
6209,50079
6210,90554
6211,44483
6212,80549
6213,18088
6214,46058
6215,59754
6216,3273
6217,98226
6218,92732
6219,67659
6220,55465
6221,69285
6222,53537
6223,84154
6224,88558
6225,25091
6226,83473
6227,12583
6228,95578
6229,68479
6230,50576
6231,56639
6232,83184
6233,63375
6234,45864
6235,19199
6236,86439
6237,72617
6238,82253
6239,56129
6240,64094
6241,42829
6242,29993
6243,1889
6244,76296
6245,84530
6246,1962
6247,34695
6248,38961
6249,35536
6250,45956
6251,2941
6252,69426
6253,88822
6254,23112
6255,91760
6256,86541
6257,12199
6258,51689
6259,68829
6260,5027
6261,86450
6262,73660
6263,11920
6264,68716
6265,41051
6266,57900
6267,87185
6268,170
6269,72131
6270,88256
6271,16802
6272,5248
6273,86042
6274,97355
6275,47372
6276,60338
6277,23718
6278,97744
6279,6313
6280,27232
6281,85941
6282,30800
6283,12524
6284,86071
6285,97692
6286,815
6287,89704
6288,50299
6289,20993
6290,86773
6291,15973
6292,29218
6293,49893
6294,27543
6295,31823
6296,33557
6297,98773
6298,57569
6299,19924
6300,77323
6301,25648
6302,29603
6303,64943
6304,15300
6305,15870
6306,98638
6307,99290
6308,69661
6309,88435
6310,56907
6311,41572
6312,41496
6313,77056
6314,3666
6315,38568
6316,73430
6317,81209
6318,5452
6319,28622
6320,28066
6321,78567
6322,52613
6323,54653
6324,73628
6325,39548
6326,46115
6327,68330
6328,22983
6329,87142
6330,54977
6331,83468
6332,55118
6333,751
6334,69191
6335,56333
6336,59187
6337,71467
6338,35531
6339,93316
6340,80406
6341,78030
6342,4418
6343,12265
6344,14352
6345,67649
6346,34833
6347,12837
6348,91642
6349,93933
6350,1262
6351,43292
6352,18498
6353,85375
6354,21732
6355,86460
6356,90359
6357,92147
6358,79232
6359,25956
6360,75492
6361,86395
6362,40173
6363,95238
6364,73475
6365,71817
6366,82980
6367,56729
6368,89425
6369,91958
6370,37544
6371,5970
6372,29060
6373,13517
6374,1962
6375,46668
6376,11900
6377,856
6378,46841
6379,36484
6380,20395
6381,91020
6382,39426
6383,60552
6384,51238
6385,24708
6386,19908
6387,49977
6388,11829
6389,88011
6390,40474
6391,25903
6392,9618
6393,72128
6394,34031
6395,16314
6396,14960
6397,63867
6398,13994
6399,62275
6400,39176
6401,38415
6402,19135
6403,3157
6404,58646
6405,37671
6406,8200
6407,6203
6408,33062
6409,82412
6410,77866
6411,84832
6412,11370
6413,84571
6414,24564
6415,32206
6416,92482
6417,97161
6418,95811
6419,81812
6420,9466
6421,63646
6422,79894
6423,95228
6424,35746
6425,6016
6426,64125
6427,68713
6428,69728
6429,21417
6430,51328
6431,44911
6432,40314
6433,40827
6434,61840
6435,13698
6436,89917
6437,40131
6438,64017
6439,87097
6440,33891
6441,83866
6442,70102
6443,37168
6444,65681
6445,24975
6446,6246
6447,92934
6448,75551
6449,80111
6450,15627
6451,2635
6452,77395
6453,49343
6454,81774
6455,80995
6456,92929
6457,51540
6458,65613
6459,77682
6460,25461
6461,2318
6462,34152
6463,22786
6464,66492
6465,70074
6466,21402
6467,27870
6468,17545
6469,7490
6470,2781
6471,47044
6472,76895
6473,70810
6474,83137
6475,31517
6476,36313
6477,7261
6478,95491
6479,43204
6480,56448
6481,12186
6482,82688
6483,28213
6484,41134
6485,31774
6486,87381
6487,89441
6488,10708
6489,14708
6490,7109
6491,38977
6492,82311
6493,96612
6494,80710
6495,55665
6496,1211
6497,34900
6498,59901
6499,20937
6500,31315
6501,98398
6502,85594
6503,56863
6504,5349
6505,56099
6506,32335
6507,44437
6508,55570
6509,2444
6510,6272
6511,57181
6512,94432
6513,2738
6514,82102
6515,5442
6516,91281
6517,41592
6518,42715
6519,50134
6520,95922
6521,9776
6522,41568
6523,11149
6524,92842
6525,70376
6526,42329
6527,65341
6528,30879
6529,3887
6530,2881
6531,1688
6532,62313
6533,43658
6534,61545
6535,77161
6536,42613
6537,78070
6538,52211
6539,95799
6540,87511
6541,13873
6542,22022
6543,15637
6544,57583
6545,66318
6546,50382
6547,73387
6548,42209
6549,66025
6550,71269
6551,5132
6552,44531
6553,49972
6554,82163
6555,32835
6556,26970
6557,34567
6558,82424
6559,81043
6560,62886
6561,52421
6562,21478
6563,85970
6564,54119
6565,71323
6566,52968
6567,59988
6568,16448
6569,3774
6570,84813
6571,78570
6572,5394
6573,58578
6574,87134
6575,63863
6576,53366
6577,82148
6578,70073
6579,49312
6580,15756
6581,86475
6582,71780
6583,23146
6584,78425
6585,63221
6586,3163
6587,65035
6588,61905
6589,38873
6590,80495
6591,9849
6592,68665
6593,34675
6594,39554
6595,95226
6596,59002
6597,56796
6598,65693
6599,75504
6600,8332
6601,57187
6602,93101
6603,13607
6604,94118
6605,73618
6606,23469
6607,94577
6608,84198
6609,78589
6610,89382
6611,39720
6612,49914
6613,41119
6614,40984
6615,38697
6616,7250
6617,32861
6618,65812
6619,58401
6620,97092
6621,90562
6622,61138
6623,32095
6624,51760
6625,80573
6626,65819
6627,80026
6628,59105
6629,97925
6630,24299
6631,63633
6632,27777
6633,72444
6634,99325
6635,29431
6636,77661
6637,47429
6638,71858
6639,55833
6640,28018
6641,42622
6642,66806
6643,76386
6644,32527
6645,12501
6646,21370
6647,16279
6648,15214
6649,63373
6650,69208
6651,45524
6652,94156
6653,98325
6654,48045
6655,21783
6656,40894
6657,17767
6658,50966
6659,68608
6660,12640
6661,15102
6662,32372
6663,10727
6664,11645
6665,72051
6666,48401
6667,67020
6668,71524
6669,76170
6670,58606
6671,83937
6672,43847
6673,54314
6674,40764
6675,77390
6676,59975
6677,40135
6678,73929
6679,39516
6680,72911
6681,71099
6682,26185
6683,58216
6684,41835
6685,41129
6686,43009
6687,91997
6688,8032
6689,18607
6690,69796
6691,40406
6692,25080
6693,76359
6694,57752
6695,51225
6696,48466
6697,70118
6698,96296
6699,9593
6700,60174
6701,45074
6702,86995
6703,61350
6704,2360
6705,46293
6706,24223
6707,33156
6708,20869
6709,58097
6710,75918
6711,25326
6712,74135
6713,99969
6714,64185
6715,69797
6716,45932
6717,62057
6718,29929
6719,65305
6720,11448
6721,72116
6722,28347
6723,24591
6724,45348
6725,47469
6726,42795
6727,94312
6728,27752
6729,573
6730,23403
6731,37392
6732,99482
6733,34794
6734,53790
6735,99602
6736,41452
6737,88219
6738,24326
6739,17487
6740,4743
6741,57630
6742,43604
6743,63079
6744,97695
6745,62217
6746,51145
6747,62378
6748,44248
6749,87167
6750,3810
6751,69177
6752,63797
6753,80963
6754,96027
6755,23603
6756,87010
6757,67041
6758,39622
6759,75583
6760,14313
6761,70388
6762,72919
6763,7470
6764,44165
6765,52747
6766,90740
6767,47202
6768,46798
6769,96261
6770,87024
6771,23594
6772,35744
6773,74735
6774,80024
6775,78756
6776,94235
6777,4111
6778,46369
6779,19148
6780,46527
6781,69327
6782,24772
6783,56388
6784,25172
6785,83432
6786,62737
6787,61689
6788,74468
6789,46618
6790,70372
6791,33696
6792,47578
6793,37806
6794,14227
6795,58474
6796,229
6797,89470
6798,31086
6799,22549
6800,57430
6801,67565
6802,66705
6803,25141
6804,31324
6805,2771
6806,47736
6807,24111
6808,98044
6809,96669
6810,76413
6811,41662
6812,99397
6813,57074
6814,97052
6815,50436
6816,21178
6817,401
6818,21006
6819,58435
6820,14146
6821,95775
6822,12460
6823,12040
6824,65906
6825,15554
6826,31273
6827,40432
6828,2410
6829,99958
6830,1061
6831,71838
6832,96293
6833,39729
6834,20817
6835,62271
6836,85930
6837,30053
6838,66572
6839,90831
6840,63881
6841,51386
6842,35958
6843,92118
6844,76312
6845,88453
6846,73005
6847,15944
6848,85997
6849,7305
6850,73113
6851,27302
6852,90688
6853,72218
6854,8828
6855,85391
6856,55905
6857,99076
6858,35944
6859,69540
6860,16615
6861,10018
6862,36395
6863,51975
6864,25819
6865,75275
6866,29506
6867,52647
6868,79699
6869,2450
6870,36399
6871,49696
6872,28784
6873,60958
6874,13693
6875,60650
6876,92492
6877,9869
6878,82114
6879,54077
6880,30450
6881,31120
6882,63224
6883,99163
6884,88145
6885,56878
6886,3200
6887,11573
6888,26748
6889,19747
6890,6450
6891,7940
6892,67362
6893,47617
6894,23821
6895,38484
6896,28488
6897,71120
6898,40237
6899,27485
6900,12145
6901,10983
6902,84861
6903,14739
6904,98889
6905,64999
6906,43192
6907,57611
6908,44865
6909,19934
6910,84987
6911,22947
6912,35069
6913,72327
6914,34513
6915,70835
6916,36169
6917,54013
6918,334
6919,8116
6920,9491
6921,23102
6922,50701
6923,68514
6924,90226
6925,99225
6926,67576
6927,58420
6928,12399
6929,93054
6930,37426
6931,92589
6932,60853
6933,4420
6934,40144
6935,32404
6936,61250
6937,40768
6938,78795
6939,30855
6940,77010
6941,38316
6942,52366
6943,83026
6944,68161
6945,51888
6946,11296
6947,78618
6948,81200
6949,16302
6950,51280
6951,53921
6952,81386
6953,72055
6954,94685
6955,44663
6956,9274
6957,91165
6958,80907
6959,48276
6960,41833
6961,35207
6962,37072
6963,14387
6964,65170
6965,26876
6966,28725
6967,95711
6968,20648
6969,18891
6970,96484
6971,8026
6972,69096
6973,99582
6974,69128
6975,67558
6976,28874
6977,83220
6978,6159
6979,96827
6980,82664
6981,94946
6982,63629
6983,15916
6984,15201
6985,75123
6986,95848
6987,65094
6988,39511
6989,95964
6990,2573
6991,36894
6992,92821
6993,4522
6994,6380
6995,30966
6996,34897
6997,80410
6998,98123
6999,83412
7000,61413
7001,24081
7002,19764
7003,63842
7004,52823
7005,72051
7006,63291
7007,77962
7008,15262
7009,69164
7010,52085
7011,61329
7012,34160
7013,14763
7014,36771
7015,717
7016,53532
7017,39649
7018,81473
7019,73606
7020,14320
7021,63695
7022,38351
7023,53378
7024,33710
7025,30233
7026,8394
7027,88105
7028,83978
7029,12625
7030,64661
7031,24154
7032,34241
7033,40865
7034,70540
7035,12379
7036,51368
7037,1640
7038,60016
7039,4252
7040,17357
7041,23960
7042,59585
7043,18075
7044,9652
7045,74286
7046,22145
7047,31290
7048,8125
7049,50024
7050,12059
7051,33875
7052,37904
7053,78327
7054,27539
7055,60001
7056,30730
7057,98331
7058,71623
7059,313
7060,89195
7061,29260
7062,86211
7063,85635
7064,68006
7065,4304
7066,45000
7067,24358
7068,44319
7069,80708
7070,60614
7071,70438
7072,35228
7073,20221
7074,98826
7075,96642
7076,34660
7077,70861
7078,8498
7079,48608
7080,84188
7081,70908
7082,69699
7083,59238
7084,62726
7085,39075
7086,34459
7087,10115
7088,78559
7089,11041
7090,84675
7091,36866
7092,73855
7093,31792
7094,59954
7095,88769
7096,6578
7097,15715
7098,14488
7099,69429
7100,57624
7101,41910
7102,46545
7103,4942
7104,22054
7105,60903
7106,6761
7107,8760
7108,82453
7109,50748
7110,32133
7111,38315
7112,29709
7113,75457
7114,71461
7115,67478
7116,91951
7117,66745
7118,64961
7119,31063
7120,55890
7121,71294
7122,15879
7123,32834
7124,16487
7125,80035
7126,45132
7127,46844
7128,70643
7129,83397
7130,51388
7131,83455
7132,78527
7133,77040
7134,8426
7135,36006
7136,52185
7137,76278
7138,19255
7139,71853
7140,95240
7141,84212
7142,12169
7143,82383
7144,9774
7145,98541
7146,7764
7147,60611
7148,6889
7149,35080
7150,7930
7151,32089
7152,5999
7153,92198
7154,57919
7155,25127
7156,84527
7157,79733
7158,10802
7159,29682
7160,44514
7161,88349
7162,80000
7163,60801
7164,95514
7165,80880
7166,33
7167,12103
7168,14213
7169,45908
7170,28217
7171,57570
7172,30361
7173,65625
7174,10789
7175,35773
7176,5879
7177,14971
7178,5758
7179,29670
7180,19435
7181,27112
7182,1786
7183,37247
7184,42310
7185,31510
7186,97462
7187,13520
7188,93016
7189,95161
7190,8587
7191,52798
7192,87952
7193,74996
7194,52420
7195,71614
7196,63248
7197,20047
7198,17307
7199,47345
7200,29035
7201,45617
7202,63729
7203,65324
7204,31478
7205,38564
7206,18497
7207,28097
7208,40250
7209,42718
7210,17704
7211,84491
7212,49509
7213,16508
7214,25989
7215,43312
7216,78960
7217,51115
7218,9785
7219,46695
7220,88286
7221,86721
7222,70438
7223,91564
7224,72977
7225,66911
7226,49418
7227,4113
7228,92518
7229,26843
7230,2354
7231,91897
7232,92922
7233,19463
7234,1170
7235,20826
7236,24766
7237,45908
7238,64374
7239,90273
7240,25161
7241,71135
7242,34353
7243,8495
7244,27500
7245,73915
7246,17544
7247,2689
7248,86368
7249,1489
7250,78406
7251,33275
7252,56653
7253,73540
7254,31377
7255,20364
7256,45692
7257,7538
7258,6319
7259,31871
7260,65173
7261,18101
7262,72453
7263,27384
7264,45581
7265,76713
7266,93353
7267,99617
7268,40106
7269,4932
7270,51327
7271,6193
7272,37245
7273,14186
7274,23323
7275,38478
7276,21707
7277,98312
7278,12504
7279,31325
7280,71800
7281,31180
7282,39710
7283,77856
7284,58111
7285,21071
7286,77259
7287,76758
7288,13093
7289,25911
7290,63880
7291,6101
7292,74071
7293,39030
7294,74058
7295,87301
7296,63228
7297,13812
7298,27647
7299,75607
7300,57276
7301,7412
7302,16346
7303,89377
7304,16814
7305,88662
7306,92478
7307,69392
7308,90777
7309,73355
7310,12474
7311,41617
7312,84936
7313,21275
7314,52584
7315,42045
7316,85019
7317,53684
7318,17524
7319,50642
7320,54886
7321,27384
7322,44169
7323,72942
7324,88012
7325,32069
7326,61802
7327,2426
7328,76650
7329,61359
7330,8108
7331,94610
7332,77142
7333,44715
7334,15759
7335,84635
7336,92175
7337,17405
7338,78310
7339,84133
7340,61153
7341,48723
7342,76117
7343,326
7344,48436
7345,44876
7346,93037
7347,30494
7348,45798
7349,92269
7350,82950
7351,98406
7352,60308
7353,9346
7354,51444
7355,15743
7356,41687
7357,30729
7358,2500
7359,71227
7360,14271
7361,56077
7362,62610
7363,72877
7364,17849
7365,57902
7366,35481
7367,94726
7368,28947
7369,57534
7370,59315
7371,8326
7372,29509
7373,46472
7374,35652
7375,11481
7376,13506
7377,51573
7378,73837
7379,1938
7380,73615
7381,16832
7382,48406
7383,82095
7384,89939
7385,1948
7386,98033
7387,22349
7388,50616
7389,78441
7390,4155
7391,55276
7392,70221
7393,37787
7394,74971
7395,20631
7396,36012
7397,12824
7398,26274
7399,32022
7400,4375
7401,53664
7402,94372
7403,90106
7404,90194
7405,92374
7406,38366
7407,24296
7408,40466
7409,76912
7410,89136
7411,5224
7412,60082
7413,54093
7414,80607
7415,33571
7416,62520
7417,33826
7418,55212
7419,77385
7420,51089
7421,72410
7422,69960
7423,99653
7424,97400
7425,71383
7426,42084
7427,90605
7428,72911
7429,219
7430,63998
7431,95165
7432,6650
7433,16129
7434,86123
7435,4910
7436,87674
7437,72272
7438,13110
7439,66074
7440,4315
7441,76873
7442,84099
7443,40353
7444,13942
7445,90081
7446,10869
7447,43669
7448,66768
7449,22820
7450,29085
7451,79543
7452,65107
7453,32453
7454,77305
7455,78363
7456,25548
7457,93798
7458,56043
7459,51575
7460,25676
7461,60808
7462,34862
7463,70725
7464,59221
7465,24208
7466,69352
7467,85256
7468,93973
7469,13424
7470,61810
7471,121
7472,25296
7473,87341
7474,49534
7475,44510
7476,44763
7477,7738
7478,32863
7479,76362
7480,98196
7481,91701
7482,61459
7483,83864
7484,90326
7485,94855
7486,81775
7487,64741
7488,4306
7489,85985
7490,11276
7491,86895
7492,43485
7493,35400
7494,45683
7495,59865
7496,70116
7497,54345
7498,24362
7499,75531
7500,11113
7501,90852
7502,75966
7503,8656
7504,24467
7505,8576
7506,41521
7507,3102
7508,71629
7509,49509
7510,25366
7511,7918
7512,20924
7513,8890
7514,55728
7515,69029
7516,14996
7517,31211
7518,46160
7519,26866
7520,71287
7521,69884
7522,36673
7523,18034
7524,48750
7525,39978
7526,59139
7527,30000
7528,6255
7529,33369
7530,15357
7531,11777
7532,98558
7533,58688
7534,78158
7535,719
7536,4263
7537,14691
7538,26038
7539,85793
7540,56830
7541,4944
7542,16
7543,91062
7544,54501
7545,54184
7546,27751
7547,29636
7548,57904
7549,92278
7550,94456
7551,47968
7552,45140
7553,30394
7554,52709
7555,53109
7556,83314
7557,65809
7558,54020
7559,91454
7560,92768
7561,16723
7562,53819
7563,26474
7564,25653
7565,6523
7566,88547
7567,45084
7568,54063
7569,88119
7570,48594
7571,7538
7572,64556
7573,23297
7574,74068
7575,44134
7576,85718
7577,9476
7578,81727
7579,93494
7580,33315
7581,76819
7582,90869
7583,71841
7584,43618
7585,62352
7586,53583
7587,60422
7588,79637
7589,4531
7590,10483
7591,99124
7592,37310
7593,91681
7594,86885
7595,78327
7596,49067
7597,40755
7598,16385
7599,28165
7600,80760
7601,79089
7602,28857
7603,14618
7604,44587
7605,51119
7606,68147
7607,65250
7608,5424
7609,74477
7610,11078
7611,63899
7612,40912
7613,25453
7614,43819
7615,73249
7616,26643
7617,42498
7618,14338
7619,66992
7620,56990
7621,98259
7622,20307
7623,79136
7624,79380
7625,5575
7626,10731
7627,7050
7628,15233
7629,90935
7630,76514
7631,36932
7632,64323
7633,90098
7634,80279
7635,95676
7636,40983
7637,94860
7638,29001
7639,71465
7640,70346
7641,7444
7642,24326
7643,86928
7644,80738
7645,39501
7646,34945
7647,53342
7648,64372
7649,26453
7650,22994
7651,82095
7652,42646
7653,14677
7654,22147
7655,80510
7656,64636
7657,19014
7658,8946
7659,13149
7660,87791
7661,41118
7662,30869
7663,66814
7664,38365
7665,85383
7666,54730
7667,17754
7668,25778
7669,8464
7670,77255
7671,62928
7672,89901
7673,90895
7674,95973
7675,43718
7676,93139
7677,24836
7678,73108
7679,60061
7680,30267
7681,70689
7682,37679
7683,45795
7684,18072
7685,47138
7686,61788
7687,51818
7688,44208
7689,84108
7690,15914
7691,62714
7692,28
7693,86207
7694,54986
7695,54618
7696,95710
7697,25395
7698,12126
7699,87322
7700,57670
7701,5967
7702,80164
7703,12047
7704,38014
7705,22338
7706,42378
7707,67752
7708,23705
7709,60728
7710,73394
7711,33550
7712,19156
7713,79503
7714,68751
7715,2483
7716,90120
7717,39762
7718,77395
7719,42842
7720,99023
7721,47693
7722,5190
7723,17197
7724,32321
7725,13300
7726,29504
7727,36429
7728,18959
7729,26270
7730,15054
7731,36323
7732,65712
7733,99096
7734,49370
7735,77645
7736,89938
7737,29990
7738,22640
7739,87149
7740,13210
7741,93694
7742,61120
7743,76568
7744,90305
7745,76989
7746,85935
7747,99406
7748,87217
7749,37532
7750,9774
7751,31237
7752,89110
7753,79549
7754,2882
7755,88200
7756,14575
7757,8043
7758,56669
7759,30530
7760,36057
7761,44302
7762,48405
7763,33197
7764,58005
7765,59867
7766,63654
7767,44123
7768,84065
7769,13503
7770,64470
7771,91943
7772,12552
7773,56343
7774,836
7775,49896
7776,35479
7777,4011
7778,50445
7779,10210
7780,80560
7781,61394
7782,37620
7783,74190
7784,27928
7785,25627
7786,26029
7787,17260
7788,53670
7789,85972
7790,1836
7791,45304
7792,857
7793,85418
7794,64001
7795,18924
7796,55386
7797,8179
7798,16690
7799,85620
7800,8743
7801,9681
7802,15077
7803,26370
7804,22700
7805,11226
7806,50329
7807,92749
7808,72011
7809,40175
7810,72119
7811,83468
7812,30303
7813,8352
7814,37773
7815,85081
7816,81673
7817,86269
7818,45979
7819,80637
7820,85897
7821,48865
7822,59976
7823,12150
7824,98691
7825,39648
7826,50226
7827,68058
7828,50126
7829,24416
7830,89797
7831,55172
7832,14097
7833,83210
7834,17044
7835,6155
7836,59630
7837,19683
7838,39630
7839,68185
7840,60871
7841,50802
7842,91543
7843,16220
7844,56751
7845,76569
7846,70472
7847,35143
7848,93600
7849,19431
7850,76767
7851,19091
7852,54403
7853,66086
7854,47178
7855,43389
7856,76931
7857,40597
7858,26651
7859,74759
7860,89614
7861,87043
7862,49696
7863,98873
7864,48843
7865,42373
7866,9205
7867,60796
7868,44269
7869,35691
7870,75014
7871,33518
7872,49728
7873,58901
7874,87182
7875,52507
7876,36553
7877,15460
7878,89608
7879,80120
7880,33337
7881,68908
7882,88497
7883,92678
7884,11630
7885,80935
7886,17155
7887,15178
7888,560
7889,49920
7890,63666
7891,63830
7892,85053
7893,35202
7894,71265
7895,95033
7896,22100
7897,79780
7898,52526
7899,849
7900,17434
7901,24709
7902,68004
7903,35723
7904,41019
7905,42141
7906,7508
7907,6904
7908,23888
7909,794
7910,77980
7911,11930
7912,71203
7913,17554
7914,45719
7915,60527
7916,46758
7917,41996
7918,2744
7919,75416
7920,32735
7921,66795
7922,27110
7923,26754
7924,45149
7925,56311
7926,85285
7927,18342
7928,90213
7929,38085
7930,80986
7931,10213
7932,79779
7933,7531
7934,89379
7935,31853
7936,85013
7937,54826
7938,28132
7939,13059
7940,96662
7941,34790
7942,7546
7943,35324
7944,77522
7945,65503
7946,70808
7947,85628
7948,38145
7949,59480
7950,82413
7951,76658
7952,40355
7953,62392
7954,47896
7955,82725
7956,34803
7957,98665
7958,51206
7959,29028
7960,68567
7961,711
7962,77451
7963,63416
7964,56727
7965,29128
7966,48173
7967,34442
7968,97880
7969,74864
7970,33928
7971,97223
7972,27696
7973,71214
7974,24681
7975,69546
7976,46942
7977,33399
7978,32341
7979,64617
7980,30770
7981,86582
7982,71765
7983,34024
7984,24628
7985,39351
7986,16642
7987,64689
7988,58806
7989,9026
7990,54889
7991,87015
7992,68402
7993,7574
7994,74557
7995,67899
7996,88423
7997,52498
7998,95683
7999,81921
8000,4758
8001,75740
8002,26165
8003,76792
8004,80920
8005,65477
8006,60425
8007,74993
8008,47751
8009,90610
8010,58481
8011,82562
8012,38674
8013,25817
8014,40042
8015,8105
8016,76636
8017,16248
8018,3301
8019,30371
8020,70524
8021,95228
8022,31369
8023,91089
8024,58631
8025,95803
8026,80585
8027,31302
8028,44665
8029,77516
8030,54469
8031,34023
8032,7816
8033,23493
8034,54637
8035,83834
8036,32562
8037,49734
8038,65743
8039,4876
8040,96191
8041,8455
8042,75352
8043,92746
8044,72401
8045,60378
8046,51624
8047,12882
8048,57903
8049,37076
8050,1789
8051,98319
8052,5594
8053,13772
8054,12603
8055,43052
8056,52656
8057,65463
8058,30345
8059,53748
8060,64851
8061,84777
8062,72363
8063,92200
8064,79322
8065,98684
8066,74789
8067,13631
8068,17340
8069,32980
8070,71775
8071,81879
8072,55777
8073,38427
8074,70417
8075,21454
8076,91439
8077,10477
8078,32541
8079,48626
8080,5959
8081,5708
8082,99612
8083,8934
8084,40614
8085,82421
8086,227
8087,36884
8088,20183
8089,70279
8090,61052
8091,45131
8092,22921
8093,4448
8094,1465
8095,45024
8096,79711
8097,43371
8098,29846
8099,98212
8100,99654
8101,26148
8102,75090
8103,99822
8104,61612
8105,15416
8106,80860
8107,97759
8108,81661
8109,14696
8110,61972
8111,59817
8112,64909
8113,45379
8114,72497
8115,10504
8116,76834
8117,17802
8118,63310
8119,72908
8120,24042
8121,33359
8122,13202
8123,67397
8124,17292
8125,10112
8126,2158
8127,38605
8128,649
8129,33081
8130,57944
8131,4887
8132,69777
8133,92208
8134,47944
8135,50315
8136,69705
8137,85927
8138,6963
8139,8304
8140,57769
8141,36333
8142,88747
8143,18047
8144,40998
8145,83151
8146,4023
8147,70244
8148,48849
8149,98001
8150,61103
8151,96940
8152,81999
8153,87916
8154,56458
8155,1834
8156,85810
8157,37619
8158,72100
8159,72000
8160,33102
8161,73782
8162,24260
8163,59782
8164,65048
8165,21262
8166,73527
8167,74426
8168,31285
8169,61308
8170,50486
8171,77090
8172,90733
8173,94750
8174,72857
8175,29936
8176,83178
8177,59392
8178,30244
8179,10327
8180,58288
8181,50163
8182,90803
8183,64461
8184,53576
8185,42988
8186,40522
8187,41351
8188,45681
8189,28931
8190,236
8191,17618
8192,60399
8193,23856
8194,78135
8195,96376
8196,16061
8197,30643
8198,6224
8199,39335
8200,92119
8201,95972
8202,78045
8203,70259
8204,60234
8205,21721
8206,51953
8207,70039
8208,88672
8209,62243
8210,9322
8211,68921
8212,32507
8213,63085
8214,60295
8215,29768
8216,51865
8217,74165
8218,71018
8219,7771
8220,58418
8221,971
8222,45800
8223,66635
8224,76301
8225,41074
8226,35210
8227,29035
8228,17857
8229,90016
8230,56865
8231,39998
8232,16830
8233,90617
8234,9492
8235,25881
8236,32101
8237,42780
8238,32851
8239,38755
8240,33546
8241,87095
8242,16158
8243,86224
8244,8280
8245,24820
8246,85915
8247,60138
8248,80347
8249,39310
8250,10369
8251,94108
8252,19781
8253,39470
8254,42317
8255,99403
8256,28068
8257,54564
8258,84551
8259,51548
8260,26116
8261,71469
8262,2978
8263,25803
8264,38209
8265,20449
8266,31292
8267,8739
8268,60761
8269,83569
8270,8037
8271,45241
8272,28269
8273,21059
8274,62015
8275,15500
8276,40493
8277,85268
8278,15200
8279,74989
8280,94703
8281,19279
