id,value
15167,4471
15168,28677
15169,76181
15170,5121
15171,91825
15172,63171
15173,64665
15174,12672
15175,11076
15176,92392
15177,28259
15178,15621
15179,940
15180,69035
15181,10099
15182,41604
15183,10286
15184,27646
15185,71908
15186,16054
15187,92486
15188,54153
15189,46823
15190,69036
15191,15010
15192,77616
15193,32775
15194,6690
15195,98775
15196,40047
15197,34718
15198,76960
15199,77613
15200,17425
15201,28963
15202,28206
15203,47271
15204,10429
15205,40916
15206,6203
15207,55444
15208,96966
15209,98731
15210,60188
15211,69607
15212,40218
15213,49699
15214,31788
15215,47816
15216,75724
15217,3625
15218,82045
15219,29110
15220,58923
15221,98032
15222,71211
15223,54807
15224,40612
15225,63703
15226,43588
15227,29734
15228,51939
15229,5889
15230,85401
15231,33291
15232,22842
15233,6487
15234,17562
15235,94287
15236,28239
15237,95489
15238,57126
15239,50579
15240,54829
15241,36279
15242,31370
15243,24833
15244,8004
15245,18599
15246,56612
15247,61068
15248,33172
15249,55488
15250,277
15251,83183
15252,8697
15253,36050
15254,29144
15255,56278
15256,78695
15257,94604
15258,9348
15259,54332
15260,33088
15261,18579
15262,64405
15263,63684
15264,9593
15265,32460
15266,16384
15267,80774
15268,87763
15269,63169
15270,32332
15271,94716
15272,68679
15273,13429
15274,73135
15275,80541
15276,85619
15277,44013
15278,95245
15279,67325
15280,70753
15281,93186
15282,87035
15283,86899
15284,10865
15285,42237
15286,31014
15287,53517
15288,61118
15289,69684
15290,70747
15291,72554
15292,50047
15293,23537
15294,27037
15295,27222
15296,1242
15297,80980
15298,51766
15299,46290
15300,17605
15301,57856
15302,29791
15303,12909
15304,22591
15305,76559
15306,39353
15307,34910
15308,29493
15309,256
15310,59716
15311,60327
15312,14656
15313,93780
15314,71066
15315,88374
15316,3356
15317,77116
15318,26208
15319,95770
15320,38172
15321,96109
15322,86156
15323,71031
15324,88798
15325,46794
15326,2480
15327,25244
15328,79557
15329,54754
15330,98081
15331,26831
15332,56252
15333,28905
15334,45057
15335,89948
15336,87586
15337,80367
15338,63424
15339,31410
15340,97957
15341,21347
15342,67670
15343,99431
15344,58312
15345,36429
15346,69462
15347,68930
15348,19573
15349,49216
15350,4323
15351,92845
15352,59248
15353,90979
15354,87660
15355,96581
15356,25944
15357,14757
15358,21282
15359,3663
15360,8835
15361,88323
15362,65357
15363,84618
15364,29513
15365,42482
15366,62770
15367,28264
15368,52196
15369,47349
15370,52906
15371,44839
15372,34930
15373,38603
15374,40123
15375,23768
15376,99211
15377,18110
15378,88535
15379,85382
15380,78342
15381,8921
15382,99169
15383,85524
15384,15911
15385,53303
15386,88195
15387,54740
15388,24894
15389,4304
15390,25612
15391,79622
15392,85215
15393,76283
15394,12660
15395,62878
15396,52962
15397,87902
15398,73164
15399,30841
15400,78031
15401,52267
15402,9142
15403,92355
15404,78615
15405,43239
15406,24213
15407,91409
15408,720
15409,94345
15410,49697
15411,37320
15412,98846
15413,67318
15414,17777
15415,40971
15416,9958
15417,60965
15418,13672
15419,33298
15420,57064
15421,17885
15422,4516
15423,93155
15424,10996
15425,26509
15426,86469
15427,65637
15428,59378
15429,8985
15430,13564
15431,9125
15432,80346
15433,31624
15434,71893
15435,69515
15436,95185
15437,73965
15438,40955
15439,43518
15440,78898
15441,44919
15442,40341
15443,59397
15444,40572
15445,40046
15446,94397
15447,73143
15448,46490
15449,92703
15450,60107
15451,50837
15452,48061
15453,83619
15454,54168
15455,83849
15456,93949
15457,38378
15458,84059
15459,62497
15460,51191
15461,60399
15462,34898
15463,15937
15464,33604
15465,18135
15466,88964
15467,11306
15468,37478
15469,29583
15470,57997
15471,93518
15472,14310
15473,64604
15474,89718
15475,38614
15476,68250
15477,16139
15478,69507
15479,88201
15480,51979
15481,75081
15482,75752
15483,30260
15484,48876
15485,80391
15486,63127
15487,92503
15488,71640
15489,5989
15490,41877
15491,18427
15492,77916
15493,89011
15494,93194
15495,3380
15496,2048
15497,204
15498,10834
15499,78185
15500,28690
15501,6586
15502,87370
15503,41249
15504,88849
15505,78884
15506,69814
15507,56603
15508,41794
15509,51881
15510,93813
15511,54917
15512,17328
15513,54457
15514,68220
15515,97333
15516,32080
15517,87951
15518,22586
15519,87788
15520,60741
15521,46390
15522,48921
15523,48545
15524,38602
15525,40229
15526,66089
15527,5750
15528,95262
15529,6390
15530,10284
15531,67108
15532,71060
15533,61754
15534,8246
15535,12128
15536,47547
15537,84675
15538,21235
15539,56913
15540,31244
15541,89647
15542,57256
15543,89
15544,65944
15545,93962
15546,36618
15547,4215
15548,13007
15549,62009
15550,61633
15551,17906
15552,31350
15553,52797
15554,85120
15555,97904
15556,9267
15557,89358
15558,94329
15559,47448
15560,48742
15561,14884
15562,27027
15563,47573
15564,79568
15565,99753
15566,14689
15567,21308
15568,85396
15569,16049
15570,4078
15571,37298
15572,56709
15573,1753
15574,43015
15575,28948
15576,46802
15577,95466
15578,28672
15579,77997
15580,95954
15581,34337
15582,7497
15583,87253
15584,6303
15585,72817
15586,84712
15587,46276
15588,95343
15589,97939
15590,48275
15591,75887
15592,29458
15593,87983
15594,37338
15595,22646
15596,40624
15597,85733
15598,88409
15599,62842
15600,59158
15601,34954
15602,73817
15603,66998
15604,53306
15605,59305
15606,6511
15607,70568
15608,52512
15609,46557
15610,22860
15611,94234
15612,45366
15613,37860
15614,70809
15615,58076
15616,85498
15617,11672
15618,24624
15619,37942
15620,9118
15621,95102
15622,19408
15623,19404
15624,66424
15625,31558
15626,48677
15627,15005
15628,95758
15629,82922
15630,96519
15631,23838
15632,24191
15633,46943
15634,82177
15635,29026
15636,61101
15637,26044
15638,79408
15639,48277
15640,62382
15641,92510
15642,35537
15643,75481
15644,82031
15645,56762
15646,55850
15647,77137
15648,95202
15649,60423
15650,37851
15651,36471
15652,72175
15653,83914
15654,36830
15655,70172
15656,6263
15657,79529
15658,19328
15659,77968
15660,50314
15661,15231
15662,14284
15663,23623
15664,96254
15665,41888
15666,3015
15667,87453
15668,40055
15669,77197
15670,98623
15671,75068
15672,10491
15673,33259
15674,53067
15675,14830
15676,4272
15677,1576
15678,95809
15679,27368
15680,62375
15681,49188
15682,51831
15683,4506
15684,42834
15685,72722
15686,8769
15687,92105
15688,93774
15689,3339
15690,3017
15691,31533
15692,7138
15693,54842
15694,72881
15695,77903
15696,38335
15697,59710
15698,83199
15699,79696
15700,9958
15701,43322
15702,60322
15703,74007
15704,78748
15705,45373
15706,88949
15707,24445
15708,34132
15709,9287
15710,13037
15711,4536
15712,13981
15713,25369
15714,51832
15715,8555
15716,68594
15717,31507
15718,89085
15719,53775
15720,77495
15721,46425
15722,18548
15723,23411
15724,25273
15725,34815
15726,32145
15727,87920
15728,72457
15729,81099
15730,18487
15731,33796
15732,15379
15733,79156
15734,98932
15735,23646
15736,14965
15737,29025
15738,65951
15739,9092
15740,88576
15741,68426
15742,4296
15743,18900
15744,1310
15745,56874
15746,69322
15747,48770
15748,63574
15749,73225
15750,68770
15751,86315
15752,40276
15753,83691
15754,44433
15755,15062
15756,3649
15757,86679
15758,78332
15759,54616
15760,16501
15761,43235
15762,54405
15763,10710
15764,15599
15765,57464
15766,91140
15767,28429
15768,75919
15769,79968
15770,23231
15771,64681
15772,75672
15773,69171
15774,51020
15775,21874
15776,49289
15777,60337
15778,95354
15779,13732
15780,10957
15781,60159
15782,92457
15783,66335
15784,54839
15785,5981
15786,38512
15787,92728
15788,89773
15789,3033
15790,46865
15791,17790
15792,46021
15793,80511
15794,12125
15795,71595
15796,99559
15797,87884
15798,84897
15799,14107
15800,95419
15801,86505
15802,48473
15803,1799
15804,15789
15805,78441
15806,54562
15807,57685
15808,30802
15809,54343
15810,18940
15811,60241
15812,90426
15813,35267
15814,99918
15815,23828
15816,64348
15817,29550
15818,82593
15819,3472
15820,13423
15821,25143
15822,70093
15823,20260
15824,81060
15825,90261
15826,39349
15827,70090
15828,25797
15829,60779
15830,53424
15831,48145
15832,77377
15833,51463
15834,35013
15835,94241
15836,87787
15837,39998
15838,96454
15839,40031
15840,66003
15841,37651
15842,90437
15843,18100
15844,30610
15845,78527
15846,92571
15847,75084
15848,87974
15849,30541
15850,52072
15851,16210
15852,45337
15853,55538
15854,50041
15855,97024
15856,97965
15857,23475
15858,86179
15859,69602
15860,87392
15861,16079
15862,74214
15863,85134
15864,13865
15865,39166
15866,63967
15867,52553
15868,205
15869,99540
15870,23657
15871,53747
15872,46638
15873,92415
15874,9919
15875,19894
15876,86524
15877,88287
15878,24987
15879,80596
15880,51463
15881,4451
15882,10568
15883,7747
15884,80907
15885,95612
15886,56170
15887,89418
15888,66205
15889,525
15890,6005
15891,85596
15892,1906
15893,37136
15894,33038
15895,37198
15896,28193
15897,47405
15898,11363
15899,22560
15900,87459
15901,54802
15902,58814
15903,81461
15904,85354
15905,12407
15906,40558
15907,55783
15908,42010
15909,87609
15910,21388
15911,27974
15912,42701
15913,50610
15914,29549
15915,73813
15916,48868
15917,8216
15918,48123
15919,84275
15920,10188
15921,51890
15922,81379
15923,52872
15924,26321
15925,69563
15926,52946
15927,69409
15928,42964
15929,4415
15930,80265
15931,8903
15932,31026
15933,30653
15934,35509
15935,55255
15936,90023
15937,56241
15938,47005
15939,53283
15940,37177
15941,55622
15942,17154
15943,39852
15944,92279
15945,81650
15946,32961
15947,65096
15948,44988
15949,5259
15950,23484
15951,78091
15952,96076
15953,83875
15954,74894
15955,17858
15956,96986
15957,65089
15958,48275
15959,20192
15960,73150
15961,90845
15962,57908
15963,23578
15964,5642
15965,79191
15966,58516
15967,33326
15968,63051
15969,25594
15970,58766
15971,82053
15972,20848
15973,83866
15974,25326
15975,6800
15976,79063
15977,57978
15978,66856
15979,48281
15980,90766
15981,60305
15982,90531
15983,66179
15984,43603
15985,69334
15986,5066
15987,55890
15988,94555
15989,50402
15990,3648
15991,46739
15992,44152
15993,86729
15994,97822
15995,59467
15996,50488
15997,4846
15998,89055
15999,1643
16000,25702
16001,68430
16002,58583
16003,83678
16004,27993
16005,57640
16006,28113
16007,45235
16008,60757
16009,47251
16010,94026
16011,92081
16012,17117
16013,46172
16014,65991
16015,56832
16016,62888
16017,63396
16018,47207
16019,13499
16020,33928
16021,20998
16022,77981
16023,95418
16024,34870
16025,43462
16026,26963
16027,88872
16028,65385
16029,14473
16030,55046
16031,612
16032,67408
16033,7222
16034,95814
16035,26457
16036,82179
16037,62351
16038,93389
16039,80327
16040,29473
16041,8846
16042,13624
16043,78275
16044,73064
16045,97526
16046,97790
16047,10483
16048,16255
16049,44185
16050,59310
16051,75697
16052,79194
16053,60033
16054,33487
16055,97182
16056,45767
16057,80772
16058,77842
16059,87057
16060,31984
16061,92450
16062,86362
16063,76733
16064,20089
16065,92175
16066,24805
16067,85185
16068,23004
16069,14859
16070,16206
16071,53915
16072,92292
16073,3333
16074,5799
16075,37740
16076,59434
16077,98484
16078,12811
16079,3863
16080,5049
16081,78541
16082,32927
16083,58258
16084,83575
16085,82161
16086,89678
16087,87980
16088,91937
16089,8692
16090,45653
16091,80775
16092,59958
16093,779
16094,75084
16095,59262
16096,57467
16097,79446
16098,68280
16099,45939
16100,58545
16101,19830
16102,85289
16103,57413
16104,76838
16105,26950
16106,1323
16107,11492
16108,87543
16109,95206
16110,89647
16111,19165
16112,81451
16113,12746
16114,69043
16115,25011
16116,54360
16117,2391
16118,2373
16119,54170
16120,21172
16121,74529
16122,70402
16123,21809
16124,58193
16125,4180
16126,60754
16127,61867
16128,19385
16129,34373
16130,5709
16131,35867
16132,42792
16133,51077
16134,74548
16135,89721
16136,61837
16137,71071
16138,76219
16139,36714
16140,62894
16141,33497
16142,56351
16143,58203
16144,85295
16145,88246
16146,78961
16147,30118
16148,42853
16149,29930
16150,67695
16151,2922
16152,57026
16153,34846
16154,44037
16155,85503
16156,30978
16157,20191
16158,40628
16159,9295
16160,61123
16161,59690
16162,86694
16163,77968
16164,78097
16165,57911
16166,59573
16167,40136
16168,32687
16169,6685
16170,71393
16171,57795
16172,93863
16173,21402
16174,13198
16175,81568
16176,5883
16177,82372
16178,10176
16179,85360
16180,59313
16181,87031
16182,51081
16183,57636
16184,66882
16185,52425
16186,42577
16187,94302
16188,99200
16189,94264
16190,4933
16191,89025
16192,27711
16193,48756
16194,69346
16195,70878
16196,42611
16197,96491
16198,59148
16199,96262
16200,62024
16201,93864
16202,37257
16203,62368
16204,25394
16205,16805
16206,80430
16207,72794
16208,68805
16209,74065
16210,97258
16211,52426
16212,12894
16213,52844
16214,41283
16215,78348
16216,55020
16217,18244
16218,83238
16219,66281
16220,46531
16221,99864
16222,97119
16223,27935
16224,53251
16225,63773
16226,83663
16227,93660
16228,42726
16229,86167
16230,1747
16231,76918
16232,15290
16233,16235
16234,3365
16235,42338
16236,97687
16237,40026
16238,71016
16239,27515
16240,47751
16241,34595
16242,37729
16243,60196
16244,76586
16245,32257
16246,29376
16247,7140
16248,80685
16249,98450
16250,6566
16251,88686
16252,90625
16253,63567
16254,99112
16255,93954
16256,85228
16257,39011
16258,19909
16259,35582
16260,90516
16261,90830
16262,17041
16263,90052
16264,81295
16265,40458
16266,73036
16267,79923
16268,29892
16269,11420
16270,88404
16271,67626
16272,1332
16273,43289
16274,92941
16275,47026
16276,77158
16277,49750
16278,12753
16279,38551
16280,1146
16281,6331
16282,83562
16283,16465
16284,79301
16285,15155
16286,41569
16287,22732
16288,33830
16289,9033
16290,41995
16291,50906
16292,6181
16293,25260
16294,52401
16295,15648
16296,27788
16297,692
16298,42987
16299,58686
16300,28802
16301,13972
16302,49274
16303,80442
16304,34892
16305,28247
16306,13956
16307,28032
16308,10100
16309,68240
16310,24139
16311,14988
16312,39772
16313,99287
16314,47815
16315,95807
16316,11745
16317,62716
16318,39131
16319,69292
16320,46262
16321,61910
16322,25854
16323,38676
16324,45485
16325,86472
16326,14404
16327,13638
16328,82021
16329,8072
16330,47959
16331,99573
16332,22539
16333,80898
16334,31292
16335,82859
16336,87327
16337,32071
16338,92425
16339,87376
16340,79562
16341,32929
16342,85588
16343,47136
16344,79090
16345,808
16346,52627
16347,12673
16348,84692
16349,92742
16350,50680
16351,84693
16352,6066
16353,17454
16354,22823
16355,47496
16356,52200
16357,10067
16358,35335
16359,56811
16360,36316
16361,85182
16362,30349
16363,21945
16364,19250
16365,8240
16366,45867
16367,10517
16368,42902
16369,2585
16370,36466
16371,95555
16372,63297
16373,40151
16374,87491
16375,59366
16376,78858
16377,47438
16378,53145
16379,66332
16380,63623
16381,95225
16382,64589
16383,17692
16384,57433
16385,30431
16386,48023
16387,5322
16388,35546
16389,51575
16390,64689
16391,88724
16392,78631
16393,25523
16394,34834
16395,29615
16396,90798
16397,92464
16398,35901
16399,31953
16400,68064
16401,8555
16402,71545
16403,51679
16404,2602
16405,31220
16406,92577
16407,60147
16408,19127
16409,60755
16410,13487
16411,67901
16412,78953
16413,13756
16414,8976
16415,41400
16416,54521
16417,18789
16418,93734
16419,74243
16420,72632
16421,92807
16422,85681
16423,6611
16424,48128
16425,77993
16426,28008
16427,21885
16428,81451
16429,93058
16430,98543
16431,87768
16432,73263
16433,80418
16434,66353
16435,50761
16436,17260
16437,11280
16438,64919
16439,37456
16440,68310
16441,44342
16442,38873
16443,63873
16444,47227
16445,20620
16446,86963
16447,4948
16448,35774
16449,16882
16450,67777
16451,30267
16452,35900
16453,73199
16454,56744
16455,69294
16456,15737
16457,56353
16458,43000
16459,29575
16460,41574
16461,20133
16462,32948
16463,54786
16464,99763
16465,75998
16466,83684
16467,76003
16468,45481
16469,93148
16470,23936
16471,79189
16472,76247
16473,5756
16474,32756
16475,84657
16476,17306
16477,16899
16478,36923
16479,10141
16480,23235
16481,53687
16482,56890
16483,68108
16484,45562
16485,46162
16486,78034
16487,30095
16488,89725
16489,73700
16490,49113
16491,76066
16492,86323
16493,47014
16494,13024
16495,35210
16496,31465
16497,71232
16498,56317
16499,16076
16500,8842
16501,66165
16502,23400
16503,18569
16504,92271
16505,3507
16506,78943
16507,18112
16508,41562
16509,57564
16510,17739
16511,13121
16512,46862
16513,56032
16514,15111
16515,30969
16516,47048
16517,60429
16518,82937
16519,94741
16520,46257
16521,1947
16522,46448
16523,63328
16524,79335
16525,47842
16526,85190
16527,70787
16528,31718
16529,75893
16530,87892
16531,7409
16532,2230
16533,90044
16534,55436
16535,4557
16536,8275
16537,19025
16538,48734
16539,8081
16540,72067
16541,1576
16542,19055
16543,51029
16544,93850
16545,76816
16546,77153
16547,65327
16548,13438
16549,66404
16550,54570
16551,4280
16552,84972
16553,56287
16554,85531
16555,82961
16556,41417
16557,60172
16558,91130
16559,81965
16560,5136
16561,74312
16562,78792
16563,1477
16564,8786
16565,13715
16566,79528
16567,97263
16568,26782
16569,53635
16570,33044
16571,77928
16572,81788
16573,86981
16574,96532
16575,93662
16576,82939
16577,48231
16578,96787
16579,721
16580,72914
16581,47507
16582,67285
16583,42986
16584,9541
16585,4668
16586,11949
16587,52227
16588,84240
16589,72569
16590,15544
16591,32055
16592,84418
16593,91100
16594,77017
16595,57078
16596,39839
16597,19175
16598,76522
16599,88357
16600,54003
16601,50529
16602,99533
16603,79070
16604,10775
16605,31013
16606,32100
16607,20134
16608,63738
16609,59987
16610,10215
16611,54534
16612,61193
16613,76523
16614,53175
16615,71276
16616,33235
16617,2271
16618,35970
16619,75084
16620,69030
16621,37206
16622,58908
16623,16391
16624,42162
16625,81872
16626,54068
16627,57625
16628,99855
16629,90334
16630,27634
16631,46474
16632,17911
16633,41741
16634,74738
16635,64518
16636,37352
16637,55184
16638,19215
16639,20538
16640,41038
16641,62535
16642,24455
16643,61780
16644,98972
16645,96950
16646,93576
16647,83610
16648,9494
16649,50975
16650,27180
16651,28226
16652,90261
16653,7462
16654,35218
16655,76488
16656,27679
16657,48966
16658,5824
16659,53430
16660,76374
16661,6865
16662,18446
16663,87632
16664,11306
16665,20115
16666,51199
16667,87406
16668,74312
16669,35388
16670,73107
16671,22603
16672,24127
16673,95284
16674,30716
16675,29887
16676,94371
16677,29345
16678,35571
16679,91412
16680,87494
16681,83834
16682,34105
16683,72112
16684,84341
16685,518
16686,94754
16687,39205
16688,28814
16689,82173
16690,78420
16691,28985
16692,54954
16693,63049
16694,67918
16695,70637
16696,59879
16697,36282
16698,19589
16699,24528
16700,90106
16701,76996
16702,66040
16703,43356
16704,1109
16705,39833
16706,42779
16707,18486
16708,70371
16709,2676
16710,33494
16711,30973
16712,92707
16713,74548
16714,28846
16715,87006
16716,63311
16717,84959
16718,71827
16719,80903
16720,58759
16721,24451
16722,19127
16723,95254
16724,59109
16725,11624
16726,82386
16727,17491
16728,15278
16729,20632
16730,25841
16731,24876
16732,55034
16733,14953
16734,87564
16735,65784
16736,38219
16737,98184
16738,60374
16739,44193
16740,17256
16741,10665
16742,15436
16743,96362
16744,32475
16745,71939
16746,76704
16747,34011
16748,73530
16749,93366
16750,57539
16751,16608
16752,67873
16753,62655
16754,52229
16755,6951
16756,15255
16757,32633
16758,34569
16759,58811
16760,73179
16761,30284
16762,53280
16763,83171
16764,12437
16765,38877
16766,29768
16767,40491
16768,4142
16769,95971
16770,57561
16771,10393
16772,70056
16773,93135
16774,74746
16775,97341
16776,26574
16777,59418
16778,30809
16779,41102
16780,79368
16781,59919
16782,97529
16783,14167
16784,80493
16785,43254
16786,79906
16787,4831
16788,42648
16789,27270
16790,67572
16791,4228
16792,16347
16793,21062
16794,29750
16795,38403
16796,74891
16797,43158
16798,97532
16799,12358
16800,19325
16801,10683
16802,96108
16803,62030
16804,10989
16805,42364
16806,86536
16807,42269
16808,62776
16809,39462
16810,51750
16811,14163
16812,71902
16813,82990
16814,14734
16815,33412
16816,56756
16817,13058
16818,8109
16819,82972
16820,68325
16821,36729
16822,23892
16823,37807
16824,82707
16825,44463
16826,59745
16827,97360
16828,45392
16829,2051
16830,43787
16831,72207
16832,30296
16833,24880
16834,63870
16835,65389
16836,96899
16837,34427
16838,49185
16839,46015
16840,77423
16841,43087
16842,52206
16843,73023
16844,2599
16845,12744
16846,57140
16847,90319
16848,79411
16849,84938
16850,97440
16851,81061
16852,67050
16853,86053
16854,99415
16855,38450
16856,58406
16857,69637
16858,81532
16859,83167
16860,63554
16861,69779
16862,29764
16863,33456
16864,8980
16865,4423
16866,38165
16867,12879
16868,11701
16869,85543
16870,50843
16871,62869
16872,60986
16873,64315
16874,66571
16875,12488
16876,42016
16877,63735
16878,70535
16879,46164
16880,65639
16881,28549
16882,39031
16883,1678
16884,26248
16885,52979
16886,22431
16887,25311
16888,95883
16889,30352
16890,49290
16891,8823
16892,76799
16893,5627
16894,10246
16895,33785
16896,77018
16897,1694
16898,74159
16899,52824
16900,43820
16901,33428
16902,60934
16903,44449
16904,88637
16905,19655
16906,45584
16907,88380
16908,63486
16909,52503
16910,96265
16911,21692
16912,3867
16913,86054
16914,55425
16915,52583
16916,35953
16917,61785
16918,57626
16919,28203
16920,56934
16921,96972
16922,40227
16923,75731
16924,36543
16925,24041
16926,43829
16927,61789
16928,55077
16929,83816
16930,18240
16931,44242
16932,88634
16933,43638
16934,46664
16935,22617
16936,75814
16937,32568
16938,75959
16939,28570
16940,51810
16941,60175
16942,93987
16943,36269
16944,15585
16945,12845
16946,26451
16947,14002
16948,3748
16949,2143
16950,35097
16951,83009
16952,80779
16953,73425
16954,86720
16955,97238
16956,19395
16957,69727
16958,28171
16959,8645
16960,37173
16961,85882
16962,46398
16963,36635
16964,75914
16965,40919
16966,14517
16967,17381
16968,58784
16969,42946
16970,25015
16971,69013
16972,36950
16973,20059
16974,89422
16975,72045
16976,42161
16977,43266
16978,40105
16979,30908
16980,94704
16981,72959
16982,4346
16983,52094
16984,77126
16985,19183
16986,33435
16987,47166
16988,73344
16989,17744
16990,60245
16991,44769
16992,89984
16993,89169
16994,27607
16995,74770
16996,22265
16997,65553
16998,76767
16999,69812
17000,215
17001,41579
17002,10301
17003,14783
17004,52720
17005,30243
17006,47110
17007,63116
17008,56663
17009,81338
17010,68429
17011,30309
17012,96322
17013,51229
17014,13292
17015,69712
17016,44242
17017,96224
17018,19463
17019,33351
17020,88951
17021,98609
17022,21596
17023,21475
17024,77167
17025,24369
17026,12197
17027,28469
17028,8572
17029,54708
17030,42976
17031,99952
17032,19737
17033,29631
17034,94229
17035,26111
17036,20477
17037,91194
17038,68165
17039,9682
17040,667
17041,16478
17042,68392
17043,63535
17044,8476
17045,85879
17046,12268
17047,12419
17048,12014
17049,41017
17050,85443
17051,96177
17052,95542
17053,48386
17054,88593
17055,97639
17056,8676
17057,99806
17058,45241
17059,47388
17060,82434
17061,48783
17062,36502
17063,89724
17064,49512
17065,3113
17066,3699
17067,29416
17068,57813
17069,68351
17070,13026
17071,17207
17072,46081
17073,64224
17074,7762
17075,73519
17076,58355
17077,16618
17078,83031
17079,94481
17080,10020
17081,61482
17082,5695
17083,32106
17084,82397
17085,83793
17086,67685
17087,91354
17088,15073
17089,54663
17090,4928
17091,40809
17092,85613
17093,22756
17094,36000
17095,90839
17096,14799
17097,62354
17098,74732
17099,53343
17100,12244
17101,79731
17102,49212
17103,60579
17104,81956
17105,31957
17106,15993
17107,87083
17108,40400
17109,17782
17110,92762
17111,88286
17112,60592
17113,58974
17114,45348
17115,42224
17116,44943
17117,2291
17118,55652
17119,56595
17120,46853
17121,37200
17122,65944
17123,82420
17124,6467
17125,42535
17126,41929
17127,57714
17128,39522
17129,46473
17130,22097
17131,89796
17132,19905
17133,8517
17134,24078
17135,73275
17136,26305
17137,9623
17138,60100
17139,32229
17140,81252
17141,67184
17142,73072
17143,69753
17144,96886
17145,75248
17146,42467
17147,5766
17148,55945
17149,7188
17150,24860
17151,84875
17152,98754
17153,7980
17154,87852
17155,40101
17156,57402
17157,46301
17158,68053
17159,5373
17160,76834
17161,92856
17162,33938
17163,79977
17164,89241
17165,40662
17166,62567
17167,61511
17168,62920
17169,85457
17170,45538
17171,80414
17172,29687
17173,39962
17174,24004
17175,88743
17176,5944
17177,64435
17178,15183
17179,78655
17180,61697
17181,57731
17182,33517
17183,31909
17184,59074
17185,68090
17186,28468
17187,30712
17188,77302
17189,50859
17190,57944
17191,92364
17192,64683
17193,21623
17194,91407
17195,25415
17196,9693
17197,27488
17198,89963
17199,43414
17200,3187
17201,86705
17202,42080
17203,13844
17204,71562
17205,27425
17206,43037
17207,64466
17208,96764
17209,90013
17210,93825
17211,17038
17212,3216
17213,44212
17214,60923
17215,69272
17216,83989
17217,12366
17218,82243
17219,99875
17220,58980
17221,82983
17222,26491
17223,28666
17224,6384
17225,45104
17226,13288
17227,24008
17228,85397
17229,73275
17230,79647
17231,13173
17232,72902
17233,45347
17234,34699
17235,17755
17236,69752
17237,80901
17238,79094
17239,5897
17240,93365
17241,46782
17242,78043
17243,25821
17244,62428
17245,88055
17246,67727
17247,61060
17248,96871
17249,7613
17250,43642
17251,26761
17252,1614
17253,35768
17254,26399
17255,8599
17256,76177
17257,2311
17258,25632
17259,31054
17260,93872
17261,47869
17262,25849
17263,30204
17264,24088
17265,88819
17266,99444
17267,97699
17268,29099
17269,80585
17270,11540
17271,57181
17272,52854
17273,7835
17274,18942
17275,32203
17276,33366
17277,66922
17278,81181
17279,65547
17280,12600
17281,95827
17282,95517
17283,53874
17284,88187
17285,49971
17286,39695
17287,68737
17288,49800
17289,18409
17290,56380
17291,45286
17292,69710
17293,24272
17294,41405
17295,33308
17296,71813
17297,55735
17298,4320
17299,21827
17300,86343
17301,29386
17302,54189
17303,68045
17304,8491
17305,96530
17306,26207
17307,84210
17308,18354
17309,64808
17310,5391
17311,61852
17312,86884
17313,22422
17314,22496
17315,41836
17316,87937
17317,20366
17318,94233
17319,70815
17320,60054
17321,89194
17322,54994
17323,19908
17324,13268
17325,41245
17326,80507
17327,79833
17328,56004
17329,36612
17330,35167
17331,88181
17332,25072
17333,71777
17334,84308
17335,89210
17336,37756
17337,83464
17338,236
17339,74235
17340,49206
17341,47136
17342,56574
17343,1592
17344,90574
17345,89449
17346,49352
17347,49175
17348,83787
17349,27085
17350,5193
17351,9638
17352,77366
17353,90558
17354,37089
17355,98633
17356,24362
17357,90901
17358,86459
17359,9831
17360,28265
17361,39591
17362,46539
17363,16969
17364,15659
17365,37639
17366,96621
17367,92798
17368,55417
17369,8446
17370,89265
17371,87566
17372,33413
17373,60861
17374,23310
17375,85545
17376,8980
17377,33819
17378,4388
17379,37106
17380,24794
17381,91972
17382,41592
17383,45998
17384,15359
17385,12967
17386,54056
17387,76713
17388,60956
17389,31306
17390,64431
17391,35223
17392,63693
17393,81160
17394,37582
17395,67859
17396,80207
17397,11113
17398,82311
17399,17742
17400,31596
17401,27466
17402,71500
17403,75929
17404,25334
17405,59561
17406,51797
17407,65313
17408,66189
17409,30527
17410,7814
17411,99319
17412,3591
17413,59924
17414,17782
17415,64576
17416,61419
17417,20934
17418,87696
17419,86977
17420,22854
17421,24077
17422,79212
17423,53954
17424,97692
17425,1875
17426,52915
17427,82260
17428,82484
17429,24442
17430,33027
17431,40201
17432,34832
17433,84675
17434,62244
17435,56016
17436,22391
17437,53537
17438,56104
17439,69976
17440,74380
17441,20873
17442,85125
17443,16763
17444,58821
17445,5245
17446,9958
17447,56856
17448,32258
17449,37486
17450,69846
17451,10866
17452,60390
17453,96975
17454,77965
17455,89158
17456,87795
17457,7087
17458,8505
17459,50608
17460,42873
17461,76825
17462,69883
17463,68964
17464,151
17465,9349
17466,46027
17467,33027
17468,86255
17469,84912
17470,53426
17471,57758
17472,8141
17473,65686
17474,5484
17475,37431
17476,2586
17477,62989
17478,97658
17479,29038
17480,54482
17481,53643
17482,27010
17483,14470
17484,8124
17485,31508
17486,37980
17487,53312
17488,474
17489,32659
17490,42552
17491,4649
17492,78305
17493,78260
17494,97469
17495,65865
17496,22132
17497,37868
17498,33732
17499,49197
17500,89043
17501,27729
