id,value
15302,80518
15303,57099
15304,42713
15305,94452
15306,72788
15307,19751
15308,13988
15309,49694
15310,31195
15311,2018
15312,63497
15313,72731
15314,16901
15315,13766
15316,62413
15317,48718
15318,51466
15319,59483
15320,87299
15321,15518
15322,97320
15323,60255
15324,14544
15325,15330
15326,73953
15327,76066
15328,66989
15329,3493
15330,30661
15331,35698
15332,9767
15333,49906
15334,56140
15335,76135
15336,78467
15337,52220
15338,42833
15339,91127
15340,36848
15341,16746
15342,39643
15343,89474
15344,3642
15345,52998
15346,20490
15347,67548
15348,58377
15349,70829
15350,68156
15351,7750
15352,34708
15353,65319
15354,22934
15355,24810
15356,36376
15357,23894
15358,73879
15359,95246
15360,65729
15361,92591
15362,76740
15363,21794
15364,37618
15365,93959
15366,67168
15367,4232
15368,62553
15369,97755
15370,377
15371,10817
15372,22134
15373,7448
15374,89171
15375,70375
15376,27063
15377,40443
15378,31064
15379,34146
15380,43467
15381,48043
15382,12241
15383,88572
15384,96790
15385,42320
15386,51160
15387,35498
15388,14151
15389,71419
15390,97858
15391,94605
15392,45899
15393,12237
15394,36329
15395,24440
15396,14950
15397,29985
15398,46855
15399,2994
15400,78564
15401,87856
15402,72752
15403,56558
15404,51373
15405,76795
15406,1692
15407,76461
15408,30741
15409,75369
15410,15665
15411,17295
15412,85970
15413,42739
15414,85557
15415,27367
15416,21374
15417,93965
15418,86463
15419,22352
15420,99937
15421,6190
15422,88054
15423,76543
15424,19023
15425,56673
15426,30661
15427,72535
15428,62536
15429,99216
15430,32245
15431,19880
15432,14956
15433,44235
15434,83960
15435,25940
15436,11847
15437,19514
15438,82811
15439,78085
15440,18696
15441,53644
15442,18693
15443,75376
15444,75378
15445,42210
15446,80101
15447,29987
15448,17061
15449,27979
15450,67914
15451,43904
15452,84030
15453,50650
15454,9824
15455,54782
15456,62695
15457,99195
15458,49396
15459,36385
15460,57953
15461,30340
15462,43164
15463,33615
15464,83118
15465,493
15466,36798
15467,9940
15468,67789
15469,95160
15470,7078
15471,85878
15472,26302
15473,29919
15474,50281
15475,51195
15476,99839
15477,40006
15478,69536
15479,40633
15480,83793
15481,71830
15482,63819
15483,73211
15484,78644
15485,38993
15486,49474
15487,68525
15488,57396
15489,7870
15490,51488
15491,69993
15492,25525
15493,33358
15494,86236
15495,24599
15496,60435
15497,74088
15498,19991
15499,91459
15500,56567
15501,78216
15502,28243
15503,77403
15504,69601
15505,45857
15506,99679
15507,26770
15508,48590
15509,42287
15510,25692
15511,24759
15512,68416
15513,57211
15514,91351
15515,8898
15516,26603
15517,79761
15518,37013
15519,21610
15520,48313
15521,86260
15522,91075
15523,78339
15524,51267
15525,18424
15526,83876
15527,70320
15528,58358
15529,63313
15530,40316
15531,68854
15532,9882
15533,33186
15534,14509
15535,48817
15536,19626
15537,83353
15538,73629
15539,3117
15540,39406
15541,99165
15542,60075
15543,76986
15544,45250
15545,29507
15546,61177
15547,11189
15548,35030
15549,43449
15550,93901
15551,46680
15552,32150
15553,39148
15554,68348
15555,9672
15556,22822
15557,39697
15558,28304
15559,65759
15560,15466
15561,69264
15562,79736
15563,4474
15564,99955
15565,14700
15566,8786
15567,91534
15568,1711
15569,42754
15570,59744
15571,5037
15572,71035
15573,61056
15574,90366
15575,54011
15576,21654
15577,82270
15578,47085
15579,62943
15580,34042
15581,75093
15582,5813
15583,94335
15584,68950
15585,63253
15586,5436
15587,72789
15588,94404
15589,64187
15590,60542
15591,68808
15592,15536
15593,42815
15594,77523
15595,98199
15596,10721
15597,92605
15598,13947
15599,93882
15600,19809
15601,46086
15602,14888
15603,10895
15604,644
15605,60027
15606,31929
15607,32517
15608,68589
15609,16688
15610,80616
15611,55692
15612,60439
15613,31876
15614,20382
15615,47295
15616,18907
15617,62961
15618,47285
15619,79321
15620,76742
15621,65603
15622,74418
15623,70670
15624,30611
15625,56591
15626,37395
15627,85967
15628,34018
15629,2065
15630,3079
15631,67764
15632,5811
15633,65274
15634,78556
15635,7411
15636,46257
15637,16141
15638,14311
15639,92086
15640,76191
15641,26065
15642,70694
15643,670
15644,66398
15645,45719
15646,69962
15647,59562
15648,4187
15649,91043
15650,87533
15651,11024
15652,52016
15653,43200
15654,45576
15655,91277
15656,89059
15657,1939
15658,59636
15659,63320
15660,90781
15661,18660
15662,54739
15663,320
15664,93859
15665,75365
15666,11251
15667,69444
15668,14198
15669,68808
15670,22749
15671,23103
15672,34332
15673,5287
15674,48249
15675,64853
15676,53159
15677,10884
15678,19376
15679,20576
15680,95740
15681,14379
15682,19392
15683,12055
15684,13806
15685,65628
15686,85472
15687,99700
15688,68647
15689,10903
15690,98231
15691,33928
15692,77233
15693,58481
15694,13205
15695,30583
15696,19667
15697,32752
15698,57864
15699,64775
15700,51534
15701,33130
15702,64673
15703,59672
15704,38190
15705,85296
15706,35851
15707,31995
15708,29723
15709,96567
15710,38673
15711,44381
15712,25118
15713,4678
15714,11526
15715,6265
15716,32025
15717,39780
15718,20385
15719,59553
15720,14605
15721,3193
15722,42992
15723,83133
15724,36073
15725,3231
15726,73734
15727,51143
15728,44830
15729,78394
15730,36051
15731,83895
15732,23513
15733,81250
15734,61209
15735,37524
15736,18811
15737,92565
15738,42338
15739,88657
15740,96539
15741,84500
15742,881
15743,83779
15744,21292
15745,54206
15746,8930
15747,39481
15748,42866
15749,4637
15750,95414
15751,99409
15752,82691
15753,58162
15754,26691
15755,76480
15756,52673
15757,50320
15758,92814
15759,34807
15760,6147
15761,66041
15762,49615
15763,94786
15764,16009
15765,48701
15766,63683
15767,76925
15768,98682
15769,33569
15770,82443
15771,35250
15772,54197
15773,31547
15774,4759
15775,69494
15776,72469
15777,16505
15778,58808
15779,46788
15780,63743
15781,50118
15782,3490
15783,8208
15784,7256
15785,11775
15786,57181
15787,83251
15788,76265
15789,87962
15790,23416
15791,86256
15792,89937
15793,15458
15794,26883
15795,22712
15796,62959
15797,65749
15798,95127
15799,90592
15800,72289
15801,4258
15802,21428
15803,22065
15804,37120
15805,57297
15806,22555
15807,74330
15808,12905
15809,72114
15810,61455
15811,44823
15812,33230
15813,60926
15814,39371
15815,55667
15816,94318
15817,78584
15818,74534
15819,25004
15820,66134
15821,95276
15822,75251
15823,18707
15824,31351
15825,90642
15826,84085
15827,54998
15828,98809
15829,13747
15830,16781
15831,16595
15832,11693
15833,24528
15834,44703
15835,10308
15836,72252
15837,56672
15838,72757
15839,2334
15840,34726
15841,19297
15842,46131
15843,49049
15844,76004
15845,85397
15846,78653
15847,37692
15848,39618
15849,98700
15850,33162
15851,49105
15852,62810
15853,67382
15854,22
15855,55576
15856,38691
15857,3052
15858,13733
15859,70821
15860,35953
15861,6477
15862,19597
15863,76276
15864,97086
15865,97698
15866,52467
15867,58139
15868,62756
15869,37514
15870,17847
15871,2953
15872,24742
15873,89760
15874,71944
15875,16049
15876,92785
15877,29349
15878,81770
15879,46784
15880,71696
15881,9766
15882,8953
15883,27264
15884,84257
15885,65496
15886,1679
15887,57133
15888,42728
15889,39824
15890,98000
15891,95990
15892,67174
15893,96501
15894,40742
15895,57151
15896,72368
15897,94977
15898,79327
15899,31703
15900,96697
15901,83190
15902,87054
15903,10196
15904,26262
15905,89379
15906,53728
15907,10807
15908,75280
15909,74925
15910,23001
15911,67454
15912,19948
15913,43927
15914,31395
15915,79072
15916,47067
15917,92032
15918,71672
15919,72164
15920,71017
15921,17000
15922,47099
15923,82735
15924,93087
15925,6509
15926,5105
15927,20826
15928,25703
15929,64941
15930,38934
15931,41169
15932,80742
15933,40184
15934,24114
15935,6794
15936,25915
15937,63917
15938,12919
15939,98995
15940,46123
15941,24446
15942,44470
15943,96631
15944,7703
15945,49806
15946,40705
15947,20533
15948,12652
15949,90698
15950,49205
15951,14635
15952,47210
15953,57749
15954,62662
15955,14489
15956,74579
15957,85663
15958,91799
15959,35906
15960,95096
15961,68004
15962,93606
15963,1761
15964,98844
15965,30700
15966,60014
15967,13359
15968,65459
15969,89752
15970,53440
15971,64254
15972,23815
15973,69255
15974,35153
15975,89071
15976,70279
15977,39477
15978,69962
15979,37601
15980,58431
15981,71591
15982,6491
15983,65346
15984,15380
15985,95586
15986,26119
15987,35677
15988,10253
15989,90948
15990,25662
15991,35901
15992,98950
15993,35891
15994,48962
15995,19797
15996,95937
15997,90257
15998,10754
15999,2546
16000,78607
16001,89595
16002,62573
16003,50486
16004,12667
16005,83565
16006,34880
16007,27768
16008,98057
16009,60434
16010,52230
16011,84715
16012,74027
16013,61300
16014,59004
16015,98596
16016,89331
16017,2601
16018,12076
16019,6497
16020,38863
16021,93519
16022,93769
16023,2142
16024,91637
16025,56110
16026,73546
16027,3722
16028,86630
16029,30285
16030,97
16031,38211
16032,52834
16033,73218
16034,36841
16035,29134
16036,17743
16037,43310
16038,63341
16039,19366
16040,4544
16041,92567
16042,52693
16043,8335
16044,82454
16045,77999
16046,736
16047,33839
16048,26915
16049,42676
16050,26695
16051,82708
16052,66765
16053,10049
16054,86926
16055,71688
16056,44066
16057,81425
16058,43462
16059,142
16060,88891
16061,25728
16062,7325
16063,39574
16064,16200
16065,3169
16066,32891
16067,91468
16068,84796
16069,69988
16070,74088
16071,14566
16072,19438
16073,70132
16074,25780
16075,95475
16076,86311
16077,31547
16078,64446
16079,12348
16080,29353
16081,49710
16082,71072
16083,20413
16084,20350
16085,59075
16086,66180
16087,70235
16088,49244
16089,64329
16090,11996
16091,54863
16092,82747
16093,27634
16094,39990
16095,70376
16096,49164
16097,85504
16098,43364
16099,65872
16100,65217
16101,99512
16102,33539
16103,53540
16104,6701
16105,28728
16106,97294
16107,47240
16108,38972
16109,48585
16110,6919
16111,98874
16112,65545
16113,30841
16114,29617
16115,5848
16116,23489
16117,42346
16118,54323
16119,70031
16120,52848
16121,16516
16122,4251
16123,98923
16124,93967
16125,759
16126,31673
16127,53041
16128,21399
16129,85501
16130,97782
16131,60127
16132,5969
16133,76056
16134,24985
16135,36336
16136,7616
16137,77263
16138,71542
16139,77359
16140,40778
16141,22631
16142,19218
16143,8305
16144,21392
16145,94672
16146,83432
16147,10161
16148,99975
16149,51173
16150,52393
16151,72781
16152,8789
16153,93355
16154,36772
16155,59628
16156,2762
16157,86163
16158,64731
16159,7837
16160,53611
16161,68389
16162,88422
16163,28699
16164,64533
16165,70903
16166,77587
16167,18293
16168,8861
16169,94934
16170,63464
16171,35724
16172,60228
16173,89186
16174,61935
16175,57327
16176,74110
16177,4487
16178,48691
16179,69204
16180,963
16181,97773
16182,81179
16183,17559
16184,59777
16185,3362
16186,62176
16187,96588
16188,77468
16189,88806
16190,18058
16191,17032
16192,4353
16193,65067
16194,21199
16195,65019
16196,48849
16197,26292
16198,20389
16199,30450
16200,35571
16201,53194
16202,55764
16203,56921
16204,80173
16205,25820
16206,25450
16207,41083
16208,91545
16209,56480
16210,40015
16211,88312
16212,57411
16213,71622
16214,47728
16215,13718
16216,42890
16217,42671
16218,38782
16219,62750
16220,33245
16221,90147
16222,39832
16223,14060
16224,81846
16225,62828
16226,91538
16227,18775
16228,82255
16229,24270
16230,61315
16231,24953
16232,69408
16233,62726
16234,81032
16235,33768
16236,69002
16237,77279
16238,15182
16239,34835
16240,56491
16241,82975
16242,58858
16243,72094
16244,57524
16245,20795
16246,36842
16247,98803
16248,20138
16249,54508
16250,25238
16251,90435
16252,15763
16253,85743
16254,45274
16255,97677
16256,80788
16257,21081
16258,85263
16259,38190
16260,93431
16261,80531
16262,91174
16263,45468
16264,91624
16265,45419
16266,28880
16267,15848
16268,76837
16269,5579
16270,61844
16271,20624
16272,16009
16273,80648
16274,6880
16275,79213
16276,49191
16277,58321
16278,27590
16279,21455
16280,34033
16281,13666
16282,151
16283,2374
16284,9894
16285,47842
16286,39402
16287,71123
16288,44177
16289,12076
16290,4466
16291,37314
16292,31339
16293,63273
16294,12667
16295,22593
16296,51129
16297,31335
16298,78069
16299,33048
16300,56727
16301,65103
16302,56693
16303,38929
16304,55738
16305,63750
16306,24328
16307,2174
16308,67433
16309,93527
16310,34805
16311,49327
16312,88149
16313,35973
16314,6717
16315,47740
16316,73408
16317,12986
16318,64781
16319,6281
16320,50125
16321,86623
16322,18393
16323,88304
16324,5164
16325,37040
16326,94388
16327,94264
16328,57558
16329,80688
16330,53636
16331,44087
16332,10834
16333,2701
16334,11791
16335,65328
16336,99214
16337,42332
16338,53414
16339,72108
16340,86837
16341,88385
16342,75593
16343,1993
16344,52698
16345,12767
16346,22347
16347,63187
16348,95659
16349,94607
16350,74280
16351,32837
16352,23672
16353,64817
16354,39318
16355,38712
16356,49258
16357,31569
16358,49830
16359,51167
16360,99335
16361,30810
16362,9023
16363,10061
16364,61626
16365,82784
16366,45254
16367,12156
16368,32188
16369,25464
16370,26696
16371,88559
16372,99002
16373,38862
16374,60833
16375,8854
16376,95086
16377,70372
16378,53298
16379,58881
16380,81278
16381,20622
16382,28824
16383,52444
16384,73607
16385,51759
16386,23427
16387,53769
16388,13078
16389,35644
16390,41385
16391,7149
16392,86743
16393,68130
16394,33211
16395,92967
16396,48070
16397,37425
16398,91505
16399,55170
16400,51940
16401,49460
16402,80454
16403,74266
16404,14980
16405,81267
16406,11685
16407,92054
16408,35487
16409,54562
16410,54302
16411,29539
16412,58865
16413,96033
16414,20150
16415,77875
16416,54281
16417,78281
16418,96690
16419,83669
16420,76131
16421,15935
16422,9354
16423,94625
16424,19988
16425,25141
16426,82840
16427,79248
16428,46824
16429,41457
16430,36533
16431,85202
16432,41597
16433,31100
16434,93072
16435,54950
16436,92716
16437,23596
16438,1089
16439,74385
16440,27405
16441,40044
16442,73195
16443,90462
16444,14683
16445,90528
16446,18561
16447,97189
16448,52426
16449,66668
16450,5748
16451,55857
16452,87909
16453,60853
16454,25945
16455,84995
16456,82265
16457,2378
16458,39347
16459,28323
16460,18425
16461,12567
16462,78141
16463,84828
16464,69449
16465,45853
16466,48414
16467,64102
16468,89489
16469,1885
16470,20273
16471,12202
16472,63243
16473,64922
16474,20544
16475,38569
16476,51342
16477,51069
16478,45675
16479,62891
16480,98967
16481,21379
16482,93784
16483,92314
16484,32841
16485,49394
16486,74282
16487,34045
16488,57825
16489,15385
16490,91089
16491,46122
16492,78484
16493,36398
16494,11204
16495,30021
16496,13262
16497,31099
16498,24205
16499,72761
16500,39357
16501,61553
16502,70255
16503,53329
16504,4869
16505,90176
16506,64278
16507,38438
16508,71500
16509,39501
16510,72187
16511,6087
16512,5845
16513,44771
16514,1409
16515,51837
16516,20223
16517,44986
16518,52403
16519,52364
16520,75045
16521,66694
16522,40472
16523,83625
16524,93874
16525,16641
16526,37922
16527,16812
16528,9603
16529,14354
16530,5410
16531,44308
16532,55594
16533,63751
16534,78349
16535,19972
16536,39181
16537,84130
16538,49315
16539,33332
16540,86546
16541,95141
16542,40615
16543,75651
16544,27828
16545,77821
16546,92536
16547,97332
16548,99167
16549,14341
16550,2270
16551,753
16552,74486
16553,42791
16554,36085
16555,60392
16556,3926
16557,50142
16558,3074
16559,12954
16560,28146
16561,66486
16562,22610
16563,14242
16564,58134
16565,16709
16566,39664
16567,16627
16568,58674
16569,31928
16570,42194
16571,81243
16572,50297
16573,22381
16574,13059
16575,2380
16576,49328
16577,65849
16578,5260
16579,88092
16580,98539
16581,71296
16582,63769
16583,10631
16584,1969
16585,36094
16586,29823
16587,13102
16588,66614
16589,26987
16590,54268
16591,34581
16592,70996
16593,79948
16594,15383
16595,94972
16596,26012
16597,32086
16598,83614
16599,62991
16600,67008
16601,70005
16602,701
16603,15920
16604,17685
16605,3283
16606,43955
16607,88156
16608,96220
16609,49241
16610,27738
16611,97087
16612,91903
16613,45668
16614,53716
16615,29452
16616,26634
16617,91923
16618,59020
16619,69087
16620,29752
16621,55612
16622,27202
16623,47864
16624,97002
16625,71991
16626,20686
16627,5601
16628,74804
16629,6317
16630,65417
16631,51875
16632,9573
16633,45558
16634,68498
16635,32911
16636,28454
16637,35177
16638,77824
16639,20107
16640,72656
16641,79172
16642,99068
16643,53248
16644,87460
16645,77095
16646,69859
16647,91107
16648,84011
16649,80474
16650,53575
16651,44865
16652,27185
16653,12893
16654,55914
16655,95675
16656,71074
16657,12892
16658,86227
16659,26708
16660,59071
16661,26957
16662,82602
16663,32108
16664,29054
16665,1023
16666,94754
16667,591
16668,15845
16669,93259
16670,72032
16671,9765
16672,22885
16673,58327
16674,35167
16675,8750
16676,42989
16677,33887
16678,19883
16679,11344
16680,44083
16681,93789
16682,68082
16683,69679
16684,99976
16685,19244
16686,8033
16687,49249
16688,38501
16689,79176
16690,8851
16691,80137
16692,99798
16693,4034
16694,16512
16695,16452
16696,46000
16697,83545
16698,78772
16699,96204
16700,40292
16701,18189
16702,44538
16703,57229
16704,18063
16705,6626
16706,79648
16707,31300
16708,5791
16709,56876
16710,75415
16711,8167
16712,4357
16713,67733
16714,38961
16715,34031
16716,42601
16717,38721
16718,45040
16719,84838
16720,24264
16721,31837
16722,97912
16723,33778
16724,36836
16725,26393
16726,98808
16727,14512
16728,64389
16729,79450
16730,39618
16731,66892
16732,48113
16733,28688
16734,46655
16735,40322
16736,68075
16737,51943
16738,79705
16739,21420
16740,77630
16741,28258
16742,51025
16743,47257
16744,7925
16745,28962
16746,66583
16747,63215
16748,74141
16749,4110
16750,7515
16751,85376
16752,57355
16753,19563
16754,63659
16755,31356
16756,6345
16757,43044
16758,2972
16759,90643
16760,2196
16761,73719
16762,10752
16763,15735
16764,55198
16765,59137
16766,60797
16767,28754
16768,58351
16769,45833
16770,86984
16771,54733
16772,4671
16773,65445
16774,8233
16775,12373
16776,86533
16777,66899
16778,22402
16779,15854
16780,34471
16781,67034
16782,25395
16783,67139
16784,20094
16785,6955
16786,30609
16787,47215
16788,43234
16789,69512
16790,60811
16791,46864
16792,46956
16793,34460
16794,59654
16795,12783
16796,55704
16797,22172
16798,23236
16799,23282
16800,11679
16801,4252
16802,83468
16803,49250
16804,92425
16805,39910
16806,84511
16807,769
16808,28649
16809,30707
16810,81083
16811,7435
16812,5453
16813,73044
16814,53227
16815,31403
16816,22442
16817,27753
16818,75929
16819,66103
16820,8601
16821,19183
16822,3963
16823,30764
16824,36334
16825,22381
16826,32456
16827,31094
16828,55745
16829,96285
16830,71856
16831,19865
16832,75023
16833,73280
16834,32354
16835,57652
16836,45690
16837,21038
16838,47287
16839,43600
16840,72527
16841,51257
16842,77629
16843,58844
16844,57125
16845,61719
16846,30421
16847,41104
16848,1321
16849,63059
16850,92814
16851,87955
16852,42178
16853,59650
16854,30398
16855,68417
16856,63690
16857,25262
16858,23567
16859,7766
16860,32085
16861,38417
16862,18908
16863,98832
16864,31341
16865,19844
16866,53931
16867,84577
16868,33491
16869,44971
16870,72950
16871,51333
16872,24273
16873,88106
16874,89515
16875,69900
16876,18897
16877,91766
16878,66506
16879,22502
16880,44930
16881,44557
16882,78868
16883,57683
16884,39768
16885,94065
16886,95924
16887,22288
16888,8645
16889,17429
16890,70305
16891,29973
16892,15825
16893,21562
16894,48761
16895,39038
16896,36402
16897,47441
16898,26459
16899,28903
16900,79022
16901,8454
16902,50853
16903,84160
16904,915
16905,1466
16906,43810
16907,17893
16908,75738
16909,91113
16910,51379
16911,91836
16912,42058
16913,82736
16914,49478
16915,19955
16916,55692
16917,67482
16918,30691
16919,74146
16920,92647
16921,44226
16922,72526
16923,46004
16924,1100
16925,97359
16926,40658
16927,57022
16928,80596
16929,36860
16930,12049
16931,51038
16932,74588
16933,87688
16934,12318
16935,47404
16936,98464
16937,49182
16938,49311
16939,81116
16940,89369
16941,32009
16942,90568
16943,6987
16944,56405
16945,20116
16946,76198
16947,98987
16948,30224
16949,98207
16950,80692
16951,32970
16952,59540
16953,31486
16954,37250
16955,1291
16956,78767
16957,83693
16958,16469
16959,71173
16960,75759
16961,11906
16962,7542
16963,65199
16964,21544
16965,82172
16966,84636
16967,11930
16968,84986
16969,8695
16970,53671
16971,87402
16972,44456
16973,31125
16974,65474
16975,44140
16976,25895
16977,9466
16978,50125
16979,3322
16980,42037
16981,34146
16982,74271
16983,67866
16984,81126
16985,20008
16986,48294
16987,99451
16988,95097
16989,77291
16990,13445
16991,90885
16992,66985
16993,30118
16994,20387
16995,56703
16996,95242
16997,83556
16998,70079
16999,59559
17000,18664
17001,24025
17002,25526
17003,87660
17004,19799
17005,74644
17006,18636
17007,99438
17008,86995
17009,17030
17010,70279
17011,55618
17012,85644
17013,34153
17014,13624
17015,65970
17016,87737
17017,25023
17018,60896
17019,88318
17020,35466
17021,91320
17022,81973
17023,30718
17024,69440
17025,98500
17026,69519
17027,24247
17028,34965
17029,69483
17030,49895
17031,53473
17032,90868
17033,77738
17034,61627
17035,54406
17036,84524
17037,68367
17038,63978
17039,15651
17040,24027
17041,50749
17042,56983
17043,47434
17044,73837
17045,74374
17046,91303
17047,15364
17048,23797
17049,20673
17050,21350
17051,70977
17052,33048
17053,17987
17054,8329
17055,49561
17056,30184
17057,14235
17058,11241
17059,47197
17060,58875
17061,22440
17062,13316
17063,33628
17064,94217
17065,87918
17066,18964
17067,5305
17068,19274
17069,12802
17070,22065
17071,33826
17072,43491
17073,13481
17074,90237
17075,19014
17076,65130
17077,79599
17078,31724
17079,12981
17080,28388
17081,49481
17082,11628
17083,41802
17084,2505
17085,16130
17086,62431
17087,14791
17088,14985
17089,30415
17090,90100
17091,77870
17092,3948
17093,73608
17094,11563
17095,37164
17096,15651
17097,30144
17098,71901
17099,51698
17100,62403
17101,3272
17102,80358
17103,69957
17104,73375
17105,81229
17106,73104
17107,64071
17108,16201
17109,79610
17110,57664
17111,97519
17112,40822
17113,56823
17114,19016
17115,47488
17116,98679
17117,23825
17118,70594
17119,91430
17120,20133
17121,46756
17122,14766
17123,58823
17124,90923
17125,71703
17126,36849
17127,43815
17128,54492
17129,84458
17130,94301
17131,72144
17132,81165
17133,55003
17134,78465
17135,16637
17136,87478
17137,6358
17138,20083
17139,59576
17140,59331
17141,90521
17142,81769
17143,7351
17144,31201
17145,50402
17146,30736
17147,73091
17148,283
17149,95976
17150,13285
17151,56309
17152,9258
17153,25329
17154,58913
17155,65134
17156,14237
17157,76830
17158,26380
17159,46318
17160,65514
17161,7342
17162,66654
17163,10952
17164,67904
17165,53226
17166,18399
17167,69725
17168,54718
17169,45821
17170,70493
17171,20536
17172,4849
17173,21138
17174,23060
17175,63431
17176,55985
17177,84720
17178,53580
17179,53057
17180,18593
17181,66916
17182,47875
17183,37227
17184,75151
17185,31276
17186,87098
17187,71691
17188,56969
17189,79328
17190,91365
17191,45825
17192,27008
17193,28686
17194,8211
17195,1717
17196,61251
17197,28275
17198,99828
17199,79999
17200,13456
17201,14381
17202,26846
17203,79788
17204,68571
17205,4296
17206,48431
17207,77211
17208,38563
17209,70550
17210,58538
17211,7262
17212,31139
17213,38004
17214,56393
17215,77110
17216,26572
17217,98536
17218,5636
17219,45473
17220,30781
17221,43616
17222,71013
17223,72311
17224,33850
17225,73764
17226,34107
17227,15852
17228,92307
17229,55686
17230,80331
17231,29824
17232,70809
17233,62834
17234,18231
17235,92779
17236,24240
17237,53210
17238,39160
17239,83544
17240,74813
17241,9410
17242,50424
17243,2045
17244,40397
17245,90224
17246,18281
17247,23174
17248,72
17249,20566
17250,38482
17251,62839
17252,40860
17253,77044
17254,11542
17255,29986
17256,15562
17257,10207
17258,37494
17259,36131
17260,55845
17261,81289
17262,60650
17263,34805
17264,26968
17265,81230
17266,88691
17267,67350
17268,80972
17269,42827
17270,82406
17271,98598
17272,63673
17273,53036
17274,62508
17275,36242
17276,57477
17277,21781
17278,8147
17279,41080
17280,96809
17281,66065
17282,28112
17283,51811
17284,75859
17285,23739
17286,70180
17287,67707
17288,79387
17289,19973
17290,96667
17291,55215
17292,6489
17293,71311
17294,94950
17295,70452
17296,24510
17297,27097
17298,10601
17299,18525
17300,85692
17301,16166
17302,87717
17303,2767
17304,62703
17305,87851
17306,76144
17307,52226
17308,10821
17309,10697
17310,18521
17311,54101
17312,44363
17313,19698
17314,61396
17315,59361
17316,22839
17317,83453
17318,44172
17319,74381
17320,78349
17321,96322
17322,7195
17323,99193
17324,79918
17325,87473
17326,26062
17327,23839
17328,22720
17329,78664
17330,23048
17331,48293
17332,50580
17333,15672
17334,28534
17335,48580
17336,68657
17337,44444
17338,65399
17339,71936
17340,79888
17341,2414
17342,7604
17343,7276
17344,83553
17345,47813
17346,20483
17347,43693
17348,7207
17349,55409
17350,24781
17351,99383
17352,4320
17353,65785
17354,39050
17355,76114
17356,39047
17357,87084
17358,45747
17359,70261
17360,96907
17361,13084
17362,95211
17363,50397
17364,5511
17365,39560
17366,8692
17367,93609
17368,23045
17369,32036
17370,66681
17371,57917
17372,53851
17373,22386
17374,72029
17375,56575
17376,80251
17377,89170
17378,58675
17379,91531
17380,57664
17381,7152
17382,76290
17383,97962
17384,6090
17385,35144
17386,18734
17387,49527
17388,45225
17389,48143
17390,79946
17391,74900
17392,62714
17393,9653
17394,14737
17395,40113
17396,75493
17397,23166
17398,53928
17399,58382
17400,42701
17401,97958
17402,73369
17403,99351
17404,15282
17405,13681
17406,44608
17407,83054
17408,62205
17409,70661
17410,1309
17411,60404
17412,96139
17413,68393
17414,40014
17415,1654
17416,32430
17417,63395
17418,36410
17419,37008
17420,54424
17421,19435
17422,99033
17423,19481
17424,25442
17425,78038
17426,1122
17427,9042
17428,83113
17429,45289
17430,28381
17431,9292
17432,75350
17433,12118
17434,55441
17435,23095
17436,48848
17437,99574
17438,17089
17439,32020
17440,80849
17441,48032
17442,71636
17443,45929
17444,52737
17445,49859
17446,63294
17447,13687
17448,158
17449,58730
17450,78030
17451,33705
17452,38430
17453,95629
17454,53070
17455,53931
17456,54363
17457,11496
17458,44090
17459,4890
17460,75979
17461,59546
17462,76098
17463,66510
17464,80172
17465,76482
17466,4104
17467,29718
17468,75004
17469,71150
17470,87913
17471,77189
17472,98120
17473,71607
17474,41697
17475,74097
17476,5676
17477,87141
17478,53508
17479,29397
17480,87210
17481,502
17482,82462
17483,60863
17484,31035
17485,17373
17486,32061
17487,73044
17488,82036
17489,65098
17490,66971
17491,36256
17492,79154
17493,50713
17494,87538
17495,36888
17496,33372
17497,59536
17498,1423
17499,54531
17500,8677
17501,99899
17502,34960
17503,9846
17504,98277
17505,77010
17506,8204
17507,18562
17508,46229
17509,9541
17510,57073
17511,81635
17512,50701
17513,86203
17514,23623
17515,39367
17516,99228
17517,96396
17518,51205
17519,18137
17520,28624
17521,58952
17522,15079
17523,2417
17524,72607
17525,16077
17526,91076
17527,71877
17528,58744
17529,55769
17530,14947
17531,53624
17532,42967
17533,75312
17534,13312
17535,53006
17536,24719
17537,886
17538,93421
17539,42918
17540,68669
17541,33916
17542,63445
17543,11178
17544,69994
17545,3434
17546,17604
17547,88276
17548,39389
17549,65603
17550,61151
17551,3712
17552,51212
17553,6422
17554,69095
17555,48109
17556,93648
17557,71782
17558,69504
17559,50433
17560,83236
17561,70139
17562,17343
17563,14905
17564,57829
17565,67480
17566,78001
17567,573
17568,41795
17569,21628
17570,71038
17571,67994
17572,85203
17573,83532
17574,34131
17575,62138
17576,14767
17577,26879
17578,54803
17579,48352
17580,98475
17581,54172
17582,83254
17583,69116
17584,18121
17585,67359
17586,83440
17587,43321
17588,64371
17589,84176
17590,1539
17591,86927
17592,17522
17593,27546
17594,31019
17595,94130
17596,53773
17597,14695
17598,31762
17599,81501
17600,21626
17601,25096
17602,17054
17603,64130
17604,65923
17605,31909
17606,56685
17607,2374
17608,38078
17609,40275
17610,57049
17611,30604
17612,20218
17613,87654
17614,69821
17615,55201
17616,8225
17617,26313
17618,49659
17619,88069
17620,44097
17621,26162
17622,28326
17623,64059
17624,61561
17625,7310
17626,97758
17627,75941
17628,10547
17629,36043
17630,97794
17631,48955
17632,55918
17633,95341
17634,85654
17635,68469
17636,3739
17637,71667
