id,value
4895,63652
4896,55193
4897,50243
4898,40540
4899,25528
4900,90143
4901,44535
4902,82003
4903,777
4904,19086
4905,57941
4906,64867
4907,83630
4908,49073
4909,31310
4910,57060
4911,1363
4912,25774
4913,36720
4914,48561
4915,70699
4916,54201
4917,81121
4918,88379
4919,16574
4920,30440
4921,37599
4922,18743
4923,61719
4924,4483
4925,59631
4926,78606
4927,27648
4928,17790
4929,54891
4930,23652
4931,22867
4932,10876
4933,69502
4934,63224
4935,32531
4936,75992
4937,61037
4938,45949
4939,65260
4940,37899
4941,19184
4942,35283
4943,57458
4944,81743
4945,26635
4946,3822
4947,83233
4948,11221
4949,39609
4950,40940
4951,68899
4952,12503
4953,7338
4954,12150
4955,65037
4956,19785
4957,42937
4958,30573
4959,86230
4960,26889
4961,4232
4962,999
4963,88836
4964,65980
4965,42486
4966,75225
4967,20538
4968,79258
4969,29351
4970,13723
4971,41919
4972,42391
4973,77991
4974,83165
4975,89947
4976,59496
4977,32968
4978,31911
4979,25985
4980,38627
4981,15334
4982,76306
4983,86851
4984,74018
4985,74295
4986,99473
4987,36423
4988,6747
4989,14880
4990,11263
4991,97451
4992,9001
4993,42247
4994,43116
4995,28454
4996,38809
4997,87568
4998,54816
4999,98984
5000,41871
5001,57887
5002,11475
5003,8040
5004,35041
5005,82887
5006,48530
5007,85030
5008,92045
5009,15226
5010,80172
5011,10445
5012,66168
5013,77891
5014,22312
5015,94295
5016,26962
5017,41980
5018,95063
5019,54334
5020,58392
5021,61375
5022,41671
5023,43260
5024,64404
5025,86962
5026,50943
5027,84315
5028,54558
5029,32380
5030,98428
5031,88081
5032,37127
5033,65719
5034,27963
5035,39798
5036,30011
5037,57134
5038,79666
5039,66129
5040,10819
5041,21074
5042,33049
5043,13071
5044,66656
5045,53597
5046,74671
5047,92579
5048,71405
5049,80209
5050,18557
5051,84484
5052,13754
5053,97741
5054,4631
5055,12408
5056,22701
5057,14923
5058,75458
5059,47626
5060,88953
5061,70701
5062,84863
5063,33226
5064,60449
5065,36710
5066,23297
5067,62393
5068,98070
5069,90943
5070,54330
5071,89301
5072,13737
5073,83305
5074,44212
5075,98827
5076,77153
5077,590
5078,32216
5079,12191
5080,69824
5081,78328
5082,33256
5083,59633
5084,85327
5085,46
5086,86322
5087,8358
5088,23387
5089,70664
5090,62305
5091,94242
5092,1943
5093,50052
5094,23052
5095,69165
5096,16199
5097,85241
5098,79816
5099,42339
5100,6544
5101,85328
5102,33751
5103,63645
5104,58266
5105,41815
5106,93688
5107,69717
5108,45168
5109,8929
5110,57162
5111,89423
5112,46424
5113,23431
5114,9505
5115,84368
5116,11500
5117,61461
5118,42774
5119,82196
5120,21422
5121,1185
5122,21424
5123,45698
5124,96390
5125,84301
5126,24808
5127,9149
5128,29502
5129,46930
5130,77966
5131,4747
5132,84248
5133,20953
5134,41633
5135,96712
5136,79497
5137,90572
5138,69984
5139,38318
5140,99841
5141,25686
5142,60358
5143,68027
5144,11450
5145,3589
5146,13072
5147,64895
5148,34002
5149,73602
5150,91368
5151,90542
5152,17789
5153,15418
5154,21677
5155,55248
5156,1763
5157,91253
5158,2577
5159,59097
5160,83053
5161,94355
5162,97181
5163,75609
5164,11433
5165,51974
5166,68162
5167,64917
5168,33200
5169,49595
5170,77224
5171,26317
5172,48141
5173,5051
5174,11538
5175,25878
5176,10505
5177,36069
5178,18527
5179,63815
5180,342
5181,32881
5182,27342
5183,78459
5184,15068
5185,68708
5186,10479
5187,18897
5188,82827
5189,55253
5190,92195
5191,56755
5192,78942
5193,77776
5194,41761
5195,49085
5196,34728
5197,24893
5198,99006
5199,8949
5200,63902
5201,61918
5202,67274
5203,88048
5204,96053
5205,83421
5206,74579
5207,26633
5208,98867
5209,20556
5210,47621
5211,79919
5212,91251
5213,71850
5214,65297
5215,87364
5216,97996
5217,72277
5218,58426
5219,11438
5220,73336
5221,14779
5222,643
5223,35856
5224,25465
5225,90860
5226,91752
5227,79790
5228,7077
5229,22402
5230,69320
5231,54180
5232,97945
5233,15572
5234,96868
5235,59023
5236,94772
5237,79505
5238,67750
5239,96391
5240,40805
5241,17377
5242,32662
5243,52963
5244,73123
5245,15554
5246,5696
5247,87938
5248,39038
5249,27702
5250,28927
5251,47489
5252,34724
5253,75044
5254,78795
5255,15280
5256,48941
5257,61401
5258,78822
5259,72
5260,52684
5261,32234
5262,42753
5263,56077
5264,61556
5265,90551
5266,9744
5267,29470
5268,11894
5269,19421
5270,48971
5271,25354
5272,33894
5273,50725
5274,4900
5275,93463
5276,75457
5277,62874
5278,26370
5279,38034
5280,28950
5281,86389
5282,72828
5283,67522
5284,39795
5285,45591
5286,19178
5287,13216
5288,30532
5289,67045
5290,87143
5291,62306
5292,56953
5293,41006
5294,15448
5295,70608
5296,23914
5297,30786
5298,43764
5299,42869
5300,27606
5301,86787
5302,26066
5303,94487
5304,58335
5305,36880
5306,7898
5307,37473
5308,93298
5309,92876
5310,99026
5311,65590
5312,32349
5313,34040
5314,48044
5315,48906
5316,81418
5317,2893
5318,78725
5319,86320
5320,68055
5321,76010
5322,79269
5323,6175
5324,81430
5325,53070
5326,45047
5327,49659
5328,65214
5329,41120
5330,63052
5331,19483
5332,55878
5333,97827
5334,92012
5335,27178
5336,51266
5337,37429
5338,35920
5339,26373
5340,14679
5341,96159
5342,30745
5343,76540
5344,68275
5345,129
5346,64185
5347,41935
5348,6214
5349,77947
5350,26524
5351,93876
5352,62801
5353,12812
5354,47015
5355,50952
5356,3745
5357,34359
5358,4695
5359,61436
5360,69734
5361,9277
5362,15116
5363,4897
5364,90657
5365,1464
5366,85200
5367,65896
5368,6084
5369,37496
5370,97301
5371,11656
5372,73061
5373,31205
5374,30488
5375,87719
5376,15761
5377,92376
5378,52192
5379,30869
5380,73250
5381,68876
5382,16579
5383,86956
5384,31351
5385,48983
5386,87333
5387,12792
5388,82550
5389,81239
5390,62048
5391,35884
5392,43904
5393,52840
5394,12981
5395,43554
5396,77053
5397,4417
5398,74684
5399,73856
5400,96759
5401,48955
5402,2833
5403,84707
5404,24774
5405,5720
5406,600
5407,84779
5408,44400
5409,56217
5410,58956
5411,19964
5412,37730
5413,78522
5414,85558
5415,22581
5416,42391
5417,18800
5418,3196
5419,47012
5420,47466
5421,14347
5422,83267
5423,35089
5424,59369
5425,91218
5426,42316
5427,77285
5428,7536
5429,21303
5430,70435
5431,61675
5432,27147
5433,38663
5434,79138
5435,31595
5436,51463
5437,82991
5438,53316
5439,5095
5440,69907
5441,59278
5442,66955
5443,44512
5444,59687
5445,77048
5446,75550
5447,2879
5448,78530
5449,60002
5450,29474
5451,15378
5452,14020
5453,97451
5454,62034
5455,48692
5456,21058
5457,42621
5458,93563
5459,68849
5460,43124
5461,49730
5462,58598
5463,39033
5464,5314
5465,81673
5466,7052
5467,12855
5468,87523
5469,13224
5470,52261
5471,45678
5472,34689
5473,847
5474,38877
5475,6873
5476,37671
5477,89533
5478,81820
5479,39248
5480,23116
5481,79515
5482,83813
5483,78389
5484,23587
5485,81287
5486,73546
5487,14301
5488,60247
5489,46033
5490,19066
5491,50466
5492,59575
5493,70396
5494,61744
5495,91335
5496,42846
5497,39464
5498,85001
5499,68274
5500,72545
5501,89899
5502,78956
5503,96083
5504,13411
5505,46348
5506,87256
5507,37510
5508,67446
5509,8570
5510,25558
5511,41513
5512,72053
5513,44174
5514,42513
5515,12565
5516,8333
5517,72414
5518,53523
5519,62898
5520,52631
5521,8186
5522,15201
5523,97352
5524,18580
5525,72190
5526,24124
5527,81368
5528,79167
5529,63160
5530,17381
5531,46674
5532,28756
5533,31114
5534,24325
5535,96322
5536,43561
5537,86812
5538,69091
5539,81027
5540,25678
5541,31866
5542,51638
5543,32090
5544,70616
5545,96448
5546,41409
5547,52728
5548,81156
5549,27056
5550,2215
5551,89249
5552,61384
5553,75528
5554,29503
5555,26256
5556,63952
5557,2285
5558,21923
5559,75965
5560,30856
5561,21753
5562,27936
5563,60699
5564,63460
5565,85934
5566,5190
5567,19769
5568,81018
5569,23349
5570,5486
5571,7201
5572,78625
5573,24835
5574,51370
5575,85143
5576,75269
5577,95159
5578,1750
5579,59291
5580,50626
5581,69955
5582,13398
5583,47316
5584,5230
5585,31200
5586,92797
5587,18993
5588,42819
5589,41238
5590,98513
5591,97661
5592,65966
5593,55326
5594,98137
5595,66602
5596,96478
5597,65737
5598,5786
5599,81076
5600,80618
5601,76625
5602,26269
5603,47019
5604,15833
5605,8201
5606,10252
5607,90744
5608,40477
5609,81206
5610,81075
5611,10541
5612,60928
5613,38215
5614,28388
5615,70667
5616,51507
5617,17010
5618,76326
5619,70981
5620,51815
5621,3086
5622,24709
5623,1358
5624,3333
5625,53277
5626,30563
5627,69025
5628,12594
5629,565
5630,44256
5631,69080
5632,1718
5633,21329
5634,39629
5635,53713
5636,8822
5637,70590
5638,80729
5639,44037
5640,30532
5641,68290
5642,49096
5643,19925
5644,56803
5645,50150
5646,15034
5647,17886
5648,34236
5649,80398
5650,73878
5651,64774
5652,8271
5653,60446
5654,84021
5655,75979
5656,36902
5657,57538
5658,37277
5659,50790
5660,38991
5661,20468
5662,64161
5663,4713
5664,38767
5665,45649
5666,26738
5667,88794
5668,94782
5669,6134
5670,79940
5671,59394
5672,56357
5673,58633
5674,88572
5675,78334
5676,73488
5677,99133
5678,71730
5679,42982
5680,97185
5681,46417
5682,8918
5683,68599
5684,46408
5685,94613
5686,82908
5687,71134
5688,85036
5689,90803
5690,53206
5691,27681
5692,47697
5693,61854
5694,50978
5695,23914
5696,76869
5697,35746
5698,61385
5699,33088
5700,85262
5701,77064
5702,12478
5703,9576
5704,37334
5705,83704
5706,21193
5707,21389
5708,51661
5709,72443
5710,56418
5711,90799
5712,61934
5713,14703
5714,66717
5715,59890
5716,38527
5717,70653
5718,86034
5719,48777
5720,64834
5721,9746
5722,74520
5723,28228
5724,83023
5725,98834
5726,73611
5727,85536
5728,72349
5729,85220
5730,54602
5731,22772
5732,99862
5733,1307
5734,18140
5735,89894
5736,88113
5737,69938
5738,58455
5739,21728
5740,77378
5741,95113
5742,40586
5743,17430
5744,20947
5745,81443
5746,51476
5747,73825
5748,41198
5749,37506
5750,76520
5751,59868
5752,91451
5753,83244
5754,22012
5755,98494
5756,14007
5757,99573
5758,50889
5759,4262
5760,58323
5761,29593
5762,24296
5763,10408
5764,24923
5765,65090
5766,44685
5767,7371
5768,30428
5769,29462
5770,77542
5771,6287
5772,47016
5773,98777
5774,88280
5775,35621
5776,55631
5777,86355
5778,68461
5779,76859
5780,66458
5781,53082
5782,41198
5783,46030
5784,2410
5785,95605
5786,29475
5787,31862
5788,11851
5789,7638
5790,43072
5791,8506
5792,75261
5793,5772
5794,89873
5795,50977
5796,97223
5797,60529
5798,45581
5799,94898
5800,29921
5801,75816
5802,22200
5803,98588
5804,57216
5805,15518
5806,60103
5807,85186
5808,79411
5809,84657
5810,31129
5811,65260
5812,77996
5813,34356
5814,80864
5815,66212
5816,6920
5817,74783
5818,57082
5819,23816
5820,52370
5821,48340
5822,68356
5823,23334
5824,26554
5825,36526
5826,91871
5827,12918
5828,12661
5829,48234
5830,2767
5831,50397
5832,57950
5833,64677
5834,28624
5835,86025
5836,19824
5837,96715
5838,42217
5839,28417
5840,5788
5841,44039
5842,93257
5843,88644
5844,12347
5845,32469
5846,45535
5847,48350
5848,60194
5849,45605
5850,29765
5851,51729
5852,43426
5853,60088
5854,44374
5855,78364
5856,59081
5857,39960
5858,36589
5859,14158
5860,59955
5861,44902
5862,74402
5863,980
5864,78410
5865,59578
5866,76328
5867,12147
5868,1831
5869,56893
5870,354
5871,70489
5872,41409
5873,66636
5874,6070
5875,98510
5876,25084
5877,32825
5878,94701
5879,66023
5880,62763
5881,7994
5882,594
5883,79647
5884,77372
5885,50733
5886,54704
5887,40684
5888,68777
5889,63984
5890,65712
5891,83153
5892,79332
5893,35916
5894,67618
5895,92111
5896,59547
5897,22637
5898,64030
5899,93943
5900,90313
5901,42568
5902,58813
5903,4878
5904,4137
5905,36002
5906,373
5907,21777
5908,62007
5909,80187
5910,82578
5911,40118
5912,84793
5913,40191
5914,39153
5915,88074
5916,8496
5917,78918
5918,40370
5919,72758
5920,31196
5921,45789
5922,50945
5923,44917
5924,46215
5925,12945
5926,36279
5927,1763
5928,10776
5929,30273
5930,10530
5931,64130
5932,82377
5933,26094
5934,4468
5935,83764
5936,66111
5937,89083
5938,93676
5939,59316
5940,55340
5941,28777
5942,68363
5943,65485
5944,15403
5945,26976
5946,44924
5947,28759
5948,55458
5949,60424
5950,16346
5951,15337
5952,57079
5953,96317
5954,13637
5955,32062
5956,79921
5957,36538
5958,3729
5959,79580
5960,44499
5961,13933
5962,80584
5963,38433
5964,99
5965,24515
5966,15770
5967,13445
5968,21816
5969,13187
5970,22326
5971,9487
5972,44913
5973,17371
5974,51487
5975,62603
5976,36980
5977,12893
5978,85663
5979,4479
5980,28735
5981,99517
5982,13060
5983,95368
5984,72922
5985,9736
5986,69415
5987,20832
5988,77346
5989,23724
5990,10551
5991,11039
5992,62917
5993,25813
5994,35791
5995,7877
5996,30467
5997,43409
5998,16751
5999,74748
6000,81148
6001,67957
6002,98635
6003,16676
6004,24364
6005,69399
6006,31873
6007,54235
6008,24494
6009,80470
6010,60779
6011,73825
6012,83061
6013,45298
6014,42899
6015,58909
6016,26540
6017,97910
6018,97807
6019,92135
6020,71664
6021,60607
6022,87318
6023,6606
6024,69850
6025,29581
6026,10466
6027,56067
6028,90321
6029,45735
6030,56028
6031,68436
6032,87484
6033,32349
6034,93007
6035,44824
6036,12321
6037,18042
6038,95182
6039,67093
6040,69817
6041,53445
6042,89711
6043,80988
6044,94867
6045,73048
6046,91714
6047,29031
6048,17635
6049,49875
6050,36876
6051,17583
6052,16009
6053,39968
6054,52346
6055,15900
6056,7550
6057,16099
6058,12519
6059,1474
6060,16293
6061,45685
6062,10810
6063,85619
6064,60743
6065,76597
6066,41070
6067,75971
6068,48601
6069,56328
6070,23074
6071,58491
6072,31040
6073,24986
6074,25313
6075,10541
6076,64724
6077,90580
6078,35319
6079,88736
6080,53361
6081,16309
6082,2848
6083,70524
6084,92175
6085,23860
6086,34451
6087,66850
6088,18524
6089,44146
6090,49339
6091,64723
6092,79755
6093,27527
6094,15896
6095,3167
6096,65454
6097,59189
6098,75804
6099,33782
6100,15397
6101,12234
6102,28460
6103,68014
6104,6786
6105,10915
6106,92225
6107,67230
6108,44787
6109,69580
6110,81001
6111,88863
6112,28891
6113,19005
6114,34738
6115,62078
6116,44302
6117,31204
6118,20701
6119,29859
6120,32343
6121,6144
6122,78666
6123,60873
6124,26753
6125,89455
6126,17684
6127,4115
6128,3827
6129,48843
6130,84667
6131,32091
6132,83468
6133,48777
6134,15753
6135,94171
6136,35528
6137,27931
6138,50259
6139,80752
6140,91230
6141,1960
6142,34019
6143,80999
6144,32985
6145,85346
6146,63981
6147,2172
6148,37571
6149,50390
6150,29171
6151,6960
6152,77460
6153,18873
6154,84475
6155,16709
6156,42950
6157,12435
6158,53171
6159,23080
6160,33814
6161,71473
6162,91729
6163,48427
6164,83337
6165,89117
6166,66127
6167,96059
6168,19906
6169,96830
6170,82772
6171,35547
6172,41693
6173,81206
6174,89110
6175,75389
6176,78553
6177,7772
6178,9061
6179,85575
6180,41890
6181,76874
6182,6694
6183,45977
6184,18032
6185,39202
6186,77852
6187,13019
6188,43573
6189,54057
6190,53961
6191,16663
6192,12175
6193,82167
6194,64797
6195,22558
6196,1476
6197,66655
6198,47765
6199,20022
6200,76045
6201,70730
6202,10051
6203,25576
6204,17720
6205,8720
6206,46995
6207,23847
6208,58225
6209,28261
6210,95142
6211,2934
6212,40593
6213,75773
6214,51619
6215,79689
6216,15729
6217,4805
6218,22876
6219,51886
6220,88346
6221,67377
6222,75265
6223,58867
6224,62550
6225,62158
6226,47544
6227,80020
6228,1501
6229,125
6230,51119
6231,51313
6232,7867
6233,88295
6234,27684
6235,34114
6236,52203
6237,25175
6238,55878
6239,27665
6240,24916
6241,47794
6242,98689
6243,76809
6244,64126
6245,69465
6246,61562
6247,89986
6248,16555
6249,99889
6250,87495
6251,48972
6252,21437
6253,44767
6254,49909
6255,61502
6256,68520
6257,40794
6258,16640
6259,80653
6260,70359
6261,93699
6262,49159
6263,90748
6264,6410
6265,51954
6266,69949
6267,38530
6268,41823
6269,66856
6270,77955
6271,70523
6272,97391
6273,60833
6274,17109
6275,22707
6276,48739
6277,50188
6278,6161
6279,97030
6280,62662
6281,45912
6282,19405
6283,50798
6284,36399
6285,86764
6286,67333
6287,19596
6288,91677
6289,42517
6290,63880
6291,92141
6292,89527
6293,62077
6294,82628
6295,56374
6296,74145
6297,31126
6298,98182
6299,40071
6300,24488
6301,47012
6302,80914
6303,76402
6304,90833
6305,14788
6306,63368
6307,35119
6308,20178
6309,17632
6310,24831
6311,73416
6312,29170
6313,17309
6314,46932
6315,77037
6316,66109
6317,95916
6318,77599
6319,81808
6320,14687
6321,58829
6322,3314
6323,88540
6324,31196
6325,80593
6326,70301
6327,10126
6328,74293
6329,90443
6330,14165
6331,18653
6332,81779
6333,62202
6334,54440
6335,92490
6336,72408
6337,94497
6338,85628
6339,98552
6340,2380
6341,41545
6342,49515
6343,83331
6344,85977
6345,82214
6346,4906
6347,87792
6348,97711
6349,95631
6350,20393
6351,45835
6352,9359
6353,45268
6354,3371
6355,73819
6356,79466
6357,60304
6358,44229
6359,9485
6360,5137
6361,42970
6362,98499
6363,12642
6364,66390
6365,23645
6366,51721
6367,97095
6368,41836
6369,31693
6370,11873
6371,23568
6372,51156
6373,49322
6374,52441
6375,46717
6376,84582
6377,68182
6378,85545
6379,75886
6380,12556
6381,74023
6382,79029
6383,78822
6384,29711
6385,43380
6386,43996
6387,30390
6388,76536
6389,48097
6390,10003
6391,84141
6392,99344
6393,28431
6394,73986
6395,23637
6396,54566
6397,13561
6398,55949
6399,32554
6400,36950
6401,39479
6402,19537
6403,7817
6404,12890
6405,38610
6406,18872
6407,28428
6408,69899
6409,52910
6410,14330
6411,84144
6412,51148
6413,52759
6414,59454
6415,62776
6416,30036
6417,27692
6418,98772
6419,92650
6420,93898
6421,51776
6422,32000
6423,37651
6424,48279
6425,16431
6426,94008
6427,46261
6428,23551
6429,66528
6430,71826
6431,63144
6432,64268
6433,71797
6434,30135
6435,22072
6436,8230
6437,14901
6438,44865
6439,52390
6440,17072
6441,79963
6442,50886
6443,47682
6444,3079
6445,80911
6446,94251
6447,64972
6448,7967
6449,77684
6450,42051
6451,45509
6452,28526
6453,90169
6454,43644
6455,74103
6456,51318
6457,34675
6458,55903
6459,22943
6460,54022
6461,75823
6462,42067
6463,57990
6464,54557
6465,7909
6466,28891
6467,21266
6468,40773
6469,54131
6470,60022
6471,40764
6472,93291
6473,99496
6474,14861
6475,61188
6476,21974
6477,53800
6478,71643
6479,33364
6480,72548
6481,74764
6482,81085
6483,47928
6484,24066
6485,68221
6486,82653
6487,49770
6488,90172
6489,22196
6490,39347
6491,23702
6492,57538
6493,24771
6494,88903
6495,98979
6496,43401
6497,61861
6498,9365
6499,80524
6500,30764
6501,90279
6502,75244
6503,78105
6504,44614
6505,33974
6506,36803
6507,71209
6508,65431
6509,56842
6510,89495
6511,16997
6512,37293
6513,24234
6514,13152
6515,81458
6516,17032
6517,77094
6518,51297
6519,49777
6520,28197
6521,7573
6522,69731
6523,50934
6524,28973
6525,43094
6526,80588
6527,13667
6528,76765
6529,16958
6530,43086
6531,56202
6532,73782
6533,27961
6534,55483
6535,519
6536,7775
6537,68897
6538,34042
6539,93435
6540,59965
6541,34400
6542,34323
6543,11416
6544,38261
6545,2273
6546,7688
6547,23767
6548,7994
6549,19259
6550,1653
6551,89755
6552,34712
6553,12158
6554,6542
6555,69196
6556,23965
6557,88258
6558,22897
6559,33190
6560,41564
6561,85241
6562,74177
6563,71919
6564,24435
6565,80033
6566,17500
6567,9829
6568,47007
6569,68523
6570,11565
6571,54988
6572,90947
6573,83632
6574,85292
6575,29075
6576,77115
6577,27901
6578,13411
6579,47183
6580,57768
6581,58603
6582,45854
6583,42506
6584,34316
6585,78294
6586,56738
6587,59994
6588,61354
6589,51820
6590,75639
6591,75174
6592,21228
6593,91954
6594,38985
6595,29594
6596,5049
6597,30183
6598,52618
6599,12731
6600,15857
6601,16589
6602,87897
6603,61702
6604,17545
6605,73331
6606,43226
6607,94751
6608,89193
6609,59954
6610,90456
6611,42225
6612,8613
6613,95518
6614,91349
6615,89660
6616,81207
6617,22543
6618,13132
6619,1563
6620,50623
6621,90777
6622,94150
6623,51646
6624,76269
6625,85020
6626,10714
6627,45479
6628,39360
6629,20533
6630,74473
6631,84954
6632,43998
6633,82033
6634,45982
6635,90412
6636,12667
6637,87784
6638,84604
6639,65948
6640,36571
6641,19059
6642,67498
6643,66139
6644,30417
6645,67004
6646,1151
6647,98337
6648,58492
6649,13903
6650,17767
6651,73658
6652,44340
6653,83913
6654,95807
6655,1943
6656,49846
6657,69511
6658,69046
6659,11197
6660,11206
6661,64236
6662,91771
6663,60423
6664,49053
6665,9721
6666,9059
6667,6237
6668,27902
6669,95608
6670,40573
6671,78314
6672,26135
6673,34604
6674,23887
6675,16433
6676,91891
6677,71764
6678,79095
6679,22805
6680,2510
6681,77036
6682,50297
6683,87333
6684,15600
6685,13145
6686,51525
6687,50622
6688,98334
6689,67126
6690,94776
6691,79776
6692,48220
6693,83070
6694,6038
6695,45416
6696,73405
6697,36164
6698,41540
6699,4865
6700,83461
6701,43608
6702,944
6703,16044
6704,52640
6705,16713
6706,96771
6707,29413
6708,56759
6709,20304
6710,80090
6711,31144
6712,52143
6713,20484
6714,41364
6715,39733
6716,60465
6717,69874
6718,2264
6719,90374
6720,46888
6721,655
6722,89440
6723,76682
6724,30516
6725,70040
6726,34380
6727,57727
6728,46016
6729,30246
6730,74893
6731,79841
6732,83118
6733,75618
6734,43202
6735,7298
6736,66781
6737,53215
6738,13228
6739,3716
6740,4952
6741,10027
6742,45375
6743,56902
6744,23137
6745,89901
6746,10978
6747,93873
6748,25408
6749,86330
6750,532
6751,89928
6752,70009
6753,3461
6754,19942
6755,35860
6756,24387
6757,76973
6758,57231
6759,90825
6760,69244
6761,58942
6762,58516
6763,14847
6764,54155
6765,76350
6766,86504
6767,44604
6768,68260
6769,31621
6770,47396
6771,48849
6772,78795
6773,25334
6774,62770
6775,75756
6776,7416
6777,46265
6778,31899
6779,83426
6780,59751
6781,91920
6782,76890
6783,26964
6784,97116
6785,53946
6786,88183
6787,60761
6788,40990
6789,27120
6790,91111
6791,3012
6792,30658
6793,78043
6794,35620
6795,995
6796,12295
6797,40245
6798,70689
6799,30273
6800,23849
6801,86093
6802,2598
6803,58720
6804,54203
6805,62721
6806,51932
6807,7176
6808,97398
6809,69111
6810,18009
6811,42509
6812,93109
6813,94577
6814,31454
6815,46026
6816,43103
6817,35026
6818,25693
6819,10383
6820,20046
6821,52745
6822,86378
6823,31587
6824,39855
6825,47879
6826,44108
6827,79103
6828,51654
6829,65314
6830,60277
6831,46807
6832,10461
6833,69421
6834,18477
6835,10176
6836,36871
6837,80875
6838,74607
6839,41080
6840,35312
6841,84745
6842,37696
6843,60467
6844,37831
6845,87107
6846,50400
6847,41426
6848,63913
6849,18603
6850,13256
6851,10307
6852,38520
6853,57733
6854,49980
6855,32003
6856,90275
6857,74040
6858,42448
6859,6988
6860,59675
6861,71992
6862,73477
6863,52309
6864,83209
6865,49989
6866,3117
6867,86537
6868,83462
6869,75773
6870,69887
6871,89496
6872,87517
6873,19472
6874,52233
6875,61657
6876,16439
6877,78535
6878,47469
6879,65162
6880,37102
6881,75042
6882,25542
6883,88725
6884,44323
6885,5179
6886,93215
6887,42030
6888,46022
6889,73101
6890,60560
6891,51744
6892,57071
6893,46985
6894,36186
6895,895
6896,68483
6897,33754
6898,90179
6899,26130
6900,47804
6901,80781
6902,14461
6903,63224
6904,43813
6905,77817
6906,79155
6907,10235
6908,14074
6909,50456
6910,30468
6911,59819
6912,67406
6913,7635
6914,734
6915,37484
6916,14996
6917,29991
6918,4477
6919,70913
6920,53674
6921,63343
6922,75688
6923,7035
6924,62768
6925,12113
6926,60999
6927,88101
6928,82006
6929,11217
6930,21025
6931,95828
6932,52078
6933,91748
6934,7869
6935,73495
6936,41761
6937,45747
6938,80637
6939,39940
6940,55933
6941,38380
6942,92777
6943,16488
6944,17305
6945,12080
6946,35157
6947,98115
6948,41408
6949,76485
6950,47017
6951,13532
6952,79105
6953,80474
6954,13286
6955,35373
6956,83846
6957,18162
6958,51208
6959,21297
6960,71907
6961,29392
6962,51851
6963,89580
6964,83009
6965,17107
6966,82758
6967,58628
6968,16001
6969,18894
6970,76876
6971,8881
6972,9712
6973,38080
6974,29851
6975,57670
6976,62591
6977,60955
6978,2908
6979,72871
6980,36440
6981,60986
6982,81692
6983,89563
6984,69297
6985,18357
6986,72887
6987,35408
6988,30479
6989,63729
6990,29805
6991,15094
6992,86785
6993,88784
6994,85812
6995,51951
6996,13060
6997,52972
6998,40136
6999,35697
7000,72563
7001,55779
7002,84467
7003,79320
7004,13048
7005,36941
7006,80726
7007,45189
7008,72937
7009,13185
7010,483
7011,60761
7012,68682
7013,59420
7014,14721
7015,7639
7016,39160
7017,94727
7018,78994
7019,34210
7020,55877
7021,39073
7022,93494
7023,11756
7024,68776
7025,65359
7026,30155
7027,26653
7028,46620
7029,83233
7030,9623
7031,77183
7032,88189
7033,56033
7034,79786
7035,22458
7036,25962
7037,70305
7038,94518
7039,13100
7040,17459
7041,48518
7042,16409
7043,18585
7044,21122
7045,19917
7046,70440
7047,54508
7048,83345
7049,41916
7050,56948
7051,4558
7052,21228
7053,94959
7054,91684
7055,26609
7056,71618
7057,57515
7058,78342
7059,30084
7060,91199
7061,4658
7062,34706
7063,12643
7064,34647
7065,63621
7066,87362
7067,48219
7068,8295
7069,2823
7070,21934
7071,25603
7072,95285
7073,26997
7074,25871
7075,46971
7076,74839
7077,406
7078,89051
7079,9196
7080,13065
7081,22576
7082,33814
7083,7221
7084,85640
7085,36507
7086,30501
7087,18451
7088,3720
7089,58060
7090,17187
7091,49860
7092,53617
7093,76986
7094,82995
7095,55360
7096,28044
7097,95062
7098,93264
7099,60039
7100,22154
7101,34799
7102,31770
7103,59949
7104,91120
7105,73434
7106,10340
7107,1409
7108,17692
7109,31213
7110,49384
7111,82165
7112,17906
7113,70402
7114,64256
7115,58243
7116,21080
7117,42043
7118,1790
7119,84965
7120,96226
7121,51176
7122,58976
7123,68351
7124,61196
7125,98030
7126,81474
7127,54013
7128,3151
7129,92657
7130,83473
7131,34647
7132,59353
7133,33537
7134,52418
7135,14353
7136,55814
7137,86880
7138,2203
7139,28283
7140,78013
7141,2660
7142,16644
7143,79471
7144,52648
7145,55852
7146,81420
7147,21234
7148,52319
7149,6939
7150,37115
7151,83126
7152,96083
7153,34402
7154,98604
7155,11218
7156,7952
7157,3770
7158,76758
7159,69331
7160,12711
7161,2704
7162,7265
7163,26849
7164,93853
7165,89692
7166,38368
7167,40902
7168,11928
7169,75101
7170,54391
7171,25912
7172,83300
7173,77660
7174,15166
7175,91932
7176,49077
7177,76874
7178,72806
7179,24649
7180,21868
7181,12468
7182,86768
7183,74610
7184,84107
7185,65599
7186,95698
7187,20946
7188,25784
7189,93453
7190,20343
7191,75755
7192,51759
7193,78729
7194,65589
7195,99321
7196,59205
7197,98617
7198,61714
7199,3466
7200,84298
7201,14048
7202,35012
7203,30582
7204,43905
7205,29316
7206,26172
7207,9278
7208,52805
7209,74625
7210,81156
7211,4074
7212,79925
7213,19648
7214,23771
7215,96210
7216,18048
7217,34924
7218,81750
7219,55380
7220,80671
7221,79688
7222,78865
7223,88099
7224,6938
7225,9701
7226,24445
7227,77385
7228,50988
7229,66708
7230,28657
7231,60611
