id,value
2503,2057
2504,60217
2505,46820
2506,58517
2507,52574
2508,59213
2509,80577
2510,6256
2511,37409
2512,87617
2513,26146
2514,25132
2515,93445
2516,39306
2517,27198
2518,21871
2519,10674
2520,26253
2521,75031
2522,50035
2523,29278
2524,16858
2525,40776
2526,52457
2527,9741
2528,1763
2529,36799
2530,13755
2531,45966
2532,67202
2533,58572
2534,64353
2535,42245
2536,48222
2537,98225
2538,21283
2539,28952
2540,54542
2541,14066
2542,73031
2543,48925
2544,10317
2545,86534
2546,15781
2547,6795
2548,25778
2549,90379
2550,26624
2551,36865
2552,23457
2553,65291
2554,15648
2555,11678
2556,74657
2557,72782
2558,33329
2559,83003
2560,62837
2561,85806
2562,22182
2563,19765
2564,79751
2565,69417
2566,92415
2567,83293
2568,77468
2569,75714
2570,70131
2571,59275
2572,44794
2573,94385
2574,13622
2575,47933
2576,50187
2577,71350
2578,18383
2579,99197
2580,94869
2581,32328
2582,34708
2583,68020
2584,49668
2585,25577
2586,3063
2587,56495
2588,6998
2589,28655
2590,71918
2591,4046
2592,65450
2593,47694
2594,308
2595,84736
2596,78607
2597,74549
2598,63124
2599,71613
2600,41985
2601,57076
2602,70974
2603,31996
2604,62418
2605,80896
2606,88426
2607,24766
2608,52739
2609,57177
2610,84560
2611,80957
2612,21261
2613,60276
2614,77954
2615,62324
2616,80356
2617,61546
2618,44592
2619,9078
2620,81338
2621,61158
2622,41657
2623,7607
2624,93889
2625,28488
2626,62750
2627,31730
2628,87433
2629,23441
2630,80832
2631,36956
2632,39131
2633,86014
2634,53993
2635,16184
2636,88612
2637,49475
2638,66165
2639,57419
2640,83050
2641,53724
2642,49957
2643,79354
2644,7900
2645,9712
2646,92047
2647,59009
2648,78348
2649,93255
2650,52881
2651,7164
2652,74476
2653,27118
2654,41932
2655,91916
2656,39160
2657,43951
2658,77337
2659,58459
2660,21880
2661,9497
2662,24498
2663,44075
2664,43909
2665,25372
2666,52019
2667,41313
2668,80763
2669,23860
2670,65389
2671,19459
2672,6322
2673,13300
2674,78869
2675,74669
2676,19688
2677,31978
2678,64286
2679,42513
2680,80647
2681,20886
2682,71791
2683,73162
2684,12499
2685,31268
2686,52085
2687,39106
2688,92056
2689,41557
2690,22238
2691,18035
2692,35777
2693,70147
2694,7948
2695,69383
2696,8278
2697,35350
2698,63912
2699,2046
2700,24893
2701,31995
2702,20985
2703,12934
2704,93455
2705,65288
2706,33869
2707,61229
2708,42177
2709,6868
2710,6335
2711,31642
2712,10250
2713,15467
2714,52275
2715,31434
2716,35720
2717,95102
2718,10420
2719,60619
2720,61223
2721,47465
2722,68090
2723,92506
2724,92321
2725,11949
2726,65124
2727,2615
2728,85477
2729,76735
2730,42939
2731,88020
2732,13094
2733,87384
2734,75673
2735,26287
2736,51608
2737,75615
2738,70441
2739,33435
2740,65260
2741,80228
2742,51977
2743,93725
2744,12965
2745,34597
2746,53258
2747,50587
2748,88624
2749,50719
2750,18203
2751,67624
2752,16226
2753,38488
2754,85127
2755,91387
2756,60271
2757,60683
2758,60338
2759,73489
2760,79333
2761,39118
2762,10151
2763,38631
2764,45975
2765,95432
2766,96516
2767,17262
2768,79770
2769,31227
2770,56603
2771,96800
2772,91858
2773,26547
2774,79869
2775,83780
2776,19221
2777,63166
2778,67514
2779,10754
2780,34804
2781,59670
2782,68670
2783,66421
2784,55617
2785,39070
2786,75310
2787,75199
2788,35137
2789,36450
2790,23530
2791,3361
2792,18586
2793,94119
2794,92767
2795,22821
2796,60099
2797,84797
2798,16424
2799,20818
2800,49322
2801,49557
2802,17541
2803,3986
2804,71619
2805,36563
2806,61296
2807,8671
2808,30894
2809,79080
2810,72548
2811,95881
2812,96904
2813,56806
2814,1028
2815,78851
2816,1
2817,43257
2818,29455
2819,4000
2820,85374
2821,53771
2822,10518
2823,81892
2824,56199
2825,73611
2826,87547
2827,43859
2828,80431
2829,63738
2830,653
2831,82035
2832,9607
2833,13007
2834,5233
2835,15834
2836,59601
2837,29854
2838,32923
2839,16269
2840,33114
2841,43982
2842,6473
2843,11008
2844,21565
2845,19127
2846,79460
2847,87712
2848,10099
2849,61670
2850,9364
2851,10925
2852,23571
2853,46683
2854,88254
2855,68704
2856,93676
2857,72938
2858,49175
2859,69131
2860,97769
2861,1457
2862,38314
2863,14026
2864,18494
2865,28409
2866,93085
2867,87405
2868,99972
2869,92439
2870,94551
2871,9611
2872,31090
2873,18976
2874,68890
2875,24562
2876,69360
2877,59629
2878,97130
2879,7162
2880,29820
2881,93474
2882,54950
2883,719
2884,2643
2885,18836
2886,45075
2887,20041
2888,30381
2889,79142
2890,3638
2891,84921
2892,71196
2893,34454
2894,58873
2895,80849
2896,97947
2897,11507
2898,95552
2899,79011
2900,34693
2901,39374
2902,31868
2903,86063
2904,11920
2905,5346
2906,46763
2907,35632
2908,29739
2909,46152
2910,5184
2911,78134
2912,54323
2913,23358
2914,16370
2915,73271
2916,37022
2917,18593
2918,25960
2919,40428
2920,37852
2921,24184
2922,86602
2923,76201
2924,55515
2925,97872
2926,73659
2927,5415
2928,14589
2929,96425
2930,12772
2931,92252
2932,37217
2933,2352
2934,64209
2935,1477
2936,31409
2937,10286
2938,65305
2939,66265
2940,60968
2941,45226
2942,66757
2943,88744
2944,23087
2945,43501
2946,11149
2947,72150
2948,48851
2949,39124
2950,92786
2951,59334
2952,59117
2953,63168
2954,6792
2955,31410
2956,53693
2957,81840
2958,42363
2959,2398
2960,85267
2961,70141
2962,193
2963,31050
2964,71173
2965,42299
2966,17302
2967,59353
2968,25888
2969,37614
2970,63850
2971,78743
2972,55074
2973,90919
2974,35976
2975,19704
2976,37973
2977,546
2978,6314
2979,58141
2980,39174
2981,43509
2982,9573
2983,32831
2984,33011
2985,77560
2986,34373
2987,72243
2988,94300
2989,12829
2990,64548
2991,36146
2992,7625
2993,31959
2994,63202
2995,87688
2996,74063
2997,86970
2998,21028
2999,24997
3000,49026
3001,3502
3002,96737
3003,17870
3004,27783
3005,78689
3006,61961
3007,14726
3008,6294
3009,67577
3010,25522
3011,7780
3012,84123
3013,14832
3014,52750
3015,70253
3016,43494
3017,3416
3018,14325
3019,8439
3020,33954
3021,59992
3022,96145
3023,3592
3024,15662
3025,77983
3026,76757
3027,53838
3028,65954
3029,93551
3030,32171
3031,64686
3032,33652
3033,77194
3034,59184
3035,78261
3036,33464
3037,84225
3038,17834
3039,75939
3040,8879
3041,41087
3042,81186
3043,36887
3044,56118
3045,31277
3046,46397
3047,85855
3048,93966
3049,84599
3050,4827
3051,17557
3052,84760
3053,66518
3054,90966
3055,42163
3056,60305
3057,10588
3058,30009
3059,56602
3060,83164
3061,36252
3062,82175
3063,9823
3064,78566
3065,46730
3066,38173
3067,96623
3068,5068
3069,7299
3070,54720
3071,84295
3072,93144
3073,62950
3074,31605
3075,49106
3076,70050
3077,66230
3078,22507
3079,75477
3080,6581
3081,51007
3082,40631
3083,49772
3084,66751
3085,5973
3086,67199
3087,62689
3088,14971
3089,72893
3090,95938
3091,19546
3092,36956
3093,18908
3094,49897
3095,46098
3096,60358
3097,9670
3098,88322
3099,69039
3100,19070
3101,40611
3102,80749
3103,44981
3104,91150
3105,67398
3106,63096
3107,9432
3108,54480
3109,13375
3110,6240
3111,18203
3112,46570
3113,21792
3114,21443
3115,57652
3116,85330
3117,63655
3118,98920
3119,7315
3120,6138
3121,8235
3122,25977
3123,48734
3124,97233
3125,12576
3126,59358
3127,27652
3128,70224
3129,88813
3130,32770
3131,93260
3132,85414
3133,63641
3134,65066
3135,57828
3136,62680
3137,52992
3138,97117
3139,42756
3140,47822
3141,36790
3142,26169
3143,3019
3144,71550
3145,33583
3146,25304
3147,50946
3148,33713
3149,42936
3150,32590
3151,32411
3152,68904
3153,44640
3154,69646
3155,43764
3156,1223
3157,18130
3158,2502
3159,16231
3160,75784
3161,72925
3162,89053
3163,35983
3164,62447
3165,61491
3166,66827
3167,12723
3168,63295
3169,79592
3170,22402
3171,57392
3172,19543
3173,46047
3174,49544
3175,80473
3176,5845
3177,93712
3178,46964
3179,76373
3180,20369
3181,96611
3182,28564
3183,16482
3184,27563
3185,4297
3186,19173
3187,33802
3188,87176
3189,53862
3190,86944
3191,45354
3192,7896
3193,82458
3194,19983
3195,25140
3196,96869
3197,68738
3198,89209
3199,10016
3200,37408
3201,90333
3202,52086
3203,93617
3204,16349
3205,96307
3206,42539
3207,39341
3208,39801
3209,58431
3210,61266
3211,22398
3212,21461
3213,83248
3214,27592
3215,93078
3216,1164
3217,38030
3218,79132
3219,38618
3220,53053
3221,68080
3222,8731
3223,9464
3224,72472
3225,60272
3226,9526
3227,67180
3228,88666
3229,38275
3230,58413
3231,5932
3232,36347
3233,58596
3234,5837
3235,97205
3236,33376
3237,13421
3238,55507
3239,8278
3240,54102
3241,36140
3242,11521
3243,49028
3244,58286
3245,48533
3246,42324
3247,8702
3248,34080
3249,84770
3250,61066
3251,54623
3252,40215
3253,76700
3254,50090
3255,78097
3256,87297
3257,87361
3258,63683
3259,89358
3260,81060
3261,35168
3262,27663
3263,82984
3264,61422
3265,59981
3266,16980
3267,17960
3268,10385
3269,44024
3270,33238
3271,82487
3272,69088
3273,15606
3274,22889
3275,42587
3276,99722
3277,31618
3278,73814
3279,5726
3280,51574
3281,56028
3282,3117
3283,65901
3284,42119
3285,25853
3286,2183
3287,35034
3288,43845
3289,23572
3290,36369
3291,7020
3292,75443
3293,55494
3294,6218
3295,45377
3296,31991
3297,69279
3298,64631
3299,33254
3300,52953
3301,30638
3302,50207
3303,75371
3304,19070
3305,19188
3306,40759
3307,95510
3308,89663
3309,96471
3310,53022
3311,30294
3312,40367
3313,45371
3314,14656
3315,80244
3316,38007
3317,79473
3318,12863
3319,42469
3320,94092
3321,73331
3322,80290
3323,15882
3324,71321
3325,70196
3326,13368
3327,39423
3328,78528
3329,82446
3330,30824
3331,96562
3332,78659
3333,11762
3334,70833
3335,95201
3336,51645
3337,81059
3338,94124
3339,11121
3340,99464
3341,88219
3342,7322
3343,65238
3344,54202
3345,62887
3346,45912
3347,90192
3348,51598
3349,31901
3350,59427
3351,30164
3352,62338
3353,76363
3354,22822
3355,9324
3356,31258
3357,93926
3358,57444
3359,98950
3360,60687
3361,63576
3362,82639
3363,10995
3364,88283
3365,46977
3366,34728
3367,46771
3368,52017
3369,50428
3370,83963
3371,33423
3372,5381
3373,14501
3374,52002
3375,87983
3376,44411
3377,94666
3378,82598
3379,59062
3380,34779
3381,45481
3382,46369
3383,9609
3384,82018
3385,23416
3386,66892
3387,20669
3388,70814
3389,78895
3390,39818
3391,15711
3392,10372
3393,16870
3394,79331
3395,27836
3396,61992
3397,67038
3398,66957
3399,58059
3400,92308
3401,19761
3402,96620
3403,1882
3404,91014
3405,51813
3406,6769
3407,53463
3408,15483
3409,87267
3410,65544
3411,31988
3412,76295
3413,13155
3414,28135
3415,13185
3416,57521
3417,96983
3418,16855
3419,90469
3420,73488
3421,33720
3422,83909
3423,34796
3424,99798
3425,83615
3426,4461
3427,70076
3428,80535
3429,48977
3430,13286
3431,31888
3432,5879
3433,78010
3434,42181
3435,31209
3436,74747
3437,76855
3438,37254
3439,2026
3440,5629
3441,57193
3442,35324
3443,71952
3444,35443
3445,46067
3446,56876
3447,58323
3448,51007
3449,37026
3450,29373
3451,58794
3452,30658
3453,67271
3454,89186
3455,75039
3456,34562
3457,64149
3458,23024
3459,80949
3460,71429
3461,16196
3462,440
3463,22587
3464,86642
3465,88828
3466,17855
3467,16150
3468,62188
3469,22879
3470,21515
3471,92347
3472,92349
3473,25364
3474,1884
3475,20823
3476,764
3477,86153
3478,55203
3479,36664
3480,94224
3481,31697
3482,89295
3483,82512
3484,6526
3485,57520
3486,10171
3487,74432
3488,71708
3489,64840
3490,63575
3491,97467
3492,80158
3493,63566
3494,21353
3495,37648
3496,13382
3497,93795
3498,96350
3499,61269
3500,23613
3501,61039
3502,41541
3503,59337
3504,22998
3505,76589
3506,39173
3507,85389
3508,73730
3509,43744
3510,13939
3511,28219
3512,25318
3513,33062
3514,10536
3515,77576
3516,28053
3517,45388
3518,60446
3519,60533
3520,62794
3521,70056
3522,25362
3523,48955
3524,66359
3525,7527
3526,45426
3527,64391
3528,99068
3529,40643
3530,39256
3531,35731
3532,96409
3533,6735
3534,99756
3535,97053
3536,70351
3537,44038
3538,4770
3539,48395
3540,77439
3541,60162
3542,14876
3543,40528
3544,50661
3545,97822
3546,61954
3547,86312
3548,99907
3549,53593
3550,41652
3551,45878
3552,21956
3553,39137
3554,10453
3555,80584
3556,25014
3557,61183
3558,53780
3559,21619
3560,65171
3561,36475
3562,35421
3563,53091
3564,12511
3565,50964
3566,60522
3567,66609
3568,13173
3569,18714
3570,84514
3571,4576
3572,90307
3573,95317
3574,78526
3575,72823
3576,31655
3577,53037
3578,18231
3579,69700
3580,44401
3581,30497
3582,97500
3583,48387
3584,18977
3585,28370
3586,80865
3587,1913
3588,32643
3589,34399
3590,99508
3591,36280
3592,40982
3593,25988
3594,64330
3595,76076
3596,50843
3597,16665
3598,16646
3599,29087
3600,41782
3601,83930
3602,62132
3603,21694
3604,4756
3605,40306
3606,36876
3607,5186
3608,96557
3609,86849
3610,35751
3611,24661
3612,66436
3613,18953
3614,92767
3615,36778
3616,97354
3617,37958
3618,40693
3619,60414
3620,18494
3621,58902
3622,92928
3623,45132
3624,87928
3625,94698
3626,84484
3627,46373
3628,14766
3629,40068
3630,80879
3631,3445
3632,88619
3633,74775
3634,13868
3635,26569
3636,10908
3637,55009
3638,31141
3639,12711
3640,77293
3641,64203
3642,53477
3643,26343
3644,43439
3645,50155
3646,17306
3647,977
3648,17361
3649,83998
3650,43238
3651,40017
3652,60736
3653,38378
3654,11842
3655,21393
3656,48887
3657,97162
3658,46781
3659,39413
3660,34512
3661,77042
3662,2424
3663,49427
3664,83809
3665,62593
3666,28114
3667,16120
3668,5276
3669,30689
3670,34522
3671,4660
3672,71272
3673,67571
3674,18835
3675,95405
3676,40309
3677,62484
3678,15045
3679,47527
3680,24116
3681,95448
3682,23139
3683,84639
3684,7650
3685,23564
3686,36786
3687,26411
3688,22505
3689,10197
3690,32893
3691,44153
3692,94630
3693,34441
3694,8438
3695,75476
3696,35731
3697,64452
3698,50037
3699,93398
3700,24456
3701,77587
3702,99952
3703,88629
3704,28207
3705,62674
3706,38588
3707,90301
3708,49355
3709,45354
3710,37996
3711,19996
3712,40654
3713,36102
3714,53498
3715,46719
3716,23817
3717,12354
3718,11283
3719,86319
3720,62514
3721,11109
3722,18643
3723,67867
3724,86427
3725,26453
3726,70537
3727,71643
3728,36588
3729,77617
3730,51207
3731,28617
3732,3815
3733,37522
3734,32859
3735,59704
3736,61926
3737,89207
3738,54717
3739,24569
3740,55240
3741,8065
3742,25255
3743,44393
3744,85982
3745,51566
3746,28011
3747,60760
3748,61316
3749,74891
3750,27099
3751,93696
3752,2044
3753,80910
3754,62390
3755,65926
3756,85406
3757,55950
3758,96299
3759,67494
3760,92963
3761,39023
3762,24228
3763,45196
3764,61188
3765,21487
3766,88913
3767,14622
3768,87193
3769,76556
3770,45299
3771,9112
3772,24920
3773,73645
3774,7007
3775,99573
3776,18156
3777,41224
3778,68096
3779,41853
3780,55909
3781,3668
3782,34500
3783,34228
3784,2946
3785,32544
3786,18401
3787,96586
3788,53711
3789,20829
3790,45768
3791,15024
3792,81397
3793,9749
3794,2365
3795,30790
3796,5565
3797,72246
3798,96784
3799,90933
3800,81523
3801,84527
3802,50387
3803,19484
3804,22587
3805,97700
3806,33532
3807,12648
3808,2341
3809,55216
3810,55025
3811,9225
3812,48236
3813,88622
3814,77496
3815,38367
3816,30102
3817,64108
3818,75233
3819,774
3820,67567
3821,45367
3822,72959
3823,96567
3824,28949
3825,84489
3826,4176
3827,73325
3828,70783
3829,51935
3830,5892
3831,31157
3832,71997
3833,69064
3834,22889
3835,88179
3836,49609
3837,12262
3838,29205
3839,79400
3840,3879
3841,16408
3842,87046
3843,34762
3844,30006
3845,17234
3846,54108
3847,57992
3848,50746
3849,37076
3850,19114
3851,6869
3852,69722
3853,36563
3854,92358
3855,57704
3856,18760
3857,26025
3858,3137
3859,22035
3860,74219
3861,54657
3862,59165
3863,71947
3864,47079
3865,72977
3866,4445
3867,21911
3868,9474
3869,94636
3870,71503
3871,9686
3872,6358
3873,67366
3874,61521
3875,16554
3876,15187
3877,99629
3878,1610
3879,68070
3880,58779
3881,79519
3882,22317
3883,60492
3884,46888
3885,65490
3886,70434
3887,65174
3888,20629
3889,24699
3890,22273
3891,73496
3892,481
3893,44079
3894,90792
3895,58247
3896,93434
3897,41656
3898,26309
3899,43902
3900,97729
3901,61248
3902,95007
3903,97855
3904,54673
3905,42328
3906,82046
3907,77422
3908,36199
3909,18668
3910,6791
3911,93314
3912,24083
3913,14333
3914,56544
3915,79288
3916,32182
3917,73639
3918,42133
3919,89785
3920,46568
3921,82889
3922,53787
3923,82661
3924,10099
3925,16032
3926,48974
3927,82453
3928,57743
3929,63803
3930,35223
3931,61166
3932,16920
3933,86493
3934,20408
3935,18153
3936,23099
3937,64177
3938,90588
3939,88459
3940,65104
3941,5049
3942,41204
3943,59843
3944,66840
3945,12455
3946,31301
3947,32710
3948,32567
3949,4269
3950,52390
3951,14323
3952,31378
3953,24476
3954,3688
3955,98896
3956,73215
3957,86108
3958,43681
3959,48576
3960,33519
3961,37150
3962,44302
3963,56795
3964,16540
3965,46581
3966,8509
3967,45133
3968,8352
3969,66412
3970,24606
3971,17565
3972,59799
3973,37406
3974,21424
3975,71846
3976,56850
3977,71089
3978,57279
3979,46811
3980,81296
3981,58754
3982,22627
3983,66463
3984,38207
3985,29321
3986,61421
3987,27017
3988,28278
3989,2255
3990,19404
3991,61397
3992,72925
3993,59180
3994,8910
3995,7244
3996,57961
3997,88387
3998,39229
3999,99069
4000,47657
4001,40126
4002,99187
4003,2977
4004,35205
4005,67404
4006,94300
4007,13238
4008,37843
4009,16931
4010,34734
4011,34019
4012,15350
4013,77932
4014,42262
4015,76680
4016,89125
4017,92738
4018,94496
4019,13318
4020,65731
4021,82379
4022,52911
4023,40629
4024,23588
4025,42855
4026,27536
4027,24615
4028,4383
4029,23296
4030,15610
4031,16363
4032,61817
4033,5969
4034,14171
4035,51809
4036,59462
4037,69838
4038,47205
4039,74322
4040,76798
4041,34388
4042,66861
4043,47933
4044,77884
4045,48450
4046,85210
4047,61155
4048,20683
4049,9962
4050,68114
4051,56616
4052,36707
4053,76939
4054,76000
4055,60080
4056,90420
4057,57332
4058,67678
4059,23944
4060,35774
4061,46055
4062,92814
4063,44956
4064,23274
4065,11132
4066,86279
4067,63586
4068,75117
4069,17729
4070,43298
4071,3449
4072,38260
4073,18800
4074,98178
4075,63097
4076,45660
4077,34111
4078,51385
4079,29691
4080,64483
4081,85628
4082,89800
4083,44279
4084,86716
4085,56544
4086,23251
4087,11809
4088,22426
4089,93691
4090,16719
4091,15487
4092,88807
4093,78614
4094,32135
4095,64738
4096,49182
4097,51310
4098,6247
4099,78779
4100,45318
4101,82425
4102,81771
4103,83678
4104,83655
4105,54667
4106,77904
4107,79796
4108,81500
4109,32228
4110,33209
4111,18618
4112,52745
4113,68238
4114,79031
4115,13262
4116,14339
4117,24553
4118,4782
4119,95290
4120,24532
4121,55657
4122,57807
4123,21999
4124,21806
4125,38981
4126,79999
4127,32958
4128,19468
4129,17681
4130,20947
4131,52338
4132,25001
4133,58696
4134,83107
4135,34436
4136,95606
4137,18868
4138,48335
4139,53832
4140,11717
4141,54965
4142,7112
4143,48709
4144,48871
4145,9637
4146,61860
4147,36147
4148,54920
4149,54672
4150,4003
4151,31569
4152,94390
4153,75320
4154,70733
4155,21028
4156,4687
4157,35063
4158,71966
4159,54638
4160,19900
4161,68875
4162,40525
4163,52232
4164,57089
4165,14831
4166,99331
4167,38178
4168,27252
4169,8885
4170,58226
4171,51316
4172,28562
4173,35685
4174,50037
4175,8083
4176,3013
4177,49485
4178,90554
4179,32171
4180,89255
4181,53548
4182,369
4183,2426
4184,84201
4185,53858
4186,57810
4187,12193
4188,33896
4189,83519
4190,61738
4191,77974
4192,10156
4193,27949
4194,70523
4195,82979
4196,93676
4197,67738
4198,49266
4199,92049
4200,76561
4201,96025
4202,1170
4203,28449
4204,17664
4205,60303
4206,80944
4207,60120
4208,32639
4209,24728
4210,88215
4211,3268
4212,77284
4213,48374
4214,17134
4215,14533
4216,87533
4217,27263
4218,94753
4219,9473
4220,72356
4221,53605
4222,75159
4223,14757
4224,16887
4225,4359
4226,69009
4227,34184
4228,42222
4229,83040
4230,78785
4231,84541
4232,85650
4233,3644
4234,78972
4235,36309
4236,10472
4237,23628
4238,27316
4239,76370
4240,28100
4241,4074
4242,18410
4243,95099
4244,16785
4245,99480
4246,94105
4247,88618
4248,51128
4249,57061
4250,6556
4251,58490
4252,14402
4253,36022
4254,89224
4255,85774
4256,51785
4257,40932
4258,28711
4259,54075
4260,36744
4261,175
4262,46068
4263,97155
4264,65098
4265,10368
4266,90036
4267,50634
4268,61696
4269,10715
4270,16656
4271,94464
4272,83195
4273,47463
4274,79805
4275,83091
4276,27063
4277,37933
4278,85396
4279,73621
4280,11732
4281,46034
4282,68374
4283,78798
4284,75727
4285,36762
4286,36076
4287,91226
4288,54648
4289,85837
4290,84137
4291,48035
4292,34007
4293,82490
4294,31853
4295,31062
4296,43264
4297,78317
4298,42737
4299,26612
4300,51746
4301,3208
4302,93001
4303,1022
4304,50739
4305,90539
4306,25789
4307,83468
4308,57641
4309,28135
4310,82184
4311,85858
4312,57898
4313,78945
4314,31399
4315,31163
4316,8323
4317,95961
4318,32016
4319,6131
4320,61448
4321,89564
4322,43714
4323,2140
4324,34716
4325,92341
4326,74691
4327,58760
4328,40604
4329,6326
4330,93802
4331,78659
4332,14180
4333,10692
4334,58418
4335,39564
4336,23129
4337,54126
4338,9105
4339,89289
4340,21952
4341,55421
4342,60457
4343,73178
4344,16812
4345,88259
4346,73739
4347,9850
4348,40419
4349,31739
4350,31505
4351,739
4352,97398
4353,26887
4354,46908
4355,31692
4356,29706
4357,91191
4358,31199
4359,740
4360,68987
4361,8170
4362,11692
4363,85212
4364,88136
4365,27038
4366,39509
4367,43423
4368,37908
4369,78697
4370,51476
4371,31485
4372,56033
4373,38655
4374,53774
4375,4123
4376,66104
4377,44864
4378,76299
4379,59910
4380,41426
4381,9056
4382,6165
4383,85941
4384,95016
4385,43847
4386,46360
4387,54756
4388,71136
4389,64705
4390,61316
4391,27139
4392,56009
4393,15786
4394,64975
4395,18508
4396,95782
4397,11752
4398,78919
4399,93650
4400,8337
4401,83849
4402,38240
4403,64890
4404,2211
4405,67830
4406,51018
4407,82093
4408,70669
4409,73800
4410,23658
4411,19463
4412,11878
4413,33551
4414,48787
4415,83678
4416,37193
4417,29716
4418,15008
4419,90694
4420,68677
4421,72851
4422,38555
4423,84405
4424,94315
4425,7492
4426,35711
4427,99371
4428,44753
4429,96323
4430,51838
4431,1929
4432,78954
4433,52775
4434,37972
4435,79277
4436,17800
4437,66664
4438,19146
4439,84499
4440,44477
4441,94974
4442,29949
4443,86986
4444,98372
4445,70396
4446,2334
4447,22353
4448,25260
4449,13976
4450,78222
4451,83701
4452,10707
4453,24998
4454,85257
4455,46955
4456,15909
4457,61215
4458,57825
4459,77000
4460,55593
4461,15568
4462,7500
4463,18483
4464,6147
4465,41736
4466,47118
4467,35396
4468,8789
4469,80196
4470,50946
4471,26929
4472,37397
4473,88886
4474,89738
4475,13594
4476,33510
4477,88144
4478,13942
4479,57237
4480,72053
4481,88286
4482,70931
4483,51339
4484,10499
4485,80007
4486,32846
4487,93837
4488,91474
4489,32713
4490,80493
4491,33749
4492,14198
4493,63983
4494,35696
4495,64987
4496,63718
4497,14536
4498,59620
4499,26006
4500,88534
4501,87389
4502,37791
4503,52306
4504,47008
4505,87354
4506,53901
4507,20327
4508,840
4509,27570
4510,13929
4511,15887
4512,19978
4513,53460
4514,19749
4515,58075
4516,77415
4517,71338
4518,7082
4519,10388
4520,54690
4521,58792
4522,56513
4523,14916
4524,49254
4525,77089
4526,58270
4527,92478
4528,73446
4529,1992
4530,61548
4531,61912
4532,61451
4533,38722
4534,67393
4535,45046
4536,55415
4537,89233
4538,30505
4539,40437
4540,24798
4541,95525
4542,19793
4543,68548
4544,84082
4545,91437
4546,50109
4547,13810
4548,13096
4549,57141
4550,38316
4551,14896
4552,51545
4553,85535
4554,55690
4555,83527
4556,34682
4557,37778
4558,45627
4559,64265
4560,60659
4561,86406
4562,50729
4563,82999
4564,31703
4565,18791
4566,46554
4567,70223
4568,91070
4569,1139
4570,10687
4571,86672
4572,85650
4573,83784
4574,65221
4575,23568
4576,20116
4577,62253
4578,18388
4579,97422
4580,32655
4581,95356
4582,96743
4583,10259
4584,14656
4585,21523
4586,3212
4587,122
4588,17077
4589,7665
4590,58236
4591,63836
4592,34799
4593,11041
4594,81372
4595,94270
4596,36899
4597,33905
4598,48924
4599,37725
4600,15584
4601,3171
4602,19530
4603,43559
4604,59432
4605,12886
4606,54090
4607,47806
4608,17601
4609,26015
4610,69036
4611,5295
4612,10865
4613,43812
4614,52654
4615,60645
4616,62584
4617,16055
4618,43030
4619,27539
4620,68152
4621,83431
4622,13134
4623,27773
4624,94985
4625,14592
4626,33702
4627,26875
4628,6777
4629,24685
4630,87753
4631,91416
4632,35548
4633,39635
4634,91948
4635,84692
4636,82892
4637,992
4638,39472
4639,12044
4640,17897
4641,89872
4642,16707
4643,24857
4644,53354
4645,85320
4646,61695
4647,93154
4648,24150
4649,62374
4650,26235
4651,60697
4652,62176
4653,78176
4654,75427
4655,3661
4656,60581
4657,90658
4658,8584
4659,24154
4660,46902
4661,3660
4662,13643
4663,23296
4664,39344
4665,34767
4666,73557
4667,15015
4668,43431
4669,57725
4670,27637
4671,61394
4672,57268
4673,79992
4674,53388
4675,33116
4676,92796
4677,77777
4678,75116
4679,24475
4680,87754
4681,25888
4682,24440
4683,81389
4684,78418
4685,27759
4686,74801
4687,32994
4688,26767
4689,72215
4690,47158
4691,52665
4692,47354
4693,17866
4694,37306
4695,12659
4696,58963
4697,33453
4698,46559
4699,38111
4700,94047
4701,3021
4702,7058
4703,10712
4704,34946
4705,38529
4706,80525
4707,20192
4708,10100
4709,29258
4710,75027
4711,12551
4712,75685
4713,97393
4714,68158
4715,38056
4716,28588
4717,22154
4718,47018
4719,59090
4720,45099
4721,41089
4722,75460
4723,38224
4724,16419
4725,36444
4726,77314
4727,90258
4728,56827
4729,66954
4730,80621
4731,48480
4732,93271
4733,10976
4734,2415
4735,65007
4736,6203
4737,45598
4738,66156
4739,37854
4740,80603
4741,98119
4742,34652
4743,33232
4744,43446
4745,71296
4746,10177
4747,50582
4748,9276
4749,61791
4750,424
4751,60000
4752,29076
4753,62429
4754,74058
4755,26938
4756,39284
4757,63237
4758,32855
4759,27461
4760,37595
4761,43627
4762,8751
4763,48833
4764,70114
4765,78693
4766,53598
4767,64847
4768,412
4769,66250
4770,27034
4771,73057
4772,45262
4773,18088
4774,3582
4775,81943
4776,4062
4777,48836
4778,13946
4779,40073
4780,79398
4781,38908
4782,7455
4783,6416
4784,84713
4785,44178
4786,72678
4787,71242
4788,61723
4789,74385
4790,81488
4791,50411
4792,84990
4793,64651
4794,28180
4795,92370
4796,14006
4797,20131
4798,19709
4799,56777
4800,64116
4801,22440
4802,35763
4803,46473
4804,6844
4805,48369
4806,18030
4807,338
4808,77403
4809,66309
4810,66948
4811,83646
4812,62633
4813,43896
4814,21134
4815,44585
4816,66100
4817,21549
4818,69831
4819,40931
4820,98793
4821,80928
4822,1894
4823,79190
4824,23609
4825,64745
4826,26238
4827,50069
4828,89736
4829,84951
4830,8072
4831,88723
4832,29094
4833,90004
4834,52922
4835,36029
4836,51118
4837,48736
4838,36084
