id,value
2503,22869
2504,71761
2505,94786
2506,70315
2507,21684
2508,46264
2509,60096
2510,95125
2511,86504
2512,16319
2513,96156
2514,18830
2515,56096
2516,13817
2517,68927
2518,2662
2519,78431
2520,42189
2521,88474
2522,18805
2523,82661
2524,16780
2525,73459
2526,50967
2527,89262
2528,5788
2529,28620
2530,86625
2531,89048
2532,29761
2533,69115
2534,17150
2535,66411
2536,13671
2537,59318
2538,49678
2539,89882
2540,49738
2541,20467
2542,264
2543,43992
2544,21485
2545,1495
2546,81739
2547,30409
2548,59895
2549,454
2550,21637
2551,23470
2552,51077
2553,70133
2554,45684
2555,25466
2556,91523
2557,40775
2558,40535
2559,30428
2560,91804
2561,45252
2562,65808
2563,71655
2564,62482
2565,37621
2566,19943
2567,97867
2568,77033
2569,54667
2570,76993
2571,95605
2572,95748
2573,81871
2574,2197
2575,51402
2576,51861
2577,50163
2578,23012
2579,26213
2580,46559
2581,7902
2582,79269
2583,96774
2584,73071
2585,83717
2586,1221
2587,3761
2588,91684
2589,80140
2590,67440
2591,35043
2592,7334
2593,15427
2594,75915
2595,63791
2596,59312
2597,61514
2598,21143
2599,55865
2600,18673
2601,9763
2602,7601
2603,58630
2604,3095
2605,32932
2606,45742
2607,84246
2608,61209
2609,1809
2610,70464
2611,4471
2612,48850
2613,57934
2614,94003
2615,81158
2616,18200
2617,40112
2618,55289
2619,66867
2620,67445
2621,11655
2622,56028
2623,23403
2624,53396
2625,37795
2626,80107
2627,22573
2628,52369
2629,18243
2630,77425
2631,13133
2632,65714
2633,88566
2634,55816
2635,60581
2636,5516
2637,65874
2638,65464
2639,92396
2640,63258
2641,29265
2642,79071
2643,10279
2644,59699
2645,93494
2646,67995
2647,63113
2648,97695
2649,55596
2650,49675
2651,9593
2652,91395
2653,68440
2654,34896
2655,37867
2656,25009
2657,22675
2658,34768
2659,51024
2660,2255
2661,99083
2662,96808
2663,71906
2664,83639
2665,87041
2666,27054
2667,68460
2668,72874
2669,51617
2670,20928
2671,51738
2672,6021
2673,71766
2674,69349
2675,52654
2676,17365
2677,65150
2678,28624
2679,40720
2680,4557
2681,61313
2682,42706
2683,8267
2684,92220
2685,84238
2686,84641
2687,7015
2688,98009
2689,57774
2690,40390
2691,90351
2692,38000
2693,52984
2694,92655
2695,84336
2696,69357
2697,55129
2698,74961
2699,83182
2700,57352
2701,39872
2702,56953
2703,40837
2704,71112
2705,13172
2706,90732
2707,9318
2708,57884
2709,87448
2710,94994
2711,56556
2712,19122
2713,37746
2714,78878
2715,81777
2716,13396
2717,6007
2718,10619
2719,34809
2720,40866
2721,98913
2722,17447
2723,37235
2724,22003
2725,55420
2726,62684
2727,97906
2728,69273
2729,43722
2730,83541
2731,13115
2732,64641
2733,84245
2734,88869
2735,42592
2736,98061
2737,85196
2738,9953
2739,56480
2740,92502
2741,20252
2742,69434
2743,55610
2744,39628
2745,74187
2746,83489
2747,77603
2748,96879
2749,31521
2750,40693
2751,14755
2752,51499
2753,85747
2754,7273
2755,86113
2756,39971
2757,2237
2758,92965
2759,25833
2760,22350
2761,76633
2762,74290
2763,72610
2764,50136
2765,92329
2766,12763
2767,70901
2768,33630
2769,95616
2770,24421
2771,23628
2772,10123
2773,75099
2774,54006
2775,68184
2776,37782
2777,53214
2778,82260
2779,82851
2780,91797
2781,71969
2782,47993
2783,69057
2784,19093
2785,82489
2786,97946
2787,96466
2788,15863
2789,28497
2790,86927
2791,42486
2792,28180
2793,47569
2794,38316
2795,5538
2796,40121
2797,805
2798,40743
2799,22320
2800,6133
2801,81511
2802,601
2803,73305
2804,4748
2805,46542
2806,92009
2807,17813
2808,39326
2809,60158
2810,45972
2811,60291
2812,88142
2813,39547
2814,98665
2815,12785
2816,10918
2817,43634
2818,75164
2819,85102
2820,51832
2821,52331
2822,19363
2823,3792
2824,40046
2825,42107
2826,93476
2827,33825
2828,77967
2829,75537
2830,61184
2831,52721
2832,24746
2833,87472
2834,37391
2835,5905
2836,27914
2837,68499
2838,34481
2839,54169
2840,29602
2841,17581
2842,60090
2843,9390
2844,75461
2845,60061
2846,24627
2847,43029
2848,84140
2849,4678
2850,98121
2851,43440
2852,93162
2853,43782
2854,15432
2855,92645
2856,82991
2857,84661
2858,66502
2859,30988
2860,95320
2861,36671
2862,23986
2863,78953
2864,3832
2865,68831
2866,54505
2867,89448
2868,66139
2869,95600
2870,31702
2871,10973
2872,84121
2873,44746
2874,19393
2875,52348
2876,26545
2877,10524
2878,21324
2879,53063
2880,22643
2881,97844
2882,392
2883,79799
2884,18214
2885,18654
2886,54664
2887,89320
2888,96885
2889,10461
2890,130
2891,20670
2892,8293
2893,8734
2894,50826
2895,5504
2896,12249
2897,19883
2898,5846
2899,14370
2900,43363
2901,9537
2902,49701
2903,88903
2904,24126
2905,42090
2906,47606
2907,45134
2908,6127
2909,81749
2910,70480
2911,71505
2912,98841
2913,92805
2914,15807
2915,86682
2916,53365
2917,57363
2918,99961
2919,66880
2920,4488
2921,62519
2922,85226
2923,173
2924,38656
2925,95730
2926,70413
2927,76160
2928,47672
2929,27108
2930,17890
2931,73311
2932,48386
2933,50409
2934,11758
2935,63510
2936,97163
2937,696
2938,42022
2939,13518
2940,4564
2941,65954
2942,87852
2943,26473
2944,60497
2945,62402
2946,29332
2947,33059
2948,12952
2949,48778
2950,51607
2951,11587
2952,4521
2953,13607
2954,17920
2955,88997
2956,60030
2957,81236
2958,78741
2959,50664
2960,35905
2961,47391
2962,53065
2963,65893
2964,87314
2965,73070
2966,64909
2967,18122
2968,82642
2969,36767
2970,43139
2971,14111
2972,96537
2973,69354
2974,95985
2975,34750
2976,42539
2977,73372
2978,52947
2979,81651
2980,64209
2981,59075
2982,26266
2983,68312
2984,89728
2985,13228
2986,81733
2987,2371
2988,69077
2989,53503
2990,24345
2991,6378
2992,55204
2993,11249
2994,98124
2995,28510
2996,60998
2997,28478
2998,71447
2999,1757
3000,22410
3001,51099
3002,29281
3003,20397
3004,24738
3005,49759
3006,21966
3007,15941
3008,3876
3009,2067
3010,26528
3011,31222
3012,17212
3013,25582
3014,60987
3015,10949
3016,89946
3017,59588
3018,54704
3019,49790
3020,81691
3021,55554
3022,18551
3023,64942
3024,85586
3025,51053
3026,77530
3027,89115
3028,67475
3029,70042
3030,25430
3031,12031
3032,76309
3033,13552
3034,36235
3035,33767
3036,8561
3037,79176
3038,20176
3039,31637
3040,89213
3041,75181
3042,43720
3043,83858
3044,39821
3045,75625
3046,42212
3047,37817
3048,40168
3049,96569
3050,41521
3051,58553
3052,54191
3053,60278
3054,70735
3055,43935
3056,83150
3057,54248
3058,91833
3059,46998
3060,29409
3061,84970
3062,94184
3063,3073
3064,2752
3065,72522
3066,1872
3067,19557
3068,77797
3069,31402
3070,20046
3071,49569
3072,15872
3073,35467
3074,2820
3075,37252
3076,97617
3077,70380
3078,59775
3079,92077
3080,73614
3081,35701
3082,30648
3083,22292
3084,29511
3085,70528
3086,48573
3087,33533
3088,79392
3089,41576
3090,81050
3091,77578
3092,46536
3093,50616
3094,84802
3095,18429
3096,64280
3097,89417
3098,35783
3099,68082
3100,31320
3101,94624
3102,98810
3103,32775
3104,85603
3105,32462
3106,82658
3107,1994
3108,18848
3109,73716
3110,85909
3111,7140
3112,39792
3113,3136
3114,76457
3115,74514
3116,8391
3117,44224
3118,63294
3119,98172
3120,5520
3121,70301
3122,13038
3123,62185
3124,73101
3125,15826
3126,35656
3127,48977
3128,58136
3129,98126
3130,13902
3131,80672
3132,20785
3133,9016
3134,79259
3135,53755
3136,21403
3137,38213
3138,43469
3139,43852
3140,84368
3141,46045
3142,79246
3143,77078
3144,47569
3145,11621
3146,6354
3147,87129
3148,45570
3149,44445
3150,79938
3151,3208
3152,41775
3153,62432
3154,96883
3155,42846
3156,20302
3157,7290
3158,32894
3159,15834
3160,71827
3161,89496
3162,98139
3163,80705
3164,59313
3165,29336
3166,52496
3167,33632
3168,29332
3169,87994
3170,52779
3171,51058
3172,42579
3173,63171
3174,13828
3175,52032
3176,33233
3177,57467
3178,52909
3179,93992
3180,70975
3181,14528
3182,52609
3183,66574
3184,91742
3185,57941
3186,21270
3187,2071
3188,83731
3189,60888
3190,51947
3191,78268
3192,63691
3193,20798
3194,81007
3195,49644
3196,55187
3197,12526
3198,25686
3199,6317
3200,85331
3201,46033
3202,36279
3203,26593
3204,49372
3205,60135
3206,33103
3207,58623
3208,53566
3209,42527
3210,10985
3211,39433
3212,35917
3213,78167
3214,84726
3215,35444
3216,81668
3217,92990
3218,17866
3219,67635
3220,95814
3221,78033
3222,24034
3223,66607
3224,68466
3225,50208
3226,55251
3227,88071
3228,70540
3229,30306
3230,94816
3231,7661
3232,47034
3233,96233
3234,53707
3235,5474
3236,33070
3237,63
3238,28934
3239,45365
3240,3902
3241,21165
3242,19867
3243,51796
3244,84278
3245,64510
3246,14278
3247,87891
3248,84782
3249,3154
3250,49700
3251,42366
3252,3254
3253,7026
3254,27663
3255,40151
3256,27852
3257,96271
3258,8478
3259,1725
3260,5050
3261,6775
3262,42444
3263,89623
3264,90591
3265,57894
3266,99725
3267,97037
3268,84367
3269,68014
3270,45601
3271,53070
3272,61201
3273,72230
3274,70391
3275,41972
3276,48702
3277,58255
3278,24081
3279,59546
3280,70607
3281,51640
3282,24537
3283,58931
3284,69473
3285,49399
3286,5137
3287,70080
3288,46082
3289,22382
3290,42785
3291,12532
3292,4629
3293,81007
3294,60454
3295,59425
3296,72479
3297,26436
3298,29799
3299,52225
3300,71270
3301,89831
3302,8806
3303,10263
3304,52109
3305,96027
3306,37071
3307,26933
3308,71790
3309,74752
3310,77028
3311,95262
3312,79278
3313,82511
3314,33262
3315,59616
3316,2050
3317,91264
3318,4057
3319,47365
3320,70487
3321,46252
3322,19386
3323,94645
3324,95114
3325,94650
3326,97812
3327,43713
3328,16318
3329,39123
3330,11078
3331,55867
3332,79044
3333,75983
3334,79674
3335,53590
3336,46030
3337,36291
3338,35231
3339,78270
3340,52290
3341,60095
3342,76344
3343,25771
3344,20857
3345,98913
3346,13258
3347,1119
3348,5168
3349,59660
3350,43826
3351,15677
3352,97058
3353,74384
3354,28247
3355,35477
3356,40960
3357,4521
3358,33317
3359,77720
3360,24694
3361,65785
3362,98271
3363,43972
3364,75148
3365,90415
3366,33763
3367,73227
3368,73189
3369,27163
3370,3132
3371,95726
3372,16288
3373,16225
3374,50842
3375,69345
3376,99654
3377,66291
3378,36782
3379,84329
3380,57048
3381,3902
3382,7153
3383,29302
3384,1019
3385,61545
3386,82706
3387,21737
3388,28931
3389,20206
3390,73357
3391,19422
3392,15967
3393,24539
3394,34529
3395,46006
3396,99179
3397,44399
3398,65059
3399,83292
3400,67699
3401,65154
3402,9102
3403,5735
3404,13397
3405,51023
3406,65173
3407,58457
3408,63537
3409,40614
3410,24346
3411,9111
3412,12399
3413,1927
3414,56557
3415,36043
3416,92391
3417,95239
3418,39111
3419,50462
3420,76791
3421,66658
3422,74662
3423,88702
3424,86094
3425,22514
3426,77320
3427,52182
3428,77813
3429,15375
3430,14989
3431,17255
3432,35628
3433,6127
3434,83662
3435,84949
3436,37954
3437,53411
3438,55085
3439,91438
3440,78253
3441,21602
3442,83096
3443,54097
3444,29852
3445,91643
3446,75871
3447,85138
3448,96556
3449,5178
3450,41442
3451,65057
3452,66995
3453,71792
3454,92059
3455,31509
3456,95442
3457,21573
3458,49313
3459,5744
3460,64748
3461,90804
3462,26420
3463,48347
3464,48067
3465,87264
3466,76659
3467,8782
3468,75207
3469,93448
3470,87670
3471,9141
3472,26742
3473,30941
3474,70191
3475,81464
3476,24404
3477,27276
3478,36745
3479,60166
3480,59826
3481,97758
3482,90943
3483,16328
3484,5381
3485,79086
3486,51223
3487,9014
3488,80604
3489,29034
3490,14251
3491,20251
3492,5643
3493,37015
3494,22662
3495,34971
3496,59190
3497,74041
3498,39393
3499,24942
3500,72507
3501,47428
3502,46627
3503,96602
3504,33457
3505,15512
3506,81181
3507,66725
3508,44861
3509,60718
3510,90153
3511,36956
3512,80010
3513,15526
3514,40753
3515,48517
3516,4862
3517,85174
3518,46434
3519,11778
3520,91218
3521,13395
3522,77836
3523,21865
3524,28061
3525,93050
3526,11475
3527,91114
3528,49330
3529,32198
3530,31745
3531,51962
3532,35500
3533,47979
3534,42506
3535,9693
3536,13676
3537,75611
3538,63386
3539,53511
3540,76280
3541,47874
3542,82893
3543,66501
3544,61977
3545,21661
3546,15528
3547,10335
3548,94117
3549,2450
3550,63330
3551,98906
3552,51781
3553,45055
3554,13602
3555,16631
3556,56409
3557,89513
3558,14071
3559,81752
3560,93037
3561,24715
3562,54307
3563,2742
3564,49320
3565,59158
3566,47970
3567,26792
3568,47818
3569,18170
3570,54277
3571,33355
3572,67404
3573,80011
3574,99091
3575,82867
3576,98226
3577,9438
3578,56078
3579,91003
3580,51281
3581,46661
3582,26661
3583,62209
3584,48468
3585,62038
3586,13799
3587,82769
3588,51882
3589,92420
3590,19119
3591,43265
3592,52149
3593,33784
3594,5512
3595,33080
3596,24779
3597,76551
3598,58044
3599,25434
3600,80766
3601,34986
3602,44852
3603,50481
3604,83112
3605,40103
3606,26709
3607,36101
3608,74451
3609,36705
3610,88989
3611,81280
3612,62638
3613,49506
3614,73041
3615,15364
3616,40946
3617,60714
3618,65268
3619,87953
3620,77400
3621,72043
3622,61748
3623,28846
3624,93857
3625,7779
3626,63761
3627,15208
3628,69555
3629,52368
3630,75371
3631,83978
3632,46176
3633,5934
3634,68015
3635,31588
3636,81855
3637,84182
3638,49044
3639,50142
3640,106
3641,85358
3642,21259
3643,59503
3644,6313
3645,96232
3646,48706
3647,8075
3648,99190
3649,11523
3650,50324
3651,31599
3652,87555
3653,96760
3654,27551
3655,78910
3656,33771
3657,33232
3658,94551
3659,36327
3660,84390
3661,45546
3662,20467
3663,8264
3664,15798
3665,27198
3666,11958
3667,40631
3668,18098
3669,47683
3670,61236
3671,5734
3672,63975
3673,45808
3674,59920
3675,2623
3676,60960
3677,88235
3678,32263
3679,65232
3680,65301
3681,99699
3682,72628
3683,12152
3684,43547
3685,51900
3686,81589
3687,16505
3688,3989
3689,31803
3690,82607
3691,22143
3692,84277
3693,96839
3694,66970
3695,83271
3696,73789
3697,64491
3698,58538
3699,58612
3700,69763
3701,76795
3702,11770
3703,48333
3704,14734
3705,26457
3706,56671
3707,22235
3708,39459
3709,30657
3710,82448
3711,51072
3712,40325
3713,90987
3714,8076
3715,19366
3716,53130
3717,83596
3718,22397
3719,67722
3720,46159
3721,82255
3722,89009
3723,85401
3724,44653
3725,28922
3726,1901
3727,49784
3728,16032
3729,31276
3730,46653
3731,88362
3732,90670
3733,84802
3734,68979
3735,21016
3736,66521
3737,88171
3738,77505
3739,25617
3740,47601
3741,44979
3742,10878
3743,58340
3744,96062
3745,22374
3746,80668
3747,51595
3748,35549
3749,67625
3750,60983
3751,7104
3752,29549
3753,67424
3754,33322
3755,99421
3756,72589
3757,71486
3758,10912
3759,6048
3760,74454
3761,91989
3762,60627
3763,84327
3764,87976
3765,33440
3766,12549
3767,22396
3768,29500
3769,3751
3770,97339
3771,1764
3772,67786
3773,6625
3774,79804
3775,22446
3776,11890
3777,17803
3778,63393
3779,58073
3780,11486
3781,3264
3782,24838
3783,28059
3784,94111
3785,46194
3786,723
3787,96632
3788,2982
3789,11336
3790,88542
3791,34428
3792,66336
3793,90265
3794,43584
3795,7352
3796,24622
3797,39237
3798,50024
3799,89528
3800,65430
3801,42407
3802,19644
3803,32425
3804,67707
3805,7557
3806,24867
3807,60628
3808,36577
3809,28903
3810,4106
3811,6204
3812,17999
3813,32130
3814,86933
3815,38269
3816,18550
3817,50470
3818,74132
3819,92111
3820,19748
3821,67489
3822,73472
3823,53075
3824,68637
3825,2156
3826,35830
3827,4469
3828,46767
3829,4863
3830,58308
3831,5821
3832,68228
3833,79230
3834,21071
3835,28136
3836,34050
3837,43870
3838,2851
3839,36112
3840,75098
3841,708
3842,76407
3843,73841
3844,48461
3845,82034
3846,19729
3847,80096
3848,13389
3849,7147
3850,91339
3851,32111
3852,2012
3853,91270
3854,8778
3855,92580
3856,17304
3857,14357
3858,38228
3859,13677
3860,36236
3861,75478
3862,50168
3863,33948
3864,69537
3865,29664
3866,21082
3867,89254
3868,31176
3869,28395
3870,64436
3871,47270
3872,455
3873,62379
3874,55519
3875,66578
3876,17506
3877,35825
3878,74180
3879,76001
3880,39035
3881,85087
3882,27135
3883,67603
3884,95299
3885,91413
3886,27183
3887,97637
3888,31594
3889,27427
3890,581
3891,93733
3892,87957
3893,20083
3894,65743
3895,73754
3896,69295
3897,8982
3898,76578
3899,91995
3900,84821
3901,28292
3902,51955
3903,41783
3904,90486
3905,42929
3906,19168
3907,60031
3908,50968
3909,25236
3910,83733
3911,98943
3912,48846
3913,67089
3914,439
3915,52808
3916,7725
3917,84155
3918,61316
3919,53703
3920,63385
3921,84013
3922,35009
3923,78935
3924,12405
3925,37859
3926,89042
3927,45171
3928,91297
3929,16752
3930,1529
3931,99470
3932,90782
3933,27650
3934,22143
3935,55799
3936,89690
3937,11943
3938,73464
3939,67124
3940,823
3941,49739
3942,93335
3943,67801
3944,57195
3945,46861
3946,6428
3947,68734
3948,31192
3949,68336
3950,78959
3951,38658
3952,71496
3953,22071
3954,54329
3955,58904
3956,63042
3957,89524
3958,89450
3959,96122
3960,63764
3961,46317
3962,11601
3963,97716
3964,48610
3965,15084
3966,93895
3967,78095
3968,96036
3969,45304
3970,3775
3971,30375
3972,85129
3973,20383
3974,13437
3975,67774
3976,32543
3977,50998
3978,73665
3979,71706
3980,87573
3981,25496
3982,43306
3983,99464
3984,21005
3985,53089
3986,35432
3987,83374
3988,88759
3989,53676
3990,88235
3991,35437
3992,24909
3993,19263
3994,93787
3995,56733
3996,20303
3997,96334
3998,21018
3999,39234
4000,72786
4001,15913
4002,50609
4003,39179
4004,52970
4005,28649
4006,98996
4007,95796
4008,15497
4009,85947
4010,46230
4011,66908
4012,99912
4013,44972
4014,98217
4015,53827
4016,7559
4017,65313
4018,7663
4019,91975
4020,11316
4021,8139
4022,50046
4023,90759
4024,53503
4025,44893
4026,1035
4027,16522
4028,13993
4029,31859
4030,89985
4031,25729
4032,85305
4033,9412
4034,10494
4035,72095
4036,74396
4037,40295
4038,53482
4039,30948
4040,61883
4041,9985
4042,90846
4043,6916
4044,88605
4045,73998
4046,78469
4047,16857
4048,6696
4049,51962
4050,66200
4051,69017
4052,27787
4053,36316
4054,99421
4055,91456
4056,24442
4057,4702
4058,71876
4059,98115
4060,92643
4061,99440
4062,42692
4063,19202
4064,62882
4065,64908
4066,61854
4067,64131
4068,55362
4069,14204
4070,57879
4071,29864
4072,10809
4073,30189
4074,29011
4075,15229
4076,92602
4077,92799
4078,45010
4079,52727
4080,48161
4081,64461
4082,10434
4083,23276
4084,37998
4085,58532
4086,62293
4087,76530
4088,89312
4089,61843
4090,75055
4091,39615
4092,7733
4093,81773
4094,24205
4095,60541
4096,85546
4097,40694
4098,15889
4099,99031
4100,77674
4101,46229
4102,24689
4103,47141
4104,77732
4105,24411
4106,94122
4107,34810
4108,15589
4109,14691
4110,45216
4111,51332
4112,15219
4113,90652
4114,7345
4115,92782
4116,96968
4117,88382
4118,32485
4119,27530
4120,81958
4121,95608
4122,79158
4123,57228
4124,57958
4125,79068
4126,55521
4127,39065
4128,95878
4129,4973
4130,92454
4131,26554
4132,63929
4133,38047
4134,76938
4135,80755
4136,72525
4137,88249
4138,13611
4139,1618
4140,97188
4141,11179
4142,98143
4143,29953
4144,68974
4145,58029
4146,79883
4147,74599
4148,92355
4149,14083
4150,63226
4151,26457
4152,49047
4153,60896
4154,47241
4155,31298
4156,72911
4157,46648
4158,31318
4159,6682
4160,35835
4161,51580
4162,20940
4163,4765
4164,67452
4165,90999
4166,52179
4167,42464
4168,42542
4169,7020
4170,16068
4171,43143
4172,9142
4173,62053
4174,4780
4175,59914
4176,97686
4177,61950
4178,20348
4179,79615
4180,46891
4181,4815
4182,83644
4183,38680
4184,5639
4185,72683
4186,56461
4187,17346
4188,21782
4189,57546
4190,42710
4191,17046
4192,8558
4193,40705
4194,66150
4195,67321
4196,87245
4197,24943
4198,31495
4199,53223
4200,40688
4201,52731
4202,63371
4203,1943
4204,76507
4205,30488
4206,83305
4207,18243
4208,91085
4209,18865
4210,28765
4211,12322
4212,45829
4213,42077
4214,40277
4215,20842
4216,15748
4217,15503
4218,42702
4219,82102
4220,47045
4221,90102
4222,25002
4223,89725
4224,65195
4225,64615
4226,79177
4227,15748
4228,7921
4229,22102
4230,93503
4231,63592
4232,18480
4233,6056
4234,7819
4235,84178
4236,23848
4237,63138
4238,29336
4239,64333
4240,39689
4241,44539
4242,76268
4243,75607
4244,89381
4245,76024
4246,63574
4247,53773
4248,97913
4249,77911
4250,70206
4251,64537
4252,23151
4253,40560
4254,30441
4255,99352
4256,16715
4257,38376
4258,73288
4259,36738
4260,64652
4261,95906
4262,93360
4263,99145
4264,44118
4265,3305
4266,74254
4267,33143
4268,46426
4269,15239
4270,1189
4271,41601
4272,59122
4273,57274
4274,93474
4275,533
4276,70161
4277,6826
4278,59400
4279,397
4280,55761
4281,11964
4282,26200
4283,61907
4284,40219
4285,60669
4286,25972
4287,89792
4288,70723
4289,15578
4290,24797
4291,44423
4292,33104
4293,84846
4294,66764
4295,30885
4296,45550
4297,8396
4298,67197
4299,27809
4300,6390
4301,699
4302,30127
4303,4149
4304,39426
4305,6127
4306,83865
4307,1126
4308,75626
4309,91006
4310,25538
4311,88644
4312,33575
4313,17689
4314,40530
4315,40779
4316,12728
4317,20276
4318,15993
4319,13298
4320,93278
4321,29058
4322,98949
4323,47666
4324,44385
4325,71318
4326,58960
4327,70649
4328,78536
4329,9832
4330,2972
4331,6351
4332,53972
4333,67205
4334,55619
4335,68422
4336,19381
4337,24141
4338,62166
4339,54158
4340,15516
4341,72794
4342,93194
4343,19361
4344,96862
4345,52554
4346,30280
4347,73073
4348,13208
4349,94928
4350,90106
4351,94675
4352,95711
4353,56618
4354,794
4355,42348
4356,24979
4357,25472
4358,78743
4359,91520
4360,19719
4361,42669
4362,66835
4363,14690
4364,73672
4365,96313
4366,85591
4367,89872
4368,85821
4369,6562
4370,17725
4371,3935
4372,74299
4373,40472
4374,93504
4375,99220
4376,37916
4377,65947
4378,69413
4379,97092
4380,30929
4381,78466
4382,95873
4383,20437
4384,46438
4385,11752
4386,51070
4387,28646
4388,61696
4389,74059
4390,77463
4391,73238
4392,84688
4393,35492
4394,95108
4395,80023
4396,55455
4397,28549
4398,81678
4399,64616
4400,97948
4401,14062
4402,2890
4403,92082
4404,88608
4405,7723
4406,49032
4407,98632
4408,6386
4409,58642
4410,83389
4411,3560
4412,55598
4413,20625
4414,36568
4415,52966
4416,7777
4417,59367
4418,87080
4419,53326
4420,91605
4421,94279
4422,53025
4423,72609
4424,71045
4425,82384
4426,82301
4427,9359
4428,90941
4429,13507
4430,69483
4431,56094
4432,36652
4433,963
4434,46387
4435,12325
4436,49686
4437,19977
4438,90278
4439,34651
4440,64845
4441,67277
4442,68802
4443,46658
4444,86046
4445,89631
4446,93934
4447,69677
4448,97767
4449,56506
4450,88571
4451,77023
4452,16980
4453,32630
4454,78900
4455,18915
4456,26471
4457,39903
4458,13247
4459,13057
4460,94595
4461,84944
4462,73827
4463,46734
4464,78825
4465,68461
4466,91704
4467,90278
4468,30825
4469,85758
4470,97181
4471,78890
4472,69351
4473,73823
4474,38004
4475,80056
4476,63919
4477,59800
4478,75935
4479,27175
4480,76983
4481,18073
4482,28613
4483,66528
4484,45243
4485,48751
4486,58122
4487,34327
4488,41794
4489,49053
4490,20225
4491,53359
4492,49919
4493,60881
4494,79004
4495,14607
4496,96678
4497,42846
4498,60464
4499,88231
4500,39809
4501,33037
4502,65623
4503,90428
4504,75017
4505,40057
4506,88737
4507,17950
4508,32373
4509,24131
4510,89508
4511,50414
4512,60351
4513,7549
4514,49480
4515,12072
4516,53901
4517,84277
4518,2296
4519,79309
4520,69056
4521,82254
4522,65094
4523,17925
4524,80644
4525,68700
4526,14035
4527,35093
4528,82056
4529,78724
4530,40808
4531,34930
4532,96354
4533,90572
4534,98932
4535,73721
4536,66578
4537,67038
4538,98757
4539,21098
4540,19763
4541,31910
4542,38321
4543,46862
4544,53965
4545,52722
4546,63524
4547,69614
4548,80490
4549,56680
4550,35600
4551,23037
4552,64575
4553,15319
4554,46420
4555,18369
4556,46920
4557,95238
4558,62921
4559,7534
4560,95758
4561,87244
4562,772
4563,80365
4564,34551
4565,94260
4566,24388
4567,61511
4568,13955
4569,79574
4570,45472
4571,7855
4572,48333
4573,51304
4574,45523
4575,45654
4576,16907
4577,86406
4578,79058
4579,28123
4580,37515
4581,78120
4582,23789
4583,38799
4584,57017
4585,24422
4586,31604
4587,13793
4588,66512
4589,61889
4590,99900
4591,6901
4592,41851
4593,89316
4594,26666
4595,75557
4596,30306
4597,18487
4598,34723
4599,22741
4600,52823
4601,35702
4602,50559
4603,90205
4604,67912
4605,56957
4606,1502
4607,61759
4608,48058
4609,12164
4610,51234
4611,1865
4612,52394
4613,99293
4614,28200
4615,24415
4616,40457
4617,8077
4618,14013
4619,59324
4620,60983
4621,24700
4622,49696
4623,60450
4624,66984
4625,93836
4626,86454
4627,77337
4628,53783
4629,32470
4630,54629
4631,95456
4632,90177
4633,61152
4634,49605
4635,34799
4636,14600
4637,42594
4638,36635
4639,85135
4640,97916
4641,95032
4642,57923
4643,47686
4644,32395
4645,78274
4646,84757
4647,47639
4648,92452
4649,34103
4650,95106
4651,79648
4652,26893
4653,99470
4654,72778
4655,49382
4656,84710
4657,909
4658,18130
4659,78140
4660,46842
4661,81608
4662,32261
4663,44724
4664,34898
4665,8827
4666,86726
4667,48992
4668,94463
4669,58610
4670,19044
4671,94894
4672,5416
4673,77238
4674,589
4675,7302
4676,54584
4677,74373
4678,7971
4679,16574
4680,17099
4681,11602
4682,91566
4683,67544
4684,31988
4685,11845
4686,75610
4687,35508
4688,24798
4689,30070
4690,43102
4691,60781
4692,25486
4693,93830
4694,55738
4695,45536
4696,53320
4697,43272
4698,34202
4699,91873
4700,92224
4701,74676
4702,77349
4703,98457
4704,59742
4705,18930
4706,30175
4707,74578
4708,80759
4709,66975
4710,19946
4711,75083
4712,13110
4713,87932
4714,67425
4715,7422
4716,36391
4717,72415
4718,45906
4719,12901
4720,7552
4721,73509
4722,4566
4723,78246
4724,7296
4725,10939
4726,94652
4727,90725
4728,49797
4729,50148
4730,37104
4731,10304
4732,4953
4733,67331
4734,48422
4735,95718
4736,87144
4737,63894
4738,97977
4739,87816
4740,97396
4741,99391
4742,4385
4743,23192
4744,66872
4745,70676
4746,91199
4747,23855
4748,38791
4749,76819
4750,12886
4751,84565
4752,43124
4753,74291
4754,30887
4755,58477
4756,63878
4757,44966
4758,66567
4759,23869
4760,72267
4761,70704
4762,82920
4763,99956
4764,760
4765,32582
4766,50142
4767,68203
4768,62758
4769,30281
4770,31524
4771,47041
4772,80589
4773,47705
4774,85590
4775,62510
4776,70517
4777,74615
4778,18011
4779,55118
4780,47641
4781,30832
4782,32526
4783,64088
4784,55835
4785,29580
4786,23978
4787,34154
4788,98301
4789,59512
4790,28524
4791,97207
4792,42821
4793,61250
4794,96191
4795,91339
4796,2484
4797,23501
4798,79149
4799,93229
4800,47418
4801,26324
4802,35457
4803,56287
4804,85994
4805,14624
4806,32470
4807,66632
4808,64986
4809,93704
4810,96723
4811,51718
4812,77341
4813,472
4814,97817
4815,2307
4816,33487
4817,18861
4818,72679
4819,97483
4820,47539
4821,76098
4822,93549
4823,54542
4824,13268
4825,77628
4826,58133
4827,60842
4828,96388
4829,12824
4830,33596
4831,83066
4832,49474
4833,91066
4834,17410
4835,90877
4836,63764
4837,48319
4838,87540
4839,76551
