id,value
40941,26922
40942,67719
40943,4077
40944,81456
40945,67882
40946,12993
40947,38483
40948,60403
40949,59347
40950,29288
40951,95226
40952,53897
40953,4040
40954,47392
40955,88685
40956,25238
40957,5927
40958,98642
40959,35645
40960,96932
40961,59680
40962,17743
40963,44407
40964,67149
40965,82944
40966,85481
40967,13823
40968,32047
40969,64113
40970,48369
40971,51648
40972,36581
40973,47559
40974,80481
40975,35048
40976,31229
40977,80743
40978,59088
40979,52550
40980,94970
40981,3200
40982,10182
40983,86387
40984,95858
40985,66049
40986,42557
40987,16917
40988,99745
40989,32546
40990,29863
40991,56707
40992,4943
40993,25097
40994,18872
40995,50831
40996,76054
40997,52233
40998,39182
40999,12116
41000,73725
41001,70242
41002,64686
41003,95268
41004,28736
41005,8455
41006,30338
41007,52228
41008,88640
41009,14647
41010,39113
41011,52603
41012,73040
41013,57561
41014,3527
41015,97627
41016,9680
41017,57258
41018,53673
41019,3890
41020,87627
41021,824
41022,9455
41023,83934
41024,56158
41025,40889
41026,58561
41027,4811
41028,18348
41029,67498
41030,3669
41031,62862
41032,16887
41033,90043
41034,42491
41035,73182
41036,86336
41037,65314
41038,22483
41039,35652
41040,50800
41041,60120
41042,68387
41043,5912
41044,78906
41045,42560
41046,15253
41047,69270
41048,69022
41049,54648
41050,92185
41051,88302
41052,26797
41053,30874
41054,92771
41055,70780
41056,14406
41057,92176
41058,37015
41059,83568
41060,96263
41061,62897
41062,76548
41063,20248
41064,79553
41065,29474
41066,20020
41067,15495
41068,49523
41069,83929
41070,58745
41071,87608
41072,29331
41073,72678
41074,54092
41075,82095
41076,52100
41077,1726
41078,7518
41079,83845
41080,18906
41081,33024
41082,71775
41083,63174
41084,30553
41085,43573
41086,77550
41087,21910
41088,23304
41089,8800
41090,43609
41091,9687
41092,9121
41093,14790
41094,10529
41095,87743
41096,19519
41097,179
41098,88180
41099,27779
41100,78797
41101,77786
41102,35334
41103,46803
41104,87179
41105,88546
41106,96145
41107,95401
41108,77343
41109,95832
41110,2707
41111,36492
41112,18793
41113,36985
41114,15486
41115,74389
41116,83767
41117,10663
41118,14166
41119,19864
41120,55581
41121,93549
41122,70272
41123,5904
41124,55773
41125,48078
41126,29926
41127,1013
41128,89925
41129,3960
41130,10184
41131,2110
41132,63702
41133,70657
41134,65602
41135,27522
41136,433
41137,65382
41138,13080
41139,71997
41140,99478
41141,21745
41142,12442
41143,30374
41144,10643
41145,77906
41146,87855
41147,44224
41148,64080
41149,29845
41150,40884
41151,76710
41152,87388
41153,75382
41154,49862
41155,74889
41156,62044
41157,67557
41158,72167
41159,35823
41160,19821
41161,42251
41162,66172
41163,53101
41164,56523
41165,84200
41166,27791
41167,83785
41168,45137
41169,47999
41170,92925
41171,42253
41172,63420
41173,56276
41174,91581
41175,97090
41176,11988
41177,55898
41178,52037
41179,19886
41180,88093
41181,24884
41182,44116
41183,10711
41184,97618
41185,87649
41186,19548
41187,4033
41188,33170
41189,14260
41190,54292
41191,40955
41192,19732
41193,50590
41194,22850
41195,78937
41196,30975
41197,50557
41198,37794
41199,98511
41200,9110
41201,59091
41202,69082
41203,58027
41204,79090
41205,25021
41206,17224
41207,42081
41208,33989
41209,6792
41210,51939
41211,47047
41212,82556
41213,70699
41214,43669
41215,47982
41216,92221
41217,71315
41218,9185
41219,95231
41220,31243
41221,46811
41222,64461
41223,96114
41224,12226
41225,58090
41226,28109
41227,47412
41228,65892
41229,49949
41230,46900
41231,97677
41232,28763
41233,14949
41234,21206
41235,34949
41236,11360
41237,96215
41238,92716
41239,15044
41240,24513
41241,74104
41242,19347
41243,68380
41244,80562
41245,43463
41246,3007
41247,49152
41248,53520
41249,3180
41250,54699
41251,19670
41252,77650
41253,47767
41254,78455
41255,94838
41256,87482
41257,71915
41258,30660
41259,6961
41260,53922
41261,73278
41262,64557
41263,89477
41264,50911
41265,66190
41266,1086
41267,19708
41268,94993
41269,99576
41270,76651
41271,5336
41272,36189
41273,6012
41274,6055
41275,47095
41276,42737
41277,95703
41278,64498
41279,61020
41280,14530
41281,49107
41282,36458
41283,97612
41284,80518
41285,54970
41286,1184
41287,52410
41288,83852
41289,86749
41290,24661
41291,22700
41292,35217
41293,9719
41294,6119
41295,28483
41296,19595
41297,63476
41298,83517
41299,82336
41300,74586
41301,70154
41302,36879
41303,62393
41304,19485
41305,77325
41306,40991
41307,15471
41308,3432
41309,56395
41310,9670
41311,93220
41312,58270
41313,42240
41314,42658
41315,3181
41316,87150
41317,17889
41318,33186
41319,38768
41320,93430
41321,19272
41322,19345
41323,37456
41324,56124
41325,59324
41326,65604
41327,4805
41328,87894
41329,48239
41330,42188
41331,33494
41332,69511
41333,17179
41334,29503
41335,41132
41336,40766
41337,36461
41338,12352
41339,48393
41340,41912
41341,56065
41342,44469
41343,19879
41344,42084
41345,86227
41346,57697
41347,94145
41348,61469
41349,78976
41350,62134
41351,36414
41352,92620
41353,67629
41354,33652
41355,57808
41356,52879
41357,70614
41358,13443
41359,58252
41360,54743
41361,68401
41362,50555
41363,66755
41364,63855
41365,17906
41366,2891
41367,72366
41368,25363
41369,77413
41370,74726
41371,61888
41372,78554
41373,76880
41374,9505
41375,6278
41376,46953
41377,83446
41378,75558
41379,66704
41380,86463
41381,80005
41382,79338
41383,23323
41384,97698
41385,95906
41386,15855
41387,65114
41388,60292
41389,3180
41390,19243
41391,17490
41392,26752
41393,19099
41394,7719
41395,25892
41396,21364
41397,36469
41398,26674
41399,58213
41400,25641
41401,36727
41402,81228
41403,36659
41404,96030
41405,27753
41406,15313
41407,60509
41408,51816
41409,88225
41410,38185
41411,35275
41412,91619
41413,93426
41414,21253
41415,80856
41416,45385
41417,43602
41418,88189
41419,51554
41420,45446
41421,15281
41422,99530
41423,64205
41424,5017
41425,8408
41426,89310
41427,97162
41428,25379
41429,67720
41430,45752
41431,92505
41432,14064
41433,15471
41434,40622
41435,66620
41436,85503
41437,44437
41438,2603
41439,10140
41440,32883
41441,85063
41442,98861
41443,37277
41444,5372
41445,78709
41446,35975
41447,26670
41448,98405
41449,60100
41450,16481
41451,81162
41452,66385
41453,76438
41454,90510
41455,22262
41456,96941
41457,48059
41458,23363
41459,26590
41460,43786
41461,6083
41462,59298
41463,6199
41464,1263
41465,26213
41466,99455
41467,32432
41468,17820
41469,14623
41470,27516
41471,3873
41472,87953
41473,91857
41474,10591
41475,62913
41476,32541
41477,63694
41478,74755
41479,72626
41480,76059
41481,64141
41482,4779
41483,75859
41484,55804
41485,5037
41486,45823
41487,71862
41488,53047
41489,69168
41490,91196
41491,62257
41492,18950
41493,39401
41494,24763
41495,37788
41496,79098
41497,64986
41498,49183
41499,38
41500,39699
41501,28038
41502,71876
41503,38201
41504,85730
41505,88122
41506,39478
41507,9961
41508,56772
41509,50936
41510,8494
41511,7700
41512,9786
41513,28296
41514,14980
41515,26493
41516,29742
41517,30920
41518,59292
41519,88709
41520,28798
41521,62955
41522,53291
41523,21582
41524,82657
41525,67779
41526,86877
41527,28709
41528,88731
41529,8266
41530,58301
41531,44198
41532,94924
41533,51543
41534,78445
41535,9076
41536,40138
41537,68213
41538,3101
41539,63553
41540,67980
41541,49055
41542,69252
41543,5895
41544,23735
41545,88440
41546,11461
41547,28870
41548,21275
41549,82990
41550,12681
41551,8163
41552,71411
41553,46468
41554,171
41555,83608
41556,96063
41557,47439
41558,31656
41559,43756
41560,13685
41561,34944
41562,29474
41563,97023
41564,70533
41565,29229
41566,11178
41567,88559
41568,9639
41569,19551
41570,33897
41571,966
41572,14792
41573,29085
41574,16751
41575,59146
41576,40325
41577,78222
41578,30705
41579,44791
41580,39204
41581,1802
41582,48448
41583,14405
41584,31673
41585,53303
41586,28279
41587,6289
41588,14624
41589,59562
41590,65402
41591,16487
41592,97919
41593,73297
41594,81661
41595,21512
41596,68014
41597,7517
41598,40475
41599,26489
41600,21552
41601,25840
41602,67537
41603,21401
41604,81983
41605,5815
41606,29878
41607,35239
41608,10814
41609,88541
41610,75930
41611,88086
41612,51749
41613,77167
41614,67498
41615,54596
41616,759
41617,49331
41618,40861
41619,68773
41620,78046
41621,4135
41622,18711
41623,19639
41624,88885
41625,72963
41626,57248
41627,10087
41628,99491
41629,85255
41630,53434
41631,77138
41632,21363
41633,95296
41634,56308
41635,775
41636,92924
41637,44145
41638,23188
41639,60710
41640,70870
41641,52015
41642,36721
41643,35652
41644,95239
41645,10743
41646,51938
41647,78035
41648,72049
41649,73418
41650,73837
41651,38689
41652,25225
41653,18805
41654,75477
41655,60530
41656,5602
41657,1911
41658,54175
41659,8126
41660,8921
41661,88813
41662,89109
41663,50873
41664,47046
41665,13866
41666,7487
41667,71499
41668,37018
41669,90429
41670,88411
41671,28766
41672,21129
41673,52459
41674,33657
41675,63483
41676,7804
41677,3639
41678,12831
41679,322
41680,27940
41681,3146
41682,46689
41683,64431
41684,34183
41685,22721
41686,26892
41687,1478
41688,31719
41689,68416
41690,83066
41691,62501
41692,18282
41693,72185
41694,98760
41695,90817
41696,28379
41697,23451
41698,46727
41699,27270
41700,22147
41701,28823
41702,60953
41703,32187
41704,32767
41705,59350
41706,87938
41707,7711
41708,88066
41709,69008
41710,62948
41711,92516
41712,51669
41713,45541
41714,38332
41715,92441
41716,87017
41717,85382
41718,50452
41719,5207
41720,33581
41721,68028
41722,49358
41723,95111
41724,98762
41725,42083
41726,31109
41727,74507
41728,11260
41729,25128
41730,6427
41731,52851
41732,52106
41733,62632
41734,11403
41735,21242
41736,78067
41737,87308
41738,16019
41739,50638
41740,78832
41741,69645
41742,14524
41743,95297
41744,64124
41745,52789
41746,87999
41747,9499
41748,59836
41749,20489
41750,13961
41751,5254
41752,3298
41753,55552
41754,60427
41755,1419
41756,66958
41757,8038
41758,42592
41759,40555
41760,7023
41761,7376
41762,39121
41763,78858
41764,29051
41765,20662
41766,62033
41767,86593
41768,85981
41769,80560
41770,49234
41771,31771
41772,75783
41773,80589
41774,2012
41775,58126
41776,85664
41777,62964
41778,21115
41779,10006
41780,37702
41781,4786
41782,4537
41783,1388
41784,26808
41785,42011
41786,57722
41787,73984
41788,6059
41789,57493
41790,32615
41791,40309
41792,66752
41793,99295
41794,55848
41795,61545
41796,80937
41797,88561
41798,28303
41799,67212
41800,22701
41801,22423
41802,78425
41803,83857
41804,61167
41805,76716
41806,29834
41807,3402
41808,22930
41809,65749
41810,178
41811,88267
41812,54573
41813,21914
41814,82611
41815,80010
41816,76946
41817,16627
41818,73889
41819,51002
41820,12044
41821,55907
41822,3809
41823,14511
41824,80605
41825,48829
41826,89535
41827,87592
41828,13962
41829,65172
41830,85369
41831,83287
41832,97221
41833,69765
41834,23575
41835,93919
41836,62490
41837,45338
41838,45139
41839,15627
41840,80671
41841,93157
41842,641
41843,55778
41844,58246
41845,31255
41846,60935
41847,59570
41848,31509
41849,93789
41850,14903
41851,89834
41852,64870
41853,71846
41854,47277
41855,94962
41856,2121
41857,25991
41858,83377
41859,3884
41860,90005
41861,43879
41862,59580
41863,94131
41864,91908
41865,12488
41866,28435
41867,89294
41868,36206
41869,23802
41870,35555
41871,55562
41872,98549
41873,35255
41874,11785
41875,83512
41876,293
41877,61781
41878,8586
41879,60975
41880,16324
41881,85026
41882,67197
41883,65546
41884,24662
41885,27086
41886,52858
41887,31175
41888,97542
41889,51085
41890,4214
41891,72301
41892,29069
41893,18954
41894,44989
41895,81096
41896,18065
41897,57994
41898,80149
41899,48661
41900,76412
41901,62086
41902,51940
41903,99391
41904,12964
41905,80888
41906,62603
41907,69203
41908,51010
41909,30901
41910,79966
41911,2998
41912,73313
41913,95982
41914,29787
41915,94443
41916,52909
41917,71707
41918,44373
41919,42042
41920,20129
41921,47926
41922,80909
41923,49503
41924,36724
41925,16905
41926,44852
41927,55481
41928,96498
41929,40660
41930,53889
41931,38084
41932,48535
41933,10397
41934,56143
41935,2877
41936,43868
41937,83399
41938,72673
41939,29631
41940,39350
41941,88309
41942,68810
41943,22692
41944,53558
41945,48386
41946,71406
41947,82603
41948,58652
41949,84191
41950,39882
41951,92490
41952,9478
41953,22065
41954,67729
41955,91713
41956,56546
41957,52823
41958,38132
41959,91443
41960,63085
41961,56312
41962,82482
41963,72040
41964,48028
41965,31769
41966,93749
41967,90525
41968,6578
41969,51354
41970,28047
41971,17908
41972,17872
41973,84831
41974,87187
41975,20794
41976,35371
41977,27027
41978,12629
41979,99415
41980,69676
41981,96525
41982,36938
41983,95141
41984,15835
41985,64013
41986,32724
41987,84502
41988,47561
41989,11731
41990,71006
41991,83904
41992,99338
41993,21695
41994,51035
41995,99460
41996,84058
41997,39661
41998,91841
41999,69742
42000,48598
42001,64262
42002,82116
42003,65764
42004,52678
42005,66275
42006,69507
42007,32142
42008,67359
42009,51724
42010,33007
42011,76111
42012,28702
42013,44290
42014,22840
42015,36975
42016,49412
42017,77461
42018,71104
42019,97577
42020,86681
42021,54933
42022,73367
42023,31468
42024,87973
42025,58946
42026,16569
42027,14763
42028,88196
42029,60555
42030,81749
42031,69995
42032,11431
42033,13300
42034,81504
42035,50827
42036,38355
42037,92274
42038,1523
42039,21079
42040,36489
42041,74303
42042,3187
42043,29301
42044,14577
42045,41766
42046,9889
42047,30989
42048,54709
42049,32502
42050,43619
42051,64563
42052,96153
42053,51356
42054,328
42055,44323
42056,93476
42057,5068
42058,52645
42059,93886
42060,48114
42061,21551
42062,46806
42063,6975
42064,17397
42065,67036
42066,16933
42067,88917
42068,37917
42069,80139
42070,74333
42071,1869
42072,61154
42073,564
42074,42052
42075,9512
42076,88470
42077,82024
42078,95637
42079,92856
42080,9821
42081,43857
42082,39938
42083,87792
42084,95995
42085,33905
42086,98725
42087,77157
42088,67667
42089,46405
42090,18996
42091,55327
42092,66271
42093,62967
42094,95101
42095,71752
42096,81451
42097,62150
42098,99112
42099,51322
42100,47747
42101,73703
42102,63389
42103,84101
42104,9245
42105,37256
42106,98840
42107,74719
42108,65055
42109,62028
42110,48147
42111,42585
42112,50765
42113,74096
42114,67029
42115,68084
42116,81440
42117,80804
42118,98624
42119,87065
42120,80268
42121,78107
42122,56152
42123,46173
42124,43610
42125,75937
42126,57232
42127,44940
42128,47997
42129,19155
42130,59612
42131,7089
42132,87537
42133,37172
42134,32495
42135,43104
42136,41208
42137,64054
42138,60280
42139,88884
42140,8711
42141,32732
42142,16243
42143,31184
42144,20786
42145,61860
42146,62533
42147,59533
42148,25374
42149,21950
42150,29821
42151,16463
42152,74471
42153,88611
42154,5069
42155,53143
42156,88241
42157,65008
42158,9062
42159,35856
42160,52704
42161,83126
42162,76743
42163,90309
42164,15230
42165,73966
42166,62814
42167,15355
42168,78120
42169,30524
42170,82715
42171,45487
42172,54707
42173,74176
42174,64766
42175,92318
42176,44682
42177,75083
42178,33151
42179,49294
42180,5782
42181,70253
42182,63349
42183,992
42184,47501
42185,69108
42186,51762
42187,38614
42188,49142
42189,35737
42190,19473
42191,46676
42192,9325
42193,89415
42194,26437
42195,92397
42196,66962
42197,70577
42198,6875
42199,18890
42200,94748
42201,78100
42202,49237
42203,16063
42204,55400
42205,95582
42206,34826
42207,18967
42208,28116
42209,89219
42210,18015
42211,62369
42212,58188
42213,77992
42214,77979
42215,2435
42216,56185
42217,48021
42218,96931
42219,1662
42220,74843
42221,7289
42222,23118
42223,61602
42224,21513
42225,54379
42226,58125
42227,79385
42228,22003
42229,65405
42230,67571
42231,98715
42232,37620
42233,87059
42234,51813
42235,23739
42236,51417
42237,60457
42238,29056
42239,65091
42240,81933
42241,90458
42242,77073
42243,91388
42244,53093
42245,18157
42246,51727
42247,66621
42248,47519
42249,50470
42250,50590
42251,64098
42252,97121
42253,50035
42254,18174
42255,61017
42256,19633
42257,91100
42258,95614
42259,34200
42260,92698
42261,42617
42262,2164
42263,97211
42264,68089
42265,48487
42266,98410
42267,41766
42268,67858
42269,36686
42270,21869
42271,72287
42272,71475
42273,3954
42274,4464
42275,51397
42276,98420
42277,90798
42278,78356
42279,6339
42280,14231
42281,82752
42282,51697
42283,81499
42284,39690
42285,48150
42286,89100
42287,60645
42288,22586
42289,50109
42290,62969
42291,23953
42292,39410
42293,50984
42294,51293
42295,49552
42296,30400
42297,61257
42298,45132
42299,17058
42300,35476
42301,71633
42302,94708
42303,21450
42304,90903
42305,47046
42306,66898
42307,59644
42308,66956
42309,54373
42310,8881
42311,9248
42312,75349
42313,41809
42314,12780
42315,79246
42316,51896
42317,87209
42318,54389
42319,75718
42320,24618
42321,85108
42322,35390
42323,92224
42324,10457
42325,47738
42326,92976
42327,4109
42328,44759
42329,54002
42330,53343
42331,18721
42332,36877
42333,92235
42334,96301
42335,9433
42336,62505
42337,7480
42338,67035
42339,40361
42340,48789
42341,82097
42342,18070
42343,70787
42344,81770
42345,49706
42346,89570
42347,13559
42348,67401
42349,66786
42350,39318
42351,10125
42352,7142
42353,43693
42354,15094
42355,76345
42356,7060
42357,67412
42358,21610
42359,67864
42360,25394
42361,32081
42362,71797
42363,11595
42364,77708
42365,30103
42366,27917
42367,50707
42368,61021
42369,46633
42370,31865
42371,54552
42372,28756
42373,43287
42374,95954
42375,52081
42376,46823
42377,13095
42378,75628
42379,57529
42380,87883
42381,38053
42382,73711
42383,70583
42384,75552
42385,83076
42386,32187
42387,49687
42388,73279
42389,15695
42390,51980
42391,76818
42392,23627
42393,49562
42394,43767
42395,54786
42396,82846
42397,71616
42398,53618
42399,4021
42400,62953
42401,27732
42402,26084
42403,54778
42404,88877
42405,9712
42406,64323
42407,62857
42408,1838
42409,7697
42410,21974
42411,12158
42412,91720
42413,66375
42414,14681
42415,5790
42416,21036
42417,10808
42418,70551
42419,88947
42420,10957
42421,88272
42422,48261
42423,91400
42424,95934
42425,6185
42426,39176
42427,25200
42428,17596
42429,33025
42430,35513
42431,24063
42432,20883
42433,69083
42434,90478
42435,64940
42436,35802
42437,86937
42438,18237
42439,69354
42440,76707
42441,87767
42442,81713
42443,42393
42444,67687
42445,18908
42446,94395
42447,70588
42448,7402
42449,50503
42450,18718
42451,66427
42452,19661
42453,14678
42454,78023
42455,16882
42456,97020
42457,69340
42458,11723
42459,66079
42460,33874
42461,60544
42462,94011
42463,38120
42464,62791
42465,22289
42466,5295
42467,85065
42468,53250
42469,70677
42470,92525
42471,27225
42472,5460
42473,20572
42474,79670
42475,38156
42476,73642
42477,77198
42478,92821
42479,15123
42480,82882
42481,32559
42482,45750
42483,67326
42484,61623
42485,27141
42486,91231
42487,48783
42488,97878
42489,21038
42490,81014
42491,60539
42492,41406
42493,55449
42494,93078
42495,47737
42496,16373
42497,75471
42498,78630
42499,21093
42500,79451
42501,28137
42502,53292
42503,39460
42504,56822
42505,45862
42506,7016
42507,388
42508,20226
42509,74779
42510,35485
42511,99005
42512,16959
42513,9879
42514,2118
42515,32021
42516,51680
42517,54434
42518,24254
42519,43284
42520,28859
42521,29885
42522,39689
42523,30101
42524,3915
42525,24179
42526,50488
42527,55378
42528,58350
42529,81499
42530,59802
42531,39661
42532,9587
42533,4368
42534,14422
42535,39284
42536,89785
42537,60341
42538,40892
42539,52075
42540,79542
42541,59769
42542,16222
42543,30469
42544,62178
42545,98599
42546,45583
42547,23354
42548,72220
42549,40719
42550,28867
42551,12636
42552,47735
42553,48053
42554,85554
42555,58228
42556,60314
42557,53432
42558,73078
42559,16087
42560,88794
42561,11203
42562,77730
42563,47887
42564,23234
42565,53606
42566,79079
42567,98074
42568,34172
42569,27142
42570,89048
42571,74290
42572,18859
42573,82468
42574,44934
42575,30530
42576,40962
42577,43805
42578,92069
42579,18916
42580,13118
42581,89396
42582,26252
42583,45569
42584,32773
42585,33253
42586,78704
42587,38860
42588,70896
42589,10260
42590,17002
42591,14146
42592,30437
42593,31606
42594,4316
42595,98156
42596,36804
42597,95627
42598,6216
42599,58269
42600,96204
42601,10297
42602,59461
42603,67225
42604,59295
42605,7957
42606,20341
42607,22153
42608,57433
42609,10260
42610,91548
42611,28333
42612,36680
42613,31951
42614,86007
42615,52707
42616,790
42617,95708
42618,23660
42619,49950
42620,88528
42621,67171
42622,72985
42623,64738
42624,52990
42625,9141
42626,42822
42627,17905
42628,80983
42629,97089
42630,2077
42631,91277
42632,89067
42633,34215
42634,54975
42635,36227
42636,59511
42637,53693
42638,27735
42639,44405
42640,34222
42641,98123
42642,28919
42643,35550
42644,67587
42645,21803
42646,30147
42647,36971
42648,50232
42649,70127
42650,76491
42651,51997
42652,54839
42653,52222
42654,76575
42655,40604
42656,22461
42657,37875
42658,41249
42659,64411
42660,3178
42661,77884
42662,36698
42663,80387
42664,88478
42665,68146
42666,92918
42667,2833
42668,24404
42669,52111
42670,61736
42671,91615
42672,74291
42673,83674
42674,49880
42675,66119
42676,7829
42677,53153
42678,62106
42679,88996
42680,29228
42681,12675
42682,76947
42683,11585
42684,21414
42685,24123
42686,43399
42687,23705
42688,75470
42689,92731
42690,30716
42691,4570
42692,94953
42693,42483
42694,85415
42695,28680
42696,13250
42697,35662
42698,49743
42699,40804
42700,38795
42701,38216
42702,74042
42703,77542
42704,47746
42705,85036
42706,11814
42707,79479
42708,76655
42709,4830
42710,20747
42711,7536
42712,28668
42713,22947
42714,5585
42715,49914
42716,95986
42717,72327
42718,29419
42719,81884
42720,18564
42721,7713
42722,88840
42723,19688
42724,44473
42725,36285
42726,95364
42727,91938
42728,30862
42729,49126
42730,30645
42731,37163
42732,26124
42733,62186
42734,46189
42735,24526
42736,3656
42737,52898
42738,59666
42739,86248
42740,75508
42741,9139
42742,59359
42743,44877
42744,260
42745,90940
42746,65902
42747,16335
42748,13624
42749,42134
42750,16181
42751,70521
42752,52535
42753,79125
42754,28112
42755,35263
42756,13946
42757,26965
42758,76991
42759,36554
42760,88021
42761,69164
42762,64201
42763,78227
42764,32139
42765,26967
42766,87298
42767,77654
42768,6867
42769,86237
42770,26820
42771,90502
42772,77970
42773,45711
42774,49665
42775,77247
42776,99602
42777,69028
42778,91458
42779,86891
42780,32926
42781,84785
42782,21070
42783,59198
42784,21738
42785,93799
42786,9279
42787,75772
42788,42063
42789,10818
42790,20547
42791,22441
42792,66230
42793,89139
42794,21991
42795,60645
42796,33588
42797,50869
42798,56834
42799,43918
42800,99818
42801,73041
42802,60981
42803,57063
42804,44702
42805,60345
42806,10824
42807,224
42808,54247
42809,68931
42810,78010
42811,87845
42812,57214
42813,32561
42814,32568
42815,83357
42816,88403
42817,82309
42818,79722
42819,44454
42820,71441
42821,44112
42822,37601
42823,10947
42824,62359
42825,44623
42826,63230
42827,27430
42828,71911
42829,55168
42830,12357
42831,56374
42832,89361
42833,56032
42834,75048
42835,3784
42836,63386
42837,8862
42838,63439
42839,49150
42840,56769
42841,83692
42842,40639
42843,44221
42844,80720
42845,98881
42846,70504
42847,20960
42848,31956
42849,97204
42850,36833
42851,28096
42852,1062
42853,99432
42854,27538
42855,97759
42856,94203
42857,47870
42858,4397
42859,28997
42860,11930
42861,76701
42862,82278
42863,63307
42864,58575
42865,23388
42866,23003
42867,18834
42868,13665
42869,25949
42870,8554
42871,44538
42872,82827
42873,34645
42874,95880
42875,53333
42876,59779
42877,3397
42878,71307
42879,94151
42880,73333
42881,16224
42882,16398
42883,26820
42884,63715
42885,47030
42886,69063
42887,70817
42888,31054
42889,47288
42890,13863
42891,9197
42892,25543
42893,5463
42894,63610
42895,42383
42896,3580
42897,24466
42898,779
42899,2984
42900,57087
42901,19009
42902,31663
42903,62481
42904,34238
42905,43390
42906,68847
42907,83326
42908,9022
42909,22098
42910,98266
42911,95914
42912,24294
42913,70524
42914,5970
42915,8867
42916,28441
42917,61171
42918,36711
42919,93223
42920,49267
42921,11915
42922,31521
42923,16353
42924,412
42925,47205
42926,44727
42927,39818
42928,95360
42929,10525
42930,72146
42931,36889
42932,52043
42933,87005
42934,31713
42935,30067
42936,7037
42937,28768
42938,25369
42939,96710
42940,22567
42941,62399
42942,76775
42943,41733
42944,61748
42945,97895
42946,83255
42947,90379
42948,27969
42949,51478
42950,42342
42951,11152
42952,12825
42953,40884
42954,13414
42955,39292
42956,73657
42957,11034
42958,53112
42959,34532
42960,66573
42961,448
42962,19588
42963,73376
42964,93711
42965,64313
42966,75107
42967,45785
42968,84547
42969,28827
42970,29110
42971,98890
42972,20210
42973,63246
42974,54595
42975,46255
42976,27057
42977,20993
42978,79485
42979,40190
42980,11161
42981,19289
42982,1652
42983,86760
42984,78906
42985,97905
42986,1364
42987,68384
42988,90547
42989,22008
42990,28114
42991,27312
42992,23369
42993,71464
42994,20181
42995,54732
42996,78998
42997,89562
42998,74708
42999,24937
43000,55441
43001,47803
43002,23707
43003,11709
43004,18614
43005,20209
43006,87104
43007,24948
43008,50364
43009,50554
43010,67798
43011,9608
43012,20453
43013,38992
43014,25673
43015,56096
43016,28450
43017,70731
43018,17601
43019,81577
43020,88191
43021,58735
43022,18703
43023,54972
43024,82210
43025,74873
43026,46472
43027,54981
43028,96478
43029,99491
43030,93844
43031,70048
43032,56816
43033,28086
43034,39891
43035,71976
43036,27505
43037,35582
43038,47550
43039,20759
43040,99903
43041,13621
43042,76622
43043,87197
43044,94294
43045,64384
43046,37279
43047,12013
43048,21723
43049,55633
43050,84393
43051,55428
43052,4228
43053,15970
43054,6221
43055,29510
43056,31680
43057,76768
43058,92360
43059,47176
43060,41337
43061,47789
43062,75311
43063,66274
43064,42253
43065,47197
43066,27623
43067,55008
43068,70861
43069,93482
43070,62308
43071,55780
43072,56315
43073,6764
43074,28046
43075,78569
43076,94591
43077,60010
43078,12689
43079,12077
43080,78886
43081,66873
43082,68672
43083,1143
43084,10520
43085,92213
43086,52137
43087,2274
43088,19309
43089,23754
43090,23973
43091,95682
43092,55313
43093,48946
43094,95376
43095,1816
43096,74884
43097,39756
43098,13215
43099,23159
43100,33102
43101,59940
43102,71131
43103,7904
43104,11969
43105,74308
43106,1204
43107,11163
43108,59148
43109,57517
43110,47971
43111,11474
43112,85563
43113,71176
43114,51666
43115,25609
43116,71846
43117,2305
43118,70804
43119,53116
43120,63382
43121,33675
43122,55545
43123,73461
43124,91635
43125,47102
43126,42784
43127,13328
43128,45462
43129,44460
43130,81468
43131,99358
43132,30285
43133,8009
43134,12407
43135,12483
43136,95274
43137,11547
43138,20655
43139,64037
43140,79107
43141,36998
43142,50545
43143,20926
43144,23401
43145,47203
43146,23528
43147,17432
43148,29587
43149,15030
43150,27206
43151,4557
43152,89762
43153,11337
43154,50301
43155,4357
43156,4970
43157,9890
43158,22758
43159,56325
43160,15424
43161,76053
43162,82793
43163,65644
43164,6291
43165,67852
43166,33408
43167,88995
43168,19997
43169,92976
43170,69756
43171,22643
43172,1391
43173,33340
43174,55690
43175,89598
43176,25642
43177,70022
43178,2962
43179,57969
43180,10424
43181,15709
43182,59720
43183,60945
43184,93700
43185,89227
43186,46329
43187,30383
43188,66359
43189,47289
43190,86006
43191,600
43192,84959
43193,22297
43194,65344
43195,86701
43196,54020
43197,1845
43198,25552
43199,92698
43200,59580
43201,25507
43202,29047
43203,58622
43204,56147
43205,67574
43206,68042
43207,13008
43208,57690
43209,20584
43210,81853
43211,57364
43212,60023
43213,93796
43214,27863
43215,72613
43216,26657
43217,93236
43218,7464
43219,4003
43220,3161
43221,55468
43222,82722
43223,50624
43224,86074
43225,65949
43226,32145
43227,58395
43228,61581
43229,4674
43230,84646
43231,91294
43232,46457
43233,26693
43234,39626
43235,34585
43236,9181
43237,3221
43238,28106
43239,65938
43240,22672
43241,20193
43242,94897
43243,15586
43244,1732
43245,55481
43246,85050
43247,25045
43248,8116
43249,33388
43250,99164
43251,5419
43252,63993
43253,85634
43254,41594
43255,90966
43256,660
43257,31729
43258,23222
43259,81304
43260,83483
43261,28430
43262,96150
43263,66585
43264,96365
43265,27954
43266,91531
43267,33897
43268,39408
43269,27636
43270,3753
43271,60344
43272,92009
43273,89980
43274,14231
43275,8460
43276,20272
